point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
8123,0.251903549015648,-0.22978899098512762,0.9429897648375486,16,33,63,0.4666147495466454
18394,0.25190463635294236,-0.22978910159743043,0.9429897190625753,0,0,0,1.4104806716593685
8119,0.25190356984358003,-0.22978899218166848,0.9429897587915236,73,77,88,0.983973736675168
8116,0.25190360994369226,-0.22978899634074834,0.9429897499420715,73,77,88,0.7943672015114303
18389,0.2519044256214746,-0.2297890740546103,0.9429895618032107,0,0,0,0.6667330163836495
8104,0.2519032986047288,-0.22978905310928788,0.9429898360434996,78,80,85,0.0555056469290464
8102,0.2519034875467773,-0.22978899190519259,0.9429897918487571,51,58,72,1.6844529780431332
38921,0.25190499871846195,-0.22978946690426766,0.942989317659539,166,166,166,0.6680206310120599
49194,0.251903659121326,-0.22978899860198665,0.942989787325004,0,0,0,1.4386329559746915
8101,0.2519034875467773,-0.22978899190519259,0.9429897918487571,51,58,72,1.6844529780431332
38920,0.25190516472117314,-0.2297892412038776,0.9429895322735494,36,47,54,0.6335517291437374
8097,0.25190353916679525,-0.22978899070722966,0.9429897692670123,17,35,65,0.7429130002612829
38916,0.25190483498526267,-0.22978940383363028,0.942989671644627,231,231,231,2.190757965981677
28640,0.2519027461813682,-0.2297890368332518,0.9429899324262174,97,102,118,0.7242613751719942
38913,0.25190496130497025,-0.22978945579816684,0.9429893890767178,129,129,129,1.9662547295666273
8093,0.2519034894582453,-0.22978898689986557,0.9429897739385342,2,2,3,1.0171834554113361
28639,0.2519027461821059,-0.22978903683302782,0.9429899324258197,0,0,0,0.7105358265684366
38912,0.25190501083803546,-0.22978953189008902,0.9429892892088385,4,4,4,0.8149922957920539
8084,0.2519027803060598,-0.22978901219619755,0.9429899074437343,0,0,0,0.20005049237101072
8076,0.251903610194242,-0.22978898210401894,0.9429898251322365,124,124,124,0.47836855444030535
38893,0.25190546831216537,-0.22978991380809743,0.9429891371497022,0,0,0,1.3677445902613392
8068,0.25190364907486656,-0.22978899772772507,0.9429897599906283,89,95,106,1.3401037285771553
8066,0.25190351171222863,-0.22978898067249146,0.942989812845005,124,124,124,0.5826101534879742
8065,0.2519038426851235,-0.22978938069490928,0.9429898658878677,231,231,231,0.7429536111253856
28598,0.25190274618150255,-0.2297890368332648,0.9429899324262035,101,107,123,2.169152036648899
8044,6.316382037746141,-0.9375574001484738,-0.514879591473284,0,0,0,1.595154493426828
8040,5.353058049561405,-1.075547373380837,-0.6164324026236194,136,138,141,0.5380334508226742
38859,0.25190514168850314,-0.22978950270162193,0.9429895328999941,0,0,0,1.140421626920798
28583,0.25190274618075226,-0.22978903683339652,0.9429899324264455,16,19,19,1.507053393390377
38856,0.25190500619803735,-0.22978948252614867,0.9429892949704617,5,5,5,1.0444023931062731
7982,2.681093884587307,-0.6956724446134614,0.9990249454587216,117,123,141,0.054590576484071195
38801,0.25190494013747383,-0.22978961821251173,0.942989447731728,16,16,16,0.8393959573967695
18253,0.2519054550380327,-0.2297898913018973,0.9429898418033493,121,121,121,0.6978484445232008
7974,0.2519035567763986,-0.22978898368250927,0.9429898100291658,113,119,120,0.5721652670810359
38793,0.2519051895971154,-0.2297892287810826,0.9429895269898039,47,54,62,0.8017077650701401
7973,0.25190354461205583,-0.2297889833072993,0.9429898104709228,112,118,122,0.2607601278564443
49065,0.25190285822798075,-0.22978908857670943,0.9429899612729874,0,0,0,0.5325626373112876
18242,0.2519048191159557,-0.22978945541760032,0.9429893463412337,5,5,5,1.0284125404072015
38788,0.2519048960680118,-0.22978942917020684,0.9429896262036042,0,0,0,2.1793547200964904
7893,0.2519034640057738,-0.22978898356602356,0.9429897801530519,104,106,111,1.0694597095467824
7892,0.25190353068192023,-0.22978898972147022,0.9429897688871117,15,33,63,0.7969323472750655
48984,0.2519027461824365,-0.2297890368328997,0.9429899324259833,59,62,72,0.8333073908205222
7891,0.25190356008033443,-0.22978899199117028,0.9429897634562947,70,75,87,0.8129114727595345
7889,0.25190356940145725,-0.22978899174749184,0.9429897605470229,19,34,64,0.6419445752605926
18162,0.25190450034388273,-0.22978908465039488,0.9429895620421944,41,46,58,1.8908049627011538
48981,0.2519027461829911,-0.22978903683398344,0.9429899324263006,59,62,72,1.4318563875611108
7888,0.2519035658875345,-0.22978899186015062,0.9429897612256242,19,34,64,1.0865444997863567
48980,0.2519027461820088,-0.22978903683295612,0.9429899324264481,0,0,0,1.452475107064065
7878,3.902587166855629,0.9390436629935421,1.014352771514052,101,101,101,1.0401192454220576
48970,0.2519027461820362,-0.22978903683300572,0.942989932426252,59,62,72,0.9094845779970706
7859,3.674382504264804,-1.3406134461612145,0.6655805520074293,114,119,137,1.8615797618531869
28405,0.2519027461808583,-0.229789036834032,0.9429899324270927,10,10,10,0.4730994931289185
48951,0.2519027461834448,-0.22978903683383095,0.9429899324265136,0,0,0,0.3291652292712214
7821,8.02328877149261,-0.5583398926842946,-0.00588675519384918,2,2,2,1.4087951980268139
7808,0.25190352191329696,-0.22978893801830758,0.942989957428018,143,143,143,0.21542776460107255
7774,0.25190343351018585,-0.229788983997517,0.9429897875579789,69,72,79,0.5498246113854244
38548,0.2519048033443862,-0.2297894452305822,0.9429897877186432,0,0,0,1.5684316915329901
7709,0.25190348547630187,-0.2297889857509503,0.9429897926149347,66,72,84,0.18862921361773835
17982,0.2519049506714136,-0.22978939606296642,0.9429894433865458,0,0,0,1.4753787620801564
7692,0.25190378044184947,-0.22978899776101014,0.94298981758902,68,99,75,0.20073762486236238
48784,0.25190274618237507,-0.229789036833764,0.9429899324260473,59,62,72,1.9191494634828292
17944,0.2519044230222365,-0.2297890796758012,0.9429895770611714,39,44,57,0.43733643724155935
38490,0.25190485957379133,-0.22978934176835983,0.9429899773401849,231,231,231,1.1628256552362202
7655,0.2519036213959331,-0.22978900303809124,0.9429897386750761,73,75,82,0.8087555071238602
38474,0.2519049298073659,-0.22978940625001731,0.942989561981415,0,0,0,1.2495809766216197
17920,0.2519047020154576,-0.2297892011265115,0.9429895959179019,1,1,1,1.8941662837971776
38466,0.2519048328164048,-0.22978933905887977,0.9429899305299639,67,67,67,0.8191585266721104
17912,0.25190448087966305,-0.22978910293595733,0.9429895685502773,7,19,43,0.8200663425313388
7623,0.25190374057780157,-0.22978934643376997,0.9429899845087424,8,8,8,0.7163954059817931
17896,5.334731654166094,-1.1939230920773678,-0.677238742607468,32,33,36,0.3917050377252322
7617,0.25190367197766267,-0.22978899911773965,0.942989787278492,124,124,124,2.0774034104846697
17890,7.2529641752407095,-1.960404459292248,0.6648737138692243,113,119,136,0.6908285407851172
38436,0.2519047366893955,-0.22978937701170749,0.9429897466688475,59,62,72,0.9767346043599896
17887,0.2519052024516437,-0.22978941676943332,0.9429897606798687,70,68,68,1.5425007390143473
7585,0.25190368507321403,-0.22978932984738404,0.942989936115746,231,231,231,0.4850252781654695
17855,0.2519048190689836,-0.22978923568841525,0.9429896315624133,0,0,0,0.9442429773271824
48674,0.2519027461822054,-0.22978903683367652,0.9429899324260455,95,100,115,1.0950849590105853
7573,0.25190342043296526,-0.2297889816662705,0.9429897848327558,58,62,68,1.3706558161281133
17846,5.2065993017550385,-1.172634717537413,-0.6026718781967151,0,0,0,1.0352614181103124
48665,0.2519027461823689,-0.22978903683280086,0.9429899324259902,59,62,72,0.21196462841984967
7567,0.2519034985176827,-0.22978893882376716,0.9429899369334916,0,0,0,0.20372434877902038
7562,0.25190362763830565,-0.22978898783861523,0.942989822361771,48,75,64,0.1475199539604331
7559,0.2519034560582544,-0.2297889857927321,0.9429897849975147,92,97,101,0.5447177794972355
7547,0.25190422601594126,-0.22978941882669968,0.9429899222614987,231,231,231,2.075509593357436
7546,0.25190423248402477,-0.22978942111172118,0.9429899231399362,231,231,231,1.9161216110028794
7543,0.2519033187028174,-0.2297889324621848,0.942989907632304,29,30,30,0.04336695353642474
7538,0.25190327279503666,-0.2297889334230373,0.9429899039458364,57,57,57,0.9870430266391352
7523,8.981643689021592,-1.0387346507906194,-0.07274921296726211,112,117,135,1.4945972706801902
17796,0.2519048344182561,-0.22978928096710927,0.9429895627872686,0,0,0,1.8320945817996561
7503,0.2519032807511341,-0.22978927885740397,0.9429897757658814,8,8,8,0.421801287627562
7500,0.25190338119878675,-0.22978893543308843,0.9429898998643127,28,29,29,0.22897794528559157
38319,0.25190481886207206,-0.22978943646966776,0.9429898061548525,231,231,231,1.7869564586230542
48592,0.25190274618044667,-0.22978903683400456,0.9429899324264667,57,57,57,0.1457989981637769
7473,0.25190322379103214,-0.22978892759728503,0.9429899145488877,57,57,57,0.019618097989007745
7428,0.25190319906971714,-0.22978895571128577,0.942989794690158,57,57,57,0.4557218661382573
48520,0.25190274618059916,-0.22978903683373847,0.9429899324258925,117,117,117,0.7540035087919736
7424,8.889035772121149,-2.4962110476351844,-1.756780269073617,2,2,2,1.5000275484478738
48516,0.25190359786692934,-0.22978898426798397,0.9429898200472001,0,0,0,0.38873586147598566
7402,3.319565663821039,-0.7372398456267211,-0.17623740845404168,0,0,0,0.6868375940596674
27943,0.2519030169342332,-0.22978917890158795,0.9429899382552555,0,0,0,0.473355825628178
7389,0.25190324382042956,-0.22978895490481566,0.9429897880443843,231,231,231,1.1630061204444708
38208,0.2519027461809227,-0.22978903683149599,0.942989932427292,0,0,0,0.30562012194441923
7385,0.2519032207915839,-0.229788926848581,0.9429899163010208,10,21,13,0.1982680093819964
48477,0.2519027461800773,-0.2297890368347552,0.9429899324273332,19,36,64,0.24875678536115098
7384,0.2519035103729298,-0.22978894268873595,0.9429899431363505,0,0,0,0.5019607819970906
48476,0.25190274617982816,-0.22978903683524432,0.9429899324276386,17,33,63,0.5847915056684889
7383,0.25190354842702667,-0.22978894474825556,0.9429899281812127,0,0,0,0.24798940931323593
27929,0.2519027461811771,-0.2297890368332995,0.9429899324257719,2,2,2,1.099000996688198
48475,0.2519027461798733,-0.2297890368351138,0.942989932427549,18,34,63,0.386147036522554
7377,0.25190351923245885,-0.22978894542220313,0.9429899431562555,143,143,143,0.17380049620338472
7361,3.3834920073174,-0.7520524348843975,-0.07320810348512818,144,113,53,0.575334001129328
48453,0.2519029734845202,-0.22978897600175072,0.9429899436764877,0,0,0,0.9912031925230987
7355,6.385642483744741,-0.8445062445972464,-0.7919951004446815,231,231,231,1.9965086340312819
48447,0.2519027461807735,-0.22978903683355778,0.9429899324266807,57,57,57,1.8097242392584876
7343,0.2519037601992894,-0.22978901852843026,0.9429896971657393,107,107,107,1.5028184234402526
38162,0.2519035781145404,-0.22978881582131355,0.942989972178148,236,236,236,0.7610826474862945
7336,0.2519035189677813,-0.2297889999123674,0.9429897330510306,158,158,158,1.1315196985791083
27882,0.2519027461813402,-0.22978903683310653,0.9429899324262796,231,231,231,1.5756858198919497
48428,0.2519030044141351,-0.22978916968157315,0.9429899593269311,0,0,0,0.9885964948390703
7334,0.2519034562287728,-0.22978893881285525,0.9429899343652806,143,143,143,0.4314510734080441
7319,3.1336799995042717,-0.7095373259746858,-0.0821556449693277,0,0,0,1.3098585198331947
38138,0.2519035745122485,-0.22978886014747774,0.9429899241680058,0,0,0,0.5186773417026587
48411,0.25190274618312564,-0.22978903683378127,0.9429899324263815,0,0,0,2.1310362257961804
7317,0.2519034582801793,-0.22978898524594188,0.9429897803275812,96,98,104,1.3378426317788465
17566,0.25190466627346686,-0.22978923387623437,0.9429894597689774,231,231,231,1.3836777872383532
27839,0.251902746181722,-0.22978903683305063,0.9429899324261979,41,41,41,1.4190645273411726
48385,0.2519027461807187,-0.2297890368335738,0.9429899324256814,132,132,132,1.6423120943589504
7285,5.485145448883638,-1.1438723852234665,-0.7181757423119719,0,0,0,0.9315612065764354
48377,0.2519027461801975,-0.22978903683457613,0.9429899324281245,49,85,61,0.14157534604669064
7269,0.2519032262208892,-0.22978895141376435,0.9429897855163742,57,57,57,0.39279541026058745
48361,0.2519027461810373,-0.2297890368331703,0.942989932426583,0,0,0,2.079073663041921
7268,0.2519032262208892,-0.22978895141376435,0.9429897855163742,57,57,57,0.39279541026058745
38087,0.2519035668706599,-0.22978888059896455,0.9429899120504315,0,0,0,0.6059797837095132
7267,0.25190320746796135,-0.22978895453456957,0.9429897919633728,57,57,57,0.20112449863621307
27813,0.25190274618141906,-0.22978903683310614,0.9429899324262522,25,25,25,1.5208428164185035
48359,0.25190274618064223,-0.22978903683368812,0.9429899324268937,10,13,14,0.15782240601326875
7266,0.25190320746796135,-0.22978895453456957,0.9429897919633728,57,57,57,0.20112449863621307
48358,0.2519027461809737,-0.22978903683330923,0.9429899324265754,0,0,0,1.179548425843362
7250,3.123055304209814,-0.8429330989192324,-0.01393399795994854,75,77,83,1.2893430677442175
48342,0.25190274617994435,-0.22978903683498486,0.942989932427382,1,2,4,0.17999524472831333
17521,0.2519044530514329,-0.22978908489133226,0.9429895746966103,3,11,26,0.47550528848546
48340,0.25190274618001995,-0.22978903683486018,0.9429899324272826,1,2,7,0.26548372596211645
38066,0.25190356753567833,-0.2297888634915491,0.9429899278557475,0,0,0,1.7143693365031545
48339,0.2519034482992343,-0.22978898085532135,0.9429897807170504,0,0,0,1.6887659580292596
7243,0.2519039943551812,-0.2297889725277627,0.9429899664895504,87,81,78,1.4102984363338666
17516,0.25190446815708445,-0.22978909567899564,0.9429895685826043,123,123,123,0.4533974870281018
17508,0.2519036403934723,-0.22978900107169845,0.9429897346485376,52,52,52,2.01214323215023
27781,0.2519027461811528,-0.22978903683333246,0.9429899324262343,29,29,29,1.7307777887922358
17507,0.251904709941951,-0.22978934922526653,0.9429893264870398,231,231,231,1.246922944485324
17505,0.2519044850679417,-0.2297890275533022,0.9429896412022836,26,32,31,0.8152672927410525
7218,0.25190386425023464,-0.2297889865201032,0.9429899564988516,87,81,78,0.4696768766320344
48310,0.2519038893346729,-0.22978901066953056,0.9429897704337711,0,0,0,0.4479661978801692
7202,5.5072143549035175,-1.366377990314096,-0.7361924029418512,0,0,0,1.2400391664497552
17475,0.2519049612752493,-0.22978948833170626,0.9429893419265365,231,231,231,1.0446261437955127
38021,0.2519027461823083,-0.22978903683296187,0.942989932426182,130,130,130,0.6106062718985682
48294,0.25190274617998504,-0.2297890368349558,0.9429899324279868,58,72,74,0.047251517241975884
7200,5.294755318776109,-1.100692351564295,-0.7561529185031333,136,138,141,0.7161515237668391
48292,0.2519027461799447,-0.22978903683502766,0.9429899324279626,124,124,124,0.0797938675291491
7197,0.251903664695282,-0.22978900022234766,0.9429897516170299,109,111,115,0.9418229525924666
38016,0.25190274618243336,-0.2297890368329171,0.9429899324262074,0,0,0,1.2657692774774472
48289,0.25190348925781336,-0.2297889969461818,0.9429898120556655,0,0,0,1.6233573878307794
7191,3.6803866557413594,-1.5916255444458371,-0.002051895788556801,0,0,0,0.9265027136282149
38010,0.2519027461816613,-0.22978903683318744,0.9429899324255924,117,117,117,0.809810885509342
48283,0.251902746180781,-0.22978903683371388,0.9429899324268896,29,30,30,1.6310626318323838
7183,7.024302004749031,-1.6747457697176544,-0.2875370509409394,108,106,106,1.6718844929385668
38002,0.25190274618215136,-0.2297890368329531,0.9429899324262259,0,0,0,1.7601975487108346
48275,0.2519027461808491,-0.2297890368334199,0.9429899324266229,130,130,130,0.32118751766346526
7182,0.251903717034704,-0.22978901131864998,0.9429897223404046,4,14,39,0.9892168723330709
48274,0.2519027461798275,-0.2297890368352234,0.9429899324278447,94,100,111,0.22261082997226095
7180,0.25190329754337104,-0.2297889675668161,0.9429897911254486,158,158,158,0.7254588700328627
27726,0.2519035298677449,-0.22978899311658435,0.9429897686747841,42,50,69,1.728089290875545
48272,0.25190274618123204,-0.22978903683260823,0.9429899324260194,231,231,231,1.3399833470069424
7176,2.802403980503784,-0.6760578436057832,0.12496974531207716,98,100,102,1.2444239373939978
37995,0.2519027461815062,-0.2297890368331959,0.9429899324261213,59,62,72,1.7517778686128518
48268,0.25190274618083497,-0.22978903683338248,0.9429899324264366,29,29,29,0.5985578054169696
7166,0.2519030053043202,-0.22978916408703964,0.9429900012917813,0,0,0,0.413542450481293
48258,0.2519027461805379,-0.22978903683383267,0.9429899324266252,141,141,141,0.3559007923464682
