entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000055,with_moving_widest_path,-1.2856358939899581,-0.8008665848336123,1.2564538581518347,-110.33583549327645,10.077038741616093,48.932949416958614,-1.8598281040681646,-0.7122740176558761,0.732396642972271
moving_frame,moving_frame_000056,with_moving_widest_path,-1.2683332152670048,-0.828025696035148,1.2408775025907097,-111.08047964264651,11.499256751957784,43.75324277797808,-1.8991153424746319,-0.6142738960172514,0.6952209041487425
moving_frame,moving_frame_000057,with_moving_widest_path,-1.228138613784607,-0.8350869364647866,1.2075134021167933,-111.42907151141183,13.448917835117378,39.5588064733154,-1.926638679496149,-0.5228605327499881,0.6798807411863934
moving_frame,moving_frame_000058,with_moving_widest_path,-1.1906310615064442,-0.8192271989988469,1.2132964609476131,-113.07375714283258,14.308687316215863,35.8441820031002,-1.9655800793012645,-0.4602801783786834,0.6494668429795041
moving_frame,moving_frame_000059,with_moving_widest_path,-1.185630156644692,-0.8809936077068239,1.1788827752511217,-113.32522693280292,15.525716844703158,29.664904754689008,-1.9833452505773588,-0.339310925661145,0.6015874137776005
moving_frame,moving_frame_000060,with_moving_widest_path,-1.1236092229556092,-0.8452224091487994,1.1750879439826163,-115.0971377019187,16.96332181794239,26.636190423885807,-2.019020660549952,-0.2802066711232352,0.5917197337588411
moving_frame,moving_frame_000068,with_moving_widest_path,-0.9337494037051108,-0.5248813935960673,1.8015298197867067,-129.69889145156446,-0.8194373038003867,-1.2384164227033891,-2.2636741313594007,0.016864085200318932,-0.02767323721920153
moving_frame,moving_frame_000069,with_moving_widest_path,-0.8838997335497478,-0.5231798076213362,1.8134620947357445,-130.00212051325184,-0.5898529031943475,-5.292136874298623,-2.2674647871129614,0.09933856928508406,-0.06052794854252739
moving_frame,moving_frame_000070,with_moving_widest_path,-0.8798046219795506,-0.5423423074445041,1.7955263117216118,-128.93470187461173,-0.8112012258533432,-10.48081833064101,-2.244017835570155,0.19816775496917652,-0.11416431185492978
moving_frame,moving_frame_000071,with_moving_widest_path,-0.8501182529951208,-0.5328013469741509,1.7905330282932082,-128.88016152450518,-0.9050140729999824,-15.160010416721375,-2.2355899512556014,0.2889077672094973,-0.15985717473232383
moving_frame,moving_frame_000072,with_moving_widest_path,-0.8508788051505658,-0.556220321195413,1.7809404723561046,-128.00591551201936,-1.4026523518332232,-19.907941343777356,-2.211196028500432,0.37446992171758847,-0.2160867655322829
moving_frame,moving_frame_000073,with_moving_widest_path,-0.7537994220016131,-0.5322164608955878,1.791900802633553,-128.9121498741066,-0.1427770878322492,-23.82245213340734,-2.2113672524984898,0.465085491952665,-0.22565641299937725
moving_frame,moving_frame_000074,with_moving_widest_path,-0.7147732898174723,-0.5180607325226113,1.803674919610261,-129.4491103706939,-0.4939592375209859,-28.013501187521157,-2.2070017713895234,0.5457743801487044,-0.26932896528641015
moving_frame,moving_frame_000075,with_moving_widest_path,-0.6380464062404342,-0.5110382996581969,1.8110854765895588,-126.89369983056129,-0.20712884643595264,-28.196662690200824,-2.162015769956497,0.5409182192649815,-0.27520147560200553
moving_frame,moving_frame_000076,with_moving_widest_path,-0.5920976290027298,-0.5460192808986714,1.8027181580403817,-122.98182197535698,-0.25229001634985593,-28.36188934200027,-2.0955924987168735,0.5268596940548244,-0.2921428239007313
moving_frame,moving_frame_000077,with_moving_widest_path,-0.508358187406044,-0.5327862017791188,1.8075627677278225,-120.56468789080344,-0.26838849265818016,-28.12487903356401,-2.055683183121549,0.511999854520726,-0.29862993526761855
moving_frame,moving_frame_000078,with_moving_widest_path,-0.4551014342451253,-0.527637528587885,1.8027621603948631,-117.48886478528432,-0.7940345215370576,-28.335551280175206,-2.0051831485998055,0.4972283034461343,-0.3207847356242895
moving_frame,moving_frame_000080,with_moving_widest_path,-0.237561811676277,-0.5306264967221449,1.8177755799819626,-113.58751672255886,0.1470761824740047,-25.65708087076501,-1.9436886431862241,0.44433138529035565,-0.2872673025765941
moving_frame,moving_frame_000081,with_moving_widest_path,-0.16985606826145283,-0.5287982787008091,1.829833444704453,-111.1097108694182,0.49656171231957025,-25.764324234185644,-1.8998313559020867,0.4404429238066411,-0.2899739174443631
moving_frame,moving_frame_000082,with_moving_widest_path,-0.10838745269685313,-0.51644045009869,1.8186817416717287,-107.92060738409168,0.15420044689891652,-26.245764856380006,-1.8455077106805433,0.4321457056673499,-0.31063090184995695
moving_frame,moving_frame_000083,with_moving_widest_path,-0.04507304014819136,-0.5109102723973585,1.8044365212922335,-104.50880675290865,0.2543075686621858,-26.583349550046204,-1.7860985604824968,0.425182981113208,-0.3228175870508877
moving_frame,moving_frame_000084,with_moving_widest_path,0.022000937139815657,-0.5001731503592156,1.800692179791811,-101.550628642546,0.08356863145402003,-26.85739494505904,-1.7357060436606373,0.41551464573511543,-0.3370741199845279
moving_frame,moving_frame_000085,with_moving_widest_path,0.09885881584383405,-0.5117771185746839,1.802983155724617,-103.06643970768657,0.19231516975380636,-30.40238914419652,-1.7505032674596486,0.47814769693052905,-0.3750894855919143
moving_frame,moving_frame_000086,with_moving_widest_path,0.15947119492368866,-0.5136979086170824,1.807003445840136,-104.67565257496537,0.2416392750754142,-34.74056337537146,-1.7624470199478104,0.5544644467605874,-0.42202089645169244
moving_frame,moving_frame_000087,with_moving_widest_path,0.2087688397249448,-0.49988351185813007,1.7980716024667334,-105.78097724090604,0.1878123174456121,-39.78150529282941,-1.7610336566088465,0.6396344319934212,-0.47937829541103383
moving_frame,moving_frame_000088,with_moving_widest_path,0.2725449461138495,-0.491306831441202,1.8168756838012343,-107.96309337823217,-0.2531550106458703,-44.115802167915255,-1.7798085308201066,0.7178565307214273,-0.5279130123544877
moving_frame,moving_frame_000089,with_moving_widest_path,0.30507195263070397,-0.4295826929788791,1.8163610943581598,-109.57647095751464,-1.1690489297430098,-50.18216627964436,-1.7809410914377894,0.8183340917826649,-0.6046504348542631
moving_frame,moving_frame_000090,with_moving_widest_path,0.40033472829110384,-0.476972271672198,1.808199679215281,-110.76460033074093,-0.8006945865769836,-52.888880057490844,-1.781511195168415,0.8753794875385905,-0.6226193222730461
moving_frame,moving_frame_000091,with_moving_widest_path,0.44247938413497456,-0.40559076744529304,1.852794717662046,-113.45511402165637,-0.9693829374900101,-59.50666424793615,-1.7821192193411912,1.0056187680547541,-0.6813753714917501
moving_frame,moving_frame_000092,with_moving_widest_path,0.5080360596064,-0.49997168082751264,1.772174899933962,-112.05408816922039,-0.706295133023656,-61.073084037869386,-1.7478876333185271,1.0213250281811401,-0.7038178741198506
moving_frame,moving_frame_000093,with_moving_widest_path,0.5417746579202456,-0.4968799651004232,1.8170750186154427,-114.15575102083216,-0.11654945387015354,-65.67685572664872,-1.7397310471845042,1.1212100759781087,-0.7284678200259883
moving_frame,moving_frame_000094,with_moving_widest_path,0.4993630291910809,-0.44690005747848605,1.7663175434983551,-112.77040539438283,-1.4577039498806257,-71.9468822641707,-1.6827305818864295,1.1997885792226528,-0.828263132451704
moving_frame,moving_frame_000095,with_moving_widest_path,0.57937478700765,-0.4569647166208284,1.855782927831318,-116.83893271153534,-0.8789943280817117,-75.71687140695062,-1.700245195982425,1.3088100549960042,-0.8224778069327204
moving_frame,moving_frame_000096,with_moving_widest_path,0.534513681345594,-0.4586139285298567,1.7960512464740364,-114.73588230678453,-1.1509782832547533,-80.64537004907365,-1.6287921652568234,1.3645008682524786,-0.896653867525717
