point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
17821,0.6407784768358935,0.70275132628579,1.5518614480059725,0,0,0,0.15245992256049437
7546,-0.4581907984976683,0.8074634508990713,1.2047082787349175,0,0,0,1.463196662426783
7544,-1.5554808263561182,0.6306145336334109,1.216673733456696,4,24,8,0.4148801051160932
7543,-1.5494040028707092,0.9585369477238003,1.089434640866028,50,63,61,0.4571963529138898
17816,4.121533246466976,-1.456568153501353,0.945374655965161,0,0,0,0.014659476166276516
17815,-2.221774384249777,-1.008904177418588,1.2163264381139873,0,0,0,0.3463895205776008
17812,-1.0520915258349952,0.4071299002922081,0.6966942848524833,0,0,0,0.6389533568831853
7534,-0.10705935345699946,0.7133552723219335,0.0035360313903991525,20,20,20,0.8762502880482218
7531,-0.7245641590582521,0.5703367178042426,1.1443702783757346,41,46,59,0.4454962420791004
7526,-0.7053107044158642,0.5754303943952507,1.1920101076186165,22,30,50,0.22629047174668154
7525,-1.5161089073469458,0.651143655627845,1.1185746111886625,80,83,84,0.5586558968368862
7524,-1.5174076894506874,0.6534519444881933,1.1227272123726897,6,6,6,0.5106463534232698
7523,-1.5118407210277154,0.6404950690917274,1.1345862793903454,85,87,89,0.28961169846620566
17796,-1.6091593646410358,-0.10406725708964243,1.4938538737717906,9,9,9,1.4805416748763534
7522,-1.5226488011171748,0.6715659294807063,1.1226438157508638,5,6,5,0.4249915436717756
17795,-1.6091593646410358,-0.10406725708964243,1.4938538737717906,9,9,9,1.4805416748763534
7519,-1.5368857836084546,0.7076716661594603,1.139312230604373,65,74,74,0.2908201611096408
7518,-1.534196441171231,0.6835801723452014,1.1505677702470183,26,30,31,0.2296979759114411
7514,-0.6787685830202947,0.5841427868934624,1.281419735277495,123,123,123,0.32462457662805966
7513,-0.7140055792444082,0.5801351871336525,1.2815667456398285,35,41,56,0.013823588063534255
7512,-1.5423305804372662,0.8763146764723072,1.1157888421975037,17,21,21,0.4315595923421316
7510,-1.5583110519763765,0.7417606696270677,1.1755123562122305,37,46,46,0.4739630919166114
7509,-1.5562769481075092,0.718440181296066,1.1845706330895451,10,13,13,0.4591684124431671
7508,-1.5562769481075092,0.718440181296066,1.1845706330895451,10,13,13,0.4591684124431671
17781,-2.189756983854867,-0.016028349816515797,1.220878540134872,0,0,0,2.72613287388094
7505,-1.5512825846175076,0.9586895176608582,1.0939292534779554,16,19,20,0.5778543417779428
17778,-1.532908461236122,-0.029477552547962027,1.4194637823528415,228,228,228,0.22177774196254518
7502,-1.562326376536545,0.8065670033928752,1.1624649084237535,40,50,48,0.36767043449980036
17775,-2.994501002672063,0.20197500578912309,0.6993777559920829,0,0,0,1.678925893059779
7501,-1.5638140376624008,0.8098526597414218,1.161151436175377,40,50,48,0.3776306168402098
7499,-1.5632749429889856,0.7734700927643711,1.179098733461796,9,11,10,0.2860397309414575
7498,-0.7226074514765788,0.5815560504852181,1.3137210198250902,108,114,120,0.2586652455211649
7497,-0.7226074514765788,0.5815560504852181,1.3137210198250902,108,114,120,0.2586652455211649
17770,-2.7602068965277233,-0.0885529670998747,1.1251702530562895,61,64,75,1.4499344028518095
7494,-0.7388789380103848,0.580750370552957,1.340046057539549,117,117,118,0.12810186400864287
7493,-0.6966348871881689,0.5807310558940076,1.3450397526847175,122,122,122,0.7667954410712328
17766,-1.509427610616313,-0.02094567276522652,1.4324379942077559,33,84,42,0.8457367734885618
17763,-1.589053433317645,0.06520339542023723,1.2455749065897845,5,5,5,0.47936400662321804
7486,-0.9437429674636055,0.5440898891366254,1.3612003469331462,110,116,122,0.6242977898964164
17759,-1.5573636515463571,-0.08769667470361697,1.5137023476000757,0,0,0,1.1978979712501319
7479,-1.6072468082898734,0.7721809331466413,1.273549359090416,43,47,55,1.0340303639467179
17749,-1.5936729729511898,0.059690863272298444,1.2371763363532882,5,5,5,2.385757819612185
17747,-1.6311839602804155,-0.030298684766643658,1.426654554053668,231,231,231,1.914860010329533
17746,-2.310482564923136,0.9926242117243985,0.9965468999930566,0,0,0,2.05017621902418
7463,-0.7292449926017421,0.6467940520325853,1.4094170274584044,107,109,112,1.1802880996687954
17736,-2.231031505792112,0.006496923279386335,1.2118989691276645,0,0,0,1.262134503964885
7462,-0.7524027152165713,0.5805497677759522,1.4284115688243788,30,37,53,0.3081958380241632
7461,-0.6847613447388157,0.5869523958345967,1.431084673732544,106,108,111,0.560430302969242
7460,-0.7077999495259644,0.5838110356575862,1.4315763253395946,13,24,46,0.3927811345914623
7457,-1.5132635352046757,0.7064440190849842,1.1101269110248464,84,87,89,0.6283064135795599
7455,-0.9308587475212684,0.553924407099479,1.3647525674288061,124,124,124,0.5552769442941149
17728,2.268737881276234,0.30244932574044636,0.7970415234418857,0,0,0,1.0459256496785891
7454,-0.9310210631621181,0.5525598988840138,1.3653892916706032,124,124,124,0.6297221274718012
17727,-2.3964773773673764,0.37849228209887786,0.5985794436782845,59,62,72,1.0439614607028003
7453,-0.7092559772537275,0.568152508387895,0.9884000659753248,13,76,40,0.3810900820680649
17726,-4.360140665726163,0.9773754913799423,-0.7966440918913018,0,0,0,0.7387812355236377
7452,-0.6825457270362196,0.5785887049018063,1.278795057034968,72,75,82,0.22263111713551148
7451,0.07585860701575142,0.7180405193309957,0.43774131622883883,142,142,142,0.5749964124457579
17724,-2.2839452319487306,-0.03889541845860711,0.8660930903104503,0,0,0,1.119247659162223
7450,0.08569056273331854,0.7140112727795117,0.34821095587762985,142,142,142,0.5699029201637663
17723,-2.28672191059305,-0.03862457962445154,0.8646377514696592,0,0,0,1.0707021774785832
7449,0.11373630440119054,0.7180349823406288,0.36624617662273784,0,0,0,0.7624878621896897
17722,-1.470305213044761,0.06608905962629819,1.3780370158226982,0,0,0,0.979995757293582
7448,-0.9212036600146496,0.5286473344132155,1.0209768692573902,123,123,123,0.6536582268800217
17721,-1.4892528528125892,0.016137935642073775,1.4068716266153662,123,123,124,1.2346518996537563
7444,-1.5900724824175863,1.11614346568832,1.093682506084047,19,24,25,1.1391518789547102
7441,-1.444333895932748,0.6952968524567497,1.146932873790321,0,0,1,0.5451292023901613
7439,-1.3709641504069172,0.6830063310504145,1.2397573574314777,5,5,6,0.7143478014418017
7434,-0.687668838385584,0.577978005902149,1.2923768772446684,124,124,124,0.3231250518909565
17707,-2.242152672926305,0.21025550231182388,0.910456714362578,108,113,130,1.1068595352114663
7432,-1.3501350475621925,0.6776253305534824,1.2588087429191213,86,89,91,0.346593290977894
17703,-1.502522773467599,0.0242497981591685,1.39428191543906,0,0,0,0.8625428853551319
7429,-0.7164141022507631,0.5628462329957232,0.9712712351267387,123,123,124,0.15175423024094112
17702,-2.193243371212974,0.16352876232140756,1.0059417861536026,106,111,128,1.7763372156238642
7428,-1.5388213145447678,0.9893872089571091,1.0933587073486486,22,25,27,0.6217214019740237
17701,-1.482595394824396,0.016909812439088845,1.411753795555578,0,0,0,0.7694892533468166
7425,-1.4936518849922413,0.7042830734384572,1.1667699480881581,67,76,76,1.319852228950152
17698,-2.0925637632006886,0.05719317576431482,1.176477146737914,0,0,0,0.3399634287787147
7422,-1.5493111720615833,0.9920690517086262,1.1008037079326303,61,76,73,0.7023059322691231
17695,-1.6917385434984082,1.919771605463083e-06,1.3969714564677376,5,5,5,1.354546613694163
7421,-1.5588122790140753,1.1767057956894211,1.0273759679943275,63,72,71,1.2309764426665724
17694,-1.5928708918780365,-0.0348557870841919,1.4450790516239485,231,231,231,0.9298011756584003
7418,-1.5693904232664553,1.0183976901768639,1.1135340262889009,12,14,15,0.6398943916249833
7417,-0.5339596422741433,0.5842750897456243,1.3197038394053822,124,124,124,0.26995887821806086
17690,-2.7297230962935792,0.9385877823942753,-0.26362878761741637,75,79,91,0.9127308585704732
7406,0.05166100019811759,0.7444031257128422,0.28422042134673386,0,0,0,0.3091452447753197
17679,3.0454137676783404,0.01839757419635102,1.0006594788255287,228,228,228,0.8575976521888174
7402,-1.506135603891255,0.9214474288011972,1.0551708447684167,12,90,38,0.5060679264184533
7401,-1.5414779127900677,0.9355435695704734,1.0874840856634396,64,73,73,0.5249762145380971
17673,-1.583497253563528,-0.034766736704967105,1.4530448988087703,231,231,231,1.0801076616642595
7399,-1.5455329413056151,0.9642633615403094,1.0985965256061165,14,15,17,0.6092032834684351
17672,-1.600169195265203,-0.022749964670740086,1.4454708171825867,231,231,231,1.7745040687016758
7398,-0.7575613688172733,0.5805535233150328,1.278842081898771,99,100,103,0.44981442974468444
7397,-0.7575613688172733,0.5805535233150328,1.278842081898771,99,100,103,0.44981442974468444
7396,-1.5547148503777215,1.1190970348457947,1.0521472493063453,20,24,26,1.032265917960409
7395,-1.5721379900699606,1.0429745644482078,1.110290975595033,10,12,13,0.7584035082784617
17667,-2.2431823331870318,0.9959972537669252,0.8028458396395137,0,0,0,0.23830547847912306
7384,-1.5421737623116882,0.8603990883888645,1.1199092613874202,13,15,16,0.33522799744920534
17657,-2.926346370485195,0.18016899946467546,0.7322688113513716,0,0,0,1.799428762180939
7383,-1.5456731757585935,0.9613148347321144,1.0848605621539982,14,15,17,0.6414462855674844
17656,-2.3597135295273413,0.06072787872720886,1.0935076840833595,63,67,77,0.6110974464653297
7380,-1.5496329312318926,0.9564416182215992,1.1038875475500793,59,74,71,0.4999137894072357
7379,-1.5496329312318926,0.9564416182215992,1.1038875475500793,59,74,71,0.4999137894072357
7378,-1.5433352059265266,1.1166091784842878,1.059319837201373,21,25,26,1.022474592964784
7377,-1.5658988645603527,0.9967862436243243,1.1113639261584327,66,82,79,0.6369965068126304
17647,-2.3538053795918454,0.3844359671767199,0.6105704277651758,74,78,89,1.3351879750955822
17643,-1.5479534854171237,0.026635499748007718,1.2734214953085425,0,0,0,1.3250944261123647
7360,-0.8952254106715607,0.553749730977341,1.1941202137018039,25,54,49,0.1674221476522343
17633,-2.0486065800139643,0.031122443668139432,1.200739837331078,0,0,0,1.2570429685870355
7359,-1.5064388802687854,0.9305280099530914,1.04407601408883,2,25,8,0.7302186665772177
17632,-1.987878210337265,0.02859094775235449,1.235926159535012,97,102,117,2.157480851667292
7358,-1.5101063507262402,0.9601205276609482,1.041270265582188,4,24,9,0.6959883054315548
7357,-1.5370361961608199,0.8519041629692395,1.1185834562373165,50,64,61,0.39411645907099097
7354,-0.8848078182708967,0.5572171269308231,1.2705998912662437,99,101,106,0.26058544701619013
17627,-1.7507411576168888,-0.0065117703789907555,1.3631622451476073,0,0,0,1.840727166553418
7353,-0.8848078182708967,0.5572171269308231,1.2705998912662437,99,101,106,0.26058544701619013
17626,-1.673686209718532,-0.015141638081099584,1.4050327346062854,5,5,5,0.5492075793515034
7352,-1.5510831824752367,0.9625889618303721,1.0875587855798794,49,61,59,0.5232925769713754
7351,-1.5507989821611339,1.0070626163658671,1.079091609154473,49,62,59,0.6581911000867199
7350,-1.5491366907067785,0.9932787534264546,1.0889315904340702,15,17,18,0.6834160830795405
17623,-1.6165685252025692,-0.027156249679682,1.4360700270553524,231,231,231,0.44251984170545305
17622,-1.6165685252025692,-0.027156249679682,1.4360700270553524,231,231,231,0.44251984170545305
17620,-1.509420700950867,-0.06993260529992729,1.5454653734292298,231,231,231,1.5984958819838633
17613,-4.212797226253938,0.9870204542931066,-0.7562526994301844,0,0,0,0.8653985397227199
17602,-1.5104613910511293,-0.043472224850863994,1.4543752122683666,6,20,42,0.7368576844971924
7328,-0.8700777142815619,0.5307843441524674,0.9382971091894199,99,101,105,0.24349184952815978
17601,-1.5972422178638206,-0.013970898707426072,1.4401964270483543,59,62,72,1.202858774526583
7327,-0.9191055795401162,0.5235381123083015,0.9913176231670555,118,118,119,0.15972927609829327
7326,-0.9191055795401162,0.5235381123083015,0.9913176231670555,118,118,119,0.15972927609829327
7322,-0.9536649575545146,0.5269378961328751,1.1299286118500094,123,123,123,0.2551096305596221
7314,-0.7144765398577939,0.5756202697002041,1.1737683890854331,80,86,94,0.0010468347079972372
7313,-0.7043937054947007,0.5754019765526693,1.1747150629061651,14,25,46,0.15617078839658768
7312,-1.5461233356547053,0.9323663633871401,1.0923933231638383,23,27,28,0.4168770271247273
7309,-1.548598631609509,0.9293268963083566,1.0960279354956755,50,64,62,0.37355969482700546
17582,-3.463382971556067,0.6402312137173899,-0.05238350836515204,228,228,228,0.8748513140049442
7308,-0.7253218871608289,0.5772968326820304,1.2628664660029782,121,121,122,0.1966269715822746
7307,-1.5518222577363188,0.9887571357550579,1.0820052867733607,48,61,59,0.3366451114708689
7306,-0.6568649366074131,0.5839295674325385,1.2723719683752033,121,121,121,0.02710903775061446
7302,-1.5486831606653777,1.169707162502966,1.0340233347850791,10,12,14,1.1892695325212996
17574,-1.5169781955460777,-0.015768218541920453,1.4221765611477235,9,9,9,0.5344588739338594
17573,-1.5180971232353009,-0.018577361698588257,1.423583262826949,9,9,9,0.7410850656335667
17569,-1.8012150271663636,0.014807246693240406,1.3186823059737478,114,120,137,1.5120972523228224
17567,-2.058985416891322,0.04975032657481526,1.2028531601347625,59,62,72,1.3860599614718772
7292,-0.8888976376396394,0.56291221313643,1.331601941044169,25,33,51,0.10900757826644711
17565,-1.9920504709056763,0.02769329633415729,1.2509505508534704,0,0,0,1.031999858901414
7291,-0.6960238469379316,0.5823017120600017,1.3398367573070442,116,117,118,0.4554581265777526
17563,-2.324396651658006,0.05314398927585218,1.1213182758701667,119,125,143,1.2791395981257654
7277,-0.5031544806145696,0.5740753669847208,1.3690344005502788,124,124,124,0.6242838420017285
17544,-1.5037339564398018,0.033558152641608885,1.3973358605679653,30,83,41,0.3129006355118092
17543,-1.5014561132292579,0.022777772066107205,1.4033353925313523,119,119,120,1.2650395811681372
17537,-1.5699719788976763,-0.08877180602999368,1.51282317495292,21,21,21,1.3582593377020693
17527,-1.7676911524957564,-0.2443843612515098,1.581152842033533,231,231,231,1.1361780685381961
7249,-0.8916842524717521,0.5512671856257448,1.1520490892539499,122,122,122,0.6829196424614412
7248,-0.9000586784288302,0.5461850433238798,1.1487486643166895,123,123,123,0.6942861091542517
7247,-0.9164323018796556,0.5471529418035638,1.1581529243494781,122,122,122,1.2471476469644738
17520,-10.700718876466656,6.423797431930156,-7.1868603669175055,0,0,0,1.1734254790658734
7241,-0.697321583114499,0.5788278156331373,1.0127005108110474,124,124,124,0.46626942305506297
7238,-0.49223756253972617,0.5834156152344488,1.313119679350338,113,119,124,0.2877924860943029
7237,-0.4848268747387485,0.5859707864127238,1.3343190346128715,98,113,110,0.3810717390767843
7235,0.027368069940947315,0.8171647306108921,0.8932468347078215,9,11,14,0.624521905867497
7234,-0.7296891265589931,0.5747842208896018,1.1642292682034687,91,97,105,0.6571801231623928
7233,-0.9394230151165841,0.5489995879810051,1.2910326252580542,68,71,79,0.3697574356560609
17506,-1.7138477196771904,-0.1506155222946079,1.544047253040903,0,0,0,2.2842560304145647
7232,-0.9394230151165841,0.5489995879810051,1.2910326252580542,68,71,79,0.3697574356560609
17505,-1.6503469760212444,-0.1720192379540329,1.5686797580642782,231,231,231,0.5605071917683946
7231,-0.9024497500437867,0.5583929476823478,1.2888077590429825,99,100,103,0.3455678154342652
17504,-1.7175619350244136,-0.19607187962745976,1.5567131608998035,0,0,0,1.4391905625991577
7230,-0.9024497500437867,0.5583929476823478,1.2888077590429825,99,100,103,0.3455678154342652
17501,-1.6758051143787862,-0.21105182579127252,1.5754135792713488,0,0,0,0.8598956591655453
7227,-0.9232241169305822,0.5583581732659105,1.3626434051639258,12,90,38,0.4311818169421146
7225,0.14640426519596117,0.7220015307105935,0.3929774592606259,142,142,142,0.1614687528469599
7218,-0.6826897751613452,0.5782117104939636,1.2791761325500997,67,70,78,0.2334571925295849
7217,-0.6982767204181717,0.5792170509390618,1.3084769217459233,124,124,124,0.28734622718008507
7216,-0.49958924062033083,0.5857795316016653,1.299570656644685,124,124,124,0.2649074700089652
7208,-0.11950013970108841,0.7304130910201448,0.9615050489542911,57,57,57,0.6060754061861805
17481,-1.7320467959503911,-0.1472037753465621,1.53669674335432,0,0,0,1.197449380790553
7207,-0.5365129849064247,0.5866841001803446,1.1691459010216543,39,45,58,0.37422727542398726
7197,-0.7634013754759807,0.5667491402249333,1.1100032465973106,123,123,124,0.3283878870851252
7195,-0.9323829806758146,0.5362618786135033,1.1744994115849448,124,124,124,0.8006622798067436
7194,-0.5361862100104371,0.5854612434495988,1.1313055968975474,110,116,123,0.41282578395574276
7191,-0.5335025932585482,0.5839783027695048,1.2747973513587043,124,124,124,0.2879325328190074
17464,-4.308373891057752,0.9014902998768185,-0.6738755156386516,228,228,228,1.6404463275381436
