entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0130,ap03_repo_like_triangulated_ref14,3.650084813300989,-3.354465019010719,-0.6146361870332377,4.708601710510973,-50.18324154651611,-87.32239500367561,-0.5994467531601694,-0.7497478158369014,-1.3814415995215068
moving_frame,frame_0131,ap03_repo_like_triangulated_ref14,3.651072836036604,-3.357202457602251,-0.6189409695720594,-0.22556126178970137,-48.087399698822445,-84.43229559767708,-0.6186111728539038,-0.6758308746302785,-1.381201637327172
moving_frame,frame_0132,ap03_repo_like_triangulated_ref14,3.6512525690791673,-3.3534993200300605,-0.6131741590559383,-4.9542067401535625,-46.18369248114398,-81.72106048865732,-0.6420119706880666,-0.605973166691935,-1.3764288079013924
moving_frame,frame_0133,ap03_repo_like_triangulated_ref14,3.6512553157642498,-3.3550703570738967,-0.6155584361114668,1.263969197932291,-50.013651956771334,-87.05577120080191,-0.6422746767243895,-0.7089962113911954,-1.4044399352928805
moving_frame,frame_0134,ap03_repo_like_triangulated_ref14,3.6461523966927034,-3.346951820278614,-0.6130894544423446,8.518767285241035,-53.58940135891179,-93.54307205793167,-0.6450874345469053,-0.814413059793781,-1.4304903672982314
moving_frame,frame_0135,ap03_repo_like_triangulated_ref14,3.65048139877853,-3.349549704899611,-0.6125940644125346,17.29340420805332,-56.922697417392634,-101.14923146245468,-0.6471694906309418,-0.927547658362783,-1.446580946557522
moving_frame,frame_0136,ap03_repo_like_triangulated_ref14,3.650126914429165,-3.3461500009881453,-0.6107174019566124,27.29260287363648,-59.653391793163024,-110.10811733514996,-0.6522824310954055,-1.0396963106261188,-1.458713054263645
moving_frame,frame_0137,ap03_repo_like_triangulated_ref14,-0.19233264241980152,1.444940489457593,-0.10011059878388875,39.685534890494274,-61.21557859533623,-121.06607216123183,-0.6471685633063086,-1.160357864861561,-1.4679499142862196
moving_frame,frame_0138,ap03_repo_like_triangulated_ref14,3.6509332267156753,-3.348605251478605,-0.6104739001762715,51.20345974325872,-62.86418446774673,-131.91249646141952,-0.6697361672920324,-1.267054873256595,-1.465112401437282
moving_frame,frame_0139,ap03_repo_like_triangulated_ref14,3.5403900600510743,-3.2230933195429867,-0.5999926977478771,51.09436097365934,-62.876359185433664,-131.92482474876996,-0.6713517903796048,-1.265787415436451,-1.4665042834309687
moving_frame,frame_0140,ap03_repo_like_triangulated_ref14,3.434275732549956,-3.1027695202865906,-0.5907236016670551,51.063802195998775,-62.87461583773193,-131.92438654936993,-0.671671461438536,-1.265435537486222,-1.4669052775073348
moving_frame,frame_0141,ap03_repo_like_triangulated_ref14,3.3290931862447524,-2.9835274243091883,-0.5808010282797638,51.06726055367172,-62.88228819092692,-131.93509734840381,-0.671891112033003,-1.2654556986549583,-1.4669150236173127
moving_frame,frame_0142,ap03_repo_like_triangulated_ref14,3.222831560837302,-2.8610084087059637,-0.5710358071426457,51.05511574739957,-62.84182620756168,-131.95285330485487,-0.6715966918486579,-1.2652000694415704,-1.467843738591962
moving_frame,frame_0143,ap03_repo_like_triangulated_ref14,3.116397561896081,-2.7390210902659637,-0.560821153248516,51.021379079001925,-62.860619266644704,-131.94654344383486,-0.6722133233413924,-1.2648612346939496,-1.4679355893754196
moving_frame,frame_0144,ap03_repo_like_triangulated_ref14,3.0125638102242283,-2.6196943737025418,-0.5513308522476622,51.050581833372505,-62.84592118041317,-131.93812115029237,-0.6715303492021886,-1.2651979594985987,-1.4676381368162565
moving_frame,frame_0145,ap03_repo_like_triangulated_ref14,2.9071864651352337,-2.4986965793508618,-0.5407866632349625,51.06962920940769,-62.843955849141764,-131.96720843011946,-0.671644184918282,-1.2653276645167424,-1.4678378883420307
moving_frame,frame_0146,ap03_repo_like_triangulated_ref14,2.803195045346717,-2.379771559218557,-0.5318466738862102,51.076436898397176,-62.840531952455656,-131.9520695434634,-0.671319168017272,-1.2654450220334286,-1.4675809392635653
moving_frame,frame_0147,ap03_repo_like_triangulated_ref14,2.698623680582345,-2.258726389564024,-0.5218770161279342,51.06247838018579,-62.835180657461564,-131.94531728941033,-0.6713085361612543,-1.2652962823742848,-1.4677296813267455
