point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
30426,0.7406081322837623,0.2871298667174368,-0.03235283646901416,231,231,231,0.9637320727994855
30425,0.7406081322837624,0.2871298667174366,-0.03235283646901421,231,231,231,0.9637320727994784
30424,0.7496890948477593,0.2633364829641646,-0.033377509256390436,59,62,72,0.976363478154879
30423,0.733315278553936,0.23078203631037458,-0.027123134091753542,231,231,231,1.0471393845620784
30422,0.7306925122014477,0.11302343177896908,0.0310184199610537,0,0,0,1.5469011788802534
30415,0.6823829755164131,0.39573601733790775,-0.03317363187468092,0,0,0,1.8321749385001092
30414,0.7503376821137724,0.2601396807978369,-0.0357640313943795,106,112,128,0.6664838536577963
30413,0.7480598032423272,0.23120306868307144,-0.03957646642396867,231,231,231,0.7881727972343748
30410,0.7090544724654685,0.3984213028804078,-0.05931926709960683,0,0,0,1.6026115648571189
9657,1.3162865789773504,0.5220731688721779,-0.23951005533589964,0,0,0,0.8511761017631136
30409,0.7090544724654685,0.3984213028804078,-0.05931926709960683,0,0,0,1.6026115648571189
30400,3.237604584853187,-1.049945801847164,-0.9216437422356666,84,88,102,2.402411375341719
30399,3.2059130453487295,-1.0695881837525314,-0.9341975246438324,0,0,0,2.6940535753971537
9599,0.5847025109610303,0.6027485016903988,0.18268305617431224,0,0,0,1.451383146230762
30351,-1.6523747068742267,3.4399732493642117,0.5551220159647657,0,0,0,1.3581927837259764
9598,0.4352244374188936,0.5919766071669094,0.26457397337284216,104,104,104,1.2802251359182941
30347,3.429070309761184,-1.1947655992096764,-0.7609946883387162,100,105,120,1.2201305586111157
9594,0.4978586187614632,0.4509591404217438,0.15399069720752678,53,56,64,1.5270795565930353
30346,-1.447123870215293,2.832498735151518,1.5550572695624794,6,20,42,0.6672185534214352
9593,0.85423845377495,0.14568675832297973,-0.05001442657517913,42,44,51,0.5814739716608297
9589,0.567737807006958,0.6222486226220852,0.19742244648972063,0,0,0,0.39681785886446497
30323,2.046237692936921,1.1972775179757964,-0.43544085076685973,0,0,0,0.21830796924483883
30303,-0.8910432081888551,2.999488719949624,1.0801383705507948,98,103,118,0.7928768647543993
30300,0.5801074272013392,0.6042756078234216,0.1926765758409421,0,0,0,0.6290310861746351
30265,-0.7662481043935176,2.445993023196834,0.5095139699842147,0,0,0,2.8037273656127715
30261,2.8025897237846067,-1.7529701705757186,0.4130048826821382,0,0,0,0.7130104942303892
30249,-1.2536640358144158,2.863759595050824,0.8467447090358755,59,62,72,2.002610297873821
9496,0.9038326133410102,1.0089924477479764,0.06446077273379591,110,116,133,0.5238227109542978
30226,-1.586688836724154,3.3080440819261256,1.0473025635778743,69,72,84,1.3229151720113557
9473,0.969484724498396,0.32017898439736525,-0.11139393868212075,0,0,0,0.5733797571168011
30220,-0.772611529338852,3.135268601701512,0.6928835759117828,61,65,75,1.8588448367418189
30215,-1.3717355929148551,3.5849684672762843,0.6695377636765953,0,0,0,0.4446106451453126
30202,3.4227006060044145,3.878743457618768,-1.201367160095792,0,0,0,1.4736346667372664
30200,2.4810194617095354,1.5863339184736343,-0.4353155485433464,59,62,72,0.7117392859069273
30192,1.128185623014104,-0.03828696031483653,-0.24632377290671126,0,0,0,0.29700552126237434
30191,1.128185623014104,-0.03828696031483653,-0.24632377290671126,0,0,0,0.29700552126237434
30190,1.1522374264712136,-0.11854449835442261,-0.2789402045795188,0,0,0,0.87099315968443
30187,3.5298654604905293,4.222487125369359,-1.4210972728618236,0,0,0,1.8092705274817404
9434,0.7996953910596634,0.16328787311120158,0.003762468806891517,80,84,97,0.30559549322095936
30167,0.49242359732975954,0.45404708608285105,0.1569028141917561,0,0,0,1.66330040390194
30143,0.5425974221204128,0.6229202755522004,0.20972975242840963,0,0,0,0.6285975416701922
30138,1.6658205674424202,-0.21178304989060204,-0.5919816787755909,0,0,0,0.3727352468026923
30131,0.48499217985238247,0.6119408893342785,0.20495139286358777,95,100,114,0.6294356180992672
30130,1.7385572976376502,1.2571225252952345,-0.3219571017859649,130,130,130,1.2592411257548586
30129,1.9466128879329225,1.3641557600324916,-0.37761007974753724,0,0,0,0.6038904736644413
30128,1.766150690960511,1.2649932316486243,-0.305840246539795,130,130,130,1.120832251323041
30127,0.6198642507734549,0.6460997833457014,0.19649267650114421,130,130,130,0.5248763490577154
30126,0.5680608111408142,0.6173887968352687,0.220255805360011,0,0,0,0.6491796857610257
30115,0.4945134726512068,0.6134799687413335,0.2162725877959455,0,0,0,1.0893697245595877
30103,2.046237692936921,1.1972775179757964,-0.43544085076685973,0,0,0,0.21830796924483883
9350,1.585448468579643,0.5808417437837978,-0.3773540254889314,231,231,231,0.35405059696260094
30079,-0.9149516971273173,3.018123478063481,0.8119013489271854,228,228,228,0.0705315428477085
9326,1.0853201048632732,0.48752408133373054,-0.12133901008854867,103,108,124,0.2662427280498687
30078,-0.9149516971273173,3.018123478063481,0.8119013489271854,228,228,228,0.0705315428477085
30071,-0.7428782373273726,3.0825845798623646,0.797494297319506,228,228,228,0.2765141734779399
30069,-0.8746920762299775,3.008594842918419,0.880530813886595,228,228,228,0.40139465060131435
9316,1.2216181446791936,0.5431345547910185,-0.1850652985904553,0,0,0,0.4845270549372575
30067,4.185936244905079,-1.965685279814041,-1.13494419778414,0,0,0,0.8662791256590039
30065,-0.9161856707187666,3.001990946950163,0.8343494974947392,228,228,228,0.10356192107510923
30060,-0.010355550758003096,0.5928663519062064,0.345703707680196,0,0,0,0.025845073010317625
9302,0.5646547426037619,0.2734485556054914,0.13035029661430791,101,106,122,0.7171416757235376
30053,-0.8746621964272636,3.0068258193114885,0.879688341447201,228,228,228,0.5492117027592239
9300,0.7746181531136467,0.30102688631731855,0.014435578117203585,231,231,231,1.9208370312621375
9298,1.5091019883577759,0.625635432219082,-0.3261568820051811,231,231,231,0.9316554565686767
30045,-1.5070771359842547,3.396279361375802,1.1196353294329215,62,65,76,0.7904693035036808
9292,1.2610087130202943,1.164092598737713,-0.07818487981313918,59,62,72,0.879957900235588
30018,1.498857540580649,0.42027050203389504,-0.35333685362786604,0,0,0,0.5129917019071699
30014,2.3633637591971404,1.4275624974557037,-0.6032948472209564,0,0,0,1.7989670688834536
9255,0.9968492360933979,0.30802439351356903,-0.11335255325063837,25,25,25,1.0255933552924028
9254,0.8342054148652283,0.2316632874931117,-0.02404417782987167,68,67,67,1.7901605071135922
9213,1.1198992358966604,0.2963846838970388,-0.1899192952756709,231,231,231,1.2729657953139522
9212,1.2072741389245585,0.2694259596925715,-0.23688722365592924,231,231,231,1.5934304776119452
29938,0.47896898739006866,0.5178696709123416,0.2937585969704498,0,0,0,3.3254643446111416
9185,0.9924680907675931,0.14357741694541437,-0.1387758246794941,0,0,0,0.7226437834143348
29935,3.6512525686244124,-3.353499250712583,-0.61317405464917,236,236,236,0.08581939574097076
29925,2.9356235997067777,-1.6974343690513618,0.37813135624749883,0,0,0,0.009078786650498154
9172,0.5014843095016642,0.6604694086148316,0.2406291798004847,0,0,0,1.365303223686981
29924,2.9356235997067777,-1.6974343690513618,0.37813135624749883,0,0,0,0.009078786650498154
9171,1.8366853514241956,-0.2631874802284339,-0.6887133261033828,138,138,138,1.7960796333459292
29912,0.43480941098549664,0.744886100295156,-0.01908078101435562,0,0,0,0.32848504447050714
9159,1.9928718974344015,1.5116658285352502,-0.3988008264984044,130,130,130,0.726289478504669
29905,-1.9276132968412014,2.938258638739672,1.163065072169076,0,0,0,0.44816906109699617
29889,2.9249731783448607,-1.6820751305835224,0.42306478827865135,0,0,0,1.35646367746167
9135,2.087521450553612,1.409167459145557,-0.467716597518542,130,130,130,1.0358752047379916
29883,3.077214632309605,-1.4984564974121712,0.2914212015672847,86,80,77,1.0877834057006304
29835,0.6594398967905463,0.43866162870182485,0.10804395059733363,0,0,0,1.204954782293797
29832,-1.7820404703199997,3.100528408858024,0.9053519697495149,93,98,113,0.5039535684186897
29826,-0.9515507137063701,3.0112168266618533,0.758449403103653,228,228,228,0.06420818763824127
9073,0.5832976296136565,0.40946201823709344,0.16442433425779812,59,62,72,0.04935954128269459
29815,-0.9309756772217486,3.018953805075825,0.7683936447695145,228,228,228,0.2160477897464537
29803,0.7883546029622018,0.2604112311854113,0.006876771185472308,0,0,0,0.4087088048439653
9050,0.8103892266904832,0.199556138568996,-0.016621927808354753,105,111,127,1.67201791738893
29798,-1.613345454160215,3.25655897917861,0.9263370950783909,63,67,77,0.6864102011417645
9045,1.399888708893409,1.2314258315819349,-0.1344399597562306,0,0,0,0.36179706287995705
29781,3.2998492108959128,-1.199027602566856,-1.0350800250766836,0,0,0,0.3943307384489016
9028,1.698250978920818,0.8559117739388866,-0.364226782671989,59,62,72,1.0556643718666165
29779,3.0889718988966974,-1.1531844513062475,-1.365877635759142,97,102,117,1.0645557166832298
29778,3.721217725439849,-1.4126500507155308,-0.8190695884962451,117,123,141,1.0909953614527559
29760,4.1495776887057945,-2.139676636713554,-1.2785128683958842,165,165,165,0.6907795114721785
29755,3.015525646899498,-1.3070455013354323,-1.1196825176249323,96,101,116,0.3551462853160738
29754,3.683363505298775,-2.040565928975472,-0.6677523374606096,132,130,130,0.7273677620690375
9001,1.1491843739869123,0.3648241682479619,-0.18079316013000596,231,231,231,1.7005156074991388
29750,4.178175006730378,-2.0107481371615314,-1.1466319073363131,0,0,0,0.8216516354563268
29748,3.574204754886878,-1.0530142951671915,-1.1385300560009721,99,104,120,0.015382270471940868
29747,4.119600012532437,-2.472447908185752,-1.5802506111354264,60,64,74,0.8709083633157831
29738,3.373647237699591,-1.138033277935062,-1.1534173229806803,228,228,228,0.33662972400609653
8985,0.8407268256017586,0.2954730271102866,-0.013043474085804252,231,231,231,1.0737059218408445
29737,3.373647237699591,-1.138033277935062,-1.1534173229806803,228,228,228,0.33662972400609653
8984,0.8114297547640644,0.3240246221207973,-0.022682035299764702,231,231,231,1.2431008680864915
29736,4.497698806610545,-2.0764284660821555,-1.09951741848074,85,90,103,0.3102373774424595
8983,1.0723938814356218,0.29264974761268164,-0.154275024699353,231,231,231,2.096311389086444
29725,3.3544595694680464,-1.135763672561021,-1.1971274043108027,0,0,0,1.0032584100753497
29724,3.296767006317494,-1.143235585242631,-1.243721879651028,228,228,228,0.9580073859409186
8971,1.4558908945322495,0.06700756242713918,-0.40993938703650695,105,110,127,0.7486264139980578
29722,4.320104662460793,-2.012188642791059,-1.034609024763319,166,166,166,0.7451143044022107
29711,4.04788796515547,-1.9650327931562317,-1.2105161741828478,0,0,0,0.5151761224071714
8958,0.3592153592934713,0.5666017421201361,0.29716747084936557,82,82,82,0.5477470956469364
8955,0.40052331044257844,0.8213821044042209,0.317267209873357,0,0,0,2.023090466519923
29703,3.019392404289102,-1.2946033781863366,-1.0777174750769019,108,113,130,1.0152166391512212
29702,3.1757350663327966,-1.1886914834871174,-1.3491352010243611,108,113,130,0.9358615102650534
8949,0.682416990684935,0.5259155725748019,0.11304249860078014,108,114,130,1.4560106072868835
29700,3.746259826251058,-1.1156638114933888,-1.2945304256531291,231,231,231,0.47726397668800047
29698,4.030009838968841,-1.7999328507484955,-1.202385647232476,231,231,231,1.2748584856631549
8945,0.471841135165476,0.32783681557661654,0.19354303775117676,20,21,21,1.1613973734389647
8940,1.3483450890303572,1.2034066073534013,-0.11692616381903606,0,0,0,0.32059309399503116
29692,3.4584402938645296,-1.149774041766051,-0.7599725725266304,106,112,128,1.604729612981886
8939,1.6868766241132571,1.3444455295429947,-0.24005366986620763,130,130,130,1.3486300507225462
29691,3.710621540837385,-1.090528729672895,-1.2869714411306614,230,230,230,0.49630161562077085
8938,1.6972965823121031,1.347988791437023,-0.24052342479868816,130,130,130,1.5384004266406162
29687,3.0465961072644823,-1.1502618200524626,-1.368353201660499,231,231,231,0.9208242738440956
29685,4.258537342088282,-2.020228117028214,-1.092351516508356,0,0,0,1.2469690309216206
29682,4.133022429808438,-1.9852599290929593,-1.1657844310741976,166,166,166,1.4488041260024316
8929,1.94552048812742,1.3425713300906144,-0.3992161320223383,0,0,0,0.8836276889142475
8926,2.0309713240215457,1.3385064130876483,-0.4361633334401292,130,130,130,1.0140377043936941
29678,3.2072302904256484,-1.156373592919569,-1.3691777942512409,95,100,114,0.5093203838942897
8925,0.46227900951893675,0.6375122559515056,0.2542539955437543,59,62,72,0.8671228557130609
29662,3.043185703704311,-1.2790828203130422,-1.0361982271308015,98,103,118,1.7515450847113496
8909,2.0094384754257626,0.9455172971674356,-0.5055882440306474,59,62,72,0.8642894362462906
29661,4.2109454969957465,-2.0246500170484674,-1.1329037465281426,166,166,166,0.751367256632186
29654,3.4753973525833053,-3.0042411204924973,-0.6416622646808574,0,0,0,0.1594141071713558
8901,1.880634660406348,0.9633087482850178,-0.4373245502943805,0,0,0,1.1459800487151157
29647,3.0986910648628574,-1.1493555820477321,-1.3429535676082944,231,231,231,1.2326213690112662
29646,3.1175264412642756,-1.1837618865647541,-1.3534109734111441,231,231,231,0.8814242299056102
29645,4.386438507440673,-2.047207152202979,-1.0690531159605827,59,62,72,0.6795532289430553
29643,4.263204215450459,-2.026774076107074,-1.0848261311900673,0,0,0,0.2091112461964172
29642,4.211068473450533,-2.026580329632806,-1.1321097384220988,166,166,166,0.21342940159752521
8885,0.4605473658804641,0.6393763520962171,0.2554250424123786,59,62,72,0.29778861435781134
29637,4.174709605486318,-2.0925532867712584,-1.2257776497911617,0,0,0,0.3176066306832616
29636,4.043305592274676,-1.4876718491541807,-1.3138801752864344,231,231,231,0.8837424763956893
29635,4.0431150190425775,-1.488733546119023,-1.3132432207008136,231,231,231,1.0139988900328694
8882,0.4434675406965781,0.5771640723805407,0.2545539236869466,130,130,130,0.6962961377126908
29631,3.16996580073498,-1.1825456844143183,-1.345281008780066,107,113,129,1.2043458051443914
29630,4.2117156765333394,-1.9855389208366874,-1.1067598316176033,166,166,166,0.7212643325652656
8877,1.6725580756839928,0.8410622837531713,-0.3513255013986972,59,62,72,1.0422273486640716
29629,3.7493652539710505,-1.4023630675471421,-0.7757036148087784,0,0,0,0.8819439469297073
29617,4.184469386489184,-2.004673159091283,-1.1527386395954182,0,0,0,0.29467998462552464
29612,4.122071340079054,-1.9438650781199163,-1.144073563815212,166,166,166,0.10597057290648487
29607,3.3753583713479056,-1.1661878435312738,-1.0652710413014863,0,0,0,0.3475921094698462
29601,4.130053053223124,-1.717528518823019,-1.0302807227535467,89,94,108,0.42785998154378113
29600,4.1440970257151815,-2.0177342116709878,-1.134236619590432,0,0,0,0.723110395236135
8847,1.3052656495587793,0.5283889153478889,-0.22992998381206314,0,0,0,0.5488014543942016
29599,4.143121523668462,-2.034211263669514,-1.1298286181161985,0,0,0,0.8240649365844854
8846,1.3052656495587793,0.5283889153478889,-0.22992998381206314,0,0,0,0.5488014543942016
29588,3.4613812040491956,-1.1674027384430232,-0.9608141688833929,0,0,0,0.3239825591203759
29580,4.4612174024762545,-1.457504398748892,-1.4453884469507372,166,166,166,0.4431343555342537
29568,3.8338244340601646,-1.1290058833531236,-1.2657753589904621,102,107,123,1.7203001729239265
29566,3.7272510642952534,-1.1041549307879779,-1.2773332884795696,8,8,8,1.601609266484903
8813,0.4857720522240144,0.3485781592410266,0.23076846090149217,29,30,30,0.7577764092810915
29558,3.0480791362049904,-1.140170567800932,-1.3635910519484324,231,231,231,1.3546194715933386
8805,1.2423359702447256,0.2178036855682196,-0.2583127561235615,231,231,231,0.3937483800115423
29554,3.5820955040558595,-1.0619147738557175,-1.1165605854845322,228,228,228,1.4696860156061853
8801,1.693998953976207,0.08471828502419708,-0.546075510059418,59,62,72,1.1371551349378908
29553,3.581900452285085,-1.0487793898692308,-1.1196409763193589,228,228,228,1.3507021093136828
29548,3.4836149820909124,-1.111788288499192,-1.1046016702081642,0,0,0,0.9786986460856966
29543,4.175844477670626,-1.998571797843902,-1.1383303502874842,0,0,0,0.28555358788283414
29540,2.8680078182856192,-1.242672928098684,-0.864183038197639,94,99,114,1.3944755444179777
29539,2.925839652696762,-1.1457010360698452,-1.0107392754158775,231,231,231,2.1246959070847926
8786,0.9862883267083362,0.3395938943317611,-0.10237125136913255,25,25,25,1.3184222592528339
29538,2.925839652696762,-1.1457010360698452,-1.0107392754158775,231,231,231,2.1246959070847926
