residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
839,solver_residual_call,,,1.494034349991125,3.475188876126073,0.31129440995343055,0.2719035623354841,0.6604979111972565,2.878247711380643e-08
840,solver_residual_call,,,1.495990109993727,3.475188885088374,0.3112944103115539,0.2719035724570094,0.6604979111972565,2.878247711380643e-08
841,solver_residual_call,,,1.4979801759909606,3.4751888850247186,0.3112944103665215,0.27190356635990504,0.6604979111972565,2.1073424255447017e-08
842,solver_residual_call,,,1.499950571989757,3.475188885055784,0.3112944102616392,0.27190357728387415,0.6604979111972565,2.5178414981615506e-08
843,solver_residual_call,,,1.502430401989841,3.4751888849488415,0.3112944105018682,0.27190354781413045,0.6604979111972565,3.531223600516329e-08
844,solver_residual_call,,,1.5044821889896411,3.475188884116018,0.3112944115769049,0.2719035234503869,0.6604979111972565,3.65961936676535e-08
845,solver_residual_call,,,1.5067300779919606,3.4751888852774764,0.3112944106094136,0.27190353870272216,0.6604979111972565,2.694958181980737e-08
846,solver_residual_call,,,1.5087098879885161,3.4751888851875687,0.3112944103913419,0.2719035652981263,0.6604979111972565,2.1073424255447017e-08
847,solver_residual_call,,,1.5106749449914787,3.4751888849232317,0.31129441033981764,0.27190356869000176,0.6604979111972565,2.1073424255447017e-08
848,solver_residual_call,,,1.512655852988246,3.475188884921679,0.3112944104043699,0.2719035629575757,0.6604979111972565,2.5504236570465153e-08
849,solver_residual_call,,,1.5139416679885471,3.475188884939701,0.3112944104110862,0.2719035531303446,0.6604979111972565,3.6415137106343424e-08
850,solver_residual_call,,,1.515177754990873,3.4751888851423787,0.3112944105237366,0.2719035563467085,0.6604979111972565,3.346169955757777e-08
851,solver_residual_call,,,1.516505611987668,3.4751888852041173,0.31129441047249595,0.27190353430529524,0.6604979111972565,2.1073424255447017e-08
852,solver_residual_call,,,1.5177424029971007,3.475188885048656,0.31129441030249866,0.27190357055761744,0.6604977570852242,2.1073424255447017e-08
853,solver_residual_call,,,1.5189468879980268,3.4751888852283956,0.31129441038538497,0.27190356694714124,0.6604979984831356,2.1073424255447017e-08
854,solver_residual_call,,,1.5201746800012188,3.475188885260626,0.31129441027993443,0.27190357163666257,0.6604975916267105,2.5315427672251493e-08
855,solver_residual_call,,,1.5213448239956051,3.4751888858590636,0.31129441052334256,0.2719035563625258,0.6604972984363251,3.617584118895442e-08
856,solver_residual_call,,,1.5225478339998517,3.4751888850433277,0.31129440941307196,0.2719036121733516,0.6604957699818884,3.334531177466357e-08
857,solver_residual_call,,,1.5237817679881118,3.475188885961991,0.31129441034342337,0.27190355838890246,0.6604963329985944,2.1073424255447017e-08
858,solver_residual_call,,,1.5249431330012158,3.4751888862565194,0.3112944103706409,0.2719035700384642,0.6604979111972565,2.1073424255447017e-08
859,solver_residual_call,,,1.5261408709920943,3.475188885376975,0.3112944103830676,0.2719035675908346,0.6604979111972565,2.1073424255447017e-08
860,solver_residual_call,,,1.5273152500012657,3.475188884796773,0.31129441029046223,0.2719035715282618,0.6604979111972565,2.497086221559574e-08
861,solver_residual_call,,,1.5285374589875573,3.4751888846201044,0.311294410369002,0.2719035768482348,0.6604979111972565,4.5025196803534276e-08
862,solver_residual_call,,,1.529740250989562,3.47518888482054,0.31129440934901415,0.271903601828464,0.6604979111972565,4.321959065096414e-08
863,solver_residual_call,,,1.5309774240013212,3.4751888851913315,0.31129440990368196,0.2719036007972732,0.6604979111972565,2.212199336518293e-08
864,solver_residual_call,,,1.5322038289887132,3.4751888851055543,0.31129441035602695,0.27190356783224073,0.6604979111972565,2.8179898645528308e-08
865,solver_residual_call,,,1.533406112997909,3.475188885104523,0.3112944103559808,0.27190356834779095,0.6604979111972565,2.7729636237304503e-08
866,solver_residual_call,,,1.5345652389951283,3.4751888851050223,0.31129441035600297,0.2719035680437454,0.6604979111972565,2.1073424255447017e-08
867,solver_residual_call,,,1.5357766689994605,3.4751888850938935,0.3112944103555064,0.2719035683149826,0.6604979111972565,2.4741722305208346e-08
868,solver_residual_call,,,1.5369283619947964,3.4751888851360837,0.3112944103573888,0.27190356834730345,0.6604979111972565,2.4741722305208346e-08
869,solver_residual_call,,,1.5381147640000563,3.475188885269357,0.3112944103633349,0.2719035685742448,0.6604979111972565,2.2105597067309027e-08
870,solver_residual_call,,,1.5393634329957422,3.4751888851041692,0.31129441035723965,0.27190356787180225,0.6604979111972565,2.5749341817955306e-08
871,solver_residual_call,,,1.540523243995267,3.4751888851046626,0.31129441035570093,0.27190356829531054,0.6604979111972565,2.510743681819921e-08
872,solver_residual_call,,,1.5417188680003164,3.4751888851050325,0.31129441035693484,0.27190356800198323,0.6604979111972565,2.1466974516788206e-08
873,solver_residual_call,,,1.5429215089970967,3.475188885104635,0.31129441035535305,0.2719035683579396,0.6604979111972565,8.741566130106303e-08
874,solver_residual_call,,,1.5441158639878267,3.4751888851338038,0.311294410356441,0.2719035681900087,0.6604979111972565,8.857942748963151e-08
875,solver_residual_call,,,1.5453156879957533,3.4751888851112636,0.3112944103560884,0.27190356843017244,0.6604979111972565,2.9887751109786004e-08
876,solver_residual_call,,,1.54874995299906,3.475126713019595,0.31129183362525964,0.2719109595830969,0.6603274074214357,0.0014992942314427198
877,solver_residual_call,,,1.5508740629884414,3.475126718365135,0.31129183384873027,0.27191094128595483,0.6603274074214357,3.0076762413955294e-08
878,solver_residual_call,,,1.55283528099244,3.4751267133574544,0.31129183364447444,0.27191095932700365,0.6603274074214357,3.3565700383435246e-08
879,solver_residual_call,,,1.5560168660013005,3.4751267137552224,0.31129183365806,0.271910961894424,0.6603274074214357,2.1073424255447017e-08
880,solver_residual_call,,,1.558017844989081,3.4751267131724024,0.31129183363437335,0.271910960341294,0.6603274074214357,2.1073424255447017e-08
881,solver_residual_call,,,1.560030092994566,3.4751267132376182,0.3112918336296423,0.2719109575050163,0.6603274074214357,2.9156665707612618e-08
882,solver_residual_call,,,1.5620715529948939,3.4751267136088813,0.311291833655263,0.27191096781932234,0.6603274074214357,4.204644100567485e-08
883,solver_residual_call,,,1.564612356989528,3.4751267141156577,0.31129183228413565,0.27191082485312235,0.6603240991466675,3.7642157658214005e-08
884,solver_residual_call,,,1.5666419509943807,3.4751267190880104,0.3112918305490802,0.2719113536505945,0.6603032138674408,3.105623183916955e-08
885,solver_residual_call,,,1.5685930529871257,3.475126715040438,0.31129183465893884,0.2719114257461736,0.6603175718757721,3.2828020248934137e-08
886,solver_residual_call,,,1.5706172999925911,3.475126713291575,0.3112918332590003,0.2719110850386003,0.6603261662102804,6.355306050713345e-08
887,solver_residual_call,,,1.5725997729896335,3.4751267131421244,0.311291833627862,0.2719108430977423,0.6603295483448944,6.221536261366344e-08
888,solver_residual_call,,,1.5745618869987084,3.475126713448292,0.3112918351638959,0.2719109469581517,0.6603307361078241,3.4774933443425706e-08
889,solver_residual_call,,,1.5765283549990272,3.475126718361096,0.31129184019312023,0.2719108666105,0.6603274074214357,4.0290184635087335e-08
890,solver_residual_call,,,1.5784810189943528,3.4751267155577343,0.3112918353151728,0.2719109025867661,0.6603274074214357,2.929321067730205e-08
891,solver_residual_call,,,1.5816615709918551,3.4751267154712795,0.3112918303816058,0.2719109103247905,0.6603274074214357,2.1073424255447017e-08
892,solver_residual_call,,,1.5836956720013404,3.475126714895814,0.3112918377875556,0.2719109475884208,0.6603274074214357,5.143881115833858e-08
893,solver_residual_call,,,1.5856974700000137,3.4751267139106297,0.3112918337078438,0.2719108890357957,0.6603274074214357,5.4330966351823527e-08
894,solver_residual_call,,,1.5876692699966952,3.4751267143064695,0.3112918296818649,0.2719110316662792,0.6603274074214357,3.827160596955799e-08
895,solver_residual_call,,,1.589643517989316,3.475126713020432,0.3112918336465101,0.2719109579807062,0.6603274074214357,3.404134562777071e-08
896,solver_residual_call,,,1.591689023989602,3.4751267130204697,0.31129183361491597,0.271910960660431,0.6603274074214357,2.1073424255447017e-08
897,solver_residual_call,,,1.5936294689890929,3.4751267130250163,0.3112918336329241,0.2719109583516196,0.6603274074214357,2.7785265909437063e-08
898,solver_residual_call,,,1.595863725990057,3.475126713614922,0.3112918336600898,0.2719109557737907,0.6603274074214357,4.172354855070339e-08
899,solver_residual_call,,,1.597865865987842,3.475126713216535,0.3112918336474559,0.27191095728342596,0.6603274074214357,3.770338063238229e-08
900,solver_residual_call,,,1.5998844029963948,3.4751267132557877,0.3112918336279398,0.2719109614472282,0.6603274074214357,2.3947505026693957e-08
901,solver_residual_call,,,1.601825124991592,3.4751267130222505,0.311291833759093,0.271910957994253,0.6603274074214357,2.376680032625496e-08
902,solver_residual_call,,,1.6037742129992694,3.475126713016455,0.311291833633822,0.27191095574960295,0.6603274074214357,2.1073424255447017e-08
903,solver_residual_call,,,1.6057274069898995,3.475126713023056,0.311291833886205,0.2719109599103967,0.6603274074214357,2.532846209178836e-08
904,solver_residual_call,,,1.6076814549887786,3.4751267130578603,0.31129183249531733,0.2719109492506131,0.6603274074214357,2.660206227028963e-08
905,solver_residual_call,,,1.6098156599909998,3.475126713105678,0.31129183271663496,0.2719109928204364,0.6603274074214357,2.2849898918231612e-08
906,solver_residual_call,,,1.6118090629897779,3.475126713101467,0.3112918350218863,0.27191095442446805,0.6603274074214357,2.1353668431353785e-08
907,solver_residual_call,,,1.613779457999044,3.475126713020142,0.31129183362509566,0.2719109598098671,0.6603274074214357,2.723432440055508e-08
908,solver_residual_call,,,1.6157281560008414,3.4751267130197743,0.3112918336268162,0.271910959573955,0.6603274074214357,2.723432440055508e-08
909,solver_residual_call,,,1.6177634389896411,3.4751267130199803,0.31129183362146995,0.27191096001426096,0.6603274074214357,2.1073424255447017e-08
910,solver_residual_call,,,1.619713256994146,3.475126713075648,0.31129183362762836,0.2719109594115493,0.6603274074214357,2.1073424255447017e-08
911,solver_residual_call,,,1.6216848589974688,3.4751267130659835,0.31129183362737634,0.27191095974762103,0.6603274074214357,2.1073424255447017e-08
912,solver_residual_call,,,1.6236633469961816,3.4751267130836654,0.31129183362816715,0.2719109596668437,0.6603274074214357,2.1073424255447017e-08
913,solver_residual_call,,,1.6256368559988914,3.475126713019417,0.31129183362570756,0.27191095880915406,0.6603274074214357,2.702202647294914e-08
914,solver_residual_call,,,1.627646721986821,3.4751267130200283,0.31129183362320106,0.2719109599401324,0.6603274074214357,2.702202647294914e-08
915,solver_residual_call,,,1.6295791979937349,3.475126713020424,0.31129183362854773,0.2719109584095645,0.6603274074214357,2.1073424255447017e-08
916,solver_residual_call,,,1.6315511639986653,3.475126713082922,0.31129183362602436,0.2719109592687395,0.6603274074214357,2.1073424255447017e-08
917,solver_residual_call,,,1.6334841380012222,3.47512671302579,0.31129183362555546,0.2719109574335035,0.6603274074214357,2.1073424255447017e-08
918,solver_residual_call,,,1.635444600993651,3.475126713200664,0.3112918336327589,0.2719109539972049,0.6603274074214357,2.878362682530074e-08
919,solver_residual_call,,,1.6373819549917243,3.475126713025436,0.3112918335818756,0.2719109638212194,0.6603274074214357,2.878362682530074e-08
920,solver_residual_call,,,1.6393175609991886,3.475126713020602,0.31129183363939733,0.271910957708276,0.6603274074214357,2.1073424255447017e-08
921,solver_residual_call,,,1.6414171619981062,3.4751267130142187,0.31129183353299505,0.27191096866176484,0.6603274074214357,2.517873840513237e-08
922,solver_residual_call,,,1.6433963929885067,3.4751267130284074,0.3112918337782849,0.2719109391291565,0.6603274074214357,3.5310824017848574e-08
923,solver_residual_call,,,1.6453781989985146,3.4751267130799564,0.3112918348857295,0.2719109151567875,0.6603274074214357,3.659435744773823e-08
924,solver_residual_call,,,1.6473237339960178,3.475126713038895,0.311291833871712,0.27191092993927085,0.6603274074214357,2.6949240654746667e-08
925,solver_residual_call,,,1.6492674279870698,3.475126713036585,0.31129183365769447,0.2719109566363943,0.6603274074214357,2.1073424255447017e-08
926,solver_residual_call,,,1.6512460819940316,3.475126712979918,0.3112918336154798,0.2719109600496565,0.6603274074214357,2.1073424255447017e-08
927,solver_residual_call,,,1.6531926229945384,3.475126712974265,0.3112918336798659,0.271910954296853,0.6603274074214357,2.5505668669483377e-08
928,solver_residual_call,,,1.6548722369916504,3.475126713036555,0.31129183368844926,0.27191094452659836,0.6603274074214357,3.641483834013081e-08
929,solver_residual_call,,,1.6562157629959984,3.4751267130384953,0.3112918337931898,0.2719109476569713,0.6603274074214357,3.346028282771168e-08
930,solver_residual_call,,,1.6574493919906672,3.4751267130372905,0.3112918337378365,0.27191092562349894,0.6603274074214357,2.1073424255447017e-08
931,solver_residual_call,,,1.6587315759970807,3.475126713020496,0.3112918335743874,0.27191096190607916,0.6603272533131693,2.1073424255447017e-08
932,solver_residual_call,,,1.6599462579906685,3.47512671300057,0.3112918336482051,0.2719109582926914,0.6603274947161691,2.1073424255447017e-08
933,solver_residual_call,,,1.6611040529969614,3.4751267130082137,0.3112918335417258,0.2719109629772915,0.6603270878374882,2.5314969044073264e-08
934,solver_residual_call,,,1.6623080360004678,3.475126713266831,0.31129183376965963,0.27191094768886537,0.6603267944838075,3.617425723671335e-08
935,solver_residual_call,,,1.6635656529979315,3.4751267130789154,0.3112918326905722,0.2719110034495384,0.6603252665021091,3.334394156028323e-08
936,solver_residual_call,,,1.664745761998347,3.4751267131181978,0.31129183357868595,0.27191094963729107,0.6603258288041903,2.1073424255447017e-08
937,solver_residual_call,,,1.66594591998728,3.47512671315802,0.31129183359386176,0.2719109613729521,0.6603274074214357,2.1073424255447017e-08
938,solver_residual_call,,,1.6671715759875951,3.4751267130335455,0.31129183364075186,0.2719109589273132,0.6603274074214357,2.1073424255447017e-08
939,solver_residual_call,,,1.66836309399514,3.475126712904994,0.3112918335681123,0.2719109629161983,0.6603274074214357,2.498035856702162e-08
940,solver_residual_call,,,1.6695534409955144,3.4751267130084793,0.3112918336732775,0.27191096768156925,0.6603274074214357,4.502798367034765e-08
941,solver_residual_call,,,1.670721924994723,3.4751267130605497,0.3112918326299123,0.27191099300676974,0.6603274074214357,4.321690837194485e-08
942,solver_residual_call,,,1.6723651999927824,3.4751267130300825,0.3112918331785314,0.2719109914536011,0.6603274074214357,2.212205485193869e-08
943,solver_residual_call,,,1.6736587089981185,3.475126713020022,0.31129183362527896,0.2719109591806238,0.6603274074214357,2.8180145275194657e-08
944,solver_residual_call,,,1.6749641179922037,3.4751267130198027,0.3112918336252689,0.27191095969667894,0.6603274074214357,2.7729685299473647e-08
945,solver_residual_call,,,1.6761826619913336,3.4751267130199204,0.31129183362527396,0.27191095939209764,0.6603274074214357,2.1073424255447017e-08
946,solver_residual_call,,,1.6773882699926617,3.4751267130673202,0.31129183362738916,0.27191095973270263,0.6603274074214357,2.4741514028995147e-08
947,solver_residual_call,,,1.6786308999871835,3.4751267130436094,0.311291833626331,0.2719109597094864,0.6603274074214357,2.4741514028995147e-08
948,solver_residual_call,,,1.6798371499899076,3.4751267130671666,0.3112918336273819,0.27191095983888847,0.6603274074214357,2.2105420917844323e-08
949,solver_residual_call,,,1.6810715069877915,3.4751267130196646,0.31129183362653806,0.2719109592203605,0.6603274074214357,2.5749310952105284e-08
950,solver_residual_call,,,1.682299404987134,3.475126713019635,0.31129183362497514,0.27191095964401807,0.6603274074214357,2.5107486662649006e-08
951,solver_residual_call,,,1.6835601419879822,3.4751267130197205,0.3112918336261969,0.2719109593505666,0.6603274074214357,2.1466797464032608e-08
952,solver_residual_call,,,1.6847588029922917,3.4751267130207735,0.31129183362467916,0.27191095970674783,0.6603274074214357,8.74161481468784e-08
953,solver_residual_call,,,1.6859590409876546,3.475126713035356,0.31129183362511254,0.2719109595387985,0.6603274074214357,8.857970046925927e-08
954,solver_residual_call,,,1.687388802994974,3.475126713033949,0.3112918336257063,0.27191095977959306,0.6603274074214357,2.988696742994593e-08
955,solver_residual_call,,,1.6919178339885548,3.4751252847034153,0.31129182520063414,0.27191154162374204,0.6603132931381783,0.00023184231541362667
956,solver_residual_call,,,1.694086156989215,3.475125289666545,0.31129182540690253,0.2719115233243741,0.6603132931381783,3.007682414235546e-08
957,solver_residual_call,,,1.6960795699997107,3.4751252850509955,0.3112918252202884,0.27191154136622653,0.6603132931381783,3.3565755695577715e-08
958,solver_residual_call,,,1.6980327589990338,3.475125285475382,0.31129182523506127,0.2719115439336629,0.6603132931381783,2.1073424255447017e-08
959,solver_residual_call,,,1.7000340209924616,3.475125284870188,0.31129182521037435,0.2719115423812114,0.6603132931381783,2.1073424255447017e-08
960,solver_residual_call,,,1.7020057699992321,3.47512528486062,0.3112918252022819,0.2719115395449192,0.6603132931381783,2.915635423165167e-08
961,solver_residual_call,,,1.704022610996617,3.4751252854202637,0.3112918252363753,0.271911549860575,0.6603132931381783,4.2046298829896346e-08
962,solver_residual_call,,,1.705972647992894,3.4751252857357713,0.31129182385458326,0.27191140673791403,0.6603099834762483,3.764223490339649e-08
963,solver_residual_call,,,1.7079361789947143,3.475125290832451,0.31129182214922463,0.27191193514066586,0.6602890992316434,3.105623321692222e-08
964,solver_residual_call,,,1.7099143329978688,3.475125286719453,0.3112918262446987,0.2719120077520908,0.6603034586783457,3.2828035670835307e-08
965,solver_residual_call,,,1.7120130989933386,3.475125284992528,0.31129182483719475,0.2719116670480379,0.6603120517252048,6.355302757378506e-08
966,solver_residual_call,,,1.714031707990216,3.475125284797472,0.3112918251996841,0.27191142515916816,0.6603154338559472,6.221532467126958e-08
967,solver_residual_call,,,1.7160016959969653,3.4751252850780734,0.3112918267354714,0.2719115290964011,0.6603166223256084,3.477490655950809e-08
968,solver_residual_call,,,1.7179812989925267,3.475125290003348,0.3112918317706995,0.27191144841129766,0.6603132931381783,4.0290160597318605e-08
969,solver_residual_call,,,1.7199783779942663,3.475125287177656,0.3112918268847051,0.271911484613091,0.6603132931381783,2.929320953028651e-08
970,solver_residual_call,,,1.7219444910006132,3.4751252870822427,0.31129182194858285,0.27191149259857306,0.6603132931381783,2.1073424255447017e-08
971,solver_residual_call,,,1.7239319069922203,3.475125286571239,0.311291829363544,0.2719115296216319,0.6603132931381783,5.143874910143833e-08
972,solver_residual_call,,,1.7259959090006305,3.4751252855742765,0.31129182528072336,0.271911471124658,0.6603132931381783,5.433092375001397e-08
973,solver_residual_call,,,1.728017497996916,3.475125286030114,0.3112918212579454,0.27191161378215445,0.6603132931381783,3.8271584150042324e-08
974,solver_residual_call,,,1.729958653988433,3.4751252847042684,0.31129182522188537,0.27191154002135015,0.6603132931381783,3.4041295318255165e-08
975,solver_residual_call,,,1.7320350439986214,3.4751252847043004,0.31129182519029097,0.27191154270107687,0.6603132931381783,2.1073424255447017e-08
976,solver_residual_call,,,1.7340267449908424,3.4751252847088328,0.31129182520829857,0.2719115403922674,0.6603132931381783,2.7785253165413486e-08
977,solver_residual_call,,,1.7360040189960273,3.475125285300951,0.3112918252355644,0.27191153781448485,0.6603132931381783,4.172349011099112e-08
978,solver_residual_call,,,1.7379343369975686,3.4751252849004377,0.3112918252228345,0.27191153932404455,0.6603132931381783,3.770333277698388e-08
979,solver_residual_call,,,1.739898000989342,3.4751252849378917,0.31129182520323634,0.27191154348785385,0.6603132931381783,2.3947479632911293e-08
980,solver_residual_call,,,1.7420830529881641,3.475125284704011,0.3112918253343813,0.2719115400349614,0.6603132931381783,2.3766762962225852e-08
981,solver_residual_call,,,1.7441063469887013,3.4751252847032075,0.3112918252093257,0.2719115377904118,0.6603132931381783,2.1073424255447017e-08
982,solver_residual_call,,,1.746130634986912,3.47512528470519,0.31129182546151885,0.27191154195028716,0.6603132931381783,2.5328469992078714e-08
983,solver_residual_call,,,1.7481340609956533,3.475125284741539,0.31129182407059064,0.27191153128972917,0.6603132931381783,2.6602038477438837e-08
984,solver_residual_call,,,1.750131690991111,3.47512528479795,0.3112918242923689,0.27191157486050954,0.6603132931381783,2.2849862906998494e-08
985,solver_residual_call,,,1.7526643710007193,3.4751252847767704,0.3112918265970677,0.27191153646896726,0.6603132931381783,2.135366890848318e-08
986,solver_residual_call,,,1.7547170569887385,3.475125284703711,0.3112918252004586,0.2719115418505156,0.6603132931381783,2.723427012959222e-08
987,solver_residual_call,,,1.7567007439938607,3.475125284703551,0.31129182520218857,0.2719115416146023,0.6603132931381783,2.723427012959222e-08
988,solver_residual_call,,,1.7587657709955238,3.4751252847038208,0.3112918251968451,0.27191154205490464,0.6603132931381783,2.1073424255447017e-08
989,solver_residual_call,,,1.7607779659883818,3.4751252847498444,0.31129182520257276,0.2719115414523151,0.6603132931381783,2.1073424255447017e-08
990,solver_residual_call,,,1.7628731519944267,3.475125284722914,0.31129182520153975,0.271911541788258,0.6603132931381783,2.1073424255447017e-08
991,solver_residual_call,,,1.7648723339952994,3.4751252847347924,0.3112918252020684,0.27191154170744825,0.6603132931381783,2.1073424255447017e-08
992,solver_residual_call,,,1.767131212996901,3.4751252847034513,0.3112918252010917,0.27191154084982444,0.6603132931381783,2.7021979238779437e-08
993,solver_residual_call,,,1.76911041198764,3.475125284703699,0.31129182519856907,0.2719115419806994,0.6603132931381783,2.7021979238779437e-08
994,solver_residual_call,,,1.771161733995541,3.475125284703897,0.3112918252039069,0.27191154045028776,0.6603132931381783,2.1073424255447017e-08
995,solver_residual_call,,,1.7731394489965169,3.4751252847671603,0.311291825201417,0.2719115413095954,0.6603132931381783,2.1073424255447017e-08
996,solver_residual_call,,,1.7750896399957128,3.4751252847078655,0.31129182520085213,0.27191153947413355,0.6603132931381783,2.1073424255447017e-08
997,solver_residual_call,,,1.7770852719986578,3.475125284875136,0.31129182520771387,0.27191153603802026,0.6603132931381783,2.8783577242220806e-08
998,solver_residual_call,,,1.7790366259869188,3.475125284705368,0.3112918251570865,0.2719115458625006,0.6603132931381783,2.8783577242220806e-08
999,solver_residual_call,,,1.7810684439900797,3.475125284702478,0.31129182521468063,0.2719115397485552,0.6603132931381783,2.1073424255447017e-08
1000,solver_residual_call,,,1.7833810609881766,3.4751252847018748,0.31129182510856523,0.27191155070403616,0.6603132931381783,2.517881644235392e-08
1001,solver_residual_call,,,1.7854860129882582,3.475125284712448,0.31129182535361477,0.2719115211696297,0.6603132931381783,3.53106952370894e-08
1002,solver_residual_call,,,1.7874977109895553,3.475125284771281,0.3112918264604372,0.2719114972347201,0.6603132931381783,3.65941506051266e-08
1003,solver_residual_call,,,1.7894794339954387,3.475125284727724,0.31129182544725154,0.2719115119754516,0.6603132931381783,2.6949201431987402e-08
1004,solver_residual_call,,,1.7913659719924908,3.475125284707018,0.3112918252324748,0.2719115386745895,0.6603132931381783,2.1073424255447017e-08
1005,solver_residual_call,,,1.7932187269907445,3.4751252846948484,0.3112918251922548,0.2719115420927364,0.6603132931381783,2.1073424255447017e-08
1006,solver_residual_call,,,1.7950814859941602,3.4751252846937453,0.3112918252568481,0.27191153633534676,0.6603132931381783,2.550595358052432e-08
1007,solver_residual_call,,,1.796890886995243,3.47512528471257,0.3112918252634669,0.27191152657753165,0.6603132931381783,3.641489248592449e-08
1008,solver_residual_call,,,1.7982490389986197,3.4751252847266025,0.31129182536889766,0.2719115296848411,0.6603132931381783,3.3460124574777675e-08
1009,solver_residual_call,,,1.799460388996522,3.475125284726405,0.31129182531342836,0.2719115076549971,0.6603132931381783,2.1073424255447017e-08
1010,solver_residual_call,,,1.8006447589868912,3.475125284703637,0.3112918251497426,0.2719115439469475,0.660313139028981,2.1073424255447017e-08
1011,solver_residual_call,,,1.8017582179891178,3.4751252847064587,0.311291825224569,0.27191154033355996,0.6603133804388361,2.1073424255447017e-08
1012,solver_residual_call,,,1.8029321729991352,3.475125284706501,0.31129182511778214,0.27191154501908277,0.660312973553275,2.5315078001523303e-08
1013,solver_residual_call,,,1.8040114359901054,3.4751252849469645,0.3112918253449398,0.2719115297230481,0.6603126801039921,3.617419213570256e-08
1014,solver_residual_call,,,1.8051231040008133,3.4751252847606358,0.31129182426608054,0.2719115854907912,0.6603111524244952,3.3343788211563164e-08
1015,solver_residual_call,,,1.8063507539918646,3.4751252847769125,0.31129182515281195,0.27191153167606047,0.6603117142817443,2.1073424255447017e-08
1016,solver_residual_call,,,1.8074560019886121,3.4751252847245784,0.31129182516389853,0.27191154341138835,0.6603132931381783,2.1073424255447017e-08
1017,solver_residual_call,,,1.8085656799958088,3.47512528471015,0.3112918252158112,0.2719115409668886,0.6603132931381783,2.1073424255447017e-08
1018,solver_residual_call,,,1.8096665810007835,3.4751252846872065,0.3112918251478732,0.2719115449630178,0.6603132931381783,2.49819532487353e-08
1019,solver_residual_call,,,1.810800115999882,3.475125284707774,0.31129182525128923,0.27191154965231323,0.6603132931381783,4.5028592025586405e-08
1020,solver_residual_call,,,1.8119979490002152,3.4751252847301917,0.3112918242044544,0.27191157499953655,0.6603132931381783,4.321660915939893e-08
1021,solver_residual_call,,,1.8131121409969637,3.475125284723575,0.31129182475561523,0.2719115733941195,0.6603132931381783,2.212206202567071e-08
1022,solver_residual_call,,,1.8142353509902023,3.475125284703833,0.3112918252006533,0.2719115412212703,0.6603132931381783,2.8180172986387016e-08
1023,solver_residual_call,,,1.815425641994807,3.475125284703615,0.3112918252006434,0.2719115417373226,0.6603132931381783,2.7729690168240445e-08
1024,solver_residual_call,,,1.8165075089927996,3.475125284703733,0.31129182520064846,0.2719115414327457,0.6603132931381783,2.1073424255447017e-08
1025,solver_residual_call,,,1.8176221809990238,3.475125284751451,0.3112918252027775,0.27191154177366095,0.6603132931381783,2.474148478177703e-08
1026,solver_residual_call,,,1.8187347459897865,3.475125284727436,0.31129182520170595,0.2719115417501923,0.6603132931381783,2.474148478177703e-08
1027,solver_residual_call,,,1.8199499379988993,3.4751252847504874,0.3112918252027343,0.27191154187915345,0.6603132931381783,2.210539566000946e-08
1028,solver_residual_call,,,1.8210592299874406,3.475125284703317,0.311291825201905,0.27191154126098366,0.6603132931381783,2.57493023173209e-08
1029,solver_residual_call,,,1.8221422999922652,3.4751252847032914,0.3112918252003423,0.27191154168465786,0.6603132931381783,2.5107492199077507e-08
1030,solver_residual_call,,,1.8232985099893995,3.475125284703365,0.3112918252015635,0.2719115413911978,0.6603132931381783,2.1466777537764484e-08
1031,solver_residual_call,,,1.8244208359974436,3.475125284704612,0.3112918252000545,0.27191154174738735,0.6603132931381783,8.741620412502894e-08
1032,solver_residual_call,,,1.825492067990126,3.475125284719245,0.3112918252004902,0.2719115415794541,0.6603132931381783,8.857973399620012e-08
1033,solver_residual_call,,,1.8267497310007457,3.475125284717804,0.3112918252010822,0.2719115418202642,0.6603132931381783,2.988688800397916e-08
1034,solver_residual_call,,,1.8347689399961382,3.475125249922919,0.3112918294289261,0.2719118170798818,0.6603105733799959,3.47564633429907e-05
1035,solver_residual_call,,,1.836722000996815,3.475125254864322,0.3112918296342186,0.2719117987802199,0.6603105733799959,3.0076821033730994e-08
1036,solver_residual_call,,,1.8385309089935618,3.475125250271356,0.31129182944861855,0.27191181682242704,0.6603105733799959,3.3565752910073604e-08
1037,solver_residual_call,,,1.8403406589932274,3.475125250697765,0.3112918294634818,0.27191181938984665,0.6603105733799959,2.1073424255447017e-08
1038,solver_residual_call,,,1.8421808229904855,3.4751252500911503,0.3112918294387312,0.27191181783739893,0.6603105733799959,2.1073424255447017e-08
1039,solver_residual_call,,,1.8440153789997566,3.4751252500773013,0.3112918294304467,0.2719118150010199,0.6603105733799959,2.9156383814183186e-08
1040,solver_residual_call,,,1.8457960319938138,3.475125250647787,0.31129182946502687,0.27191182531682145,0.6603105733799959,4.204634787036393e-08
1041,solver_residual_call,,,1.8476101989945164,3.475125250950689,0.31129182808256056,0.2719116821713892,0.6603072637088169,3.7642265982372926e-08
1042,solver_residual_call,,,1.8494349819957279,3.4751252560528094,0.3112918263812249,0.27191221050553505,0.6602863794696363,3.105623357697076e-08
