point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
14634,-2.28780982123808,-1.056491375170785,1.2321481004690529,0,0,0,0.7068285327476056
14632,-2.8496390686212276,-1.618011523891312,1.1686278904571248,129,129,129,0.8517510787746192
14612,-1.0281781853856153,-1.272788373840318,0.6778717038823867,231,231,231,1.5774918801986653
14606,2.296050893692799,-1.6004621630054996,0.7628681037676752,0,0,0,1.8440598298500415
14599,1.7254259866345605,-1.3650574605070447,0.5976379860475911,130,130,130,0.36457815134158
14595,1.8796701559085247,-1.4349960759463087,0.6493827716430618,130,130,130,0.07918732697616793
14594,1.8752120060746404,-1.5631720389759864,0.7160682700280294,130,130,130,1.6780979130619946
14585,-5.368265845304908,-0.7954973803461419,1.0663317185770707,231,231,231,1.9577896171610576
14579,-2.469660575973648,-0.31201326170629456,1.2026334516329578,0,0,0,1.4839814818879442
14557,-5.633982790355168,-0.9779134787162638,1.0570356116250332,200,200,200,1.3318828536904133
14553,-1.8950613352390087,-0.4573888801542029,1.7539121624355418,0,0,0,0.6278679766644544
14544,-5.289082742479943,-0.8198738503061941,0.9598956951891948,231,231,231,1.5324126793956094
14534,-2.3343969009218197,-0.9531997392066759,1.2237746177756599,0,0,0,0.7241228347282539
14528,-3.4189552030508477,-1.2788054685050736,0.9522909217148932,109,115,132,0.5518197015360883
14527,-4.854005859705824,-0.8861090192798128,0.845243433668746,231,231,231,0.7402465509807781
14525,-4.384652225289914,-0.8214073562912962,1.4005145635402003,0,0,0,2.092010848837651
14523,-3.1572256629910735,-0.22246890401809488,0.9482018530533796,61,65,75,1.6422807883203425
14517,-5.43126800197293,-0.028444418708061803,0.9728625536530751,231,231,231,1.3042830677762023
14507,-2.868941028004752,0.5148770242942751,1.0980333796560775,9,9,9,0.008179285639656711
14499,-2.3103402265079547,-0.9750848618178167,1.2251635664374467,236,236,236,0.10561869553354175
14491,-5.312769427370938,-0.7585697810270251,0.9635759128076853,182,182,182,1.1105807620102375
14490,-5.250566659576672,0.7472396846352669,1.0032346110183035,0,0,0,0.577254021044274
14489,-2.569233201604891,-0.04764270178467789,0.8282611312677213,228,228,228,0.18265322736438705
14488,-2.569233201604891,-0.04764270178467789,0.8282611312677213,228,228,228,0.18265322736438705
14481,-3.0998838740931856,-0.2051293525550722,1.2411437357966322,61,65,75,0.5074675046909835
14473,-3.1242511159518602,0.12676475509141905,1.306357773627962,59,62,72,0.06260866370432336
14461,3.9105689618073733,0.29539696613755617,0.8798960217076881,234,234,234,1.0801540970258254
14456,4.33083025776895,-1.3957374790147306,0.879617430884864,109,115,131,1.2278398465825695
14450,4.405463166804115,0.06540189189786927,0.8067398943319048,113,119,136,0.7343927815767098
14447,2.75667020469744,-0.8998676561835603,1.298072329643013,115,121,139,0.4311789139667145
14446,4.00794667206125,0.23581572983671795,0.8716708419129101,233,233,233,0.5005619564558339
14435,2.691307140036248,-1.1116981634288252,1.0781836380213998,0,0,0,0.5440748714014015
14430,5.140889460018734,-0.03688399649642293,0.9674426258554233,59,62,72,1.478337160271569
14425,6.391015800554516,-0.7068547867500167,1.3393034205938181,0,0,0,0.9292463634554878
14424,4.743967078967167,-1.5934124557515066,1.516630696855234,231,231,231,0.12198025001585555
14422,6.22863212087425,-0.6562416000121516,1.4745668688012517,0,0,0,0.45566100290606143
14420,4.012017654027896,0.1693637485742141,0.877674719728623,233,233,233,0.14946531535380544
14401,35.54862332179441,-24.40454551365717,-15.87035546532952,8,8,8,0.13956076587387273
14400,3.8589708284512945,-1.6229288204275563,0.9694188374311998,8,8,8,0.030872075220540536
14393,1.60615904575943,-0.24353045792418387,1.582131387010472,255,255,255,2.648770954727771
14392,1.60615904575943,-0.24353045792418387,1.582131387010472,255,255,255,2.648770954727771
14391,3.483049564073529,0.7871702476902385,1.9772618638319153,57,57,57,0.054239768129134995
14388,6.127270575780102,-0.037349076139327586,0.24538642828363177,41,41,41,1.234632430841206
14385,0.5001038535336546,-0.3572604463345793,1.1687193212127045,130,130,130,0.9328882592173424
14380,2.034074653374204,-0.09707577972641379,1.0942372166663872,130,130,130,0.26756701345251965
14378,5.425844250231835,0.4793146595025919,2.0254804648357974,3,3,3,0.3670619049110521
14353,5.8025685225178965,-0.4921679548450227,1.3672431152683586,59,62,72,0.7296860518096305
14344,1.2727043107325353,0.088783370081015,0.8683821049907178,59,62,72,1.6028277346467994
14343,1.9623058234693873,-1.5812100921208734,0.8160093039269726,130,130,130,0.10190085181209924
14333,1.969086394851922,-0.08823032791838109,0.8248560427971847,130,130,130,0.13628908408157622
14331,3.898181548048148,-2.023843671063796,0.5227675906289946,0,0,0,2.9986799044256447
14328,5.257383039364411,-0.6761445371870828,0.798761120166375,59,62,72,0.33235478091208537
14305,1.327922821562515,-0.34205053313618855,1.5145668453423942,231,231,231,1.7249830378130644
14292,4.063737460714762,-0.48933784339894704,1.1318221047691406,0,0,0,1.105457345671303
14287,5.666721384986783,0.08302191505209977,0.5626639192143881,231,231,231,1.8000362365533276
14273,3.963882747464248,0.14694458438701097,0.8800294358018974,0,0,0,0.19136207892755558
14272,2.7863066039340123,-0.8836289350568521,1.333498859442414,94,99,113,0.265084408607261
14258,2.623768441165898,-0.9460105676788526,0.929032709974457,0,0,0,0.05105952050220475
14247,2.9426296953449467,-1.6076524270721286,1.3222960653051679,231,231,231,0.31889945597527547
14224,4.973446841722936,-0.04434290642313504,0.8804593643172772,59,62,72,1.4770100417840812
14216,4.033006140822257,0.1917789473801148,0.8652004249174113,232,232,232,0.5921857154251111
14207,6.0187212619674515,-1.6380825079192238,1.0846295767722638,231,231,231,0.8364036530100307
14190,3.977690976839061,-1.4806803494022607,1.0352824767537476,0,0,0,0.6847672417472543
14187,2.6469939983459,-1.0332388050680332,0.9843994619697644,0,0,0,0.15273727205248988
14186,2.6544495100291448,-1.68975755673208,0.9514121717995189,231,231,231,0.7216571687954366
14182,3.8581962311619016,-1.2489059915441083,1.0865040559970272,59,62,72,1.4216791515268894
14181,3.9922469967304735,-1.4622219893454698,1.013892095037654,164,164,164,0.2757726924664651
14180,5.690060495113487,-0.008898698521839443,0.8213342595999523,59,62,72,2.0089873183945746
14179,4.285247293406729,-1.6566026603892745,1.3937020645787874,231,231,231,0.0739950212228897
14178,4.291483408286179,-1.659571342739063,1.3877850973120447,231,231,231,1.7583189419582244
14176,2.6350833932317426,-0.9283717559553099,0.8779563198178936,59,62,72,1.5427006742600045
14174,2.637159411800315,-0.9951070156679842,0.9558394276627706,130,130,130,0.21384360943118963
14173,2.637159411800315,-0.9951070156679842,0.9558394276627706,130,130,130,0.21384360943118963
14172,2.6494853115738053,-1.0801469937779737,0.9816837788834075,130,130,130,0.1972230633595439
14171,2.6560360825672475,-1.0337973551827022,0.9979417564030293,0,0,0,0.5405453824083096
14170,2.6557339290204607,-1.0629965202584923,0.998664504461634,130,130,130,0.42439058751167386
14165,4.022655329852896,0.2934934498741383,0.7983723801789895,114,120,137,2.5743137968093954
14164,3.9703504347671013,0.23478100670170965,0.8705367718980517,0,0,0,0.34935885879302736
14163,5.998379435308518,0.33096951287749143,0.09372849847106135,231,231,231,2.083688948866073
14162,3.942183982808545,-1.9691067221873024,0.7378107424734601,231,231,231,1.035375009857424
14160,6.078162244394932,0.26593102560938975,0.29960345325746585,231,231,231,0.768148812758375
14152,4.586263624699988,-0.9581969827446202,1.2935931534139087,231,231,231,0.6095069975538091
14141,4.392318559768421,0.5564203111742967,1.488049405040743,105,111,127,0.7195812159307111
14133,2.7508957597525714,-1.168742585056159,1.2976226937774284,114,120,137,0.6669626536785104
14127,-1.133180642443754,-1.1066506449874223,0.5887648924624076,130,130,130,1.2984896532862154
14126,-2.1764665066355904,-0.9496949157966392,1.2283111068853125,0,0,0,1.2743065408896441
14125,2.03578661682254,-1.6366013889506583,0.9073381660525416,59,62,72,2.3785500016823664
14124,5.701793812324738,0.2093091400695961,1.434663369842675,231,231,231,1.4311337169632554
14122,5.936436576178625,-1.4135252755124954,1.3551825846923837,59,62,72,0.7212811300728712
14119,-2.243338918751531,-1.035645878675412,1.2050693322683435,0,0,0,1.106475268715872
14118,-2.178494415819665,-0.9617313045734356,1.22357528362394,0,0,0,1.4814533352497512
14117,-2.1275249135385534,-1.1111547889127262,1.217232064360596,234,234,234,1.6247482452386097
14116,-0.9171551899356858,-1.6579259108693267,0.9687206217677962,59,62,72,0.7595678748341659
14115,2.0221197600965697,-1.26120516890711,0.8114870310983588,1,1,1,0.2689175234874106
14099,-1.0753434537605266,-1.1036783084101103,0.767962948204858,0,0,0,0.7285653988627295
14096,1.8169585804964148,-1.4015330191147868,0.5501903237752857,59,62,72,0.46803458967150874
14095,1.9441711980663277,-1.511781873136385,0.5160668833133311,59,62,72,1.805551920353119
14090,-1.1642013592476885,-1.0410289341595476,0.7030033747887234,130,130,130,1.8819628009654186
14085,-2.1245869535393456,-0.9150018935063379,1.2386424811518073,235,235,235,0.2538517895877535
14082,-1.0147354431678726,-1.0477248252858122,1.0066883870611725,231,231,231,0.42002314633657106
14080,3.472677167479929,-0.07523235116262605,0.491645987845134,102,107,123,1.472261592952387
14078,8.616138284477689,-5.671927471984357,-2.7597539267768214,231,231,231,2.6954959727672305
14077,1.127336250353799,-1.6214381133819378,1.0008147070004187,231,231,231,1.1898338370202115
14074,3.040688005154249,-0.6901701507371216,0.9990581250822828,231,231,231,1.0814227076750402
14073,4.305166597295795,-1.630194785172517,1.4025345686606254,59,62,72,0.8110772778814946
14071,1.9364240547013367,-1.813489735971434,0.11993275593593355,122,122,122,0.6357603666400933
14070,1.9294660705046618,-1.810397926053635,0.12087734756085178,122,122,122,0.3368283412656004
14062,-0.9651728010076741,-1.1508825850893207,0.9717353342842425,231,231,231,0.6866978544755585
14059,0.687605017487867,-0.5065610689172381,2.325196228403523,70,73,79,0.11477110734127512
14056,1.9010710451354351,-1.5180373449742977,0.5276277930496238,59,62,72,0.03695594124191297
14052,1.9401078788209423,-0.06840441306420814,0.9028894663555713,0,0,0,0.021252001602499213
14048,6.17516525943784,-1.5286506859045192,1.8810436280165235,231,231,231,0.21211431316459825
14047,-1.5959392511947046,-0.3711315818685375,2.30704709533757,105,106,109,0.33751383923523776
14045,-1.1026085142905375,-1.0733175445668828,0.7033230132168491,130,130,130,0.34555839225491125
14041,1.9831977359226276,0.5329202913117796,0.9508986726308856,130,130,130,0.9910803769447517
14040,1.9967555644342034,0.34248507741865386,1.015784892199766,130,130,130,0.741300242772441
14039,2.0036175479721487,0.09726725047416451,1.0155471841797468,130,130,130,0.8988903105787924
14038,4.006076870128344,-1.7142358782234701,1.2241032309771125,231,231,231,0.6320128418548222
14037,6.028666209548787,0.6583484497588916,1.113995913425301,0,0,0,0.8466665971887031
14030,-1.96221434318086,-1.7466552933923167,1.1639698034650556,8,8,8,2.97203739694448
14029,1.6638024010997032,-0.19840809777876228,0.7902676803910806,107,112,129,0.8829521090515524
14028,1.8958288912857681,-1.3894361758739833,0.6784312633289753,130,130,130,0.18962109093462093
14025,2.051300111602269,-1.5009659833516684,1.029035139552832,231,231,231,0.4243618985716035
14023,0.6830760862993017,-0.3589220549810854,2.319181245711097,70,72,79,0.10303516016050306
14019,0.6845291781256078,-0.3709272183258763,2.3329269367453502,105,106,109,0.09542213888558926
14018,0.6845291781256078,-0.3709272183258763,2.3329269367453502,105,106,109,0.09542213888558926
14017,0.680314094387916,-0.34913285204444705,2.3329240752857454,105,106,109,0.13801772521432837
14016,0.6794907071576611,-0.3492503026341374,2.333559155666986,105,106,109,0.1274830852185665
14015,0.6663528563095307,-0.37664770924244895,2.3468276189369672,73,76,82,0.23477969127898435
14008,1.6170959833398784,0.2965981068292469,0.7943770945503319,106,111,128,0.04463542861587671
14005,1.9396723119677317,0.5104015402675273,0.8995530113849635,0,0,0,0.668995809163614
14002,0.7795788436056534,0.7028052726203922,1.6767696189736314,0,0,0,0.3465899000929051
14001,0.7468980410657944,0.7608957093089403,0.8475719094690377,29,30,30,1.0195341868905377
13999,2.4654973824231727,0.3654808439049215,0.8581834763496564,0,0,0,1.7362381227442298
13997,-0.22783574194742662,0.7717399287882853,2.007274868995096,231,231,231,0.25120731761749693
13994,2.7468275488024836,0.49409787265618466,1.3028611151219518,59,62,72,0.22589683534100366
13992,0.6084380221722259,0.7043194269580535,1.4631739433525017,141,141,141,0.12880014279618257
13991,0.6084380221722259,0.7043194269580535,1.4631739433525017,141,141,141,0.12880014279618257
13989,2.3058073371124403,0.7753455386308814,0.8987732606137333,0,0,0,0.3018451584810949
13988,0.9938393332628664,0.7564907292467311,1.918444852082534,0,0,0,0.745489440263254
13985,1.9344482088960988,0.32987101340157055,0.834740014571369,59,62,72,0.746343521780005
13976,-0.23200277712323414,0.7648524312542841,2.01378526366405,231,231,231,0.14511194574072656
13974,-0.23316971127115582,0.7659121971281884,1.9584337706502966,231,231,231,0.24295034266838408
13973,-0.23316971127115582,0.7659121971281884,1.9584337706502966,231,231,231,0.24295034266838408
13972,2.0109050752164572,0.6245107123993401,1.0123496969644008,124,124,124,0.19775402243027795
13971,0.4764224647269093,0.7263067437817439,2.0034341550518224,0,0,0,0.6867373411757705
13967,1.9029441191266299,0.7599400910913217,0.8792517319873375,9,9,9,0.03318706189158105
13966,2.968065233403771,0.4803779384226291,1.2818745267347866,97,102,117,0.21792902764549993
13955,2.7551249568157417,-1.378261091209431,1.354019197798345,59,62,72,0.9724560031664198
13943,5.695810323256177,-0.04966488600069674,0.8418728130410774,59,62,72,0.6363230536642612
13941,2.7929337031230186,-0.1992489093277639,1.2580116564886707,87,92,106,1.214013674042608
13937,2.9048730566494494,-0.8919727455048381,1.339680676100144,59,62,72,0.578364872281049
13933,2.7875024054962063,-0.8553410402704216,1.2620101775667694,77,81,93,0.5966293723757498
13931,3.878096607913049,-0.437002773637985,1.1302542620003782,227,227,227,0.8846212613623067
13927,2.9756502658093686,-1.6297682146237633,0.49662611149957403,59,62,72,3.1096223660422195
13922,3.3818711551397893,-0.18236747319927143,0.8575336888133605,115,121,138,0.6404619809682027
13920,5.504388302856407,-1.2468370787454564,0.8391478054259215,104,109,125,1.376444975622788
13919,5.273963093999162,0.5006825809995135,1.0985846991524144,231,231,231,1.3799943437988338
13918,5.183233068328025,-0.6402464223384466,1.1485984668519125,59,62,72,1.6185537517341326
13917,5.659700559490929,-1.5382492145291813,1.2376394817717173,231,231,231,0.6260521966496937
13908,4.634217596288156,-1.7205232363921517,1.4822525456684357,231,231,231,0.1283915033466519
13907,2.6654959736244273,-1.064660648962089,1.0017039673616783,0,0,0,0.16709588125516578
13902,2.6924625272723577,-1.1119402400419913,1.0783960259687961,0,0,0,0.4932987021231932
13898,4.027940865083497,-0.45511208977626016,1.124844683671183,0,0,0,0.25545698925193433
13892,4.013276665451761,-0.4650908046429648,1.1295309997824208,0,0,0,0.5379327733992979
13891,5.146074303171904,-0.0682797049343849,0.8278261420395542,59,62,72,0.38834101214386946
13886,2.4261168427659747,-1.7535537568413573,0.83001326174853,231,231,231,1.2748544658201306
13883,2.883843349737179,-0.19912075191971956,0.8598129333179187,87,81,78,1.5865708401506828
13881,2.637655959735952,-0.8357365615311546,0.845727022768594,117,123,140,1.358528763758004
13880,3.966985595531364,-1.5008128557709515,1.1431820642923234,163,163,163,1.1242256835681708
13879,1.9900854406834292,-1.3344395371197277,1.010050964872587,59,62,72,0.30202371806832634
13878,60.672374966897756,41.16329450207625,-50.74366726722042,60,63,73,0.6340575468534533
13877,2.8630096207296774,-1.2098119639406288,1.3171238453823688,59,62,72,0.6829108145115548
