entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000029,with_moving_widest_path,-2.5445251218255236,-0.4888953043980716,1.8961238615889937,-121.51625591266395,0.41712784400362835,-177.20099338328853,-0.06078247294550984,2.714498797575171,-1.5193695097647713
moving_frame,moving_frame_000030,with_moving_widest_path,-2.5305163386388783,-0.5025956231896727,1.8876004008637433,-122.28528308826085,1.0999226710516927,178.34326204546917,0.054279700459639396,2.7483585396277364,-1.5150050878373083
moving_frame,moving_frame_000031,with_moving_widest_path,-2.452668453161584,-0.4803761108179673,1.898869499647672,-122.19805528893077,0.25912775020109247,173.1214097841974,-0.1655849091121766,-2.698924013798283,1.4904244748284012
moving_frame,moving_frame_000032,with_moving_widest_path,-2.43086141703445,-0.48275018970790806,1.9021494501474625,-123.05069381256399,1.206559149403373,169.5207802029969,-0.2621785939960314,-2.6899396843045214,1.462340949757461
moving_frame,moving_frame_000033,with_moving_widest_path,-2.375403103128051,-0.47124096179171093,1.8943645763361094,-122.62783589613366,1.2118731775287817,163.98340121568603,-0.38568262812427084,-2.6309444800846067,1.4446602787846605
moving_frame,moving_frame_000034,with_moving_widest_path,-2.3349263155140143,-0.47653925292686206,1.905446017021224,-123.92444405292389,0.9769837377830689,159.4700402979725,-0.48326743819123535,-2.6011094661771157,1.3903946835167251
moving_frame,moving_frame_000035,with_moving_widest_path,-2.295607427496043,-0.4741819920488105,1.8959869503094573,-124.03032241712987,1.5169097669117408,154.99180385537474,-0.5864187410722365,-2.5589742428020434,1.3694113837937734
moving_frame,moving_frame_000036,with_moving_widest_path,-2.25493350155,-0.4731698370034132,1.8990002233203493,-124.63993952914404,1.6408556757378332,150.36285230406304,-0.6858488264245685,-2.5158435030506605,1.3319072511550616
moving_frame,moving_frame_000037,with_moving_widest_path,-2.2057303477871297,-0.46259031172596743,1.895124647368693,-124.17508870595292,1.5152494761694333,145.7766369664241,-0.77408337277663,-2.45313026714524,1.3123658587891094
moving_frame,moving_frame_000038,with_moving_widest_path,-2.1727048576795918,-0.4677658585200233,1.9132168990380585,-125.89261820762142,1.0952967144878576,141.6285196574141,-0.8567049965477517,-2.4239065884542637,1.2480864033838928
