marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
7,127,131,4,0.4659694313028776,0.5671372702268245,0.8216166627816839,3452.1836567598775,False
7,127,132,5,0.4238096372148749,0.6417298251698983,0.6604175473731038,3361.9405110739244,True
7,127,133,6,0.5172805301372682,0.717036946766574,0.7214140533063284,3310.854874499938,True
7,127,134,7,0.5660886305363702,0.7821005401589116,0.7238054463194068,3337.997603354442,True
7,127,135,8,0.5739482019593811,0.8481989637693401,0.6766669454638252,3404.4171307288416,True
7,127,136,9,0.6623633213857644,0.9153701732928883,0.7236015993431654,3507.8831223403095,True
7,127,137,10,0.6973272259410251,0.9815871320380114,0.7104078722927081,3718.0886218593555,True
7,127,138,11,0.7384696942092009,1.047941610212879,0.7046859166697161,3945.5083322684795,True
7,127,139,12,0.8154382011004871,1.1145527425462738,0.7316281858833898,4320.69577730254,True
7,128,131,3,0.2670582463852864,0.35872428035669485,0.7444666029289654,3634.8356221430427,True
7,128,132,4,0.23684129391401584,0.43331710453921224,0.5465773020104341,3539.8177919209343,False
7,128,133,5,0.30920124334582477,0.5086253239351025,0.6079155496104968,3486.0292597739335,True
7,128,134,6,0.3623592536803592,0.5736885383890648,0.6316306313141191,3514.6080862594054,True
7,128,135,7,0.3795484460229537,0.6397874302121084,0.5932414863122931,3584.541811724338,True
7,128,136,8,0.4551678551605058,0.7069573473586499,0.6438406176286509,3693.482096883644,True
7,128,137,9,0.4979236437677101,0.773174548801457,0.6439990097185307,3914.8093823326826,True
7,128,138,10,0.5352279636372763,0.8395287978454515,0.6375337749114428,4154.261667252076,True
7,128,139,11,0.6120106921019054,0.9061397748163568,0.6754042909394843,4549.29994614556,True
7,129,132,3,0.14018238635542998,0.22460203720439453,0.6241367536121671,3744.1140474082786,True
7,129,133,4,0.24259325418150332,0.2999095633587117,0.8088880243253387,3687.2211758992707,False
7,129,134,5,0.2835853946702489,0.3649744093164554,0.7770007634271223,3717.4493944100973,True
7,129,135,6,0.28377443370379357,0.43107372204757344,0.6582967580484438,3791.4192593275675,True
7,129,136,7,0.3740894029080528,0.49824544930824866,0.7508134864601956,3906.6468998362266,True
7,129,137,8,0.4076475802803693,0.564461722169956,0.7221881737405553,4140.747818933193,True
7,129,138,9,0.44842222036297663,0.6308144234803188,0.7108623450442827,4394.019799682291,True
7,129,139,10,0.5263819526360604,0.6974254399326061,0.7547501460327084,4811.857229802231,True
7,130,134,4,0.15200356748580893,0.28966615483209646,0.524754324763682,3549.7680205895144,False
7,130,135,5,0.188614948587855,0.35576464817170755,0.5301677655639949,3620.401358965605,False
7,130,136,6,0.2423446551314968,0.42294121153296355,0.5729984416820274,3730.4314763844677,False
7,130,137,7,0.29028240172371483,0.48915537508330664,0.593435984781477,3953.9729070897793,True
7,130,138,8,0.32361376078964554,0.5555084019643958,0.5825542145632334,4195.820658703134,True
7,130,139,9,0.3976485237081751,0.6221201362715044,0.6391828531565712,4594.810877500836,True
7,131,135,4,0.15053390922888868,0.2810671854499738,0.5355798080373267,3516.6586413810483,False
7,131,136,5,0.2124311496116013,0.34823434054605534,0.6100235527561546,3623.5358422402833,True
7,131,137,6,0.2514613230238878,0.414451256863316,0.6067331655042332,3840.671686046596,True
7,131,138,7,0.2881960606823955,0.48080464788567523,0.5994036495897648,4075.5892825455317,True
7,131,139,8,0.36090484339745027,0.5474155249127982,0.6592886518060324,4463.146423768774,True
7,132,135,3,0.15022698840768547,0.2064748334442558,0.727580140890361,3424.73006235528,True
7,132,136,4,0.24376716454746433,0.27364510907329304,0.8908149879710577,3528.8133982969402,False
7,132,137,5,0.273830100030875,0.3398602607976288,0.8057137936286356,3740.273118369834,False
7,132,138,6,0.31589722777480955,0.4062123891333179,0.7776651727654049,3969.04976033307,True
7,132,139,7,0.3928989308693671,0.47282353629028345,0.8309631410314402,4346.475813805939,False
7,133,136,3,0.15140738990223931,0.19835368349884236,0.7633202834023648,3475.192081022285,True
7,133,137,4,0.19697415946035002,0.26456093575159606,0.7445322904561192,3683.438610863496,True
7,133,138,5,0.2312160485313041,0.33090981336865194,0.6987282914868305,3908.7389270709805,True
7,133,139,6,0.3056734135341182,0.39752163468058405,0.7689478681574964,4280.429884953146,True
7,134,137,3,0.1391119458576856,0.1994916128918214,0.6973323030533721,3713.6358195170405,True
7,134,138,4,0.1755907160484733,0.2658437246433359,0.6605035205704073,3940.783170893826,True
7,134,139,5,0.25112413358744207,0.33245626209362955,0.7553599141312551,4315.521289485199,True
7,135,138,3,0.16808144493977126,0.1997504914355395,0.8414569783124263,4019.1969347122067,False
7,135,139,4,0.24489727174840717,0.26636344407554025,0.9194102163619521,4401.391598119849,False
7,136,139,3,0.1575705728598836,0.1991862956052146,0.7910713554921821,4535.157329134238,False
6,130,133,3,0.19905209461370904,0.22460199127656358,0.8862436770144496,4795.968385008392,False
6,130,134,4,0.2501947475771272,0.28966615483209646,0.8637348319901278,4666.981331653256,False
6,130,135,5,0.2816053497323337,0.35576464817170755,0.7915495572129434,4633.884817299628,False
6,130,136,6,0.3354153579345875,0.42294121153296355,0.7930543271459977,4677.007697235488,False
6,130,137,7,0.35248892606656085,0.48915537508330664,0.7206072835375252,4795.689314373899,True
6,130,138,8,0.4301687607385182,0.5555084019643958,0.7743694950739719,5011.8481621054725,True
6,130,139,9,0.4751104385088978,0.6221201362715044,0.7636956446327772,5306.0396248049265,True
6,130,140,10,0.4893294447335133,0.6877214333130917,0.7115227489365472,5701.67771362079,True
6,130,141,11,0.5407623251584925,0.7539107687442093,0.7172762979088911,6212.788021492444,True
6,130,142,12,0.5407623251584925,0.7539107687442093,0.7172762979088911,6212.788021492444,True
6,131,134,3,0.16836913044376134,0.21496716588640946,0.7832318472893162,4449.418051835543,True
6,131,135,4,0.2032477227167312,0.2810671854499738,0.723128608525902,4417.8644162083565,True
6,131,136,5,0.25476843823031053,0.34823434054605534,0.7316005590684025,4458.977012723883,True
6,131,137,6,0.2752953541407238,0.414451256863316,0.6642406063000911,4572.12598251623,True
6,131,138,7,0.3670394478890712,0.48080464788567523,0.7633858148067344,4778.208032306672,True
6,131,139,8,0.39715708183047593,0.5474155249127982,0.7255130038442771,5058.685006995395,True
6,131,140,9,0.41780024157118545,0.6130219218026096,0.6815420896248394,5435.87941367356,True
6,131,141,10,0.4666768082819378,0.6792084155340181,0.6870892609818736,5923.163006367459,True
6,131,142,11,0.4666768082819378,0.6792084155340181,0.6870892609818736,5923.163006367459,True
6,132,135,3,0.17478142139399824,0.2064748334442558,0.8465022999579551,4267.310628487221,False
6,132,136,4,0.2117645120283027,0.27364510907329304,0.7738655104980654,4307.022173149333,True
6,132,137,5,0.22757016756775592,0.3398602607976288,0.6695992259691211,4416.3152061418805,True
6,132,138,6,0.3467103036517356,0.4062123891333179,0.8535197668182054,4615.374307680798,False
6,132,139,7,0.3503440528448404,0.47282353629028345,0.7409615341774177,4886.29307348628,True
6,132,140,8,0.35965681514337566,0.5384287427220235,0.667974769186973,5250.633295136883,True
6,132,141,9,0.41156860918028554,0.6046154135494489,0.6807114075444011,5721.3110385645,True
6,132,142,10,0.41156860918028554,0.6046154135494489,0.6807114075444011,5721.3110385645,True
6,133,136,3,0.15925656670654464,0.19835368349884236,0.8028919044877435,4189.928281009115,False
6,133,137,4,0.17959452538521126,0.26456093575159606,0.6788399234943656,4296.249992726215,True
6,133,138,5,0.24637021221729924,0.33090981336865194,0.7445237411041331,4489.897326220278,True
6,133,139,6,0.29369695969414716,0.39752163468058405,0.7388200642969737,4753.450693969592,True
6,133,140,7,0.33656432481019066,0.46312113803524757,0.7267306481367628,5107.885692730408,True
6,133,141,8,0.3759547750776629,0.529309868379611,0.7102735043058658,5565.767242707873,True
6,133,142,9,0.3759547750776629,0.529309868379611,0.7102735043058658,5565.767242707873,True
6,134,137,3,0.12063344423816812,0.1994916128918214,0.604704340646061,4180.7028117291475,True
6,134,138,4,0.27031750699081847,0.2658437246433359,1.016828617464959,4369.142021037997,False
6,134,139,5,0.23669014726345644,0.33245626209362955,0.7119437178680589,4625.607149337263,True
6,134,140,6,0.26772316899063053,0.39805584697682933,0.672576903527345,4970.5096569667785,True
6,134,141,7,0.31007427816550065,0.46424570874453924,0.6679098424065895,5416.076531955581,True
6,134,142,8,0.31007427816550065,0.46424570874453924,0.6679098424065895,5416.076531955581,True
6,135,138,3,0.19371648390675136,0.1997504914355395,0.9697922769279628,4338.157673483065,False
6,135,139,4,0.20652541007602832,0.26636344407554025,0.7753519286132148,4592.804045460682,True
6,135,140,5,0.260458771803281,0.33195734878314653,0.7846151704670575,4935.260631415528,False
6,135,141,6,0.29365934054224674,0.3981497053253019,0.7375601102161234,5377.667710076554,True
6,135,142,7,0.29365934054224674,0.3981497053253019,0.7375601102161234,5377.667710076554,True
6,136,139,3,0.1465346624068487,0.1991862956052146,0.7356663868948045,4635.544628196346,True
6,136,140,4,0.1951701646642738,0.2648030672178421,0.7370389124069916,4981.188111284295,True
6,136,141,5,0.22803488860289634,0.33098257616260235,0.6889634229291552,5427.7122252381805,True
6,136,142,6,0.22803488860289634,0.33098257616260235,0.6889634229291552,5427.7122252381805,True
6,137,140,3,0.1607777437197526,0.19858021009148755,0.809636285739052,5107.588472067811,False
6,137,141,4,0.19703405032109064,0.2647637010842785,0.7441883064565998,5565.443378563832,True
6,137,142,5,0.19703405032109064,0.2647637010842785,0.7441883064565998,5565.443378563832,True
6,138,141,3,0.29279304545853185,0.19840523332925333,1.4757324720998766,5816.297791550911,False
6,138,142,4,0.29279304545853185,0.19840523332925333,1.4757324720998766,5816.297791550911,False
8,134,137,3,0.9567307684235783,0.1994916128918214,4.795844569878665,3403.2854714231657,False
8,134,138,4,1.3829201742634687,0.2658437246433359,5.20200420799414,3340.261666396811,False
8,134,139,5,1.218703503461096,0.33245626209362955,3.665755897591945,3357.7555003305406,False
8,134,140,6,1.2304469280416257,0.39805584697682933,3.0911414500921763,3410.280926844591,False
8,134,141,7,1.386670728222162,0.46424570874453924,2.9869327860286288,3482.8850110217536,False
8,134,142,8,1.386670728222162,0.46424570874453924,2.9869327860286288,3482.8850110217536,False
8,134,143,9,1.3643765189687858,0.7533350884576762,1.811115053411506,3765.1119505268366,False
8,134,144,10,1.227631265313926,0.976436139950922,1.257257095559398,3939.6180017864676,False
8,134,145,11,1.1920623006943798,1.1996905858191427,0.9936414562096824,4123.6066737747915,False
8,134,146,12,1.5456441755085593,1.4233756465187872,1.08590039410103,4342.015430649689,False
8,134,147,13,1.5419792395448526,1.6472662920190073,0.936083769221607,4641.565253230854,False
8,134,148,14,1.576069475404946,1.8700521666262844,0.8427943901951648,4923.728465299442,False
8,134,149,15,1.6517331609858414,2.0933134369384123,0.7890520033166143,5268.616706498965,False
8,134,150,16,1.7960471536489084,2.316611820380752,0.7752905073901051,5676.167545095898,True
8,134,151,17,1.879776668413043,2.5401329493857663,0.7400308195945393,6161.523837493449,True
8,134,152,18,1.997632202280136,2.7626916355102216,0.723074619187895,6754.1409520382385,True
8,134,153,19,2.118746147632371,2.9862929554218756,0.7094903880028255,7492.016951395665,True
8,134,154,20,2.2456845851138145,3.210863409172225,0.6994020918793186,8400.981014143526,True
8,135,138,3,0.16247128786196885,0.1997504914355395,0.8133711546557029,3129.6937549862605,False
8,135,139,4,0.21892833530785744,0.26636344407554025,0.821915845350647,3146.0847890671985,False
8,135,140,5,0.25374930433277104,0.33195734878314653,0.7644033345336017,3195.299047037695,True
8,135,141,6,0.3154653868040917,0.3981497053253019,0.7923285703460353,3263.3262172207055,False
8,135,142,7,0.3154653868040917,0.3981497053253019,0.7923285703460353,3263.3262172207055,False
8,135,143,8,0.4577668605387604,0.6872365905000436,0.666097915720236,3527.7617549942343,True
8,135,144,9,0.6672145084328037,0.9103388513401726,0.7329298397520344,3691.267058883711,True
8,135,145,10,0.7312550400707108,1.1335931558162864,0.6450771481097582,3863.6572052913803,True
8,135,146,11,0.8936630751971193,1.3572785225591153,0.6584227631570707,4068.297616940039,True
8,135,147,12,1.0704979423745522,1.5811686864744294,0.677029561445128,4348.964014567147,True
8,135,148,13,1.2131185703765563,1.8039544534282432,0.672477383268264,4613.33984224011,True
8,135,149,14,1.367903582603635,2.0272160344893053,0.6747695160906895,4936.486554220522,True
8,135,150,15,1.5002797131310381,2.2505143211335583,0.6666385985828184,5318.34565443052,True
8,135,151,16,1.6580038548572051,2.4740357442391483,0.6701616412446372,5773.105403506851,True
8,135,152,17,1.8050064740254474,2.696594385471317,0.6693652125623499,6328.364322635036,True
8,135,153,18,1.9601055870356532,2.9201958279466607,0.6712240214430769,7019.725101455185,True
8,135,154,19,2.115062384476278,3.144766321840264,0.6725658341566629,7871.388664016026,True
8,136,139,3,0.13679622153552828,0.1991862956052146,0.6867752679464311,2984.257654761063,True
8,136,140,4,0.3047381942072697,0.2648030672178421,1.1508106662396578,3030.9404481117735,False
8,136,141,5,0.2667554495844336,0.33098257616260235,0.8059501278804,3095.468462123302,False
8,136,142,6,0.2667554495844336,0.33098257616260235,0.8059501278804,3095.468462123302,False
8,136,143,7,0.41918822348821855,0.6200761360128177,0.6760270217519763,3346.3020634724535,True
8,136,144,8,0.5826470271595023,0.8431724345061563,0.6910176416058443,3501.397042610278,True
8,136,145,9,0.7079829483139528,1.066424559599453,0.6638846995233022,3664.919849055365,True
8,136,146,10,0.8500489169458678,1.290110442123241,0.6588962380204227,3859.0340436435645,True
8,136,147,11,1.0099097759005242,1.5140006300618727,0.6670471305281109,4125.263627939432,True
8,136,148,12,1.1480035180653945,1.736787083499607,0.660992662239392,4376.0405905338675,True
8,136,149,13,1.3002126967790608,1.9600473476258535,0.6633578001847605,4682.5654026398815,True
8,136,150,14,1.4366568271252924,2.1833467018591453,0.6580067315474736,5044.782577079016,True
8,136,151,15,1.5912582197462346,2.406866960031989,0.6611326035756815,5476.150564036749,True
8,136,152,16,1.7383517720700319,2.629427054537024,0.6611142792763696,6002.848282274007,True
8,136,153,17,1.8929051992903856,2.8530281100970454,0.6634723270308047,6658.6471035789245,True
8,136,154,18,2.0473898099413272,3.0775975683054315,0.6652558576944317,7466.503113908143,True
8,137,140,3,0.3309707932087533,0.19858021009148755,1.6666856836150605,2921.9938398292356,False
8,137,141,4,0.5352647033397175,0.2647637010842785,2.0216695156762983,2984.2024060039894,False
8,137,142,5,0.5352647033397175,0.2647637010842785,2.0216695156762983,2984.2024060039894,False
8,137,143,6,0.5890485552466903,0.5538547976014024,1.0635432929311124,3226.0198387486707,False
8,137,144,7,0.6616391668315614,0.7769533832153145,0.8515815506117741,3375.5399568069106,False
8,137,145,8,0.6621568811603222,1.0002058216020564,0.6620206230150989,3533.1849654384073,True
8,137,146,9,0.9685188100576736,1.2238921408466652,0.7913432709745736,3720.3217602782693,False
8,137,147,10,1.0956440092590594,1.4477819261120295,0.7567742002425566,3976.981770136745,True
8,137,148,11,1.2135778137703814,1.67056826494568,0.726446107731995,4218.744599996544,True
8,137,149,12,1.3557568650617906,1.8938290881456665,0.7158813187251619,4514.251432962059,True
8,137,150,13,1.502269087826013,2.1171282500293294,0.7095786888702663,4863.448776331463,True
8,137,151,14,1.6466909352271815,2.3406490082944806,0.7035189511079436,5279.311318723305,True
8,137,152,15,1.7928323248258924,2.563208890294315,0.699448387376666,5787.076982380656,True
8,137,153,16,1.9450745923528934,2.786810150802634,0.6979573372777794,6419.303233217761,True
8,137,154,17,2.0981723550987157,3.0113798178691735,0.6967478305620592,7198.121004817855,True
8,138,141,3,0.1652979536891381,0.19840523332925333,0.8331330324075993,2928.9393984853973,False
8,138,142,4,0.1652979536891381,0.19840523332925333,0.8331330324075993,2928.9393984853973,False
8,138,143,5,0.3324036322885838,0.48749954829432535,0.6818542364841266,3166.2787306236955,True
8,138,144,6,0.5562864229141367,0.7105964055434454,0.7828444086889287,3313.029957606783,True
8,138,145,7,0.6665596456360003,0.9338498288652457,0.7137760537429886,3467.755614226585,True
8,138,146,8,0.7635617863425166,1.1575351918289931,0.6596445548545538,3651.426912865709,True
8,138,147,9,0.9426243735412639,1.3814258715130847,0.6823561024731651,3903.3339595786574,True
8,138,148,10,1.087909433461621,1.6042121193223888,0.6781580941559952,4140.619699996608,True
8,138,149,11,1.2431078398156419,1.8274727357021523,0.6802333164976135,4430.654184203502,True
8,138,150,12,1.3718170250494661,2.0507716798546824,0.6689272328681041,4773.384910103102,True
8,138,151,13,1.5305079043874155,2.274292274497706,0.6729600770971441,5181.546294302503,True
8,138,152,14,1.6767317581271817,2.4968517785602113,0.6715383638407463,5679.908890114348,True
8,138,153,15,1.8314516312552793,2.7204529497838905,0.6732156979229388,6300.427247417432,True
8,138,154,16,1.985935117784483,2.9450228470250432,0.6743360649275111,7064.822467691598,True
8,139,142,3,0.20162620794907474,0.13179759388492446,1.5298170627084382,2944.279028896548,False
8,139,143,4,0.3097719628353776,0.4208934397333911,0.7359866740417674,3182.8613698997324,True
8,139,144,5,0.46035250431867225,0.6439868147813839,0.7148477169908354,3330.381171878078,True
8,139,145,6,0.5724708018641511,0.8672396962561584,0.660106778247682,3485.917167690592,True
8,139,146,7,0.7353979396007123,1.0909248276656935,0.6741050537590937,3670.5504015065644,True
8,139,147,8,0.8902793427320254,1.3148156838742755,0.6771134187483233,3923.7767520591688,True
8,139,148,9,1.0264756181413117,1.5376020275289324,0.6675821179755806,4162.3052206679895,True
8,139,149,10,1.1784769038619622,1.7608622220937364,0.6692612795455999,4453.8586921904025,True
8,139,150,11,1.3166995310789773,1.9841613415842505,0.6636050725732116,4798.384389562803,True
8,139,151,12,1.4707470546515637,2.2076815983487914,0.6661952773224142,5208.683422900647,True
8,139,152,13,1.6182105524671764,2.4302413450478357,0.6658641355784046,5709.6560754567345,True
8,139,153,14,1.7729604848407647,2.6538423924572427,0.6680730136348252,6333.424251540394,True
8,139,154,15,1.9277141339756039,2.8784120863275167,0.6697144384336987,7101.822811785718,True
8,140,143,3,0.34287443945721174,0.3552793440709999,0.9650840815240045,3232.650924550933,False
8,140,144,4,0.537374628955894,0.5783824470933951,0.9290991309581024,3382.4783813056365,False
8,140,145,5,0.5052289557850168,0.8016364034435524,0.6302470217354503,3540.4474293512676,True
8,140,146,6,0.7419694147479053,1.0253221056830921,0.7236451946518689,3727.9688839903156,True
8,140,147,7,0.9129675071205777,1.2492116237611068,0.7308349440199967,3985.156458660061,True
8,140,148,8,1.0500699111983633,1.47199730096369,0.7133640194251046,4227.416232168297,True
8,140,149,9,1.2026384434851354,1.695259121042971,0.7094127549924276,4523.530479614346,True
8,140,150,10,1.335625592822784,1.9185573694829268,0.6961614044320971,4873.445598342101,True
8,140,151,11,1.49150290190721,2.1420790491187405,0.6962875168032757,5290.162946450704,True
8,140,152,12,1.6379484848586645,2.3646378253129168,0.6926847178560682,5798.97232274823,True
8,140,153,13,1.7924811220152752,2.588239392718596,0.6925484277296761,6432.498115040532,True
8,140,154,14,1.9472045329953358,2.8128097856885392,0.6922631394780524,7212.91674705871,True
8,141,144,3,0.41359568032387606,0.5121915135408207,0.8075020170964102,3454.490555783877,False
8,141,145,4,0.5534547274821529,0.735445775641667,0.7525432136710156,3615.8227279555617,True
8,141,146,5,0.602737759429065,0.9591305093875534,0.6284210058273919,3807.336470552609,True
8,141,147,6,0.7800982805375108,1.1830215722948234,0.6594117121839776,4069.9995085994788,True
8,141,148,7,0.9261093347028185,1.4058076457684343,0.6587738638998467,4317.416936085742,True
8,141,149,8,1.0812906652667855,1.6290683470041973,0.6637478821899911,4619.835386677755,True
8,141,150,9,1.2084783507083892,1.8523670227855504,0.6523968176085887,4977.200116531381,True
8,141,151,10,1.367367703223874,2.075887753462173,0.6586905775340566,5402.789279622147,True
8,141,152,11,1.513259806787642,2.2984469332836985,0.6583836175959514,5922.431088666208,True
8,141,153,12,1.6678068130670975,2.5220481538257538,0.6612906302114662,6569.44449706366,True
8,141,154,13,1.822114370225887,2.7466182635859075,0.663402845012392,7366.4780594256845,True
8,142,145,3,0.5534547274821529,0.735445775641667,0.7525432136710156,3615.8227279555617,True
8,142,146,4,0.602737759429065,0.9591305093875534,0.6284210058273919,3807.336470552609,True
8,142,147,5,0.7800982805375108,1.1830215722948234,0.6594117121839776,4069.9995085994788,True
8,142,148,6,0.9261093347028185,1.4058076457684343,0.6587738638998467,4317.416936085742,True
8,142,149,7,1.0812906652667855,1.6290683470041973,0.6637478821899911,4619.835386677755,True
8,142,150,8,1.2084783507083892,1.8523670227855504,0.6523968176085887,4977.200116531381,True
8,142,151,9,1.367367703223874,2.075887753462173,0.6586905775340566,5402.789279622147,True
8,142,152,10,1.513259806787642,2.2984469332836985,0.6583836175959514,5922.431088666208,True
8,142,153,11,1.6678068130670975,2.5220481538257538,0.6612906302114662,6569.44449706366,True
8,142,154,12,1.822114370225887,2.7466182635859075,0.663402845012392,7366.4780594256845,True
8,143,146,3,0.43688255533594883,0.6700457603814233,0.6520189831322172,4115.85452852746,True
8,143,147,4,0.6164649688612059,0.893933654859296,0.6896093077044255,4399.801813718432,True
8,143,148,5,0.7629591092200232,1.1167188399036172,0.6832150421012628,4667.268098149066,True
8,143,149,6,0.919120325332813,1.3399812077017659,0.6859203099640617,4994.192277035397,True
8,143,150,7,1.0462632691969243,1.5632790682951851,0.6692747893937542,5380.515170501799,True
8,143,151,8,1.2058362618803249,1.7868012756799079,0.67485751118097,5840.590894763988,True
8,143,152,9,1.3520708939591302,2.0093598840382185,0.6728863777462641,6402.340587628872,True
8,143,153,10,1.5070204009676766,2.23296163843126,0.6748975777418261,7101.783121160488,True
8,143,154,11,1.6617701651479941,2.4575320413808437,0.67619470963816,7963.402319360739,True
8,144,147,3,0.462509989836999,0.6708306650193013,0.6894586278695108,4603.7245790772495,True
8,144,148,4,0.582390765645399,0.8936163801905739,0.6517234672009902,4883.587436506077,True
8,144,149,5,0.7284115435085023,1.1168773780018484,0.6521857796167995,5225.663953030275,True
8,144,150,6,0.8726884751317521,1.3401757185829926,0.6511746654046765,5629.892205895242,True
8,144,151,7,1.0209214502998254,1.563696901709589,0.6528896035949502,6111.291598344821,True
8,144,152,8,1.1681032108717848,1.7862559482269351,0.6539394379799053,6699.077361846182,True
8,144,153,9,1.3218630610384425,2.009857377888806,0.6576899811801342,7430.937777292985,True
8,144,154,10,1.475946975433991,2.2344275693588647,0.6605481402368714,8332.491449140527,True
8,145,148,3,0.6206084833368211,0.6703625402237615,0.9257803741982168,5111.661520484313,False
8,145,149,4,0.7578776735850713,0.8936234374040235,0.848095116872389,5469.713749365683,False
8,145,150,5,0.8916670947957979,1.1169226436181254,0.7983248436143782,5892.820334949981,False
8,145,151,6,1.0371165368785553,1.3404438088042572,0.7737113111841033,6396.70211906104,True
8,145,152,7,1.180193891495253,1.5630041437720201,0.7550804623249906,7011.938747593279,True
8,145,153,8,1.3313211726262832,1.786605603494228,0.7451679150801367,7777.978625581328,True
8,145,154,9,1.4837423234314158,2.011174945006792,0.7377490094112151,8721.636801655983,True
8,146,149,3,0.5209279391359181,0.6699383190797713,0.7775759712498097,5759.419697330626,True
8,146,150,4,0.6280179985298158,0.8932366805932698,0.7030812909661288,6204.9363211881555,True
8,146,151,5,0.7909011257859475,1.1167573088466882,0.7082121778121487,6735.506439756405,True
8,146,152,6,0.9336316662826378,1.339316754656268,0.697095487708023,7383.329364182529,True
8,146,153,7,1.087179351616132,1.5629180630588577,0.695608667730389,8189.942902731374,True
8,146,154,8,1.2407435064546282,1.787487964447016,0.6941269150522472,9183.582375630982,True
8,147,150,3,0.42999076933626634,0.6693469863754422,0.6424033843264082,6633.006558115257,True
8,147,151,4,0.5895161964821581,0.8928687341072539,0.660249568567986,7200.179997750056,True
8,147,152,5,0.7356063061782084,1.1154293971487768,0.6594826244122135,7892.695357100767,True
8,147,153,6,0.8905735947464244,1.3390309742055662,0.665088121112951,8754.956082128569,True
8,147,154,7,1.045376410419266,1.5635999427760026,0.6685702536950169,9817.145409944787,True
8,148,151,3,0.4451881761700118,0.6700838215624214,0.6643768463652431,7637.882756366453,True
8,148,152,4,0.5925595605923694,0.8926439545290307,0.6638252100245396,8372.496491489263,True
8,148,153,5,0.7476092746929078,1.1162456728495243,0.6697533463081021,9287.174503044507,True
8,148,154,6,0.9026289948469414,1.340814660381093,0.6731944552205237,10413.93488312655,True
8,149,152,3,0.4408492025365789,0.6693830822353818,0.6585902964030375,8958.957668166537,True
8,149,153,4,0.5952827674774708,0.8929841622737801,0.6666218647839389,9937.705356368742,True
8,149,154,5,0.7500534014295703,1.1175522363813992,0.6711573535553209,11143.390967295369,True
8,150,153,3,0.4610251867787166,0.6696848789049208,0.6884210787805038,10706.430882885295,True
8,150,154,4,0.615689498593813,0.8942537531802486,0.6884952916375545,12005.381616175306,True
8,151,154,3,0.4574734697862116,0.6707312565484265,0.6820518133303696,13031.934737405647,True
5,137,140,3,0.1379022625210891,0.19858021009148755,0.694441115041405,4632.993093023127,True
5,137,141,4,0.17081343405152338,0.2647637010842785,0.6451542766323196,4581.429907790798,True
5,137,142,5,0.17081343405152338,0.2647637010842785,0.6451542766323196,4581.429907790798,True
5,137,143,6,0.3791683105225378,0.5538547976014024,0.6845987651720536,4806.245936279166,True
5,137,144,7,0.5589367638682474,0.7769533832153145,0.7193954952035406,5093.930211536079,True
5,137,145,8,0.6972457814258541,1.0002058216020564,0.6971023027131126,5433.541662672699,True
5,137,146,9,0.824591857903509,1.2238921408466652,0.6737455290243731,5812.379030999269,True
5,137,147,10,0.9726098993071182,1.4477819261120295,0.6717930938114622,6296.8742245657095,True
5,137,148,11,1.1381239502197429,1.67056826494568,0.681279522723814,6849.762769614726,True
5,138,141,3,0.12814697407289208,0.19840523332925333,0.6458850501197833,4331.121794639352,True
5,138,142,4,0.12814697407289208,0.19840523332925333,0.6458850501197833,4331.121794639352,True
5,138,143,5,0.34600748677070764,0.48749954829432535,0.7097596048679975,4543.654916474181,True
5,138,144,6,0.521295676602516,0.7105964055434454,0.7336030305470554,4815.621455222576,True
5,138,145,7,0.6581675166231681,0.9338498288652457,0.7047894600172824,5136.678109439991,True
5,138,146,8,0.7870895104907049,1.1575351918289931,0.6799702644435751,5494.817558390815,True
5,138,147,9,0.9351218463893052,1.3814258715130847,0.6769251001250325,5952.842178321209,True
5,138,148,10,1.1002196104988398,1.6042121193223888,0.6858317533242219,6475.523453744879,True
5,139,142,3,0.20523024678851717,0.13179759388492446,1.5571623179077796,4163.811595161337,False
5,139,143,4,0.3070498143740523,0.4208934397333911,0.7295191261915335,4368.134613310354,True
5,139,144,5,0.5028539725180666,0.6439868147813839,0.7808451368507785,4629.595149686417,True
5,139,145,6,0.6442747773336324,0.8672396962561584,0.7429027754552089,4938.249462106993,True
5,139,146,7,0.7567073305044525,1.0909248276656935,0.6936383803122503,5282.554069765874,True
5,139,147,8,0.9017134285291007,1.3148156838742755,0.6858097599445154,5722.885308129108,True
5,139,148,9,1.0682715470735062,1.5376020275289324,0.6947646581803204,6225.375530841493,True
5,140,143,3,0.2569634654705946,0.3552793440709999,0.7232716164304852,4241.391281171781,True
5,140,144,4,0.44816585555715505,0.5783824470933951,0.7748607479521017,4495.26542597876,True
5,140,145,5,0.5893227594910158,0.8016364034435524,0.7351496974931394,4794.963998822098,True
5,140,146,6,0.7089678926062466,1.0253221056830921,0.6914587022718257,5129.278458028965,True
5,140,147,7,0.855934907497537,1.2492116237611068,0.685180069747111,5556.833293342531,True
5,140,148,8,1.0224200623834712,1.47199730096369,0.6945801202992092,6044.743542947045,True
5,141,144,3,0.39986107148909794,0.5121915135408207,0.7806866395048729,4445.235089396285,True
5,141,145,4,0.5335586836547181,0.735445775641667,0.7254901738869803,4741.598148304009,True
5,141,146,5,0.6644828622218649,0.9591305093875534,0.6927971279384765,5072.191833911647,True
