point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
17980,-1.6349774583023835,0.5927710467006497,1.1249415804600482,8,14,27,0.15861755134495448
17979,-1.5216558947180443,0.600877990545579,1.2034105037286966,62,74,68,0.10200212494185243
17975,2.2922104989881666,0.6869687365050465,1.138690715022236,27,28,28,0.812742314718438
17969,-1.5852011383895726,-0.35409296509779586,2.3208406607867804,70,72,78,0.17631015836696037
17968,-1.5852011383895726,-0.35409296509779586,2.3208406607867804,70,72,78,0.17631015836696037
17967,-1.5689782731389892,-0.3216083801806594,2.3244936998998957,67,70,77,0.24709640430138569
17966,-1.5689782731389892,-0.3216083801806594,2.3244936998998957,67,70,77,0.24709640430138569
17965,-1.5828529189609617,-0.36601451210270564,2.335644467565274,105,106,109,0.25837477579817464
17964,-1.5828529189609617,-0.36601451210270564,2.335644467565274,105,106,109,0.25837477579817464
17963,-1.5723322345848103,-0.32292178032150226,2.3396827969215948,104,106,108,0.2120656626156527
17962,-1.5723322345848103,-0.32292178032150226,2.3396827969215948,104,106,108,0.2120656626156527
17961,-1.5708583372080627,-0.32231812742249777,2.3536064542535864,68,71,78,0.09956437811133644
17958,-1.4922719792164796,-0.9049325902142606,0.5186614711335089,59,62,72,0.8477576919736418
17957,-1.1131943776868716,-0.981405863470187,0.6521225839288369,130,130,130,0.3093902939265184
17956,-1.0811345383550233,-1.127987167967454,0.6556234305473438,130,130,130,0.8160555664763529
17951,0.6075331205802184,0.6890439609417245,1.529794085336586,0,0,0,0.2318136166403409
17949,-1.6010310268852084,-0.403166035493935,2.3169400465403704,76,78,84,0.13652459586504967
17943,2.6160771241292107,0.0157652714388401,-0.06040531947315153,0,0,0,1.4989499502316181
17942,-0.9468265067817241,0.583471750122462,0.9695028387146899,53,95,63,0.43808199416460314
17939,2.6462275446161865,-0.9634375758762717,0.9677460094213961,0,0,0,1.7391251455992516
17938,-1.899960106396238,-1.2313304397952387,1.1540110079369248,231,231,231,1.4332921874130882
17936,0.7065432840055652,0.747632103688908,1.013484852091533,0,0,0,1.2304947316443016
17932,-2.861864642149298,-0.8948655072002278,1.2592932998513684,131,131,131,1.7814395142419892
17930,-2.8693742104491884,-0.8779987350934702,1.28387084418852,131,131,131,1.65874725211073
17929,-2.0787606601637156,-0.9318357603653562,1.146994690404997,67,67,67,1.1656421127968182
17928,-1.0479117648095875,-0.8777488068424406,0.7903575147010862,59,62,72,0.48048213741078905
17927,-1.7197680644447921,-1.2572464210768848,1.038064064204293,59,62,72,1.7302535805624923
17924,1.264491579184906,0.8131949278477422,1.9304293348903,0,0,0,1.2730403821150857
17922,-1.8064535635086616,-0.9861157768640079,0.8273255198233721,112,118,135,1.5166600545637057
17920,0.7892561350144476,-1.3877508389174167,2.604747740287983,231,231,231,1.3013746204179288
17919,0.6459574978424194,-1.3549731147317587,2.576513718331374,231,231,231,1.2277680323300109
17912,1.541286529814498,-0.22233582148087178,0.7896318005781682,59,62,72,0.23734930054620526
17911,0.7192085055118629,0.7132870932721507,1.5529963240319067,139,139,139,0.2527482958618877
17897,3.9752709822062195,0.15365496626114572,0.8761565707203112,0,0,0,1.4870060645382557
17896,-2.33618478566489,-1.096087893268583,1.234958700022008,0,0,0,0.7556888571357664
17893,-0.7135461535146193,0.591305727542637,1.4225599947088883,80,83,88,0.38203435233707544
17891,-0.5652081944503705,0.5817142422443213,1.521968147429876,69,75,86,0.08339282294058531
17889,4.125828775717706,0.3128529494864173,0.8668322992262756,0,0,0,0.43357869007745825
17888,6.176720087372258,0.5678266416768802,1.5320412649611561,0,0,0,1.5576261392252446
17886,3.72331135321941,-0.5906828872283645,2.5590962825501196,2,2,2,0.5170620953134165
17881,-0.7980238541137692,0.5836173036993537,1.0894966562834378,93,94,98,0.11985085577026393
17880,-0.48084273485315954,0.5829435818231632,1.1098551008190225,121,121,121,0.09121671728121014
17877,3.3474377903133155,0.9978339852182607,-0.23311391654546432,0,0,0,1.3175368412319821
17871,6.173137669965993,0.6247442534620093,2.652848391716943,3,3,3,0.4668257786721523
17870,3.783921120846724,-0.6225197303192522,2.545808873851073,117,117,117,0.44179505279004394
17869,3.793420419150948,-0.6226538191342161,2.548651145209167,117,117,117,0.471537715240202
17868,3.761758763392189,-0.5492037792217279,2.5449193641765016,117,117,117,0.9041866575086056
17866,1.0565414290541053,-1.5685868807625756,0.8671412295941883,231,231,231,1.949777461025532
17864,-1.3312317582706579,0.5920548927354596,1.4640650993942694,54,83,63,0.9698566954407032
17863,-1.0371262600190343,0.5780317638964643,1.710721155754226,4,14,39,0.9585745453394042
17859,-1.7565608416565446,0.5920370415552112,1.2874128239886629,23,27,36,0.9013901769774014
17858,-1.8335735443618921,0.5928426825664947,1.6180017109203166,92,94,97,0.9367832869807746
17851,-2.631890311432298,0.5328582879532713,1.0806338853094877,59,62,72,0.7405217883247341
17850,-1.5615398099207634,0.5879176175060239,1.260383309579547,50,61,59,0.49081518053940965
17846,-3.240127613251061,-1.4536929662075118,1.2987127397410083,113,119,136,0.8369950446319847
17845,2.128650627457598,-1.0729097406442047,0.1776706473899523,0,0,0,1.3366980312701233
17837,-1.0172618327375298,-1.6108985685246355,0.9298201875264126,59,62,72,1.8362453175237454
17836,1.862521909703826,-1.414327011962351,0.48877122732008926,107,112,129,0.7079424129155241
17832,1.4803808978220598,0.4348400218420353,2.705835841039738,231,231,231,0.8619126337314273
17831,-3.33107109970208,-1.5960436541648502,0.9155849159300927,59,62,72,1.1186794874588135
17830,-2.6682958799322023,0.3309454896015601,1.086957394588195,5,5,5,0.08904945226134345
17829,-2.874252778824867,-1.5558341553537096,1.216323579656682,67,67,67,1.7738993724935068
17828,-1.6719319433295488,-0.9692769039930078,0.6790027362991484,112,118,135,1.6777421665707803
17827,-1.5814563889631466,-0.9982053764292417,0.6278084415014926,112,118,135,1.2339979923833115
17826,-0.36003716738216984,0.5917044117742607,1.5446918313598785,108,110,111,0.3212971008889429
17825,-1.977355035412052,0.6751611229458578,1.8419467383248869,101,101,101,0.9806549171043912
17823,-2.664665183764341,0.5778247031668955,1.0446959001016827,113,119,137,0.19263189742272838
17821,-1.5136350773618625,-0.9962659239749845,0.5656148040384699,112,118,135,1.8459843857529696
17816,33.59272631480722,-16.287704432292987,8.608224171051353,231,231,231,0.1674348023770516
17815,0.8943552617236452,-0.9568928592969036,2.6080367051508118,231,231,231,0.4783768179280838
17814,-1.581562513099738,-0.29230599454920614,2.2361875376103413,105,106,109,0.927201878163673
17810,-3.241219243829639,-1.5130254919716557,1.2819641638355461,113,119,136,0.4999114313820977
17809,1.5627885151056806,0.5864664577380503,0.8279618899839988,104,109,126,0.5873473217824654
17805,-1.9984991000478727,0.6857159695032631,0.8862835591012723,5,5,5,0.4661805045635019
17802,-0.7897139064899408,0.579897075061899,1.5162386483432873,0,0,0,0.25817537841127075
17796,-2.71358355716307,0.5370153245812057,1.0787849514208303,113,119,137,0.38576338567449564
17795,-2.388967036146017,-0.23633023937256514,0.5907503984622295,61,64,74,0.5343842213342391
17793,-2.2271821505117124,-0.9395699666306516,1.2114138683686222,230,230,230,0.8945480373933429
17787,2.617782226001209,-0.9917121978962887,1.022526567042473,130,130,130,0.7546605344264924
17785,-1.6017743205730033,-0.5966751357975828,2.3250566481779806,105,106,109,0.26221054481457584
17780,-2.5239165217181325,-0.2491058141181271,0.6415900132491115,61,64,74,0.31895781967384007
17779,-2.8437409610202398,-1.7900093779426474,0.8702691584959065,8,8,8,0.8993527146969785
17778,-3.2307339119574054,-1.4865757832284814,1.3495594249749951,106,112,129,0.3978312630140436
17777,-2.0919372296243024,-1.2410658992553443,1.2365269607113363,231,231,231,0.3501736635992551
17776,0.88720614934432,-1.6210306368657064,1.205007133399396,0,0,0,0.1501949078898305
17775,-1.4743308258372996,0.586077750849163,1.2304785402417315,5,11,25,0.12441992970060452
17774,1.869908935976827,-1.5595974827009278,0.585742062174502,130,130,130,0.32446555554210704
17773,1.8990521687422812,-1.2463168263458857,0.6429445608107669,0,0,0,0.9964226231483266
17771,0.4745382402493034,0.7064581233639848,1.9630398901307409,56,57,57,0.317897646092774
17770,0.47858279223998285,0.707903515535151,1.9627420521440069,56,57,57,0.41629350504740514
17765,-1.5826049136325546,-0.39387445910245267,2.3081551101424336,105,106,109,0.1821193725877824
17762,-1.5755970134333241,-0.5337689783512062,2.343669446355105,105,106,109,0.20701922392164446
17757,-2.836373422832664,0.13275307783182433,1.3377170327324026,9,9,9,0.010967429933267013
17756,-0.31639579632244863,0.5714783972553508,0.20433404344758377,19,18,18,1.4070500682538043
17753,1.6965345033386623,-0.835820803006116,0.4479813459488873,59,62,72,0.586886925142326
17752,2.6692362523754776,-0.9617416399955829,1.0593366431695044,0,0,0,0.5365659602996675
17751,-1.0423510041229744,0.5832708186988831,1.6206300297858998,9,24,51,0.3276105595124983
17748,1.953737688946916,-1.4118417862948414,0.016547849290432515,83,77,74,1.2981521929651347
17746,6.167379009391965,-0.29512292054145206,1.416709661746928,85,85,85,1.2010518593974602
17745,-0.9197045569328159,0.5819785562462796,1.6967832588291987,7,19,44,1.403152024313403
17744,-0.957604555231325,0.5822474094932215,1.697526127358556,4,16,42,0.5969148569739076
17739,-2.656296975055769,-0.9380424254639169,0.2501482651861622,87,81,78,1.8965792307830966
17738,2.1362013695698776,-1.6087714077064885,0.17620077138379364,71,74,86,1.7245554698335959
17734,1.0644834853622442,-1.3587886880680409,2.6324130957028222,231,231,231,0.5803162772973783
17733,0.9187683523648549,-1.6336723099480037,1.450668676218269,59,63,70,0.5354271207308711
17731,-2.8555046407071103,-0.9149239685646322,0.6459602472194608,67,67,67,0.2461810450442383
17730,-2.853204880755321,-0.9222841540035791,0.632975890539502,67,67,67,1.3020478229529757
17729,-2.6518520774881624,-1.0586612167696732,0.03471055778653476,0,0,0,1.7025708003729236
17727,-3.194271133490905,-1.2307581356118757,1.2190058327125708,59,62,72,0.44353032653913527
17726,-0.3014907710948269,0.6202990964783968,-0.002351634996552221,106,106,106,0.06427801759391291
17725,5.498118035581426,-4.422174612884417,-1.1381442433133144,0,0,0,1.5025293665987582
17724,-2.6440230663400923,-1.0486483178103612,0.08905423918070121,0,0,0,0.8213353048100119
17722,-0.9844201504428483,-1.1764125252590503,0.9897580746077212,59,62,72,0.448765148195695
17721,1.1515782276868076,-1.6082232294275687,1.0447094238309043,231,231,231,1.7289655994417985
17720,-0.8513457089908296,0.5944814258710831,1.6769334611047475,80,81,88,0.10739624483232689
17715,-0.044863429607743144,0.7913534353461413,1.8742592286917916,0,0,0,0.0187024400478609
17711,-3.038057242907332,-1.3641924122202709,1.1874769367106217,8,8,8,0.5410850439519612
17705,0.033226007232459165,0.7050834922746909,0.3839694346221634,0,0,0,0.2532009871029588
17702,-0.006423073462805573,0.6999398672884369,0.5816996968088441,5,5,5,1.0197551588040208
17701,-2.3222158739448417,-1.0793083542071185,1.264034608875455,235,235,235,0.9999525288414418
17700,-1.0040989104053681,-0.9452874752420174,0.6560699847537952,130,130,130,0.2151806461904893
17699,-0.6657001294797822,-1.6161539683951718,0.9217304560194738,231,231,231,1.9286885828951195
17693,15.630997265208292,-5.130086411669293,3.6125564704853463,231,231,231,1.2602101765444738
17692,15.630997265208292,-5.130086411669293,3.6125564704853463,231,231,231,1.2602101765444738
17691,0.5252028176364645,-1.762835986801833,2.733877852023308,231,231,231,0.009486413903357954
17689,-2.2750125133753656,-1.0436558741086972,1.2307791128290484,0,0,0,0.47548156793116547
17687,-2.190083485811469,-1.1088481002076662,1.2367094072886948,234,234,234,1.056921367554808
17676,3.725108705948002,-0.6656050661640671,2.5574376083867287,2,2,2,0.5089184489505655
17675,3.4413717846880623,-1.2970950923532203,2.650476882745312,2,2,2,0.9641776527812026
17674,3.4468311441805097,-1.300851839845286,2.6505439856274498,2,2,2,1.0998581227470992
17673,4.593728806444269,-0.4891620888108031,1.7950966038420038,0,0,0,0.6049409672432176
17670,1.1292632441153003,0.6917831466519013,0.03924493662471651,231,231,231,0.4735008647296588
17664,1.7086285158415142,0.5963603275601834,0.7470350281804155,61,64,74,2.266310295875855
17663,6.266825779999483,-0.4859413189807848,0.2888363528639215,231,231,231,1.2917601706761435
17662,6.2080144766110115,-0.3706718708398181,0.3022841368137652,231,231,231,1.318896481106298
17661,-0.7351054592527084,0.5828547499845496,1.6113769449325661,63,68,83,0.06394369539209872
17657,-0.5789919799255397,-1.7490875238489294,2.313069857312706,231,231,231,1.4309546168972238
17653,-2.5811540964671815,-0.1220357929089434,0.897205880129302,59,62,72,0.48285128388182663
17649,-2.8850294796356284,-0.8946892953789781,1.2632113332580412,130,130,130,1.5112155872255997
17647,1.9090282043057603,0.4438056528861267,0.7924182028941908,104,109,125,0.8631558507981172
17646,-2.6832542920044835,-0.13295224101858938,1.0640536904615983,115,121,139,1.5947940523327095
17645,-3.229955768315997,-1.2729894937264894,1.3168907219919839,59,62,72,0.2858985495888895
17644,-3.229955768315997,-1.2729894937264894,1.3168907219919839,59,62,72,0.2858985495888895
17638,-1.685248399638308,-0.6134433004545122,2.2130111700511157,105,106,109,1.9943085223090466
17637,0.29504698379254873,-1.7802154155840533,2.7909761249627185,231,231,231,0.3450990309677583
17636,0.29504698379254873,-1.7802154155840533,2.7909761249627185,231,231,231,0.3450990309677583
17635,-3.234587743012498,-1.6093179982209282,1.1585654485640386,231,231,231,0.9826483199739212
17634,-1.3881060414805244,-0.8451490255401168,0.5141417780825053,112,118,135,1.0439228192479966
17629,0.5687202401783695,-1.7043054717609796,2.7308374065262293,231,231,231,0.30660260784395
17621,0.5745637157560423,-1.7323689435175473,2.0807702752707313,41,41,130,0.45449999475756986
17618,-1.1261289183672072,-0.9434727551448665,0.587395754943782,130,130,130,0.9804106920979865
17616,1.685407174727242,0.6158786321986773,0.7927658203608292,105,111,127,2.1896764618256546
17615,0.7069164203847933,0.7095801052117787,1.4777376987210111,138,138,138,0.16096184503015865
17613,0.7127669073875699,0.7115349623835705,1.7160612335234353,138,138,138,0.23167515773827368
17612,2.209312082493162,0.2513750181013933,1.0792877227681625,0,0,0,2.936652189856072
17611,2.209312082493162,0.2513750181013933,1.0792877227681625,0,0,0,2.936652189856072
17608,-2.6973818530548392,0.2902349107211313,1.0685470462558253,115,120,138,0.7280576040697145
17607,-2.010374156754481,0.7633891296026365,0.9184603805976459,6,20,42,0.15652093485749885
17606,-2.8670230547848927,-0.9045297048162906,1.2294018691602413,130,130,130,0.28814733501312756
17605,0.16489114972155544,0.7189431836295694,0.5068807177698238,139,139,139,0.2590679681544618
17604,2.2577631502244637,-1.0346223656490992,0.04299501440903386,0,0,0,0.6401529144860888
17603,-0.2689259311464435,0.5812538140635066,0.9444136467574612,5,5,5,0.9604575423596922
17592,-0.7253638152207202,0.589997342713277,1.1647418318170977,101,105,111,0.24653806836405842
17591,-0.7253638152207202,0.589997342713277,1.1647418318170977,101,105,111,0.24653806836405842
17589,1.1313782907575902,0.8634650445683574,1.9865897998069817,56,57,57,0.02830326407702244
17586,-1.3963120720793574,0.6517601088175435,2.0341519943713684,101,101,101,0.1796250521796584
17577,1.194388930510018,-1.7519594694210308,0.014216778580657286,0,0,0,0.996757963390036
17570,-1.1924937923968149,-0.9353238330394201,0.6870925323389296,0,0,0,1.268661655712574
17569,-1.1110954696735504,-0.9297602703129029,0.6641581079852183,130,130,130,0.6812664978500749
17566,-0.007159554687662495,0.6763655156749244,0.4975020862228148,0,0,0,0.17525624272588622
17565,-2.2695776782952253,-1.09162823897287,1.2529091550842855,231,231,231,0.755668708600443
17564,-0.9030433634283741,-1.2272803367974752,0.9674720076376582,231,231,231,1.051673057077797
17557,-1.1936286586390703,0.5964761856091356,0.4586326728526062,11,22,44,0.044803701790142696
17553,-0.9091153995279351,-1.479314688637853,0.9692877806631726,231,231,231,3.2022693675029834
17551,-1.3955306563210865,0.5913586889576439,1.2698636510359784,3,6,16,1.0184805290540482
