residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
32016,solver_residual_call,,,610.2885915849984,523.8074902303551,0.7539298980975925,0.5783260326407608,10.099481707836029,2.1073424255447017e-08
32017,solver_residual_call,,,610.3060731350051,523.8074902005137,0.7539299014586295,0.5783260311091486,10.099481765129974,2.734183133699883e-08
32018,solver_residual_call,,,610.3236805970009,523.807490307347,0.7539298694228442,0.5783260520794147,10.099459433600975,4.007194054182511e-08
32019,solver_residual_call,,,610.3402550530009,523.8074902862296,0.7539298698674938,0.578326016269865,10.09947048942587,3.6654791268775435e-08
32020,solver_residual_call,,,610.3573452260025,523.8074903816816,0.7539299108036985,0.5783260058099751,10.099482918226704,2.5629220252153345e-08
32021,solver_residual_call,,,610.3746038809986,523.807490186347,0.7539299015052955,0.5783260306862944,10.099481705942459,2.4810423123208305e-08
32022,solver_residual_call,,,610.3927947019984,523.8074902145447,0.7539299014980168,0.5783260307565041,10.099481705942459,2.1073424255447017e-08
32023,solver_residual_call,,,610.4102615650045,523.8074902469227,0.7539299015262628,0.5783260308754485,10.099481705942459,2.5212351197600303e-08
32024,solver_residual_call,,,610.4271555480009,523.8074902499568,0.7539299016042328,0.5783260331396247,10.099481705942459,2.581731638866731e-08
32025,solver_residual_call,,,610.4447710570021,523.8074902603364,0.7539299024304819,0.5783260160297691,10.099481705942459,2.2417510450871107e-08
32026,solver_residual_call,,,610.4619517820029,523.8074903000122,0.7539299017885678,0.5783260225850378,10.099481705942459,2.1718047845363612e-08
32027,solver_residual_call,,,610.4787812190043,523.8074901959401,0.7539299015616214,0.5783260301073609,10.099481705942459,2.75732558183044e-08
32028,solver_residual_call,,,610.4960587150053,523.8074902148428,0.7539299014429801,0.5783260309220676,10.099481705942459,2.75732558183044e-08
32029,solver_residual_call,,,610.5132221540043,523.8074902351839,0.7539299015606038,0.5783260313371621,10.099481705942459,2.1073424255447017e-08
32030,solver_residual_call,,,610.5354009910006,523.8074902221066,0.7539299000716532,0.578326042045025,10.099481705942459,2.1073424255447017e-08
32031,solver_residual_call,,,610.5527848010024,523.8074902572337,0.7539299015142417,0.5783260382448611,10.099481705942459,2.1073424255447017e-08
32032,solver_residual_call,,,610.5709051900049,523.8074902275545,0.7539299004717882,0.5783260231566341,10.099481705942459,2.1073424255447017e-08
32033,solver_residual_call,,,610.5886358460048,523.8074901547832,0.7539299015723189,0.5783260311353042,10.099481705942459,2.7580728015813787e-08
32034,solver_residual_call,,,610.6057279790039,523.8074903472916,0.7539299015436715,0.5783260319538288,10.099481705942459,2.7580728015813787e-08
32035,solver_residual_call,,,610.6227374670052,523.8074903713052,0.7539299016177057,0.5783260311796685,10.099481705942459,2.1073424255447017e-08
32036,solver_residual_call,,,610.6398724200044,523.807491498367,0.7539299027951314,0.5783260324433805,10.099481705942459,2.1073424255447017e-08
32037,solver_residual_call,,,610.6576879880013,523.8074887910846,0.7539299008990845,0.5783260179517089,10.099481705942459,2.1073424255447017e-08
32038,solver_residual_call,,,610.6751266400024,523.807426088405,0.7539298526833238,0.578326014266751,10.099481705942459,2.7872258325507746e-08
32039,solver_residual_call,,,610.6921603680021,523.8074902278498,0.7539299015179117,0.5783260303409798,10.099481705942459,2.7872258325507746e-08
32040,solver_residual_call,,,610.7124819490055,523.8074902030003,0.7539299014973256,0.578326030831592,10.099481705942459,2.1073424255447017e-08
32041,solver_residual_call,,,610.7291318940042,523.8074902135043,0.7539299015147953,0.5783260308684524,10.099481705942459,2.5202971997460637e-08
32042,solver_residual_call,,,610.7484327890052,523.8074902247349,0.7539299011513448,0.5783260134770101,10.099481705942459,3.599568059704364e-08
32043,solver_residual_call,,,610.7661314729994,523.8074901821635,0.7539299014095656,0.5783260525923379,10.099481705942459,3.657242413665253e-08
32044,solver_residual_call,,,610.7845138640041,523.8074902089554,0.7539299011978823,0.5783260310204272,10.099481705942459,2.6020049636609184e-08
32045,solver_residual_call,,,610.8013903380051,523.8074902671647,0.7539299015351155,0.5783260307775928,10.099481705942459,2.1073424255447017e-08
32046,solver_residual_call,,,610.818485888005,523.8074901664247,0.753929901472366,0.5783260304529481,10.099481705942459,2.1073424255447017e-08
32047,solver_residual_call,,,610.8358377420009,523.8074901824407,0.7539299014734535,0.5783260310163576,10.099481705942459,2.491809088703659e-08
32048,solver_residual_call,,,610.8523429950001,523.8074902989165,0.7539299015292494,0.5783260264316628,10.099481705942459,3.6147419058128255e-08
32049,solver_residual_call,,,610.8688325699986,523.8074902595353,0.7539299015287582,0.5783260371635526,10.099481705942459,3.361270386266747e-08
32050,solver_residual_call,,,610.8864256080051,523.8074902163163,0.7539299015043608,0.578326029429084,10.099481705942459,2.1073424255447017e-08
32051,solver_residual_call,,,610.9039903270022,523.8074902600417,0.753929901520943,0.5783260314083138,10.099481705942459,2.1073424255447017e-08
32052,solver_residual_call,,,610.9214154240035,523.80749016748,0.7539299014696692,0.5783260305352624,10.099481705942459,2.1073424255447017e-08
32053,solver_residual_call,,,610.9393097440043,523.8074901770826,0.7539299014558942,0.5783260328550761,10.099481705942459,2.498300956919695e-08
32054,solver_residual_call,,,610.9582574540036,523.8074903844354,0.7539299014248608,0.5783260359999414,10.099481705942459,3.601157425632001e-08
32055,solver_residual_call,,,610.9757490660049,523.807490290749,0.7539299016922651,0.5783260268967283,10.099481705942459,3.341813763712644e-08
32056,solver_residual_call,,,610.9925907190045,523.8074902131657,0.7539299014495867,0.5783260302011793,10.099481705942459,2.1073424255447017e-08
32057,solver_residual_call,,,611.0096471799989,523.80749022419,0.7539299016738991,0.5783260299129274,10.099481705942459,2.1073424255447017e-08
32058,solver_residual_call,,,611.0267815110055,523.8074901106924,0.7539299013908519,0.5783260309827881,10.099481705942459,2.1073424255447017e-08
32059,solver_residual_call,,,611.0435586110034,523.8074901860826,0.7539299016635682,0.5783260308228554,10.099481705942459,2.50214446818581e-08
32060,solver_residual_call,,,611.0608437400006,523.8074902180267,0.753929901170772,0.5783260131316712,10.099481705942459,4.550481328054233e-08
32061,solver_residual_call,,,611.0780031009999,523.8074901695472,0.7539299011852866,0.5783260531834942,10.099481705942459,4.3459228566321774e-08
32062,solver_residual_call,,,611.0950012920002,523.8074902521141,0.7539299001581251,0.5783260421702543,10.099481705942459,2.1073424255447017e-08
32063,solver_residual_call,,,611.1121389140026,523.8074904425791,0.7539299016499813,0.5783260307273488,10.099481705942459,2.1073424255447017e-08
32064,solver_residual_call,,,611.1304338980044,523.8074904535457,0.7539299016615758,0.5783260309766575,10.099481705942459,2.1516354525144396e-08
32065,solver_residual_call,,,611.1513562870023,523.8074902068859,0.7539299014898816,0.5783260303716613,10.099481705942459,2.550670964873607e-08
32066,solver_residual_call,,,611.1696650840022,523.8074908983352,0.7539299017782045,0.5783260325634909,10.099481705942459,5.0863118940308045e-08
32067,solver_residual_call,,,611.1880072429994,523.8074904481957,0.7539299017317238,0.5783260252916268,10.099481705942459,4.898385594543062e-08
32068,solver_residual_call,,,611.2052950240031,523.8074903338968,0.7539299016957517,0.5783260305425488,10.099481705942459,2.1073424255447017e-08
32069,solver_residual_call,,,611.2227378790049,523.8074902592471,0.7539299015702893,0.5783260303199924,10.099481705942459,2.1073424255447017e-08
32070,solver_residual_call,,,611.2402674090044,523.8074902359891,0.753929901553177,0.5783260303099206,10.099481705942459,2.1073424255447017e-08
32071,solver_residual_call,,,611.258157753,523.8074902932341,0.7539299016466456,0.5783260291789173,10.099481705942459,2.5520508581786832e-08
32072,solver_residual_call,,,611.2768582950011,523.8074907988066,0.7539299024564181,0.5783260281635587,10.099481705942459,5.160429833057822e-08
32073,solver_residual_call,,,611.2951742250007,523.8074899959821,0.7539299014486885,0.5783260263843695,10.099481705942459,5.1471513170475624e-08
32074,solver_residual_call,,,611.3128898130017,523.8074902392264,0.7539299014901099,0.5783260233981318,10.099481705942459,2.5250929094593387e-08
32075,solver_residual_call,,,611.3330716060009,523.8074903193287,0.7539299016493515,0.5783260303184516,10.099481705942459,2.1073424255447017e-08
32076,solver_residual_call,,,611.3505180580032,523.8074901878268,0.753929901464079,0.5783260293497221,10.099481705942459,2.1073424255447017e-08
32077,solver_residual_call,,,611.3673660600034,523.8074902257168,0.7539299026045417,0.5783260233936827,10.099481705942459,2.8127363861608072e-08
32078,solver_residual_call,,,611.385231704,523.807491101781,0.7539299049222068,0.5783259567671908,10.099481705942459,6.602195824059113e-08
32079,solver_residual_call,,,611.4031556370028,523.8074900115358,0.7539299004035764,0.578326024260317,10.099481705942459,6.33390841579599e-08
32080,solver_residual_call,,,611.4200511610034,523.8074903028783,0.753929901699096,0.5783260416926295,10.099481705942459,2.1392667044201552e-08
32081,solver_residual_call,,,611.437461982001,523.8074903329004,0.7539299015702102,0.5783260312146689,10.099481705942459,2.1392667044201552e-08
32082,solver_residual_call,,,611.4544035260042,523.807490117687,0.7539299014421299,0.5783260302296471,10.099481705942459,2.9735772322194143e-08
32083,solver_residual_call,,,611.4722427060042,523.8074903593266,0.7539299015883596,0.5783260289087628,10.099481705942459,4.621773220495181e-08
32084,solver_residual_call,,,611.4898030500044,523.8074911787005,0.7539299016643796,0.5783259832646228,10.099481705942459,7.338553357777345e-08
32085,solver_residual_call,,,611.5085886230008,523.8074899369917,0.7539299011324189,0.5783260304529605,10.099481705942459,6.558237899608759e-08
32086,solver_residual_call,,,611.5290985050015,523.8074902307895,0.7539299015637477,0.5783260133909285,10.099481705942459,2.4729814409196244e-08
32087,solver_residual_call,,,611.5470098730002,523.8074903104329,0.7539299015862332,0.5783260309974247,10.099481705942459,2.1073424255447017e-08
32088,solver_residual_call,,,611.5649993750048,523.8074901674651,0.7539299015164171,0.5783260301496265,10.099481705942459,2.1073424255447017e-08
32089,solver_residual_call,,,611.583250912001,523.8074902518631,0.7539299014461167,0.578326030401426,10.099481705942459,2.8160557672096696e-08
32090,solver_residual_call,,,611.6014420610009,523.8074910436055,0.7539299007586814,0.5783260503573133,10.099481705942459,6.625669784908603e-08
32091,solver_residual_call,,,611.6187458120039,523.8074905005394,0.7539299018412859,0.5783260364108247,10.099481705942459,6.356903500377884e-08
32092,solver_residual_call,,,611.6360875750033,523.8074903465755,0.7539299020609227,0.5783260262768553,10.099481705942459,2.1073424255447017e-08
32093,solver_residual_call,,,611.6552394570026,523.8074902846818,0.7539299015627736,0.5783260314188832,10.099481705942459,2.3360123975439944e-08
32094,solver_residual_call,,,611.6732756420024,523.8074901704643,0.7539299014617395,0.5783260310804033,10.099481705942459,2.596029185867975e-08
32095,solver_residual_call,,,611.6915822880037,523.8074901621487,0.7539299014792953,0.5783260310069025,10.099481705942459,2.6026178655890905e-08
32096,solver_residual_call,,,611.7097531660038,523.8074902615017,0.7539299015008009,0.5783260329074555,10.099481705942459,2.3433322730429017e-08
32097,solver_residual_call,,,611.7281888170037,523.8074900873034,0.7539299013130415,0.5783260244634175,10.099481705942459,2.1404877895162007e-08
32098,solver_residual_call,,,611.7462187560013,523.807490165658,0.753929901355209,0.578326031588672,10.099481705942459,2.1404877895162007e-08
32099,solver_residual_call,,,611.7640248870011,523.807490202548,0.7539299014026278,0.578326031590338,10.099481705942459,2.1073424255447017e-08
32100,solver_residual_call,,,611.7838835340008,523.8074901285103,0.7539299009604238,0.5783260346691272,10.099481705942459,3.571893467548626e-08
32101,solver_residual_call,,,611.8031489230052,523.8074902522902,0.7539299009097715,0.578326034101367,10.099481705942459,4.598207060672215e-08
32102,solver_residual_call,,,611.8208966579987,523.807490249643,0.7539299013530278,0.5783260302547819,10.099481705942459,4.060055063122361e-08
32103,solver_residual_call,,,611.8395756570026,523.8074901983276,0.7539299022420674,0.5783259942226704,10.099481705942459,3.457592736955236e-08
32104,solver_residual_call,,,611.8584046910037,523.8074902117762,0.7539299031099229,0.5783260305817292,10.099481705942459,3.3043130157425886e-08
32105,solver_residual_call,,,611.8769901220003,523.8074902652305,0.753929901689346,0.5783260306445016,10.099481705942459,2.6575362382565042e-08
32106,solver_residual_call,,,611.8952093900007,523.8074902249973,0.7539299010038075,0.5783260308749991,10.099481705942459,3.5957402604027094e-08
32107,solver_residual_call,,,611.9166577659998,523.8074902750436,0.7539299012781436,0.5783260294582567,10.099481705942459,4.6260448778417815e-08
32108,solver_residual_call,,,611.9345899410037,523.807490242914,0.7539299025200763,0.5783260354730645,10.099481705942459,3.593304230096008e-08
32109,solver_residual_call,,,611.952780313004,523.8074902361611,0.7539298994862177,0.5783260209741993,10.099481705942459,2.9506336502082327e-08
32110,solver_residual_call,,,611.9707028789999,523.8074902718461,0.7539298969827278,0.5783260345729037,10.099481705942459,3.0124141631287145e-08
32111,solver_residual_call,,,611.9892220600013,523.8074902602497,0.7539299016246016,0.578326031939786,10.099481705942459,2.820087638919159e-08
32112,solver_residual_call,,,612.0074960700003,523.807490188851,0.7539299015381248,0.5783260302240547,10.099481705942459,2.7539960309897546e-08
32113,solver_residual_call,,,612.0254011650031,523.8074902313693,0.753929901378705,0.5783260312070737,10.099481705942459,2.1073424255447017e-08
32114,solver_residual_call,,,612.0439205030052,523.8074902222734,0.7539299016429043,0.5783260346437075,10.099481705942459,2.426811832833575e-08
32115,solver_residual_call,,,612.061480041004,523.8074902373108,0.7539298998495549,0.5783260396590377,10.099481705942459,2.426811832833575e-08
32116,solver_residual_call,,,612.0794805769983,523.8074903125515,0.7539299014425803,0.5783260210262471,10.099481705942459,2.263881430694548e-08
32117,solver_residual_call,,,612.0983904950044,523.8074902623385,0.7539299015409188,0.5783260303934387,10.099481705942459,2.3062474425294472e-08
32118,solver_residual_call,,,612.1167477980052,523.8074902188689,0.7539299015029013,0.5783260308905684,10.099481705942459,2.201277153949802e-08
