marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
0,80,84,4,0.4742483063056533,0.7964453487406813,0.5954561817148187,9592.127866120218,True
0,81,84,3,0.3705789290306463,0.5981119148787291,0.619581251956473,10261.456475569148,True
18,58,61,3,0.12707052497259966,0.1768868203382737,0.7183719212635138,5941.405894230758,True
18,58,62,4,0.2241594957988242,0.3243919357790489,0.6910143905411525,6759.497817885586,True
18,58,101,43,3.6397457126983395,5.4487611061154695,0.6679950986680689,3889.0947532812825,True
18,58,102,44,3.7246084052374537,5.535852410585694,0.6728156982861814,3538.8481176789714,True
18,58,103,45,3.786828151911745,5.624243586021316,0.673304435341964,3281.75387559762,True
18,59,62,3,0.18283661521411768,0.2683056310265446,0.681449041954803,6548.977038438904,True
18,59,101,42,3.5988938041987724,5.392462290389752,0.6673934114685584,3767.971072075793,True
18,59,102,43,3.683686764632869,5.479606120126416,0.672253932833385,3428.632672072061,True
18,59,103,44,3.7457145227056805,5.568045838317422,0.6727161793333184,3179.5454863863797,True
18,59,104,45,3.8964951445668676,5.657176937208007,0.6887702449147559,2869.3301047457053,True
18,60,101,41,3.5615330900014577,5.331769114920992,0.6679833678533609,3681.0392554277387,True
18,60,102,42,3.646326116636021,5.418841198212992,0.6728977623183522,3349.529817750545,True
18,60,103,43,3.7083297008380036,5.507217730784003,0.6733581060558665,3106.1893857265045,True
18,60,104,44,3.859112192237188,5.596295410433884,0.6895833599209498,2803.131061866355,True
18,60,105,45,3.9108014904708543,5.68432515733855,0.68799749877467,2631.806651332882,True
18,61,101,40,3.5160848943225953,5.272025014592377,0.6669325135200354,3623.7262589770767,True
18,61,102,41,3.600847151017504,5.359062864843571,0.6719173187237115,3297.3783525704175,True
18,61,103,42,3.6629981425758262,5.447415578677297,0.6724286204477995,3057.826679195536,True
18,61,104,43,3.8137464054453276,5.536467803393318,0.6888410699521942,2759.4869088292485,True
18,61,105,44,3.8650805300996978,5.62448480349119,0.6871883674928934,2590.829982843336,True
18,62,101,39,3.416363171102786,5.1247668018321555,0.6666377814267377,4122.689170917449,True
18,62,102,40,3.501197918410704,5.211781079799133,0.6717853004189583,3751.4053366705125,True
18,62,103,41,3.563250522934831,5.3001157018241,0.6722967428255376,3478.868997246088,True
18,62,104,42,3.7140546968191437,5.389172163923244,0.689169798968783,3139.449832375093,True
18,62,105,43,3.7661155728170543,5.477185016280753,0.6876005761394584,2947.5699737241184,True
18,101,104,3,0.3008683652646807,0.29532618522245413,1.0187663008549408,1806.2906742825198,False
18,101,105,4,0.37795518586671667,0.3916283890951311,0.9650862817682683,1695.892095624011,False
18,101,111,10,0.4235728584799983,0.5134806830333515,0.8249051473129837,1726.3887163672034,False
18,101,112,11,0.3032511715801477,0.4036366476837216,0.7512974189047543,1951.168880440645,True
18,101,113,12,0.18907461861592123,0.32497072169804486,0.5818204717888552,2322.993758063073,True
18,102,105,3,0.2949965424914551,0.29297013019584967,1.0069167880502043,1543.162337539379,False
18,102,111,9,0.3469663797415204,0.4169496190526927,0.8321542073352319,1570.912473691644,False
18,102,112,10,0.2349514813559506,0.31549638179342193,0.7447042023758933,1775.4492389251798,True
18,102,113,11,0.17828627515407036,0.2624340076517642,0.6793565999672063,2113.788068847017,True
18,103,111,8,0.27346139732344377,0.32315206396887297,0.8462313189798609,1456.787046894638,False
18,103,112,9,0.16694342141134105,0.23829599185265127,0.7005716718666817,1646.464393784451,True
18,103,113,10,0.15450868183172076,0.230251876260201,0.6710420099122882,1960.2232015768,True
18,104,111,7,0.16093566307597232,0.23323611382650047,0.6900117671986639,1314.6542321081997,True
18,104,112,8,0.13760411745260318,0.1831327726837764,0.7513899092775186,1485.8255281155994,True
18,104,113,9,0.26787235660182296,0.2382401558625129,1.1243795389237852,1768.9721591930156,False
18,105,111,6,0.20789885481154094,0.15619090894455062,1.3310560532389704,1234.3039536516117,False
18,105,112,7,0.2100908546527586,0.17289380681526853,1.2151438997305086,1395.0134407954642,False
18,105,113,8,0.3634092992959423,0.28231941269434824,1.2872274556953178,1660.8544487702707,False
1,85,90,5,0.33389178051283536,0.47836043527383193,0.6979920492833043,7782.672420190895,True
1,85,93,8,0.5213910716733898,0.7701380314004991,0.6770099000632888,8877.764921420256,True
1,85,94,9,0.5866789824298657,0.8676230170846245,0.6761911231922094,9259.544265243296,True
1,85,95,10,0.6503666625411039,0.964763537486172,0.6741202763899289,9740.748944511402,True
1,85,96,11,0.7161040132457342,1.0558494207613,0.6782255112944051,10193.193807634583,True
1,85,97,12,0.7782920599341377,1.151905975826571,0.6756558922924765,10547.645708877408,True
1,85,98,13,0.8443226551365686,1.2591107620278583,0.6705705968049597,10923.258442424587,True
1,85,99,14,0.9100484607669708,1.3418103756727924,0.6782243432203798,11234.98108587638,True
1,85,100,15,0.9682143807483483,1.436091797156837,0.6742008990408631,11416.27084471983,True
1,85,101,16,1.0312855887184602,1.5377015933800968,0.6706669181837427,11553.949541174221,True
1,85,102,17,1.083755571286705,1.636216015449237,0.6623548242125908,10509.198589806932,True
1,85,105,20,1.3093251114556224,1.929080765042386,0.6787300641748163,10139.993589741563,True
1,85,106,21,1.3457481897395693,2.0258176285837006,0.6642987852171152,10953.021500937539,True
1,85,107,22,1.41753353225113,2.120938028867846,0.6683521691615891,10656.01449886401,True
1,85,108,23,1.4735023217458822,2.217383260995987,0.6645230653919638,10360.13609949213,True
1,85,109,24,1.542042353286714,2.314333758251812,0.6663007648695982,10042.871352357353,True
1,86,90,4,0.26360547389585154,0.3838733813477689,0.6866990177082348,7833.898837743566,True
1,86,93,7,0.4514226823483379,0.6756283961649742,0.6681523229495967,8936.199359906872,True
1,86,94,8,0.5165931846706835,0.7731233937030795,0.6681898243905459,9320.491617935182,True
1,86,95,9,0.5804308564747783,0.8702586746314692,0.6669635975999606,9804.863640051299,True
1,86,96,10,0.6462110487164423,0.961370693037183,0.6721767715582408,10260.286545706216,True
1,86,97,11,0.7083851361556663,1.0574380540218533,0.6699069826940677,10617.071488880538,True
1,86,98,12,0.7744220031553533,1.1647698773788213,0.6648712489870527,10995.156547316641,True
1,86,99,13,0.8401697560252728,1.247291548841316,0.673595324850679,11308.930983961305,True
1,86,100,14,0.8983134983497377,1.3415728566875709,0.6695972521147537,11491.41401220929,True
1,86,101,15,0.9613954665392289,1.4431889778296993,0.6661604830054879,11629.998925193415,True
1,86,102,16,1.0128413015447961,1.5417120273839544,0.6569588117331032,10578.371306585906,True
1,86,105,19,1.2385424687607065,1.834585328460271,0.6751075840120172,10206.736158047783,True
1,86,106,20,1.2758152031794716,1.9313281294423115,0.6605895620377439,11025.115509598982,True
1,86,107,21,1.3476304720409285,2.0264525308729784,0.665019511441692,10726.153574324768,True
1,86,108,22,1.4035585909084782,2.1228979200748057,0.6611521814760741,10428.327670341012,True
1,86,109,23,1.472126023393313,2.219848414523791,0.6631651124291378,10108.97465126904,True
1,87,90,3,0.2179831753472637,0.28735550171194346,0.7585836152383073,7996.332815734973,True
1,87,93,6,0.4048045906455593,0.5790998881862981,0.6990237762148082,9121.489269850621,True
1,87,94,7,0.4701248907678195,0.676587229660459,0.6948474197536194,9513.749733937719,True
1,87,95,8,0.5336428114206342,0.773725141380142,0.6897059212380536,10008.165091563988,True
1,87,96,9,0.5993105527550185,0.8648393163157104,0.6929732974075842,10473.031079873677,True
1,87,97,10,0.6615334807021925,0.9609076817841921,0.6884464483350491,10837.213871655389,True
1,87,98,11,0.7275145770311902,1.0684979516269748,0.680875967916852,11223.13843138362,True
1,87,99,12,0.7932096597997134,1.150754746614272,0.6892951448894555,11543.418904293476,True
1,87,100,13,0.851394947750581,1.2450351120502265,0.6838320779151122,11729.68567353789,True
1,87,101,14,0.9144551869083872,1.3466453700424712,0.6790616202687028,11871.14411082605,True
1,87,102,15,0.9680327204466953,1.4451640874145741,0.6698427734794629,10797.711250538236,True
1,87,105,18,1.1933979418008969,1.7380360730653386,0.6866358876522772,10418.370338013523,True
1,87,106,19,1.2288995067120059,1.834778570836341,0.6697808260055276,11253.718585427663,True
1,87,107,20,1.300664782297733,1.929903535095251,0.6739532617279436,10948.557747484369,True
1,87,108,21,1.3566510444910076,2.026348818053607,0.6695051870655357,10644.556496162722,True
1,87,109,22,1.4251753344914901,2.1232994691366454,0.6712078796265986,10318.581770282193,True
1,90,93,3,0.18789728462573763,0.2918127586938858,0.6438967420983932,10027.973324655386,True
1,90,94,4,0.25303530731533525,0.3892767578041309,0.6500139097506892,10459.216223025509,True
1,90,95,5,0.3169624604742918,0.48641850877309273,0.6516249993730198,11002.766061313854,True
1,90,96,6,0.382876200082384,0.5775032293818796,0.6629853836353241,11513.829944896703,True
1,90,97,7,0.4448419115442938,0.6735788105817418,0.6604155364687058,11914.204841280849,True
1,90,98,8,0.5109493209526789,0.7832711158588903,0.6523275410103704,12338.482179749662,True
1,90,99,9,0.5767230544210725,0.8636246187026032,0.6677936709208984,12690.59179077162,True
1,90,100,10,0.6347939879330907,0.9578338725015064,0.6627391306127487,12895.369556550135,True
1,90,101,11,0.6978646629586909,1.0594532029814947,0.6587026788864032,13050.885985250197,True
1,90,102,12,0.7504275830503477,1.1579696159295625,0.6480546404043084,11870.7764910304,True
1,90,105,15,0.9761424988828464,1.4508725570330148,0.6727968587944242,11453.737075732095,True
1,90,106,16,1.0123087703435434,1.5476281454062064,0.6541033602602532,12372.10135748976,True
1,90,107,17,1.0841173869863139,1.642770909427366,0.6599321796879235,12036.613954929351,True
1,90,108,18,1.1400523219385867,1.739212393324472,0.6554991939537631,11702.401377495133,True
1,90,109,19,1.2086047970139506,1.8361640655650227,0.6582226608612123,11344.031624603309,True
1,93,96,3,0.19523110198836188,0.28591739897835405,0.6828234402172294,13133.930104884828,True
1,93,97,4,0.256975386343625,0.38204396417556946,0.6726330224799237,13590.641375593721,True
1,93,98,5,0.3231270030991435,0.49445652219688374,0.6534993241943325,14074.618378485437,True
1,93,99,6,0.388910567483607,0.5718912426520193,0.6800428796218668,14476.273001017908,True
1,93,100,7,0.44695086969116693,0.6660476637264583,0.6710493768426863,14709.8648532201,True
1,93,101,8,0.5100156734028165,0.7676938275665489,0.6643477582976983,14887.263852031374,True
1,93,102,9,0.564833106471449,0.8662399102899044,0.6520515849730548,13541.102263109899,True
1,93,105,12,0.7900981269146813,1.1591781707076922,0.6816019718800578,13065.381624736416,True
1,93,106,13,0.824505027072814,1.255956975581838,0.6564755346741489,14112.968079039929,True
1,93,107,14,0.896296363129955,1.351117218785315,0.6633742436764632,13730.274560255522,True
1,93,108,15,0.9522568651799938,1.4475537419390454,0.6578386954424329,13349.035246039319,True
1,93,109,16,1.0207900074395597,1.544502276284891,0.6609184221436978,12940.23962297453,True
1,94,97,3,0.19186355764383095,0.28448396688136773,0.6744266109163182,14175.093227206655,True
1,94,98,4,0.2579593593663528,0.3994474346624046,0.6457905020328111,14679.883173922059,True
1,94,99,5,0.32374336765446216,0.47453241232941196,0.6822365748743108,15098.810549179032,True
1,94,100,6,0.38176991267575205,0.5686307459066827,0.6713845767643452,15342.447783844662,True
1,94,101,7,0.444840552671018,0.6702428132623721,0.6637005930817516,15527.475648024698,True
1,94,102,8,0.4996507137378477,0.7687555546822059,0.6499474516894999,14123.423735058012,True
1,94,105,11,0.7248043108050288,1.0616841260795227,0.6826929903167256,13627.245209505845,True
1,94,106,12,0.7592759517598193,1.1584563787877054,0.6554204074169646,14719.882064744948,True
1,94,107,13,0.8310831837685483,1.2536169316312662,0.6629482761429388,14320.731196415914,True
1,94,108,14,0.8870201142522697,1.3500512315179447,0.6570270027863602,13923.097069258692,True
1,94,109,15,0.955569597206474,1.4470000288669973,0.660379805213056,13496.721601929856,True
1,95,98,3,0.19400088251139522,0.3058257903145286,0.6343509561828441,15442.77476686104,True
1,95,99,4,0.2597704187776109,0.3774896926344658,0.688152349179913,15883.47317182234,True
1,95,100,5,0.3178882213105014,0.4715138669854896,0.6741863677156373,16139.77186951538,True
1,95,101,6,0.3809738543501068,0.5731462052191698,0.664706231814661,16334.415355316516,True
1,95,102,7,0.4375675576991889,0.6716768081629256,0.651455510122437,14857.396962456109,True
1,95,105,10,0.6620255321755045,0.9646232352308624,0.6863047747518363,14335.432780352325,True
1,95,106,11,0.6954163690847321,1.0614082160170986,0.6551827643602199,15484.85234027112,True
1,95,107,12,0.76721626543018,1.156578155868201,0.6633501260053272,15064.958197751495,True
1,95,108,13,0.8231692183890437,1.2530071798621965,0.6569549094519749,14646.65961917597,True
1,95,109,14,0.8917173719737812,1.3499525437314301,0.6605546069856411,14198.12605592724,True
1,96,99,3,0.19401324620018495,0.2873379020388314,0.6752093783087677,16621.23942430287,True
1,96,100,4,0.2523190859921641,0.3809854823186144,0.6622800544960192,16889.442856411813,True
1,96,101,5,0.31540994296395386,0.48246838664930336,0.6537421967777943,17093.127273848982,True
1,96,102,6,0.37332069874685225,0.5808630710360672,0.6427000051509074,15547.503336548927,True
1,96,105,9,0.5968183574980606,0.8737390828235166,0.6830624487683695,15001.294610799428,True
1,96,106,10,0.6296911242486112,0.9704958427865595,0.6488344374980478,16204.103184070385,True
1,96,107,11,0.7015000166855562,1.0656607798080646,0.6582770333462988,15764.705515803333,True
1,96,108,12,0.75743454734455,1.162076785177691,0.6517938891867047,15326.977523308371,True
1,96,109,13,0.8260056945295999,1.2590181951200052,0.6560712924810971,14857.610171222019,True
1,97,100,3,0.19000938979493626,0.28560099035262915,0.6652966768789326,17476.746035804263,True
1,97,101,4,0.25305078855048874,0.38684794019045204,0.6541350289364534,17687.51325087843,True
1,97,102,5,0.31364129467523727,0.4850884127013839,0.6465652166965119,16088.142729973526,True
1,97,105,8,0.5365508759928843,0.7778685670326777,0.689770610014049,15522.940475309439,True
1,97,106,9,0.5675737614112212,0.8746012133969956,0.6489514909392086,16767.57477991376,True
1,97,107,10,0.63934594072342,0.969759165291489,0.6592832154684986,16312.897765265374,True
1,97,108,11,0.6953256981029409,1.0661608649313132,0.6521770972598369,15859.948486675485,True
1,97,109,12,0.763836374996037,1.1630951964681766,0.656727305998238,15374.259640711158,True
1,98,101,3,0.18704053578815116,0.2921335205064422,0.6402570148879115,18317.38416095486,True
1,98,102,4,0.250287695777068,0.38817148262874196,0.6447864074972507,16661.058377246027,True
1,98,105,7,0.4711604085739882,0.6770420468331713,0.6959101148559625,16075.728677108233,True
1,98,106,8,0.5014292612238617,0.7732085929774166,0.648504511949348,17364.685715555002,True
1,98,107,9,0.5732254822585079,0.8677601627780286,0.6605805461539007,16893.817175227156,True
1,98,108,10,0.6291838925722479,0.9638846964905915,0.6527584625661597,16424.737897452123,True
1,98,109,11,0.6977306221501198,1.0605060640159447,0.6579223314461212,15921.753161947965,True
1,99,102,3,0.19007514405750336,0.2946766373809961,0.6450295678233549,17136.523568098637,True
1,99,105,6,0.4071160855352535,0.5875579441090519,0.692895210790805,16534.490013302497,True
1,99,106,7,0.4357048520115759,0.6843717986058401,0.6366493372449988,17860.23068160095,True
1,99,107,8,0.5075004155356374,0.7795326135291797,0.6510316652923983,17375.92472359385,True
1,99,108,9,0.5634561941189166,0.8759540640759034,0.6432485643106644,16893.459089245163,True
1,99,109,10,0.6320089655819215,0.9728826008505639,0.6496251089590603,16376.120419684266,True
1,100,105,5,0.3514292327041346,0.4934157249789001,0.7122376019109702,16801.293640669457,True
1,100,106,6,0.37757384083508194,0.5902510627283241,0.639683457899793,18148.42670867092,True
1,100,107,7,0.44934916236960154,0.6854326681207553,0.6555700993966018,17656.305899026556,True
1,100,108,8,0.5053292288917319,0.781831396828679,0.6463404142395469,17166.05510884781,True
1,100,109,9,0.5738475975877789,0.8787490948753331,0.6530278107076626,16640.36856562979,True
1,101,105,4,0.29199879580928445,0.3916283890951311,0.7456017079965941,17003.91499037795,True
1,101,106,5,0.3145489577370312,0.4884597043249861,0.6439609141796327,18367.294302645667,True
1,101,107,6,0.3862996262427998,0.5836404309398193,0.6618794822366104,17869.238581987764,True
1,101,108,7,0.44229793065652967,0.6800463795202214,0.6503937730961449,17373.07543297962,True
1,101,109,8,0.5107917190589747,0.7769705136161666,0.6574145480523503,16841.049180499416,True
1,102,105,3,0.22683089544009008,0.29297013019584967,0.7742458089104657,15466.357958485249,True
1,102,106,4,0.2782358534168663,0.38978813435939214,0.7138130407025872,16706.455458893728,True
1,102,107,5,0.3481678569696759,0.48497257101049146,0.7179124713058131,16253.43578293525,True
1,102,108,6,0.4017993962985707,0.5813860019583268,0.6911060722913162,15802.13754528165,True
1,102,109,7,0.4697083283586037,0.6783197251909223,0.6924586016224104,15318.219078926897,True
1,105,108,3,0.19281112972984904,0.2884198131642693,0.6685086146284742,15246.983111422403,True
1,105,109,4,0.2562592045345045,0.38535019115333324,0.6650034447045009,14780.065476850907,True
1,106,109,3,0.1963245085570944,0.2885461198315333,0.6803921282036918,15965.135827796768,True
2,103,106,3,0.17913516901587678,0.29154371126432377,0.6144367451420228,7051.142886085914,True
2,103,107,4,0.29803956194099174,0.38672212897739394,0.7706814262972105,6793.921400781731,True
2,103,108,5,0.28449233900429716,0.48314116621244135,0.5888389541188536,6582.026435680732,True
2,103,109,6,0.33200535314111085,0.5800775862541766,0.572346460212365,6426.305937317333,False
2,103,110,7,0.26076136858868154,0.44575200401672266,0.5849920274927107,6690.949708374738,True
2,103,111,8,0.16776647030530237,0.32315206396887297,0.5191564251356976,7012.811704302348,False
2,103,112,9,0.15930725286566938,0.23829599185265127,0.668526783128505,7523.850344072508,True
2,103,113,10,0.1604873691698546,0.230251876260201,0.697007867108507,8234.231475978799,True
2,103,114,11,0.19876692398226956,0.3059015236906325,0.6497742200960351,9132.10162010914,True
2,104,107,3,0.2475497091540882,0.28841248242436535,0.8583182914734171,6434.003458189932,False
2,104,108,4,0.24395957803192506,0.38480243630741856,0.633986573403672,6233.3339393939095,True
2,104,109,5,0.2788296308021954,0.4817321660647419,0.5788063377207043,6085.862962637263,True
2,104,110,6,0.1952702596503106,0.3482805580888484,0.5606694233000972,6336.486842091602,False
2,104,111,7,0.13815038756081782,0.23323611382650047,0.5923198826043939,6641.297727101232,True
2,104,112,8,0.1683673889107107,0.1831327726837764,0.9193733401363298,7125.263346010448,False
2,104,113,9,0.2044214090062294,0.2382401558625129,0.8580476631496157,7798.010996401583,False
2,104,114,10,0.26757817313833454,0.3530407118860464,0.7579244096491137,8648.315153831987,True
2,105,108,3,0.14696333593584013,0.2884198131642693,0.5095466026536023,5934.299284667061,False
2,105,109,4,0.1904242725900864,0.38535019115333324,0.4941590194107764,5793.90300229474,False
2,105,110,5,0.12279349939128144,0.2537192294474396,0.4839739567974658,6032.5035847482095,False
2,105,113,8,0.1954450456158436,0.28231941269434824,0.6922834095983377,7423.913354828435,True
2,105,114,9,0.29865874422148314,0.4177108106817085,0.7149892619108155,8233.425471819126,True
2,106,109,3,0.1575830199600595,0.2885461198315333,0.5461276694764214,5547.600562405336,False
2,106,112,6,0.15539410807753865,0.2092720060114824,0.7425460817201343,6495.071477666739,True
2,106,113,7,0.2393194387373953,0.34629190077085487,0.6910916432196766,7108.3181555133,True
2,106,114,8,0.34226045626330875,0.49125259107278196,0.6967097222141692,7883.4174061760805,True
2,107,111,4,0.13563574507469553,0.13699649170603134,0.9900672884802355,5833.06703201669,False
2,107,112,5,0.20614503408502946,0.2759315654412983,0.7470875387357042,6258.135145552547,True
2,107,113,6,0.3028999064751647,0.42221703342408157,0.7174033316910906,6849.010950494969,True
2,107,114,7,0.4259136037210945,0.570960393294733,0.7459599802770127,7595.835042969272,True
2,108,111,3,0.12975876121917368,0.21091352449223372,0.61522257300267,5651.140061969797,True
2,108,112,4,0.2042959831833585,0.35819533754935684,0.5703479687398442,6062.950766747162,False
2,108,113,5,0.3013088724323562,0.5070495341209513,0.5942395213018422,6635.397802694274,True
2,108,114,6,0.42012985994035557,0.6571211411226894,0.6393491757434026,7358.929269941382,True
2,109,112,3,0.26126446000558967,0.4466894232329675,0.5848906341114084,5919.51079059748,True
2,109,113,4,0.3588282179911598,0.5959425774147084,0.6021187805506573,6478.414620877549,True
2,109,114,5,0.4776907292105289,0.7463186430766566,0.6400627046395032,7184.8284600260295,True
2,110,113,3,0.2988209503185864,0.44804214617580623,0.6669483057991886,6745.2042963871745,True
2,110,114,4,0.41102411157681396,0.5984143851097024,0.6868553326997049,7480.709190979154,True
2,111,114,3,0.29723717926488336,0.44782429467101603,0.6637361634951983,7840.561842113102,True
7,121,124,3,2.4249718217938,0.6273039157487424,3.8657049014262608,2520.067558618221,False
7,121,125,4,0.5598679268237059,0.8363368658674246,0.6694287310209946,2608.436313196088,True
7,121,126,5,0.6891374044317458,1.0455574711451567,0.6591100187701413,2709.7570924346705,True
7,121,127,6,0.7914123707612247,1.2548786588192218,0.6306684436771793,2819.6840248510116,True
7,121,128,7,0.9705333780463176,1.463481886041973,0.6631673321705073,2968.870997534248,True
7,121,129,8,1.0790244230979786,1.6737890413066006,0.6446597489105711,3140.215756918623,True
7,121,130,9,1.1739576468252328,1.7492880586814443,0.6711059627938714,2998.571409855033,True
7,121,131,10,1.210141756925516,1.8250374282169477,0.6630777748529894,2912.647249496581,True
7,121,132,11,1.1955537813159478,1.8987236623208792,0.6296618117954978,2836.508064504665,True
7,121,133,12,1.2647607941725711,1.9741294330211294,0.640667614299753,2793.4065225097474,True
7,121,134,13,1.3205587108860657,2.0392295984945923,0.6475772575392852,2816.3071565438313,True
7,121,135,14,1.342427260229464,2.105664856376454,0.6375313033146157,2872.3460794270595,True
7,121,136,15,1.4157588074676721,2.17287978437422,0.65155873677356,2959.6415323481324,True
7,121,137,16,1.4588967488191216,2.2387868701258484,0.6516461072228429,3136.9943417226623,True
7,121,138,17,1.4958098082733478,2.306150948628814,0.6486174763029814,3328.870979776777,True
7,121,139,18,1.5696251348677468,2.3724681336515605,0.6616000917373225,3645.42096334566,True
7,122,125,3,0.5831008732484061,0.627515567580307,0.9292213665659905,2630.8173634823074,False
7,122,126,4,0.7350879933209205,0.8367368825026639,0.878517498980428,2733.007500904452,False
7,122,127,5,0.7903551706879888,1.0460573864587932,0.755556225613558,2843.877634498362,True
7,122,128,6,1.0069515472412462,1.2546610812990076,0.8025685679185199,2994.3446695395637,False
7,122,129,7,1.0839690502440864,1.4649684109299346,0.7399265691715518,3167.1596107553532,True
7,122,130,8,1.2243664513158508,1.540467901197793,0.7948016640683281,3024.299918989517,False
7,122,131,9,1.2538877980559697,1.6162174562689995,0.7758162697676466,2937.6385073728866,True
7,122,132,10,1.2122653700266512,1.6899027817137156,0.7173580534599178,2860.846028712486,True
7,122,133,11,1.3072480717094936,1.7653090268092302,0.7405208107230523,2817.3746644704534,True
7,122,134,12,1.356226150129555,1.830409131590174,0.7409415341756567,2840.471791797975,True
7,122,135,13,1.3619188222406418,1.8968447783243538,0.7179917080214343,2896.991542963148,True
7,122,136,14,1.4526033885757044,1.9640583150885147,0.7395927999776521,2985.0360131830907,True
7,122,137,15,1.4860242357038762,2.0299658850761624,0.7320439454814395,3163.9105549936144,True
7,122,138,16,1.5279568327930535,2.097330244614487,0.7285246740309652,3357.4335436460988,True
7,122,139,17,1.604851986791796,2.163647142074489,0.7417346181748821,3676.699606984503,True
7,123,126,3,0.5339582368406683,0.6273885945579725,0.8510805607119291,2798.0184506182227,False
7,123,127,4,0.5945496589001014,0.8367089217095863,0.7105812349715376,2911.5258886020574,True
7,123,128,5,0.8094234098881026,1.045312413002497,0.7743363609001446,3065.572132571667,True
7,123,129,6,0.8930803864111211,1.255620239083515,0.7112663197138221,3242.497879721743,True
7,123,130,7,1.0201416862300159,1.3311197349328505,0.7663786055140095,3096.2399374079523,True
7,123,131,8,1.0465377091866375,1.4068698259734262,0.7438767182759985,3007.5170822457517,True
7,123,132,9,1.0138303929183936,1.4805540884939346,0.6847641709258276,2928.8979155989714,True
7,123,133,10,1.1035412993519735,1.5559605443522868,0.7092347574991719,2884.3924836956567,True
7,123,134,11,1.1537180511695215,1.6210603554497154,0.7117057963270322,2908.0390299994256,True
7,123,135,12,1.1636666882253686,1.6874961485483881,0.6895818335504788,2965.9032351039373,True
7,123,136,13,1.25170798530739,1.7547095344173398,0.7133419866684807,3056.0420481400447,True
7,123,137,14,1.2858255782109012,1.8206170310302427,0.7062581291372869,3239.1715376003167,True
7,123,138,15,1.3273454040578996,1.8879814102212513,0.703050038984414,3437.2979213329763,True
7,123,139,16,1.4029194405250096,1.9542982638160258,0.7178635249798687,3764.158471690585,True
7,124,127,3,2.0879096112167965,0.627574889875929,3.3269489345400265,2986.8828232791457,False
7,124,128,4,2.114548754110017,0.8361780559015906,2.5288259350815556,3144.9161356067984,False
7,124,129,5,2.066302847693586,1.0464855611914186,1.9745163472118148,3326.4211248727966,False
7,124,130,6,2.19802203063341,1.12198487391116,1.9590478283109651,3176.3776932222654,False
7,124,131,7,2.2274458073097447,1.197734972386851,1.8597150944594045,3085.3584880852986,False
7,124,132,8,2.139899114658738,1.27141980558664,1.6830783233484214,3004.704477981154,False
7,124,133,9,2.2096573005486007,1.3468258871421344,1.6406406512109233,2959.047143929951,False
7,124,134,10,2.210338675096301,1.4119262685850205,1.5654774079041816,2983.305716818174,False
7,124,135,11,2.172309830841101,1.4783618354295318,1.4694033482066626,3042.6675796083937,False
7,124,136,12,2.2239199066963704,1.5455766385837624,1.4388933238109662,3135.139390840541,False
7,124,137,13,2.2268110780671315,1.611484198652477,1.3818386056339806,3323.0086894258943,False
7,124,138,14,2.2448063171776798,1.6788474628276098,1.337111540435514,3526.2630361332945,False
7,124,139,15,2.2862959649782777,1.7451646958277953,1.3100746138425658,3861.5834834948214,False
7,125,128,3,0.44925445179916673,0.6271462673011798,0.7163471668777667,3255.1958466427177,True
7,125,129,4,0.5461185369135675,0.8374552790221398,0.6521166569649504,3443.0654945847314,True
7,125,130,5,0.6695372544389485,0.9129549865487038,0.7333737854590605,3287.760636056098,True
7,125,131,6,0.7118533643106872,0.9887063882518906,0.7199845907431619,3193.549749103652,True
7,125,132,7,0.6771070983490628,1.0623877093685672,0.6373446269926288,3110.067523382732,True
7,125,133,8,0.7582319861525133,1.1377948085786362,0.6664048565133788,3062.8091680677726,True
7,125,134,9,0.8112347510005417,1.2028940853262085,0.6744024772393372,3087.918392704056,True
7,125,135,10,0.8245904675811797,1.2693303475473998,0.6496263712393338,3149.36184011936,True
7,125,136,11,0.9040416362232885,1.336542989324899,0.6764029615537684,3245.0762702901143,True
7,125,137,12,0.9456782094981204,1.4024506312938632,0.6743040991223079,3439.533398587663,True
7,125,138,13,0.9837640525765047,1.4698148903833907,0.6693115296443193,3649.915067504996,True
7,125,139,14,1.0609200052181134,1.5361315993380924,0.6906439563350274,3996.993870398102,True
7,126,129,3,0.39033956384113305,0.628231894907885,0.6213303829446082,3576.8061870892584,True
7,126,130,4,0.4991738586564588,0.7037311642968529,0.7093246455203079,3415.4687452822636,True
7,126,131,5,0.5373793933780175,0.7794817912293726,0.6894059610173584,3317.5983783453958,True
7,126,132,6,0.5110491883894378,0.8531665107473415,0.59900286984047,3230.873411323941,True
7,126,133,7,0.5881218921925709,0.9285722091134789,0.6333615053524585,3181.779376386741,True
7,126,134,8,0.6420570907787962,0.9936736788652817,0.6461448103485931,3207.8639310294943,True
7,126,135,9,0.6589828314698915,1.0601090914798479,0.6216179417440817,3271.6940566012586,True
7,126,136,10,0.7372260564250132,1.1273258154306893,0.6539600586928452,3371.1263696278133,True
7,126,137,11,0.7786437665313244,1.1932337730100773,0.6525492188903611,3573.1368921439325,True
7,126,138,12,0.8168745567408308,1.2605948374994782,0.6480072204334796,3791.690520071489,True
7,126,139,13,0.8930292698530095,1.326912601715175,0.6730128786919911,4152.251076223594,True
7,127,130,3,0.4367639453717057,0.4944143293697532,0.883396615806956,3554.0243386898746,False
