marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
10,106,117,11,1.0371403678490445,1.2679451780928415,0.8179694089053928,3206.0,1335.0,0.12086732954007202,0.5093433399802101,1.3855309750679918,2.0383723680080994,2068.818503397531
10,106,118,12,0.9879638939763306,1.2847895016442752,0.7689694636451598,3206.0,1366.5,0.12086732954007202,0.556496252963409,1.3855309750679918,2.0055013525753607,2093.0836103701163
10,106,119,13,1.003861065236495,1.297197826560292,0.7738689077967222,3206.0,1368.0,0.12086732954007202,0.6048874414017691,1.3855309750679918,2.027637917231172,2094.232078829851
10,106,120,14,1.0414927342165416,1.2971978265602948,0.802878876985331,3206.0,1460.0,0.12086732954007202,0.654737641977272,1.3855309750679918,2.023560800619847,2163.5064132098155
10,106,121,15,0.990443837548259,1.3188888100876712,0.7509684136924482,3206.0,1525.0,0.12086732954007202,0.7066692940109418,1.3855309750679918,2.030347548938097,2211.1422387535363
10,106,122,16,1.0888558424972807,1.3188888100876712,0.8255857765787706,3206.0,1702.0,0.12086732954007202,0.7623903123177941,1.3855309750679918,2.052257105497002,2335.9392115378346
10,107,110,3,0.31251781509943394,0.4096929738330239,0.7628097991907593,3148.5,2563.5,0.1429482706647877,0.23172469123870593,1.4297394444157483,1.5906901621262333,2840.9821805143374
10,107,111,4,0.434676331168807,0.5488819380593332,0.7919304699762579,3148.5,2335.0,0.1429482706647877,0.2661600585048843,1.4297394444157483,1.6624487813165707,2711.41061073383
10,107,112,5,0.6109515186954161,0.6859542045642905,0.8906593393993187,3148.5,2077.5,0.1429482706647877,0.3021870238834898,1.4297394444157483,1.770028879468337,2557.539589136403
10,107,113,6,0.6301704977539379,0.8288535128567134,0.7602917620292182,3148.5,1842.0,0.1429482706647877,0.33885337643232144,1.4297394444157483,1.8133533525040832,2408.2227886970923
10,107,114,7,0.7845127694864567,0.9671677016763182,0.8111445079552598,3148.5,1640.0,0.1429482706647877,0.376795897493527,1.4297394444157483,1.9197248274006447,2272.3424037763325
10,107,115,8,0.8204601113790791,1.1060313801727906,0.7418054551498369,3148.5,1482.0,0.1429482706647877,0.416242937981993,1.4297394444157483,1.9762429975973126,2160.110413844626
10,107,116,9,0.8887540082478511,1.1231719371723976,0.7912893643739914,3148.5,1386.0,0.1429482706647877,0.4625657834762821,1.4297394444157483,2.009519853041249,2088.9760649658006
10,107,117,10,0.9390283572026262,1.1235429070930374,0.835774362754148,3148.5,1335.0,0.1429482706647877,0.5093433399802101,1.4297394444157483,2.0383723680080994,2050.1823089666927
10,107,118,11,0.8900510736684031,1.1403915741684463,0.7804784723329904,3148.5,1366.5,0.1429482706647877,0.556496252963409,1.4297394444157483,2.0055013525753607,2074.2288326026132
10,107,119,12,0.9060201060954521,1.152808109761364,0.7859244729662788,3148.5,1368.0,0.1429482706647877,0.6048874414017691,1.4297394444157483,2.027637917231172,2075.3669555044958
10,107,120,13,0.9438851498602849,1.1528081097613667,0.8187703936743391,3148.5,1460.0,0.1429482706647877,0.654737641977272,1.4297394444157483,2.023560800619847,2144.0172573932327
10,107,121,14,0.8929184577132602,1.1744847940432377,0.7602639576450644,3148.5,1525.0,0.1429482706647877,0.7066692940109418,1.4297394444157483,2.030347548938097,2191.2239730342494
10,107,122,15,0.9909625830919284,1.1744847940432377,0.8437423695205771,3148.5,1702.0,0.1429482706647877,0.7623903123177941,1.4297394444157483,2.052257105497002,2314.8967579570367
10,108,111,3,0.3331932273324767,0.4162030217547007,0.800554560915351,3042.5,2335.0,0.16951346692035724,0.2661600585048843,1.4753418092991786,1.6624487813165707,2665.3775529931963
10,108,113,5,0.5288998926421031,0.6961060579916812,0.7597978592055633,3042.5,1842.0,0.16951346692035724,0.33885337643232144,1.4753418092991786,1.8133533525040832,2367.3371116087374
10,108,114,6,0.6810017655784647,0.8344449248077039,0.8161134969277932,3042.5,1640.0,0.16951346692035724,0.376795897493527,1.4753418092991786,1.9197248274006447,2233.763640137425
10,108,115,7,0.7176418404517392,0.9733154929433657,0.737316775140963,3042.5,1482.0,0.16951346692035724,0.416242937981993,1.4753418092991786,1.9762429975973126,2123.437072295763
10,108,116,8,0.7863257270076757,0.9904537741323614,0.793904518862072,3042.5,1386.0,0.16951346692035724,0.4625657834762821,1.4753418092991786,2.009519853041249,2053.5104090313253
10,108,117,9,0.8359930914692522,0.9908244509936106,0.8437348216739184,3042.5,1335.0,0.16951346692035724,0.5093433399802101,1.4753418092991786,2.0383723680080994,2015.3752752279165
10,108,118,10,0.7874122920071025,1.007673766432303,0.7814158889885142,3042.5,1366.5,0.16951346692035724,0.556496252963409,1.4753418092991786,2.0055013525753607,2039.013548262983
10,108,119,11,0.8036315546793918,1.020092685468515,0.7878024870948805,3042.5,1368.0,0.16951346692035724,0.6048874414017691,1.4753418092991786,2.027637917231172,2040.132348647999
10,108,120,12,0.8412857387279311,1.020092685468518,0.8247149996390155,3042.5,1460.0,0.16951346692035724,0.654737641977272,1.4753418092991786,2.023560800619847,2107.6171379071675
10,108,121,13,0.791201296060313,1.0417616042117708,0.7594840248109935,3042.5,1525.0,0.16951346692035724,0.7066692940109418,1.4753418092991786,2.030347548938097,2154.0224000692288
10,108,122,14,0.8878133204533174,1.0417616042117708,0.8522231159834928,3042.5,1702.0,0.16951346692035724,0.7623903123177941,1.4753418092991786,2.052257105497002,2275.595526450164
10,109,112,3,0.3642941945983493,0.41595201921958475,0.8758082128843692,2777.0,2077.5,0.19870833129816096,0.3021870238834898,1.557981030394622,1.770028879468337,2401.9195448640658
10,109,113,4,0.3836295030270905,0.5588737485674228,0.6864332132444207,2777.0,1842.0,0.19870833129816096,0.33885337643232144,1.557981030394622,1.8133533525040832,2261.6883074376096
10,109,114,5,0.53673070830649,0.697170410001638,0.7698701789498336,2777.0,1640.0,0.19870833129816096,0.376795897493527,1.557981030394622,1.9197248274006447,2134.0759124267347
10,109,115,6,0.5732781941222959,0.8360363035619358,0.6857096894953508,2777.0,1482.0,0.19870833129816096,0.416242937981993,1.557981030394622,1.9762429975973126,2028.6729652657177
10,109,116,7,0.6412486183056771,0.8531772169348638,0.7516007291069442,2777.0,1386.0,0.19870833129816096,0.4625657834762821,1.557981030394622,2.009519853041249,1961.8669679669924
10,109,117,8,0.6912458569287879,0.8535480352787901,0.8098499772224416,2777.0,1335.0,0.19870833129816096,0.5093433399802101,1.557981030394622,2.0383723680080994,1925.4337173738286
10,109,118,9,0.642416531899699,0.870394666029256,0.7380749870979861,2777.0,1366.5,0.19870833129816096,0.556496252963409,1.557981030394622,2.0055013525753607,1948.0170687137215
10,109,119,10,0.6585727833444419,0.8828088597631097,0.7459970253596699,2777.0,1368.0,0.19870833129816096,0.6048874414017691,1.557981030394622,2.027637917231172,1949.0859396137462
10,109,120,11,0.6964737339716941,0.8828088597631123,0.7889292526567775,2777.0,1460.0,0.19870833129816096,0.654737641977272,1.557981030394622,2.023560800619847,2013.5590381213062
10,109,121,12,0.6460946564087572,0.9044875873352675,0.714321197388935,2777.0,1525.0,0.19870833129816096,0.7066692940109418,1.557981030394622,2.030347548938097,2057.8933402875864
10,109,122,13,0.7434489895347314,0.9044875873352675,0.821955989164013,2777.0,1702.0,0.19870833129816096,0.7623903123177941,1.557981030394622,2.052257105497002,2174.04093797702
10,110,113,3,0.3199658886308902,0.41926071948655586,0.7631668643385762,2563.5,1842.0,0.23172469123870593,0.33885337643232144,1.5906901621262333,1.8133533525040832,2173.008743654751
10,110,114,4,0.4795098591925445,0.5576561379560335,0.8598665495731526,2563.5,1640.0,0.23172469123870593,0.376795897493527,1.5906901621262333,1.9197248274006447,2050.3999609832226
10,110,115,5,0.5157617825798937,0.6965276765049206,0.7404756479568979,2563.5,1482.0,0.23172469123870593,0.416242937981993,1.5906901621262333,1.9762429975973126,1949.1298058364405
10,110,116,6,0.5800193924462492,0.7136589590375899,0.8127402943675487,2563.5,1386.0,0.23172469123870593,0.4625657834762821,1.5906901621262333,2.009519853041249,1884.943235219565
10,110,117,7,0.6312742350828147,0.7140291670577301,0.8841014684093085,2563.5,1335.0,0.23172469123870593,0.5093433399802101,1.5906901621262333,2.0383723680080994,1849.938512491699
10,110,118,8,0.581541350771228,0.7308822459305334,0.7956703750969216,2563.5,1366.5,0.23172469123870593,0.556496252963409,1.5906901621262333,2.0055013525753607,1871.636382954766
10,110,119,9,0.597479633509778,0.7433113922512745,0.803807986448567,2563.5,1368.0,0.23172469123870593,0.6048874414017691,1.5906901621262333,2.027637917231172,1872.6633440103428
10,110,120,10,0.6344463597970376,0.7433113922512771,0.8535404763210765,2563.5,1460.0,0.23172469123870593,0.654737641977272,1.5906901621262333,2.023560800619847,1934.608487524026
10,110,121,11,0.5841268060999697,0.764956679562378,0.7636076940123475,2563.5,1525.0,0.23172469123870593,0.7066692940109418,1.5906901621262333,2.030347548938097,1977.2044659063463
10,111,114,3,0.3536158246776075,0.418319932257511,0.8453238715384169,2335.0,1640.0,0.2661600585048843,0.376795897493527,1.6624487813165707,1.9197248274006447,1956.885280234894
10,111,115,4,0.3917954253574251,0.5571746209909362,0.7031824684703265,2335.0,1482.0,0.2661600585048843,0.416242937981993,1.6624487813165707,1.9762429975973126,1860.233856266464
10,111,116,5,0.45564202686352195,0.5743187356228391,0.7933608963137617,2335.0,1386.0,0.2661600585048843,0.4625657834762821,1.6624487813165707,2.009519853041249,1798.974707993417
10,111,117,6,0.5059668251985108,0.5746896382133353,0.8804175185262113,2335.0,1335.0,0.2661600585048843,0.5093433399802101,1.6624487813165707,2.0383723680080994,1765.5664813311337
10,111,118,7,0.4567623235913642,0.5915311446906204,0.7721695259685062,2335.0,1366.5,0.2661600585048843,0.556496252963409,1.6624487813165707,2.0055013525753607,1786.2747549019439
10,111,119,8,0.47329452564897384,0.6039382327659665,0.7836803500274196,2335.0,1368.0,0.2661600585048843,0.6048874414017691,1.6624487813165707,2.027637917231172,1787.2548782980004
10,111,120,9,0.5094962292184204,0.6039382327659688,0.8436230753018985,2335.0,1460.0,0.2661600585048843,0.654737641977272,1.6624487813165707,2.023560800619847,1846.3748265181694
10,111,121,10,0.4613154537925456,0.6256296712713623,0.7373618531472326,2335.0,1525.0,0.2661600585048843,0.7066692940109418,1.6624487813165707,2.030347548938097,1887.0280867014142
10,111,122,11,0.5573325616496299,0.6256296712713623,0.8908346059052096,2335.0,1702.0,0.2661600585048843,0.7623903123177941,1.6624487813165707,2.052257105497002,1993.5320413778154
10,112,116,4,0.2909126987220018,0.4372572213509403,0.6653125083290891,2077.5,1386.0,0.3021870238834898,0.4625657834762821,1.770028879468337,2.009519853041249,1696.8839088163927
10,112,117,5,0.33486041255705,0.4376276044930325,0.7651720529489162,2077.5,1335.0,0.3021870238834898,0.5093433399802101,1.770028879468337,2.0383723680080994,1665.3715801586143
10,112,119,7,0.30858701480847545,0.4668675867737373,0.6609733113856736,2077.5,1368.0,0.3021870238834898,0.6048874414017691,1.770028879468337,2.027637917231172,1685.829172840475
10,112,120,8,0.34159989514706524,0.4668675867737406,0.731684753502958,2077.5,1460.0,0.3021870238834898,0.654737641977272,1.770028879468337,2.023560800619847,1741.5940973717154
10,112,122,10,0.38440864695184795,0.4885590853147615,0.7868212024021352,2077.5,1702.0,0.3021870238834898,0.7623903123177941,1.770028879468337,2.052257105497002,1880.4002233567194
10,113,116,3,0.260361636723022,0.294421465319902,0.8843160821855415,1842.0,1386.0,0.33885337643232144,0.4625657834762821,1.8133533525040832,2.009519853041249,1597.8147577238108
10,113,118,5,0.2622760549826511,0.3116505498008015,0.841570968349938,1842.0,1366.5,0.33885337643232144,0.556496252963409,1.8133533525040832,2.0055013525753607,1586.5349034925139
10,113,119,6,0.2777730269644188,0.3240982533492342,0.857064251639464,1842.0,1368.0,0.33885337643232144,0.6048874414017691,1.8133533525040832,2.027637917231172,1587.4054302540355
10,113,121,8,0.264691952133908,0.34571223250247884,0.7656424252561271,1842.0,1525.0,0.33885337643232144,0.7066692940109418,1.8133533525040832,2.030347548938097,1676.0220762269214
10,114,119,5,0.1303845180204534,0.18565979762329718,0.7022765277650628,1640.0,1368.0,0.376795897493527,0.6048874414017691,1.9197248274006447,2.027637917231172,1497.8384425564727
9,121,140,19,0.25970304909128444,0.31740416293617424,0.8182093350284989,2552.5,2575.0,0.2642070835060586,0.34324247670061564,1.8298025881067244,1.6325342981311326,2563.725316799754
9,121,141,20,0.4176366530447013,0.5077424795354931,0.8225363641560484,2552.5,3080.0,0.2642070835060586,0.30718552228882395,1.8298025881067244,1.4936575273871568,2803.8723223427987
9,121,142,21,0.5652103008144799,0.6964316155935053,0.8115804741759212,2552.5,3690.0,0.2642070835060586,0.2639437213106003,1.8298025881067244,1.3782540666407597,3068.9941348917564
9,121,143,22,0.7108582522202663,0.8859349189017407,0.8023820227127856,2552.5,4554.0,0.2642070835060586,0.21299144603266595,1.8298025881067244,1.2657677727103478,3409.411239495758
9,121,144,23,0.8522153978575576,1.0733676377119479,0.7939641255387473,2552.5,5621.0,0.2642070835060586,0.1537880974970129,1.8298025881067244,1.1722479200397575,3787.822923527445
9,122,140,18,0.2512768218122974,0.31740416293617424,0.7916620232319568,2244.5,2575.0,0.3125446926498046,0.34324247670061564,1.8352394208649214,1.6325342981311326,2404.077265813227
9,122,141,19,0.4126011814627124,0.5077424795354931,0.8126189911078142,2244.5,3080.0,0.3125446926498046,0.30718552228882395,1.8352394208649214,1.4936575273871568,2629.2698606267104
9,122,142,20,0.559970145736157,0.6964316155935053,0.8040561818247516,2244.5,3690.0,0.3125446926498046,0.2639437213106003,1.8352394208649214,1.3782540666407597,2877.882033718547
9,122,143,21,0.7054051105940817,0.8859349189017407,0.7962267831914168,2244.5,4554.0,0.3125446926498046,0.21299144603266595,1.8352394208649214,1.2657677727103478,3197.10071783796
9,122,144,22,0.8467378693238765,1.0733676377119479,0.7888610011839295,2244.5,5621.0,0.3125446926498046,0.1537880974970129,1.8352394208649214,1.1722479200397575,3551.947986668724
9,123,141,18,0.4284268025443017,0.5317339650143771,0.8057164498279095,2027.0,3080.0,0.3618624804366632,0.30718552228882395,1.8329256111639396,1.4936575273871568,2498.631625510251
9,123,142,19,0.5755732303431764,0.7204227387713016,0.7989381780547773,2027.0,3690.0,0.3618624804366632,0.2639437213106003,1.8329256111639396,1.3782540666407597,2734.8912226997254
9,123,143,20,0.7262672271283015,0.9099195925070473,0.7981663798745784,2027.0,4554.0,0.3618624804366632,0.21299144603266595,1.8329256111639396,1.2657677727103478,3038.249166872263
9,123,144,21,0.865226140802785,1.0973581675110937,0.7884628432348529,2027.0,5621.0,0.3618624804366632,0.1537880974970129,1.8329256111639396,1.1722479200397575,3375.4654493862026
9,125,140,15,0.24162498491647044,0.3669165061760856,0.6585285231090504,1792.0,2575.0,0.4607932508910754,0.34324247670061564,1.854999613301733,1.6325342981311326,2148.1154531356083
9,125,141,16,0.4145670458460131,0.5572601109314446,0.7439381317874627,1792.0,3080.0,0.4607932508910754,0.30718552228882395,1.854999613301733,1.4936575273871568,2349.3318199011396
9,125,142,17,0.5578755259972316,0.7459443029284784,0.7478782582118882,1792.0,3690.0,0.4607932508910754,0.2639437213106003,1.854999613301733,1.3782540666407597,2571.474285307944
9,125,143,18,0.6995282101702953,0.935454786435308,0.7477947842203613,1792.0,4554.0,0.4607932508910754,0.21299144603266595,1.854999613301733,1.2657677727103478,2856.70579514237
9,125,144,19,0.8399814166696173,1.1228787700053608,0.7480606447529569,1792.0,5621.0,0.4607932508910754,0.1537880974970129,1.854999613301733,1.1722479200397575,3173.772518628265
9,126,141,15,0.4549804537261204,0.5674122786359342,0.8018516180508091,1741.5,3080.0,0.5107525666574579,0.30718552228882395,1.855179367753532,1.4936575273871568,2315.9922279662337
9,126,142,16,0.6010415546679638,0.7561013462961075,0.7949219474509195,1741.5,3690.0,0.5107525666574579,0.2639437213106003,1.855179367753532,1.3782540666407597,2534.9822484585566
9,126,143,17,0.7520423101413868,0.9456051439139925,0.7953026852503975,1741.5,4554.0,0.5107525666574579,0.21299144603266595,1.855179367753532,1.2657677727103478,2816.1660107316115
9,126,144,18,0.8901564942066319,1.13303819309082,0.7856367946241688,1741.5,5621.0,0.5107525666574579,0.1537880974970129,1.855179367753532,1.1722479200397575,3128.733210102773
9,127,141,14,0.5060465886006299,0.568978546845575,0.8893948487270025,1794.0,3080.0,0.5523958556866823,0.30718552228882395,1.8649373899412527,1.4936575273871568,2350.64246536984
9,127,142,15,0.6513947904553163,0.7576662677877664,0.859738407461716,1794.0,3690.0,0.5523958556866823,0.2639437213106003,1.8649373899412527,1.3782540666407597,2572.9088596372785
9,127,143,16,0.7944927179279601,0.9471734632909826,0.8388038186452894,1794.0,4554.0,0.5523958556866823,0.21299144603266595,1.8649373899412527,1.2657677727103478,2858.2994944547013
9,127,144,17,0.9352795344402655,1.1346032677284779,0.8243229691315215,1794.0,5621.0,0.5523958556866823,0.1537880974970129,1.8649373899412527,1.1722479200397575,3175.5431031557423
9,128,140,12,0.2533206208569528,0.3778178958580044,0.6704833826933345,1830.0,2575.0,0.5945752113368011,0.34324247670061564,1.8570484087413486,1.6325342981311326,2170.771752165575
9,128,141,13,0.41713344470379876,0.5681594797126558,0.73418372763007,1830.0,3080.0,0.5945752113368011,0.30718552228882395,1.8570484087413486,1.4936575273871568,2374.1103596926578
9,128,142,14,0.5637442591904908,0.756847646053012,0.7448583108244275,1830.0,3690.0,0.5945752113368011,0.2639437213106003,1.8570484087413486,1.3782540666407597,2598.595774644452
9,128,143,15,0.7089126664858709,0.9463540712886512,0.7490987654552422,1830.0,4554.0,0.5945752113368011,0.21299144603266595,1.8570484087413486,1.2657677727103478,2886.8356378567864
9,128,144,16,0.8498929813677459,1.1337849412996979,0.7496068702354465,1830.0,5621.0,0.5945752113368011,0.1537880974970129,1.8570484087413486,1.1722479200397575,3207.246482576604
9,129,140,11,0.29622461815441753,0.37626497473376047,0.7872766216521261,1894.0,2575.0,0.637227297378054,0.34324247670061564,1.855342529256089,1.6325342981311326,2208.4044013721764
9,129,141,12,0.4260678113167794,0.566604657570791,0.7519666589813496,1894.0,3080.0,0.637227297378054,0.30718552228882395,1.855342529256089,1.4936575273871568,2415.2681010604183
9,129,142,13,0.5746698722751721,0.7552935643059654,0.7608563073130812,1894.0,3690.0,0.637227297378054,0.2639437213106003,1.855342529256089,1.3782540666407597,2643.6452106892107
9,129,143,14,0.7251062148395191,0.9447980188332804,0.7674722008148831,1894.0,4554.0,0.637227297378054,0.21299144603266595,1.855342529256089,1.2657677727103478,2936.882020102272
9,129,144,15,0.8650812655809269,1.1322305850252978,0.7640504302059621,1894.0,5621.0,0.637227297378054,0.1537880974970129,1.855342529256089,1.1722479200397575,3262.8475293828856
9,130,140,10,0.2740037060407736,0.3762650108503864,0.7282199995729214,1980.0,2575.0,0.6807828721340585,0.34324247670061564,1.8589994032815302,1.6325342981311326,2257.9858281220454
9,130,141,11,0.4082242070293287,0.5666046937511833,0.720474453408949,1980.0,3080.0,0.6807828721340585,0.30718552228882395,1.8589994032815302,1.4936575273871568,2469.4938752708013
9,130,142,12,0.5561238496558887,0.7552936004763287,0.7363015512181847,1980.0,3690.0,0.6807828721340585,0.2639437213106003,1.8589994032815302,1.3782540666407597,2702.998335182617
9,130,143,13,0.7059912686867116,0.9447980550315503,0.747240391665641,1980.0,4554.0,0.6807828721340585,0.21299144603266595,1.8589994032815302,1.2657677727103478,3002.818675844414
9,130,144,14,0.8457876679195981,1.1322306211417834,0.7470100632560833,1980.0,5621.0,0.6807828721340585,0.1537880974970129,1.8589994032815302,1.1722479200397575,3336.1025164104294
9,131,140,9,0.3068283200788247,0.37626674513253366,0.8154542596389951,2136.0,2575.0,0.7259577635908332,0.34324247670061564,1.8569211563101728,1.6325342981311326,2345.250519667355
9,131,141,10,0.4410040092918594,0.5666064345923865,0.7783250989888868,2136.0,3080.0,0.7259577635908332,0.30718552228882395,1.8569211563101728,1.4936575273871568,2564.932747656359
9,131,142,11,0.5898323383968732,0.7552953404618008,0.7809294017837306,2136.0,3690.0,0.7259577635908332,0.2639437213106003,1.8569211563101728,1.3782540666407597,2807.4614868239955
9,131,143,12,0.7396370119850599,0.944799796988693,0.7828505195941651,2136.0,4554.0,0.7259577635908332,0.21299144603266595,1.8569211563101728,1.2657677727103478,3118.8690257848275
9,131,144,13,0.8800150252769924,1.1322323536256307,0.777238896644325,2136.0,5621.0,0.7259577635908332,0.1537880974970129,1.8569211563101728,1.1722479200397575,3465.033333173001
9,134,141,7,0.45962110080971463,0.5666133688981525,0.8111723549754974,1920.0,3080.0,0.6475427367230593,0.30718552228882395,1.8774811723291989,1.4936575273871568,2431.7894645713063
9,134,142,8,0.6072230805341967,0.7553022731674821,0.8039471111184514,1920.0,3690.0,0.6475427367230593,0.2639437213106003,1.8774811723291989,1.3782540666407597,2661.72876153826
9,134,143,9,0.7583211070471574,0.9448067346306763,0.8026203447243463,1920.0,4554.0,0.6475427367230593,0.21299144603266595,1.8774811723291989,1.2657677727103478,2956.9714236021964
9,134,144,10,0.8973810136875479,1.132239281585197,0.7925718779436493,1920.0,5621.0,0.6475427367230593,0.1537880974970129,1.8774811723291989,1.1722479200397575,3285.166662438909
9,135,140,5,0.3043301479619788,0.376265013637002,0.8088186170175746,1896.5,2575.0,0.5862475008329994,0.34324247670061564,1.8606792782615964,1.6325342981311326,2209.861420994538
9,135,141,6,0.4498087632561727,0.5666046965425596,0.7938669869856718,1896.5,3080.0,0.5862475008329994,0.30718552228882395,1.8606792782615964,1.4936575273871568,2416.8616013334317
9,135,142,7,0.5986145300830019,0.7552936032669306,0.7925587182173496,1896.5,3690.0,0.5862475008329994,0.2639437213106003,1.8606792782615964,1.3782540666407597,2645.389385326856
9,135,143,8,0.7468895256413974,0.9447980578243657,0.7905282186558446,1896.5,4554.0,0.5862475008329994,0.21299144603266595,1.8606792782615964,1.2657677727103478,2938.81966102039
9,135,144,9,0.8878910359272085,1.1322306239286406,0.7841962734114921,1896.5,5621.0,0.5862475008329994,0.1537880974970129,1.8606792782615964,1.1722479200397575,3265.0002297090273
9,136,140,4,0.2599369236651421,0.3780147767488992,0.6876369381660661,1856.0,2575.0,0.5258100998721843,0.34324247670061564,1.8596195076463549,1.6325342981311326,2186.1381475103535
9,136,141,5,0.4111171077063083,0.5683549309317126,0.7233457217171636,1856.0,3080.0,0.5258100998721843,0.30718552228882395,1.8596195076463549,1.4936575273871568,2390.916142402322
9,136,142,6,0.558947711807852,0.7570437046443683,0.7383295156921295,1856.0,3690.0,0.5258100998721843,0.2639437213106003,1.8596195076463549,1.3782540666407597,2616.990638118524
9,136,143,7,0.7067261414164691,0.946548606601665,0.7466348125045414,1856.0,4554.0,0.5258100998721843,0.21299144603266595,1.8596195076463549,1.2657677727103478,2907.270885211765
9,136,144,8,0.8473595338486583,1.1339808271712235,0.7472432633296301,1856.0,5621.0,0.5258100998721843,0.1537880974970129,1.8596195076463549,1.1722479200397575,3229.9498448118356
9,137,140,3,0.2559212776196864,0.3774581853218937,0.6780122608851059,1892.0,2575.0,0.4642924804672132,0.34324247670061564,1.8553047654044508,1.6325342981311326,2207.2380931834246
9,137,141,4,0.41449827306315595,0.5677982633018137,0.7300097584885162,1892.0,3080.0,0.4642924804672132,0.30718552228882395,1.8553047654044508,1.4936575273871568,2413.9925434847555
9,137,142,5,0.562026992396294,0.7564870075681737,0.7429433510074458,1892.0,3690.0,0.4642924804672132,0.2639437213106003,1.8553047654044508,1.3782540666407597,2642.2490420094773
9,137,143,6,0.7085011537839656,0.9459920240833102,0.7489504517445809,1892.0,4554.0,0.4642924804672132,0.21299144603266595,1.8553047654044508,1.2657677727103478,2935.3309864476955
9,137,144,7,0.8494955849164921,1.1334244782208682,0.7494946520388741,1892.0,5621.0,0.4642924804672132,0.1537880974970129,1.8553047654044508,1.1722479200397575,3261.1243459886655
9,140,143,3,0.45920024289443184,0.5685388402488069,0.8076849115417942,2575.0,4554.0,0.34324247670061564,0.21299144603266595,1.6325342981311326,1.2657677727103478,3424.405057816613
9,140,144,4,0.6000336226682754,0.7559676994420642,0.7937291806397619,2575.0,5621.0,0.34324247670061564,0.1537880974970129,1.6325342981311326,1.1722479200397575,3804.480910715679
9,141,144,3,0.4391765009122745,0.5656282673757578,0.7764401573313185,3080.0,5621.0,0.30718552228882395,0.1537880974970129,1.4936575273871568,1.1722479200397575,4160.850874520739
