marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
10,10,17,7,0.5511112859770496,0.8217883537732009,0.6706243565592639,0.6928235048355074,True
10,10,18,8,0.640141762229691,0.9273178436652653,0.6903153720190501,0.7059743469239648,True
10,10,19,9,0.7136862138748602,1.036981869875752,0.6882340324429894,0.6971848154310865,True
10,10,20,10,0.7857687554436871,1.146457661987432,0.6853883762977555,0.714590474447805,True
10,10,21,11,0.8675364610659685,1.2579247784353504,0.6896568665616396,0.7033720372766888,True
10,11,13,2,0.17327484376101393,0.2664867556780112,0.6502193451233924,0.7139218297944604,True
10,11,14,3,0.28990168250500914,0.39941754211281444,0.7258110922507434,0.7095839385894085,True
10,11,15,4,0.35960471042637504,0.489966680184814,0.7339370715795066,0.7273475592238425,True
10,11,16,5,0.41539405773632293,0.5894901034194394,0.70466672014807,0.7175677194097988,True
10,11,17,6,0.47913051323235584,0.6952524101969026,0.6891461377266728,0.7227450605813727,True
10,11,18,7,0.5707581637757141,0.8035965209891871,0.7102546475352324,0.7364638592300629,True
10,11,19,8,0.6440493204581563,0.9157629569703354,0.7032926103376108,0.7272947267930644,True
10,11,20,9,0.7183896436584996,1.0274466254584798,0.6991989908360748,0.745452098753884,True
10,11,21,10,0.802198849218146,1.1407523292640969,0.7032191200833638,0.7337491614310636,True
10,12,14,2,0.202454477586688,0.2666291391357011,0.7593111474723273,0.7099562545199848,True
10,12,15,3,0.2693922718604533,0.36002444340613593,0.7482610605873712,0.7277291956570222,True
10,12,16,4,0.32769937323381904,0.4639252083622107,0.7063625069883398,0.7179442243990952,True
10,12,17,5,0.39315509362540285,0.5738350834920491,0.6851360346127221,0.7231242821014294,True
10,12,18,6,0.4840781348010962,0.6855039061738856,0.706163933482101,0.7368502789503713,True
10,12,19,7,0.5603413337085223,0.8004030803119949,0.7000739346106749,0.7276763355052732,True
10,12,20,8,0.636531532887802,0.9143789983421554,0.6961353377996281,0.7458432345684844,True
10,12,21,9,0.7190129730095437,1.0294892452146873,0.6984171775972292,0.7341341567600036,True
10,13,15,2,0.19163008397398867,0.23234742086477372,0.8247566650869667,0.719715852998669,False
10,13,16,3,0.2562479105256537,0.3428869384450559,0.7473247936701876,0.7100386283146872,True
10,13,17,4,0.3246606830012866,0.45783212047512084,0.7091260496628459,0.7151616461488854,True
10,13,18,5,0.41355703027495205,0.5729530703587685,0.7217991344666209,0.7287365000771716,True
10,13,19,6,0.4941591740414215,0.6904171049472902,0.7157400511957883,0.7196635749130394,True
10,13,20,7,0.5727242745407457,0.8064356057827653,0.7101921969142618,0.7376304303499924,True
10,13,21,8,0.6528990297490943,0.9230298836785484,0.7073433279831609,0.7260502862894671,True
10,14,16,2,0.15923602223183458,0.23721272338132046,0.6712794320727139,0.7057243319975398,True
10,14,17,3,0.2328836899191473,0.3557934764587209,0.6545473858517089,0.7108162216422378,True
10,14,18,4,0.3183245702579043,0.4728524275768079,0.6732006683125195,0.7243085928153987,True
10,14,19,5,0.3999544111451046,0.5915788257160415,0.6760796596480673,0.7152907960429631,True
10,14,20,6,0.48150902899136044,0.7086232461421401,0.6794993413111603,0.7331484822950982,True
10,14,21,7,0.5602014487461756,0.8258189090274376,0.6783587086979176,0.7216387008470845,True
10,15,17,2,0.15007422229675144,0.23578406928458026,0.6364900849837268,0.7286106910705555,True
10,15,18,3,0.232076295318263,0.3528455562705146,0.657727697554842,0.7424408282921638,True
10,15,19,4,0.3172424990656871,0.47157570025562734,0.6727286815111958,0.733197281313005,True
10,15,20,5,0.39908845793043235,0.5886196314734428,0.6780073864193542,0.7515020142734158,True
10,15,21,6,0.4753496554159077,0.7058147980266332,0.6734764654197161,0.7397040986384386,True
10,16,18,2,0.16137020649564177,0.2356402961270028,0.6848158364589232,0.7324580459482571,True
10,16,19,3,0.24209073000393985,0.35436692748627735,0.6831640066448207,0.723338786742699,True
10,16,20,4,0.32335513550116923,0.47141093393670186,0.6859304955039235,0.7413973961629652,True
10,16,21,5,0.40223698332417435,0.5886075406825482,0.6833704217546059,0.7297581140775015,True
10,17,19,2,0.16999250867632842,0.23579366158932716,0.7209375668986298,0.7285577668895198,True
10,17,20,3,0.2504919901501568,0.3528362537957276,0.7099383565476172,0.7467466714436444,True
10,17,21,4,0.3299758525471091,0.47003224525272347,0.7020281180277113,0.7350234104768589,True
10,18,20,2,0.17206895250697105,0.23577471749698176,0.7298023907468949,0.7609210571099738,True
10,18,21,3,0.24348379493309646,0.35297007150694704,0.689814277719306,0.7489752708497189,True
10,19,21,2,0.16214947175532946,0.23424101212735104,0.6922334832944318,0.7396503686642438,True
16,17,20,3,1.2055564203306932,0.3528362537957276,3.4167589281475674,0.5570822369297532,False
16,17,22,5,0.4020407033438714,0.5883812743947912,0.6832996236282508,0.5618705314420666,True
16,17,23,6,1.939123783636039,0.7069498202768905,2.742944022358679,0.541238449464431,False
16,17,24,7,0.5286518572923488,0.8728596058611942,0.6056550832945948,0.5467089283592169,True
16,17,25,8,1.8894571745614352,1.0561195612950034,1.7890561294448533,0.5482933989060218,False
16,17,26,9,1.1276962952796166,1.2494545473294705,0.9025508752518492,0.5585462885049431,False
16,17,27,10,2.3118166559700954,1.448700937631513,1.5957859872374307,0.5600460956449056,False
16,17,28,11,1.1434335753115046,1.6505114287518106,0.6927753152101584,0.5744789060415694,True
16,17,29,12,2.387127780471468,1.8554255237522839,1.286566208081425,0.5543099463585279,False
16,17,30,13,2.4241953599991564,2.062733808724718,1.1752342205986877,0.5384833498750808,False
16,17,51,34,3.625124846926401,4.334335273170714,0.8363738886019536,0.5745793274541158,False
16,17,52,35,3.695809201581424,4.365400341801933,0.8466140358746301,0.5815060639039445,False
16,17,53,36,3.645976726854313,4.395088211104876,0.8295571218894273,0.5830025597303494,False
16,17,54,37,3.676446840688818,4.424375299855783,0.8309527541229731,0.5817583870577635,False
16,17,55,38,3.819870428783968,4.574322714362075,0.835067979963604,0.614532480706891,False
16,17,56,39,3.8039146606202303,4.722331323819281,0.8055162587668112,0.6339794953600453,False
16,17,57,40,3.89575232665578,4.781719244527472,0.8147179136697218,0.6131839934604741,False
16,17,58,41,3.91160490756062,4.841977871492419,0.8078527022171139,0.6168037794470818,False
16,17,59,42,3.9536147907572112,4.896673714799796,0.8074082573253214,0.6304853108246554,False
16,17,60,43,3.987404669312078,4.95947751198634,0.8039969250137937,0.6154564331944475,False
16,17,61,44,4.0228038349034145,5.0179512152083054,0.8016825318490904,0.6303219206124205,False
16,17,62,45,4.1291389377932335,5.165723670820862,0.7993340722263393,0.65475669870987,True
16,17,63,46,4.185139456973564,5.316493546235423,0.7871991982266275,0.642449022983041,True
16,17,64,47,4.3255148804268195,5.4658007118780265,0.7913780813535352,0.6612868750268229,True
16,17,65,48,4.395673521149084,5.616395108740712,0.7826503363889344,0.681183870831189,True
16,17,66,49,4.483886482536533,5.76486744914811,0.7777952437048886,0.6738099150356902,True
16,17,67,50,4.568446090887456,5.9143254065252755,0.7724373917348357,0.6640430864040759,True
16,17,68,51,4.671582799706987,6.0634657907037015,0.770447622029846,0.6402975373479373,True
16,18,20,2,2.963290625307032,0.23577471749698176,12.568313756308356,0.5554774488920955,False
16,18,22,4,1.658374557312227,0.47131926270965835,3.51858005501001,0.5602519497537685,False
16,18,23,5,1.1536146144265975,0.5898896866666288,1.9556446578096442,0.5396793026605265,False
16,18,24,6,1.7896503035209137,0.7578165026376994,2.36158792701367,0.545134022734606,False
16,18,25,7,0.947838650776316,0.944555282711647,1.0034760994139411,0.5467139288935863,False
16,18,26,8,2.2505275572036907,1.1412346229243882,1.9720112867210111,0.5569372829706599,False
16,18,27,9,1.3492290720719269,1.3433210170691394,1.0043980961569987,0.558432769612862,False
16,18,28,10,2.1903939588900823,1.547484006081726,1.4154549903467,0.5728240033805491,False
16,18,29,11,1.3638169108670397,1.754292390162838,0.7774171047623633,0.5527131444644782,True
16,18,30,12,1.6111151975679772,1.963252311754368,0.8206358336735027,0.5369321396926847,False
16,18,51,33,2.963259023772794,4.243205876351389,0.6983538178733893,0.5729241355089092,True
16,18,52,34,3.030029880898056,4.274198344494877,0.7089118559040909,0.5798309180936569,True
16,18,53,35,3.0126154533464486,4.30393270828967,0.6999680658445111,0.5813231029612098,True
16,18,54,36,3.04141215731926,4.3332608891895585,0.7018760778763288,0.5800825143796061,True
16,18,55,37,3.1818477698362484,4.483493166844087,0.7096805217338913,0.6127621956243406,True
16,18,56,38,3.1875528901502865,4.6317270912689965,0.6881996342485204,0.6321531892191758,True
16,18,57,39,3.2689201404572326,4.691202768116866,0.6968191958518639,0.6114175929681306,True
16,18,58,40,3.3018331835419508,4.751532179059563,0.6948986261933429,0.615026951429204,True
16,18,59,41,3.345548307647851,4.8064568369881,0.6960529182124713,0.6286690703889405,True
16,18,60,42,3.377152732814518,4.8692357033285925,0.6935693687011102,0.6136834864799133,True
16,18,61,43,3.420223934584059,4.927807586457088,0.6940660475428737,0.628506150855253,True
16,18,62,44,3.5478240580803875,5.075833672946879,0.6989638129770761,0.6528705396331476,True
16,18,63,45,3.6076234400971607,5.226761523318614,0.6902215499984361,0.6405983186551302,True
16,18,64,46,3.745280040574256,5.376297790980525,0.6966280861260096,0.6593819044566753,True
16,18,65,47,3.8397018110599297,5.526996054784945,0.694717668150992,0.6792215829410204,True
16,18,66,48,3.927410272715326,5.675605460474096,0.6919808468129954,0.6718688693163654,True
16,18,67,49,4.02030915099316,5.825255945933362,0.6901515037806634,0.6621301760096903,True
16,18,68,50,4.132355250571089,5.974564085157533,0.6916580342383473,0.6384530308094758,True
16,20,22,2,1.3875284634362577,0.2355455820030041,5.890700439537691,0.5735556397534675,False
16,20,23,3,2.5322437200345593,0.3541185719313178,7.150835682590786,0.5524944765211528,False
16,20,24,4,1.227128436330587,0.5289983807850247,2.3197205906557765,0.5580787238640487,False
16,20,25,5,2.519860917960415,0.7254154405720842,3.4736797385690847,0.5596961463257868,False
16,20,26,6,0.9319035152721394,0.9301242448831754,1.0019129384044683,0.5701622632053074,False
16,20,27,7,2.7718839630213385,1.138386301409894,2.4349238563292213,0.5716932615323779,False
16,20,28,8,1.1925935451942167,1.347333055027949,0.8851512554699978,0.5864262281808565,False
16,20,29,9,2.8609106901421253,1.5577805599804213,1.8365299732448082,0.5658378187042483,False
16,20,30,10,2.778318930892633,1.7698319613528788,1.5698207465802887,0.5496820796803742,False
16,20,51,31,3.720863477752982,4.064141787609346,0.9155348588223614,0.5865287380373001,False
16,20,52,32,3.7775498688149893,4.094947248208444,0.9224904839659858,0.5935995284303976,False
16,20,53,33,3.7152367032777236,4.124752719014425,0.9007174384420912,0.5951271465791892,False
16,20,54,34,3.744019656697017,4.154141017118867,0.9012740880168068,0.5938570990980421,False
16,20,55,35,3.870593735892938,4.30484676080543,0.8991246264869963,0.627312788973822,False
16,20,56,36,3.860561519614987,4.453434743348344,0.8668728166234223,0.6471642392751179,False
16,20,57,37,3.941159862147778,4.513048696753416,0.8732810405930159,0.6259362575096553,False
16,20,58,38,3.944728520545902,4.573480515207699,0.8625222098200537,0.629631323456593,False
16,20,59,39,3.980655254110168,4.628850262607483,0.8599663044334082,0.6435973868874895,False
16,20,60,40,4.019224010135311,4.69152705963954,0.8566984606594417,0.6282559567152269,False
16,20,61,41,4.043755109729488,4.750264034310482,0.851269546391952,0.6434305986819089,False
16,20,62,42,4.123523279339959,4.898721913962674,0.8417549213370961,0.6683735419395794,False
16,20,63,43,4.181428017592834,5.0498813371621605,0.828025004631621,0.6558099059587742,False
16,20,64,44,4.307938381882208,5.199806010507081,0.8284805958486325,0.6750395250185639,False
16,20,65,45,4.35411261084998,5.350630379098072,0.8137569412118373,0.6953503146384712,False
16,20,66,46,4.439761666690279,5.499441784886062,0.8073113309230643,0.687823004169018,False
16,20,67,47,4.515644630238182,5.649415325245747,0.7993118526901283,0.6778530567688746,True
16,20,68,48,4.604300687262809,5.798997658895591,0.793982160037583,0.6536136763101127,True
16,22,24,2,0.2690647620416806,0.31067239867293095,0.8660723102245915,0.562875583490456,False
16,22,25,3,1.534579464847649,0.5208531946420596,2.946280219903886,0.5645069081996259,False
16,22,26,4,1.0122604955250725,0.7339986507199315,1.3791040276875333,0.575062984598042,False
16,22,27,5,1.9487887501100782,0.947700300382263,2.056334422732606,0.5766071423303167,False
16,22,28,6,0.9560739639824481,1.1604312673375003,0.823895383460383,0.5914667433941052,False
16,22,29,7,2.003919410553316,1.3734652076075378,1.4590245165685536,0.570701370155993,False
16,22,30,8,2.050979599620143,1.5876804652409862,1.291808801910802,0.5544067675472077,False
16,22,51,29,3.2622764025405546,3.890888869982043,0.8384398813620216,0.5915701343545411,False
16,22,52,30,3.334045062337875,3.921443879508867,0.8502085366463131,0.5987017003828907,False
16,22,53,31,3.2866805605170177,3.951281682442221,0.831801128004009,0.6002424488832063,False
16,22,54,32,3.3172622560125293,3.980691670252614,0.8333381559798165,0.598961484950266,False
16,22,55,33,3.462210131969666,4.131694679951925,0.8379636929052925,0.6327047368512161,False
16,22,56,34,3.4470245642538226,4.280466484253395,0.8052918010068375,0.6527268165214594,False
16,22,57,35,3.539336503151346,4.340153330443219,0.8154865124983744,0.6313163736724138,False
16,22,58,36,3.5571187341459507,4.400620062326207,0.8083221645509714,0.6350431998565722,False
16,22,59,37,3.59981591586965,4.456401416235087,0.8077853809926512,0.6491293059318965,False
16,22,60,38,3.6333321052592886,4.518893826504014,0.8040313060575205,0.6336560114117241,False
16,22,61,39,3.6700648511719125,4.577739900305218,0.8017198292387064,0.6489610841299874,False
16,22,62,40,3.7799861883444232,4.7264959299904685,0.7997438788341549,0.6741184197168406,True
16,22,63,41,3.836463093710324,4.877744324439666,0.7865240239198147,0.6614467953902696,True
16,22,64,42,3.978126218564136,5.027934990104302,0.7912047841496876,0.680841698986729,True
16,22,65,43,4.051807663681797,5.178752684073108,0.7823906471036642,0.7013270661394144,True
16,22,66,44,4.140595153517288,5.327647434289386,0.7771901584305139,0.6937350561031396,True
16,22,67,45,4.226749758666954,5.477837615898659,0.77160917410173,0.68367941391458,True
16,22,68,46,4.331892914386267,5.627590874180117,0.7697597446646972,0.6592316884669844,True
16,23,25,2,0.46168595984276695,0.4321978601570649,1.0682282408223533,0.5437780175474969,False
16,23,26,3,1.7356335411568065,0.6474786495590126,2.6806035107704616,0.553946471137051,False
16,23,27,4,0.7922657271156857,0.862315749623107,0.9187652289337889,0.5554339268585673,False
16,23,28,5,1.9940149466842052,1.0757666066072418,1.8535757983536407,0.569747878186079,False
16,23,29,6,1.0636658478633638,1.2891717948557213,0.8250768843282092,0.5497450166992868,False
16,23,30,7,1.1733456833594587,1.5037679377212279,0.7802704486022738,0.5340487575842501,True
16,23,51,28,2.7766397150388795,3.808358478908134,0.7290909536002895,0.5698474725943697,True
16,23,52,29,2.823584658330257,3.8387545325514907,0.7355470724650673,0.5767171650296191,True
16,23,53,30,2.7933375457646004,3.868590155637317,0.7220556930007547,0.5782013367073635,True
16,23,54,31,2.8266546249172833,3.897992685199565,0.7251564723684358,0.5769674102170294,True
16,23,55,32,2.9658204318713923,4.049063643635299,0.7324706877683558,0.6094715981335672,True
16,23,56,33,3.010333142256963,4.197848672602695,0.7171133066096296,0.6287584600516729,True
16,23,57,34,3.077266289804977,4.257541954541929,0.7227800272225531,0.6081342161351558,True
16,23,58,35,3.1022868972714495,4.31799475562888,0.7184554574151231,0.6117241919613668,True
16,23,59,36,3.14431603067952,4.373971601974886,0.7188697862738374,0.6252930513062995,True
16,23,60,37,3.196281686135285,4.436330694636813,0.720478680725796,0.610387941560269,True
16,23,61,38,3.22957202815165,4.495206598809455,0.7184479638837945,0.6251310066676571,True
16,23,62,39,3.3412884449943756,4.644053331336364,0.7194767601932109,0.6493645561131822,True
16,23,63,40,3.4251604883118207,4.795281328594195,0.7142772766818992,0.6371582382536092,True
16,23,64,41,3.558422502562547,4.945552292096655,0.7195197406463905,0.6558409542222116,True
16,23,65,42,3.6356440153729506,5.096305514872847,0.7133881602590029,0.6755740915447412,True
16,23,66,43,3.735819234228744,5.245188812191907,0.7122373222380886,0.6682608627662082,True
16,23,67,44,3.834014533350069,5.395442137552865,0.7106024743857245,0.6585744672676995,True
16,23,68,45,3.9406937006331164,5.545236632651396,0.7106448221577364,0.6350244708295022,True
16,24,26,2,0.7828096410047543,0.430336537805171,1.8190638540647475,0.5595453942774802,False
16,24,27,3,1.9032092890654555,0.6451739127531686,2.9499166836176585,0.5610478842138412,False
16,24,28,4,0.6952540987097835,0.8586256583535006,0.8097290034903009,0.5755065114576993,False
16,24,29,5,1.9463054380985951,1.072031133881897,1.815530702966519,0.5553014743277923,False
16,24,30,6,1.959407163834025,1.2866266959401462,1.5229026181539578,0.539446567847069,False
