point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
7155,0.0063571053321167525,-1.040490895722322,0.7579573157935737,231,231,231,0.4926058925223152
2066,2.363900447880148,0.10564463841372046,0.9739381493828037,5,5,5,0.9050570831430292
7153,-0.052349348707694254,-0.16329489763343236,0.8556779800368074,228,228,228,0.8118564071055184
2062,2.3672636358440124,-0.05299513707257353,0.9643847354966799,59,62,72,0.22344129247837827
2060,1.8593719654415897,0.19132880596618257,1.014096150536021,57,57,57,0.8706701731110961
7147,-0.0481881647949689,-0.905050356140283,0.8403613772333215,0,0,0,0.6141663027876775
2059,1.8593719654415897,0.19132880596618257,1.014096150536021,57,57,57,0.8706701731110961
2058,2.186105238435305,0.11987412710504591,0.9470443139942454,5,5,5,0.8637348581711143
7145,-0.038880299901483006,-0.11363349130150985,0.8460920984963886,0,0,0,1.0023883049997349
2056,2.350683581421716,0.03559417536996723,1.0107358006532274,0,0,0,0.5862519242980475
2055,2.386963410581211,0.03572162309051863,1.084962312694338,0,0,0,0.42568518700210883
7142,-0.0481832534810005,-0.8833696641616731,0.858828561106814,228,228,228,0.2695636254058675
2052,2.3722485800868123,0.17886534192973508,1.0095706416787902,6,20,42,0.2645945587624886
7139,-0.048200651270893236,-0.9285293520035562,0.8747444615762098,0,0,0,0.49160933743226815
2051,2.400939750828032,0.04664134182167029,1.1191356030351534,130,130,130,1.1197006061618207
2050,2.399031962769378,0.04487951607081736,1.1187572350739337,130,130,130,0.8203143397326063
2049,1.9867997465387708,0.19482554129753,0.9992954378164776,7,21,43,0.05222852300760671
2048,2.3581035211526444,-0.015535271838080622,1.0192847431306848,130,130,130,0.30599075571764045
2047,2.3581035211526444,-0.015535271838080622,1.0192847431306848,130,130,130,0.30599075571764045
7134,-0.03889944524034128,-0.9233860729546113,0.8322792577036805,228,228,228,0.23052330621191558
2046,2.3613833568325076,-0.005781496896510696,1.0186392992732385,130,130,130,0.20550445328345918
2043,2.377374013728863,0.014966106347511943,1.0561193474587542,0,0,0,0.21615452388318449
2042,2.377374013728863,0.014966106347511943,1.0561193474587542,0,0,0,0.21615452388318449
7129,-0.04413530597816706,-0.8871296636179535,0.8138583826093958,228,228,228,0.8102829340840765
2040,2.350281427143276,-0.17210626434190035,0.9623134434060594,59,62,72,0.5922341081910943
2035,2.3903525522167657,0.17654130258870376,1.010102973221129,9,9,9,0.4447905396204862
2030,2.3518024407363987,-0.04668615868288267,1.0027707185479273,0,0,0,0.13178989306211875
7117,0.043435082902189226,-1.0562320557509903,0.7513792966009296,8,8,8,0.9341559096157217
2028,2.3875849536837825,-0.04848871843430563,1.0830162414578277,0,0,0,0.2352827376165684
7115,-0.032232887829248824,-0.9956823728978694,0.7651167307982346,231,231,231,1.2186498263454262
2024,1.8518373253325384,0.18368883524929086,1.0789196581023406,0,0,0,0.3905239948260797
7111,-0.11926982759661975,-0.6012815767669327,0.997444017112916,66,69,80,0.6041616337055302
2023,2.2637367068632255,0.18192681098792346,1.0192680885153886,124,124,124,0.3941474569944834
2022,2.2637367068632255,0.18192681098792346,1.0192680885153886,124,124,124,0.3941474569944834
2020,2.000137010816311,0.19648434933504116,1.007877765854689,10,18,13,0.39686090795943446
2016,2.3818576052275016,0.1785107610564532,1.0126386980967303,31,84,41,0.229851412406654
2013,2.365914069660865,0.17719816030462493,1.0086413997580368,7,21,43,0.5067604880925354
7100,-0.05638680734197821,-0.9269628124214302,0.9977744922170962,231,231,231,1.4584068945041597
2012,2.393342924515179,-0.0595885295977594,1.112582761429222,130,130,130,0.6674834018768734
2010,2.432034997445494,-0.09606041572957319,1.0783329665239092,62,66,76,2.126810923134245
7097,-0.10931257730030919,-0.6166515508817174,0.979602073705631,0,0,0,1.5658459860525735
2008,2.739199444118806,-0.10495773692620619,1.2458800142032382,69,73,84,0.236991458053698
7095,-0.5628802406688711,-0.2453893189982891,0.7420044489966242,118,124,142,0.8891805189427534
2007,1.9467257572076067,0.19609132892447328,0.9845145500596689,116,123,134,0.5573319380729553
7094,-0.547930680084358,-0.22632200941582792,0.7130831095200822,96,101,116,0.9681515733882531
2006,2.3813654501140684,-0.04325058712859586,1.079461363591229,0,0,0,0.14463252707271207
2005,2.2020538176138342,0.17778730651396318,1.0131644479196098,124,124,124,0.2634988264777399
2004,1.9359849291630808,0.19533045546418276,0.999976016145412,124,124,124,0.6247247168994681
7091,-0.19800785118401687,-0.24971342442398387,0.8136783886310143,95,100,115,0.4438032093017232
2003,2.363515022291807,-0.14228194381075565,0.9727234878042827,59,62,72,1.7558569177166443
7090,-0.5953482247543374,-0.5453906217939083,0.5786823358137907,82,86,99,0.30710909561104605
2002,2.39022928776743,0.16568830491842995,1.0242818034270047,124,124,124,0.7812312104450037
7089,-0.20531100721923345,-0.2424337927923352,0.8068731781769131,0,0,0,0.573909674091523
2001,2.386728563087417,0.1773855897890862,1.0233953974866896,7,21,43,0.9909664831776708
2000,1.9457589169720726,0.1976742549816874,0.9894656578866408,6,20,42,0.24916747463387418
1999,2.008115684112328,0.19631458594236767,1.0064644079628458,6,20,41,0.2490693222641218
1998,2.348530180097278,-0.1476244588666556,0.9766271044170018,59,62,72,0.6026534628006829
7085,-0.10342481921674196,-0.5843507692324216,0.9239442385707933,109,115,132,0.43415773400441937
1996,2.3821055675683755,-0.2808730574730654,1.070222758301399,0,0,0,0.24751372957910656
7083,-0.10678703197414152,-0.609203407291704,0.9770481529007758,114,120,137,0.4603218965693598
1994,2.4445801513039727,0.06410390159482077,1.1901477374855014,106,112,128,0.2435041818677658
1993,2.4445801513039727,0.06410390159482077,1.1901477374855014,106,112,128,0.2435041818677658
7080,-0.2437581479642832,-0.24706164477098264,0.8028536805666326,0,0,0,0.8901210466130209
1992,1.93395958743368,0.19598264111486924,0.9946504999541286,124,124,124,1.0658484551613252
1991,1.9346764770780807,0.19198275543568172,0.9908664048851386,7,21,42,0.7866810995752429
1988,2.3593867008374727,-0.2585703913483451,1.049088863918522,0,0,0,0.6895984001990588
7075,-0.7850247395559355,-0.55105088768073,0.5760752550377856,86,80,77,0.9779054779143246
1987,2.3593867008374727,-0.2585703913483451,1.049088863918522,0,0,0,0.6895984001990588
1986,2.3596481114817807,-0.26907995797771417,1.0543340361259332,130,130,130,0.11796068871435873
1985,2.3596481114817807,-0.26907995797771417,1.0543340361259332,130,130,130,0.11796068871435873
7072,-0.54029978344588,-0.23372364243429317,0.7329409767519013,65,68,79,0.46743991767876947
1984,2.3585738200900574,0.04214314929100266,1.0055393413885514,0,0,0,0.41741983196755356
7071,-0.17155227142375962,-0.24737401062341374,0.9624987118923389,104,110,126,0.35812888066681514
1983,2.3700295625793117,0.025162781180801008,1.033010484629556,130,130,130,0.14260860290211697
7070,-0.20155520470274668,-0.24915291533310804,0.7709916577013525,63,67,77,0.6825458340137985
1982,2.3700295625793117,0.025162781180801008,1.033010484629556,130,130,130,0.14260860290211697
1981,2.378399202508108,-0.003275042613932133,1.0446972962326337,0,0,0,0.17111388143034645
1980,2.378399202508108,-0.003275042613932133,1.0446972962326337,0,0,0,0.17111388143034645
7067,-0.5597764509333651,-0.7214884375667548,0.828850651495187,118,124,142,0.06730986166273101
1977,2.4037173895478876,0.04759803508175292,1.1175453863365457,130,130,130,0.7530290551208848
7064,-0.2182806032218807,-0.6077342263979678,1.0111822138657651,8,8,8,0.0074805034904230705
1975,1.9931544580950478,0.19447972332196878,0.9989158691699315,27,83,39,0.15745771903766093
7062,1.1494302495399875,-0.666335563534156,1.1780916016537444,0,0,0,0.27752793143128307
1974,1.9987735315067359,0.19253000531911973,0.9987588036415669,27,83,39,0.3938908702968473
1973,2.3838347497487886,-0.09614814479877348,0.9507703719237652,5,5,5,0.7950183618088855
7060,-0.21528222525739515,-0.5859186364364873,0.7470941962535178,59,62,72,1.1553138586598237
1972,2.3720793121208583,-0.26810430498935406,1.061012778275424,130,130,130,0.09583548753677548
7059,-0.40562701781363164,-0.6815684773830344,0.914706519517856,8,8,8,0.09205229241661726
1970,2.3707642005337046,-0.28581325174419825,1.0768746173118535,0,0,0,0.017738144124064846
1969,2.3637711211705073,-0.020026440227682907,1.0281453355697567,0,0,0,0.11367164126440378
1967,2.3883136082259746,0.10660714601199511,1.0328423002235214,231,231,231,0.38039868062363397
1966,2.3803524994213934,0.024927000682864686,1.0608998066022242,130,130,130,0.12281235956165777
1965,2.138208922145643,0.1917284833961051,0.9937768850698385,6,20,42,0.2548631591638441
1964,2.3619802149130296,0.06763888623125508,0.970207394263713,59,62,72,0.4335406098473947
1962,2.381228676812065,0.17660689212681208,1.0212231880205231,7,20,42,0.17613489943645763
1961,2.429310080767406,0.06501860324867809,1.1920546538825914,106,112,128,1.4688204109468936
1952,1.9317954399301869,0.195604069218082,1.0097474138687856,231,231,231,0.3436330149414819
7039,-0.2078465763926045,-0.5778378258174184,0.8159388434102731,47,50,57,1.9896619369290578
1951,1.9773506517498,0.19718102666219012,0.9876230322103796,114,114,116,0.19930511715409557
1950,2.0071217632108924,0.19624410205526482,1.000450741292559,30,84,41,0.12041772715145997
1945,2.0725747169465025,0.19725208590674953,1.0086265496282973,10,20,13,0.4064471362629807
1943,2.071318842808574,0.19385401219316095,1.01067802770678,15,23,17,0.15417796319543137
1942,2.128044301816851,0.19106806096406187,0.9946407558554564,119,119,120,0.15161043457224682
1941,2.1876058130940392,0.18399019695190194,1.0065484749813354,29,84,40,1.1777124603602325
1940,2.177098943803598,0.1704211330138869,1.0177660238878725,29,83,40,0.5932854672238346
1939,2.1848210661598846,0.18384856365273844,1.0191847390866386,11,19,14,0.652410747662811
7026,-0.043182782804150444,-0.7765006042817484,0.7603435405951143,0,0,0,1.0289350147533223
1938,2.241523937465221,0.183495870741254,1.0204308474518533,12,15,16,0.25203907866083003
7025,-0.045341863072388966,-0.7772557351775524,0.758929454638356,0,0,0,0.9645102255797052
1937,2.449249281096243,-0.0168494556180529,1.2265136983183431,98,103,118,1.0426610548122541
1936,2.426431488139107,-0.022444950624662507,1.2319416709475128,98,103,118,0.6270956909287254
1930,2.700544306463963,-0.8295565504083307,1.0443261930915315,130,130,130,0.3116004526554107
1916,2.3619729132935494,-0.3432673877286834,0.9487304963378753,0,0,0,0.8279684125510139
1915,2.3641447057826106,-0.021185968817788503,1.0257832666577076,0,0,0,0.5847881701051119
1913,2.338807273981848,-0.19379906330373475,0.9870266327072125,130,130,130,0.7820856520820857
1912,2.4291137543380383,-0.15280878957772198,1.0759320201550362,59,62,72,0.9408310606866447
1911,2.4291137543380383,-0.15280878957772198,1.0759320201550362,59,62,72,0.9408310606866447
1909,2.3433616074389256,-0.1900972456051973,0.9871178077691547,130,130,130,0.7391152571294275
1908,2.3650580490007433,-0.1267411803462113,0.9640569676897355,0,0,0,0.17673743876758852
1907,2.3526866930174997,-0.065899884393401,0.9770422098013405,59,62,72,0.42247850042416957
1905,2.3984938049846427,-0.34398775014046945,0.9521999685331762,59,62,72,0.3793646243283833
1904,2.340256467460367,-0.2992816057232353,0.9682431571728841,59,62,72,1.548771314051609
1903,2.083998897550493,0.18880514342214222,1.0043946754943536,124,124,124,0.3779376173505576
6990,-0.039008910554775955,-0.7751033313606731,0.7718079915183985,100,105,121,0.4815152103045413
1902,2.3657839358586568,-0.2636535505162757,1.0579307972069545,130,130,130,0.20356066320555832
1897,2.3373742799257493,-0.29709500328274024,0.9672458485576143,59,62,72,1.146282843516311
1896,2.3513260490957046,-0.1678803193534827,0.9673865377227338,59,62,72,0.8454482665244019
1895,2.0713812150314466,0.1935899610593656,0.9994311804924161,6,20,42,0.2612251795455136
1894,2.1827864323766435,0.1878985546428546,0.9956896740419204,6,21,42,0.3789481619065343
1893,2.243357973214611,0.18602512096223806,1.008911189165337,124,124,124,0.7936149337402437
1892,2.265028430084408,0.1734615766420134,1.017442129302324,124,124,124,0.3242494297998513
6979,-0.5833599569251735,-0.5794708475301974,0.5651754650423043,94,99,114,0.6792173205115914
1891,2.37913477496454,0.033566767342649795,1.0677136780236829,0,0,0,0.3021166411148446
1890,2.4649630303089434,0.17184612427211016,1.0216873129157573,124,124,124,0.4583489634739363
6977,-0.5922582381742936,-0.5577293319701646,0.5635464976660474,80,84,98,0.7738151767813528
1889,2.3742602328727713,-0.10988132120541372,0.9466552406683542,115,121,139,1.2559500219252868
6976,-0.6075213948518996,-0.5337352560860048,0.5759524759698051,52,56,64,0.566049947486416
1888,2.1334375909275094,0.18788066085362726,0.9915044959356861,14,14,14,0.46458010208478606
1887,2.358213590791668,0.06811329944719696,0.9762117414398528,59,62,72,0.4627732956286604
6974,-0.745353887572092,-0.547428747149089,0.5748983519671951,106,111,128,0.8900704606317584
1886,2.371440056529047,0.17691270990921554,1.0046481288457478,158,163,170,0.396020742643698
6973,-0.2023183695820805,-0.6031920156907458,0.9910182374391905,99,104,119,1.9402775383591766
1885,2.3824119990239936,0.10977171507942612,1.0221509633782748,5,5,5,1.2108266652079596
1884,2.4495169212294607,0.17192483075049597,1.0090709085581144,194,203,196,0.4614838078821363
6971,-0.5645974050547562,-0.6053627914755864,0.8102491744676922,82,76,73,0.6228227630410657
1881,2.4307732747701523,-0.17958724377459218,1.1818244851984814,108,114,131,0.41834735728642597
1880,2.4307732747701523,-0.17958724377459218,1.1818244851984814,108,114,131,0.41834735728642597
1879,2.4142368355485893,-0.08186879584953266,1.1919147691025316,108,113,130,0.5572272612352557
1878,2.8268024130781813,0.09287027431349076,1.1830563571324797,29,30,30,0.6874625099615033
1877,2.1805097088912593,0.10494824209592318,0.929774033835975,59,62,72,0.593234677087401
1873,2.177365552576206,0.19308006614350076,1.007000915623125,124,124,124,0.3961346688146781
1872,2.19576273607229,0.186800651459557,1.015047996753733,6,20,42,0.21994332292104798
1871,2.2595503518518036,0.18419520600421296,1.011067571883095,6,20,42,0.3061988469149047
1870,2.25972268383654,0.184300129423896,1.0110663200759025,6,20,42,0.31408511300098835
1867,2.3635234751453176,0.001334551299271458,1.0268953309315858,0,0,0,0.3310548080821458
1866,2.3644918241734763,0.001976901615673543,1.0263724995994628,0,0,0,0.4118986702036282
1861,2.183267470716621,0.10114120029147328,0.9416104035832238,67,71,82,0.4557442149526862
1860,2.3631892155975116,-0.14071905087598885,0.9589743061212036,0,0,0,0.303443631039764
6947,0.15770950453250054,-0.5814604372666898,0.7666761408431026,119,126,144,1.0873834797054291
1859,2.37182360514608,-0.10453197154285099,0.9582668281151041,0,0,0,0.528542269310346
1853,2.388019287267961,0.17344721490677756,1.0037064673740468,10,10,10,0.5977752239139777
1850,2.453081982454643,0.1827725301662409,1.0178322340118224,124,124,124,0.5748949332215888
6937,2.3386023431629477,-0.2819101738666313,0.9961513855900261,0,0,0,0.20527831545746428
1848,2.386963410581211,0.03572162309051863,1.084962312694338,0,0,0,0.42568518700210883
1845,2.4279068458560324,-0.11013774639180413,1.1744458825464577,89,94,108,0.27116562930954197
6932,-0.2110813444502586,-0.5723638016337504,0.8047443309494772,86,91,104,0.40764538797712024
1844,2.4279068458560324,-0.11013774639180413,1.1744458825464577,89,94,108,0.27116562930954197
6931,-0.20277698552577372,-0.5767715630886306,0.8092433990885504,99,104,120,0.21386430985980578
1841,2.352848062057695,-0.34968618037470767,0.9487969737193167,116,121,139,0.8477769465791448
6928,-0.7685902683768073,-0.5304566592974559,0.5587721657037077,59,62,72,1.5506158533336507
1837,2.348799043762006,-0.23799866574545045,1.027966483801888,0,0,0,0.35825277676934725
6924,-0.20579682068411986,-0.5806367467997344,0.8017952568374137,59,62,72,0.03478891500876308
1836,2.172626498608062,0.18585005475325073,1.0001945454657242,7,21,43,0.3134396048487532
6923,-0.5509899567703598,-0.5660396257573937,0.7780476993993687,39,42,48,2.0999018119561796
1835,2.3704997701994617,-0.25758283270203164,1.061696301557998,130,130,130,0.14747626788475626
6922,-0.7271504789340353,-0.6138779092098735,0.40619495957670926,96,94,94,1.470144573705933
1834,2.3704997701994617,-0.25758283270203164,1.061696301557998,130,130,130,0.14747626788475626
1830,2.3755050848874806,0.02142901030637734,1.0634943493711662,130,130,130,0.12062346468530227
