point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
7104,6.05923711830802,-0.9109736345555597,0.35211882461211474,52,52,52,0.2382837832259482
4746,4.039982355165886,-0.5235349212835039,1.1315052284239058,234,234,234,0.40031907329595023
7096,1.2307713361097772,0.7674212421436497,0.9177962504991559,123,123,123,0.28377000173963035
17367,-1.1719771666453178,-1.0365101244484436,0.7022987142742267,130,130,130,0.19654660339692212
7094,1.3817825902685084,0.7736893353746275,0.91347688322231,27,83,39,0.42557820703086074
17366,-1.1719771666453178,-1.0365101244484436,0.7022987142742267,130,130,130,0.19654660339692212
7093,1.9923913040130823,0.2588977319205944,0.7996592905074478,5,5,5,1.0372858255555675
4736,4.012484541869623,-0.4765174428667035,1.1289769947286283,234,234,234,1.1658248939493623
9823,-1.0023008524938526,0.5834148057148838,1.3103292976755216,29,36,52,0.1059229187892878
17365,-1.115194727843105,-1.244660564744989,0.5282455657324299,87,81,77,0.32963799387276743
7092,1.5160417744929415,0.6539384084748416,0.9568070135110271,9,9,9,1.0234488278208564
15008,0.7759934676470965,0.7638081381088846,0.8602838270803197,29,30,30,0.9806574830208027
4735,4.01171836456723,-0.4761539612661686,1.1290022214357498,234,234,234,1.3743527154537278
9822,-1.0023008524938526,0.5834148057148838,1.3103292976755216,29,36,52,0.1059229187892878
17363,-2.2513763478214974,-1.0449549146114014,1.2300143179455838,0,0,0,0.3397473818821546
7090,1.9078406937664918,0.7552904399098017,0.8830076559596078,9,9,9,0.44793282280086655
4733,4.039368957666173,-0.5349209375590761,1.1280386833827671,0,0,0,1.1570628586927854
15006,-2.540360565459534,-0.0050746537510122924,0.7922924910155595,0,0,0,0.24748971956517063
17362,-2.220297709420726,-1.0767173484471646,1.224356811071976,236,236,236,0.28627438063058563
7089,1.9910246925362658,0.6404763140008702,0.9665574023364106,9,9,9,1.4665743119035761
15005,-2.525962516593273,0.015151412508808026,0.7432856985304854,0,0,0,0.7515311951317609
4732,3.9660864011697674,-1.4480641137009735,0.9483628107470604,0,0,0,0.24740730267373146
9819,-1.8105193250968068,0.5907471327911302,1.3941611221540782,32,42,58,0.15898458067537596
7088,6.002036832275738,-1.1183572441517011,0.3426646485841971,231,231,231,0.26749410191049533
4730,4.194709103720219,-1.6396327644625106,1.4600745499664292,60,63,74,0.3469083938905874
15003,-2.537580659963716,0.5720220256944699,0.8580274016676919,110,116,133,2.378867460480284
9817,-0.6644545770701675,0.584033298906812,1.5066972889458115,43,53,72,0.03410852333419351
4729,4.019619668634935,-0.8823043419644654,1.6338424002850163,0,0,0,0.09898314247669956
9816,-0.9701325403769783,0.58240976087117,0.9369799088569712,121,121,122,0.22004609925583943
7085,2.0772420799458233,0.12684522948911414,1.2332946297454086,108,114,131,0.595278015674094
4728,4.003442379226505,-0.4731781657973463,1.1228993159851255,235,235,235,1.5399152772927531
7084,5.979229838615534,-0.9335035155080955,0.3708710564877331,52,52,52,1.2452522064614862
15000,-2.5665730602473706,0.7411058768523942,0.8887085810380614,7,7,7,1.3895155967865862
4727,4.007547302734039,-0.47200881165145875,1.120433773737763,235,235,235,1.8927609924119637
9814,-0.6969903968100983,0.5827201795111558,1.0954304446420384,122,122,122,0.2329659307604766
4726,4.0028776462677005,-0.4981499153400691,1.1340350111244255,234,234,234,0.19936659087462438
14999,-2.0664239291988338,-0.9000423614108245,1.2156512802651944,67,67,67,1.806476258585523
9813,-0.7278011920746932,0.5949686936748895,1.085454200550699,121,122,122,0.07632822469226297
4725,4.0028776462677005,-0.4981499153400691,1.1340350111244255,234,234,234,0.19936659087462438
14998,-2.515050078106544,0.002187272419358899,0.7326186456446264,228,228,228,0.5856015706293621
9812,-0.9732072233734765,0.583219764318607,1.1587062975376747,20,52,49,0.11513678276866493
14997,-2.6552162689433176,0.3157605922702128,1.0742350873343,0,0,0,0.8886295924308765
4724,3.7872219099527644,-1.91328613051014,0.2563328634461348,8,8,8,0.803522025337564
17349,-0.8075844475900775,-2.55714677170644,0.28170845205884865,8,8,8,0.08273070370537353
7076,1.3899759573909443,0.7565360506947114,0.9261153015638703,120,121,121,0.3043300131125107
4719,4.025169007011458,-0.5321377826661847,1.1276162352784458,234,234,234,0.5802721126626054
9806,-0.700749341172691,0.5824467069967101,1.2771807578532874,119,120,120,0.044062064725420125
7075,1.3899759573909443,0.7565360506947114,0.9261153015638703,120,121,121,0.3043300131125107
4718,4.026003557926246,-0.5315195726461316,1.127078788213126,234,234,234,1.1680323864277258
9805,-1.819328543468876,0.5949195852705507,1.220885573280181,7,8,11,0.28106019386604786
7074,1.8864863848293256,0.7131698079252156,0.9130755793496497,9,9,9,0.17875413522301825
4717,3.9628253858767506,-1.4474531974429978,0.9462452889498326,0,0,0,0.16007025493897645
14990,-2.6542120657299266,0.32522079586887176,1.081657184677071,0,0,0,0.5807628152456451
9804,-1.5587565942077435,0.5925868102058618,1.2383428545757948,20,25,25,0.09756336865388876
4716,3.962492076194984,-1.4471468725931023,0.9464074421831813,0,0,0,0.07177999639143631
9803,-0.5412303522854991,0.5837339199873044,1.3006680217365973,123,123,123,0.047883477923356496
7071,2.015139514658257,0.6705054741537997,0.9445539435878345,9,9,9,0.32999062294675013
4813,3.703498748198892,-0.9491830353890442,1.1485206356008932,68,67,67,1.547349467321944
9900,-0.7679788240915586,0.5840278823403218,1.14251104686476,55,60,70,0.03578871190966717
14987,1.9244211656359889,-1.4057529355812846,0.7685097901661562,0,0,0,0.0027609750183992766
4714,3.6372781497327145,-1.2758798981911967,0.950927691403026,8,8,8,0.11757643208358323
9801,-1.6290536564613103,0.5920480410306559,1.248051398484635,25,33,27,0.06783178217190171
17343,-0.9482595811605068,-1.5289770267144356,1.0262703943241864,231,231,231,0.4211989685404249
7070,1.9978124581222165,0.6315685762301604,0.9738049684552754,10,10,10,0.4620966878624593
4713,3.837288096731699,-1.44258752456811,0.7689961528239582,8,8,8,0.05982529755730367
14986,1.9244211656359889,-1.4057529355812846,0.7685097901661562,0,0,0,0.0027609750183992766
9800,-1.786404952460763,0.5971976884511028,1.251734369738012,3,4,5,1.3035809645300376
4712,3.9657636648198853,-1.5136329748297304,1.0939653678632193,0,0,0,0.2737777857475701
14985,3.788096591730998,-0.9933300034917433,1.1122962827466498,0,0,0,0.6977959062492753
9799,-1.564438138505295,0.5892564308402282,1.2781779723162146,7,14,9,0.030753925750812122
17341,-3.676879245132688,-1.3209721372632282,0.5215824854423396,108,106,106,1.1272459491559437
7068,6.031123720963174,-0.9259727878833693,0.34237328062171035,231,231,231,0.5813615601871304
4711,4.585090602371464,-1.2789755138850523,0.9432996797316746,0,0,0,1.3596055033403562
4710,3.8429542148183247,-1.2417775014908212,0.7465330142526174,231,231,231,1.2117333414916704
4708,3.3801740291504165,-1.6540161008264826,0.8344336397598543,118,124,142,0.6725303915615202
9795,-0.9340277156071368,0.5780246853712987,1.3413179953695267,33,40,55,0.9737692533148387
7064,1.1348221685960471,0.07609260727850709,1.3015508999325456,110,115,132,0.8493161411229686
4707,4.132086043720351,-1.6328001032624053,1.477927454824781,59,62,72,1.5000181086306894
9794,-0.9865514747924882,0.5862304763385031,1.3433863471678598,28,36,52,0.08558102271914293
7063,2.74911354119586,-0.8997891314658031,1.2959773389207054,107,113,129,0.6227228727158192
4706,4.806119991766798,-1.3880327915895965,0.8853039337256677,110,116,133,0.9944261780008004
14979,2.0114522347240666,0.3621524507229661,1.0354115338505743,0,0,0,0.15001213993868553
9793,-1.4271650514521197,0.5926831181124259,1.3378987460229914,10,11,13,0.16950640597828354
17335,-3.3228823975676747,-1.2063265918622716,0.7772872287719188,82,86,99,0.3640296478753462
7062,1.9779886671431406,0.021615998657667612,1.0020755937751737,0,0,0,0.7323341672253675
9890,-1.4119706133789132,0.5954552327242115,1.2740337364050038,11,28,15,0.4937847082977473
14977,-2.549213612913574,-0.015472588332572146,0.8089714339432783,228,228,228,0.545106993713405
4704,4.018222676026321,-1.4631286207373377,0.9901861924135189,164,164,164,0.9369331520064916
4703,2.9400917032897462,-1.6790679032643805,1.332114377585298,105,110,126,2.5904769887809693
9790,-1.4659829550957175,0.3230510469138448,1.4641814210968063,31,35,46,1.256598359811751
7158,2.076496069684926,0.7746068353654749,0.9023585932321271,124,124,124,0.7351415116784082
17332,-5.281685613783221,-0.8974863759606901,1.2459347811871382,231,231,231,1.1959792278356594
7059,3.9387543126584887,-0.6828958037084417,0.9627431057275094,231,231,231,0.8138898009703979
4801,4.013263269651416,-0.5040184977300067,1.1359303974190924,0,0,0,0.3411649100313968
9888,-1.7912215372585705,0.594925601216924,1.252608157378598,41,45,53,1.089916136759799
14975,-2.294913403396765,0.7698787435935697,0.8682812447363828,9,9,9,1.3620727561703554
4702,3.5382167495062236,-0.6425395952229038,1.6959583205223003,231,231,231,0.47757841697961995
7058,2.0804857668652055,0.16427395525488253,1.0345735174316077,59,62,72,0.8472971696212476
4699,5.1037046185793145,-1.6048679549437237,1.312182767856684,231,231,231,1.1524851164660583
14972,3.13090580575909,-0.15528902852829463,1.217317418990299,228,228,228,0.8168572463146683
9786,-1.8139429652949997,0.5912331272516893,1.4027586965933376,81,85,91,0.2004887274394352
4698,3.8383197125763004,-1.2223438894216603,0.7642201431923907,231,231,231,1.8943591066619276
4697,5.512022220467844,-1.5138139098898693,0.9043537302810297,59,62,72,0.9856810890517373
9784,-1.323242636173326,0.5907967629837527,1.4521240427623048,83,105,90,0.5081921920463508
17326,-3.2677144127102506,-1.2255685278438073,0.8355215878816539,59,62,72,0.38942699917981444
7053,2.022887779253284,0.09393944396221521,1.0924804624118556,130,130,130,0.605359752955906
12239,-1.1196638089866662,0.5430886905669037,0.5451482453903078,6,19,42,1.8437168592056907
1966,3.9828732037636474,-1.4529305747414565,0.9586756186556451,0,0,0,0.7284057855170333
4795,4.028033926056373,-0.467735350146884,1.1285615814551626,0,0,0,0.8181397501761426
9882,-0.566148059717946,0.43804963439374345,1.4111178850952424,65,68,76,3.3781528260959437
14969,-2.6770192015617233,0.12376415932589457,1.0492061468740776,114,120,138,0.36162357158603986
4696,3.4586953636445994,-1.224527612319323,0.7590926689776796,231,231,231,1.6911824227150047
9783,-1.8341769729501018,0.591069025972655,1.4451975953312175,27,38,56,0.3175677529834416
7150,1.9429720922001745,0.7127106638017504,0.16541383622844297,123,123,123,0.5157481396139659
17324,-3.1004908006589673,-0.14880691876131097,1.2530874346196508,115,121,139,1.8126254523775076
7051,1.6036609019088615,0.19906102071230747,0.762217090110838,5,5,5,1.128881203215743
17323,-3.1004908006589673,-0.14880691876131097,1.2530874346196508,115,121,139,1.8126254523775076
7050,1.6169373180965352,0.2071868665534744,0.7510753864300026,0,0,0,0.5780007005123214
4693,4.268160396842764,-1.5428815199679609,1.0494333510937726,231,231,231,1.124308856367995
9780,-0.7872360338063202,0.5812749139170212,1.5051787726381238,92,98,110,0.1341708249404138
4683,4.260845701298638,-1.5253285420456189,1.0287460875053385,231,231,231,1.0718950444001252
9770,-0.6815712120000721,0.5844347732021682,1.2505731491082814,124,124,124,0.19809931908479336
4682,3.670106733497567,-1.757124071637828,0.8740719144290832,8,8,8,0.18884220757608386
14955,-0.955964310336856,-1.6842989403209976,0.9223174343708217,0,0,0,0.126739092453268
9769,-0.983678509443134,0.5831038610773323,0.939208499265274,84,89,96,0.40836263742564505
4780,3.085404820519071,-1.5763944008600552,0.8921516458120281,0,0,0,0.28261884778878926
9867,-1.2046921690139492,0.6498787187792183,0.3921402120172952,6,19,43,1.554967029126665
14954,-2.4281733825558005,0.18957891858866616,1.3153964338823716,9,9,9,0.6024305006001305
4681,3.68409682476691,-1.8157168851079168,0.8316886523032586,8,8,8,0.6485046970457687
17310,-5.319304823656868,0.7429014203331703,0.8420950277510207,231,231,231,1.600945078955055
7037,0.7523239711517467,-0.3546232710809813,1.667507651889303,0,0,0,0.45199752014971617
4779,4.034146169195783,-0.591506948094971,1.055013192256319,0,0,0,1.06104851312408
9866,-0.7379098491631291,0.5875732217749228,1.151325759383018,112,118,124,0.16340526483540835
14953,-3.110745143258434,0.7706092392694877,1.0253770961810957,6,6,6,0.8224117547285553
4680,3.6654781563343466,-1.739177819220578,0.4437933509554626,8,8,8,0.1981405907732056
17309,-4.736545331974539,0.6487457785329589,0.4725516800907106,124,124,124,0.18610726992922003
7036,2.715401475226348,-0.9293570669317065,1.1355755767882934,130,130,130,0.013674670114616715
9865,-1.5640227682008423,0.5910279098025226,1.2751707265351646,20,26,26,0.3134606710918219
14952,-3.162324242616614,0.8122575786210628,1.0230573953144964,7,7,7,1.4957958350850462
4679,3.6654781563343466,-1.739177819220578,0.4437933509554626,8,8,8,0.1981405907732056
17308,-5.591219275226026,0.2722002985472861,0.9279251938618762,0,0,0,1.7005173720355393
7035,6.108738454589346,-0.29944522218087977,0.2923568201628599,25,25,25,0.8832256968341048
4678,3.6759739399886318,-1.7318442431224326,0.4518908632101488,8,8,8,0.19934472278680104
9765,-1.4368791828851482,0.5917096177756551,1.2429961993592316,0,0,1,1.3299385899356448
7033,2.567389487973,-0.2467850205883877,1.3484552059438735,103,108,124,1.0958491966837836
4676,3.98740129354752,-1.4537779800749262,0.9765666565284296,164,164,164,0.23670896777343545
9763,-1.6120945536038869,0.5908224901532095,1.181015919049197,90,93,95,0.13246737732916458
4675,4.7312793209457356,-1.482351872654209,0.8391294825328998,59,62,72,0.29541241945788843
9762,-1.8075540000605599,0.59139577136859,1.2331768662770917,0,0,1,0.2935775187835139
7030,2.5121901922132475,1.9585523061329138,0.004605048441970183,9,9,9,0.8467046823174914
17301,-3.2059725128680574,-1.3009555787095257,1.273367617853959,231,231,231,1.3391867658810976
7028,2.652309762839457,1.5763578266004123,0.28403938527045924,9,9,9,0.2897988675560162
9857,-0.7578027783152093,0.5769136405132727,1.157292515147977,101,107,114,0.15112103437677596
14944,-2.6797099055846783,0.7306487499752945,0.8951008797943852,9,9,9,0.1292417159048554
4671,3.9333413055922026,-1.4282613669532003,0.913367700812855,164,164,164,0.09773781959853359
17300,-5.520622504800269,-0.939043667574277,1.027736450695787,209,209,209,1.1724007969742922
7027,4.6069128011803,-0.4988479822197152,1.806733883844236,0,0,0,0.016256306150022607
4669,7.266757404721122,-3.7225953347104834,-1.307798081727391,231,231,231,1.4393410549984655
9756,-1.8100087484764547,0.5922089791974985,1.3998885927247235,65,71,80,0.13764022234270734
4767,3.9427009445638213,-0.4302517340224954,1.1329026553633386,0,0,0,1.0367195153859188
14941,-2.579562876445145,0.7629346058253517,0.9022714597175933,26,80,39,0.10897583129197833
4668,4.049649647471064,-1.4808512071270437,1.0155135855599502,0,0,0,0.18140185579155543
9755,-1.8485657337881098,0.5956508496065112,1.3985048556832367,85,87,94,0.17973689394160722
4756,3.990840409110823,-0.4801962474652005,1.1280290071713086,0,0,0,1.286298408596199
9843,-0.6985102846847087,0.5866671412400828,1.4208701319709565,49,54,65,0.09186303221590351
14930,-3.1437219278364052,0.6111235119254683,0.9646533783911655,66,70,81,0.9595385330225813
4657,3.860874736287787,-0.6690606285186174,1.2273859386375734,0,0,0,0.9132553329928896
9744,-0.7065886670262469,0.5854935281768723,1.3341554420607054,124,124,124,0.1618626624012901
7013,0.5692312577362122,-0.5147076757440876,1.7817456250742942,101,106,122,0.022016711482537542
17286,-2.8803422127618754,-0.9162739982488726,1.198949192681488,130,130,130,0.5292540928324795
12199,-0.7010388382479276,0.5822101712836547,0.9626942320968723,124,124,124,0.4481321706497547
4755,3.9908054035197145,-0.48026534885903654,1.1279781774022166,0,0,0,1.4161519480728157
9842,-0.698460189371912,0.5868082484064499,1.4207782737762067,49,54,65,0.10794667293200423
14929,-3.1514537253167676,0.16306115322923986,0.9429977967208861,94,99,114,0.8865395900315692
4656,3.860874736287787,-0.6690606285186174,1.2273859386375734,0,0,0,0.9132553329928896
9743,-0.497769561717316,0.5830903235647533,1.3476188033544905,124,124,124,0.059271523880396214
4754,3.071168356238301,-1.4319640091694534,0.8986091220072203,204,204,204,0.8057195163532722
9841,-1.84460898986062,0.5900243369086138,1.4088074511794841,27,38,55,0.5828907594753131
14928,-2.3150150915823673,-1.089082271177683,1.2167197492414608,0,0,0,0.7900344475140257
4655,4.083038532698666,-1.4694919871633183,0.9849718796166843,0,0,0,1.075461701672801
