residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
5074,solver_residual_call,,,201.95013176099746,21600.099713019194,11.531274236467727,4.659318643022026,139.10208543918282,4.814274704474747e-08
5075,solver_residual_call,,,201.98706201599998,21600.099537186266,11.531274216765826,4.659318616548686,139.10208543918282,2.998122297439401e-08
5076,solver_residual_call,,,202.01743553399865,21600.099523411594,11.53127421331747,4.659318607283888,139.10208543918282,3.482908374005371e-08
5077,solver_residual_call,,,202.05064213600053,21600.09954442818,11.531274214140542,4.65931861999913,139.10208543918282,2.753689439608986e-08
5078,solver_residual_call,,,202.08349467699736,21600.099532442215,11.531274213665682,4.65931861626334,139.10208543918282,2.1073424255447017e-08
5079,solver_residual_call,,,202.11777435600015,21600.099495368766,11.53127421197398,4.659318598067079,139.10208543918282,4.175505597297004e-08
5080,solver_residual_call,,,202.14871195199885,21600.099551230815,11.531274214537547,4.659318620303006,139.10208543918282,4.175505597297004e-08
5081,solver_residual_call,,,202.18332350499986,21600.099558570422,11.531274214884519,4.659318621099324,139.10208543918282,3.0342152508111127e-08
5082,solver_residual_call,,,202.22514541999772,21600.09951948162,11.531274213156024,4.659318598234648,139.10208543918282,3.506893944163225e-08
5083,solver_residual_call,,,202.261379648,21600.099544967306,11.53127421426483,4.659318612850347,139.10208543918282,2.744582854616451e-08
5084,solver_residual_call,,,202.29201361499872,21600.099533145018,11.531274213744698,4.65931860827175,139.10208543918282,2.1073424255447017e-08
5085,solver_residual_call,,,202.3243692449978,21600.09952141111,11.531274213230736,4.659318602082782,139.10208543918282,3.975685467313105e-08
5086,solver_residual_call,,,202.35720677099744,21600.099545549612,11.53127421428692,4.659318616647347,139.10208543918282,3.975685467313105e-08
5087,solver_residual_call,,,202.38776632999725,21600.09955348385,11.531274214626304,4.659318623697567,139.10208543918282,3.01230180723014e-08
5088,solver_residual_call,,,202.4181870229986,21600.09952461263,11.531274213361051,4.659318611879769,139.10208543918282,3.504746916147042e-08
5089,solver_residual_call,,,202.45235585800037,21600.09954316718,11.531274214170843,4.659318620446587,139.10208543918282,2.7658960332776167e-08
5090,solver_residual_call,,,202.48277344300004,21600.099548143837,11.531274214391862,4.6593186210214865,139.10208543918282,2.1073424255447017e-08
5091,solver_residual_call,,,202.51620845800062,21600.099530745232,11.531274213648134,4.659318605732967,139.10208543918282,3.401491080724261e-08
5092,solver_residual_call,,,202.54957533099878,21600.09954445855,11.53127421423242,4.659318618717183,139.10208543918282,3.401491080724261e-08
5093,solver_residual_call,,,202.57878778899976,21600.099549619878,11.531274214472326,4.659318614284738,139.10208543918282,3.045792136012932e-08
5094,solver_residual_call,,,202.61031287399965,21600.09951735114,11.531274213047677,4.659318598741368,139.10208543918282,3.6253961996159304e-08
5095,solver_residual_call,,,202.64205574399966,21600.099545142115,11.531274214262423,4.659318610052582,139.10208543918282,2.8822803414817302e-08
5096,solver_residual_call,,,202.67269888900046,21600.099532962773,11.5312742137307,4.659318605197319,139.10208543918282,2.1073424255447017e-08
5097,solver_residual_call,,,202.70289120099915,21600.099518279698,11.531274213091914,4.659318601666066,139.10208543918282,3.272215254982416e-08
5098,solver_residual_call,,,202.73359667499972,21600.099545352605,11.531274214276158,4.659318615000211,139.10208543918282,3.272215254982416e-08
5099,solver_residual_call,,,202.76211735099787,21600.099554972454,11.531274214701542,4.65931862314674,139.10208543918282,3.048424883373236e-08
5100,solver_residual_call,,,202.79154013399966,21600.0995274369,11.531274212977394,4.659318627315353,139.10208543918282,3.665748117311018e-08
5101,solver_residual_call,,,202.82146056099737,21600.09953848727,11.531274213264947,4.659318629622266,139.10208543918282,2.9301377251762025e-08
5102,solver_residual_call,,,202.85292790499807,21600.09953239791,11.531274213409652,4.659318613848381,139.10208543918282,2.1073424255447017e-08
5103,solver_residual_call,,,202.8846238139995,21600.099491531004,11.531274211832434,4.659318597217962,139.10208543918282,3.230907467230476e-08
5104,solver_residual_call,,,202.91745966599774,21600.09955389579,11.531274214489091,4.6593186223865,139.10208543918282,3.230907467230476e-08
5105,solver_residual_call,,,202.95592994899926,21600.099554611283,11.531274214962231,4.659318610376338,139.10208543918282,3.0432997324756834e-08
5106,solver_residual_call,,,202.99095222899996,21600.09952742711,11.531274213345522,4.659318607748572,139.10208543918282,3.7075033308331295e-08
5107,solver_residual_call,,,203.02750616299818,21600.09953994861,11.531274213834607,4.659318617281631,139.10208543918282,2.987440339982174e-08
5108,solver_residual_call,,,203.05771581599765,21600.099531842516,11.531274213506014,4.659318618431767,139.10208543918282,2.1073424255447017e-08
5109,solver_residual_call,,,203.10050909499842,21600.099491566347,11.531274211869055,4.659318592375963,139.10208543918282,3.1716075234544904e-08
5110,solver_residual_call,,,203.12957743399966,21600.099553461987,11.531274214584615,4.659318621381267,139.10208543918282,3.1716075234544904e-08
5111,solver_residual_call,,,203.1692094209975,21600.09955908586,11.53127421499222,4.6593186211840845,139.10208543918282,3.050234719369582e-08
5112,solver_residual_call,,,203.204586328,21600.09953351292,11.53127421325596,4.659318620516977,139.10208543918282,3.755494856055743e-08
5113,solver_residual_call,,,203.24246124399724,21600.099535664544,11.531274213531379,4.659318620729704,139.10208543918282,3.039852277515165e-08
5114,solver_residual_call,,,203.28462567099996,21600.099530547148,11.53127421362074,4.65931861366058,139.10208543918282,2.1073424255447017e-08
5115,solver_residual_call,,,203.320061213999,21600.099479312714,11.531274211089793,4.659318593863544,139.10208543918282,3.1152324628459554e-08
5116,solver_residual_call,,,203.35035578099996,21600.09955696048,11.531274214794305,4.659318621337981,139.10208543918282,3.1152324628459554e-08
5117,solver_residual_call,,,203.38388342899998,21600.099560937288,11.531274215310242,4.659318615656629,139.10208543918282,3.053743956704139e-08
5118,solver_residual_call,,,203.41693506299998,21600.099522984594,11.53127423012747,4.659318596217801,139.10208543918282,3.8388441589103174e-08
5119,solver_residual_call,,,203.45264890699764,21600.09955356911,11.531274225992842,4.65931862413157,139.10208543918282,3.184969231684848e-08
5120,solver_residual_call,,,203.48231425599806,21600.09951649534,11.531274201809957,4.65931861452118,139.10208543918282,2.1754670035388626e-08
5121,solver_residual_call,,,203.51934333899771,21600.099426309273,11.531274206180125,4.659318593778943,139.10208543918282,2.9763785288329312e-08
5122,solver_residual_call,,,203.55802347499775,21600.09953496307,11.5312742128478,4.659318613472218,139.10208543918282,2.9763785288329312e-08
5123,solver_residual_call,,,203.5928128759988,21600.099559375918,11.531274207860873,4.659318619767472,139.10208543918282,3.1240316151091794e-08
5124,solver_residual_call,,,203.62592963799761,21600.09955283649,11.53127428627491,4.659318600600613,139.10208543918282,3.950392284893008e-08
5125,solver_residual_call,,,203.65834628299854,21600.099539538052,11.531274258433227,4.6593186193445835,139.10208543918282,3.3143642876039876e-08
5126,solver_residual_call,,,203.69502195399764,21600.099529193045,11.531274183954116,4.659318619677821,139.10208543918282,2.2669329409146965e-08
5127,solver_residual_call,,,203.73592239599748,21600.099449685862,11.53127421422134,4.659318596775282,139.10208543918282,2.8856444237998037e-08
5128,solver_residual_call,,,203.77226537000024,21600.099540135256,11.531274215427388,4.659318615309621,139.10208543918282,2.8856444237998037e-08
5129,solver_residual_call,,,203.80430275399704,21600.09955273847,11.531274185659479,4.6593186206122965,139.10208543918282,3.164569364519671e-08
5130,solver_residual_call,,,203.8336822199999,21600.09956129842,11.531274215801862,4.659318618060693,139.10208543918282,3.9878689340919246e-08
5131,solver_residual_call,,,203.86610737299998,21600.09951706942,11.531274212513264,4.659318608646638,139.10208543918282,3.3524708183627006e-08
5132,solver_residual_call,,,203.89876185499816,21600.0995491459,11.53127421472419,4.659318616111783,139.10208543918282,2.313106399484132e-08
5133,solver_residual_call,,,203.93216078499972,21600.09952348513,11.531274213065613,4.659318610281089,139.10208543918282,2.8863320124966177e-08
5134,solver_residual_call,,,203.96707863499978,21600.099534742563,11.531274213755802,4.659318612791923,139.10208543918282,2.8863320124966177e-08
5135,solver_residual_call,,,204.0033806069987,21600.0995246399,11.531274213052148,4.659318611009249,139.10208543918282,3.039677998942515e-08
5136,solver_residual_call,,,204.0371474709973,21600.099549127925,11.531274214964323,4.659318615881837,139.10208543918282,3.943246953184038e-08
5137,solver_residual_call,,,204.06924438999704,21600.099522615994,11.53127421331626,4.659318609326736,139.10208543918282,3.4775152773180006e-08
5138,solver_residual_call,,,204.09927795099793,21600.0995476039,11.531274214510123,4.6593186171962495,139.10208543918282,2.404902972562525e-08
5139,solver_residual_call,,,204.13265283299916,21600.099527022838,11.531274213426643,4.6593186094772925,139.10208543918282,2.7909732453646343e-08
5140,solver_residual_call,,,204.17111712899714,21600.09953622639,11.53127421392821,4.6593186132672875,139.10208543918282,2.7909732453646343e-08
5141,solver_residual_call,,,204.2059558410001,21600.099530038737,11.531274213421325,4.659318611225805,139.10208543918282,3.110547236784525e-08
5142,solver_residual_call,,,204.2378561559999,21600.099553793934,11.531274212289874,4.6593186219344584,139.10208543918282,4.025263700437347e-08
5143,solver_residual_call,,,204.26842918499824,21600.09950601315,11.531274210658434,4.659318608563991,139.10208543918282,3.547029853108652e-08
5144,solver_residual_call,,,204.30019876499864,21600.099558166417,11.531274215588262,4.659318616498033,139.10208543918282,2.460523731455006e-08
5145,solver_residual_call,,,204.33258999499958,21600.099525464917,11.531274212352395,4.6593186119961825,139.10208543918282,2.7601283523665547e-08
5146,solver_residual_call,,,204.36650744600047,21600.099536772,11.531274213604096,4.659318613247748,139.10208543918282,2.7601283523665547e-08
5147,solver_residual_call,,,204.397662905998,21600.099536552967,11.531274214715785,4.659318610760045,139.10208543918282,3.0743215795066244e-08
5148,solver_residual_call,,,204.42974200800018,21600.099554708497,11.53127421389006,4.659318621441308,139.10208543918282,4.024611686097641e-08
5149,solver_residual_call,,,204.4613630169988,21600.09951371715,11.531274212021344,4.659318609636687,139.10208543918282,3.6414134288426426e-08
5150,solver_residual_call,,,204.49224504099766,21600.0995512366,11.531274214936591,4.659318616629209,139.10208543918282,2.5522236794806875e-08
5151,solver_residual_call,,,204.52547017100005,21600.099525974598,11.531274212944911,4.659318611370386,139.10208543918282,2.7155183634143008e-08
5152,solver_residual_call,,,204.56149379399722,21600.099535123878,11.531274213722853,4.659318613321979,139.10208543918282,2.7155183634143008e-08
5153,solver_residual_call,,,204.59636357399722,21600.099528077386,11.531274213792038,4.659318609807966,139.10208543918282,3.0775275693741055e-08
5154,solver_residual_call,,,204.63210959799835,21600.099539556122,11.531274214024094,4.659318613683656,139.10208543918282,3.942131059993482e-08
5155,solver_residual_call,,,204.658771806,21600.099539531857,11.531274214023066,4.659318613676748,139.10208543918282,3.5833779934495075e-08
5156,solver_residual_call,,,204.68960201699883,21600.09953954324,11.531274214023549,4.6593186136652704,139.10208543918282,2.6021868668546023e-08
5157,solver_residual_call,,,204.72772051100037,21600.099539536848,11.531274214023279,4.659318613634161,139.10208543918282,2.6571215678128386e-08
5158,solver_residual_call,,,204.75644762699812,21600.099539541727,11.531274214023485,4.659318613662453,139.10208543918282,2.6571215678128386e-08
5159,solver_residual_call,,,204.79053493899846,21600.099539542818,11.531274214023533,4.659318613637067,139.10208543918282,3.062984801859917e-08
5160,solver_residual_call,,,204.82488983999792,21600.099502255118,11.531274200622475,4.659318593078616,139.10208543918282,3.831585724358394e-08
5161,solver_residual_call,,,204.8639580309973,21600.099559802155,11.53127421232761,4.659318610637798,139.10208543918282,3.505865631546723e-08
5162,solver_residual_call,,,204.8990759699991,21600.099523795514,11.531274213655422,4.659318604241756,139.10208543918282,2.644223999546616e-08
5163,solver_residual_call,,,204.93628300899945,21600.099470865734,11.531274205950167,4.65931860477554,139.10208543918282,2.6737150044833108e-08
5164,solver_residual_call,,,204.9691130229985,21600.09954146114,11.531274213677074,4.659318610246054,139.10208543918282,2.6737150044833108e-08
5165,solver_residual_call,,,205.0151187019983,21600.099489695134,11.531274213063355,4.659318610512686,139.10208543918282,3.0773867753066516e-08
5166,solver_residual_call,,,205.07290353699864,21600.09952423718,11.531274197384993,4.659318620558987,139.10208543918282,3.757810715857288e-08
5167,solver_residual_call,,,205.13345627599847,21600.099535067595,11.531274204693995,4.65931860902805,139.10208543918282,3.4648949701776996e-08
5168,solver_residual_call,,,205.16214226100055,21600.09953992899,11.531274217628836,4.65931859235323,139.10208543918282,2.711948587820781e-08
5169,solver_residual_call,,,205.19047760499961,21600.09950802091,11.531274206395734,4.659318617400176,139.10208543918282,2.657207422657214e-08
5170,solver_residual_call,,,205.2198470330004,21600.099543478605,11.531274213820074,4.659318606144945,139.10208543918282,2.657207422657214e-08
5171,solver_residual_call,,,205.24957202299993,21600.099520690434,11.531274219247333,4.6593186030167795,139.10208543918282,3.0895534814161985e-08
