residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
33211,solver_residual_call,,,695.5077248360001,246.18588284146838,0.5223081238327754,0.44600057277261085,2.23696301255633,2.7971566906470392e-08
33212,solver_residual_call,,,695.5265692749999,246.18588235500872,0.5223081223102376,0.4460005871819087,2.23696301255633,4.379728657870564e-08
33213,solver_residual_call,,,695.5472219420001,246.18588261111245,0.5223081229684723,0.4460005784735916,2.23696301255633,4.3549075268172175e-08
33214,solver_residual_call,,,695.5665981469999,246.18588238661366,0.5223081234762864,0.4460005643228246,2.23696301255633,3.1894246884538964e-08
33215,solver_residual_call,,,695.5859438079999,246.185882593183,0.5223081214253623,0.4460005894521107,2.23696301255633,3.5491709339424056e-08
33216,solver_residual_call,,,695.6058392,246.18588351314932,0.5223081218059894,0.4460006020168078,2.23696301255633,3.167249039404769e-08
33217,solver_residual_call,,,695.6259337050001,246.1858828414663,0.5223081238327731,0.44600057277260874,2.23696301255633,2.7971566906470392e-08
33218,solver_residual_call,,,695.6436041070001,246.18588235501284,0.5223081223102422,0.44600058718191143,2.23696301255633,4.379728657870564e-08
33219,solver_residual_call,,,695.665149492,246.18588261111285,0.5223081229684727,0.4460005784735916,2.23696301255633,4.3549075268172175e-08
33220,solver_residual_call,,,695.6863216060001,246.18588238660737,0.5223081234762798,0.4460005643228196,2.23696301255633,3.1894246884538964e-08
33221,solver_residual_call,,,695.7048781420001,246.18588283576426,0.5223081234371211,0.4460005774330898,2.23696301255633,3.69908336830349e-08
33222,solver_residual_call,,,695.7242990980001,246.1858834114847,0.5223081250769849,0.4460005731897956,2.23696301255633,3.1958038912277155e-08
33223,solver_residual_call,,,695.742574053,246.1858827503713,0.522308124340865,0.4460005584358019,2.23696301255633,2.5888944723271262e-08
33224,solver_residual_call,,,695.76159783,246.18588248154745,0.5223081229136715,0.4460005729529489,2.23696301255633,4.0739129364509654e-08
33225,solver_residual_call,,,695.780863271,246.1858826595702,0.5223081236209784,0.44600056908745206,2.23696301255633,4.0739129364509654e-08
33226,solver_residual_call,,,695.798841687,246.1858822785747,0.5223081227360056,0.4460005680915023,2.23696301255633,3.175316398466222e-08
33227,solver_residual_call,,,695.817269146,246.1858827600635,0.522308123390901,0.44600060177290846,2.23696301255633,3.762138185344173e-08
33228,solver_residual_call,,,695.834648362,246.18588317106048,0.5223081233587399,0.44600059182891794,2.23696301255633,3.2130755636273875e-08
33229,solver_residual_call,,,695.852862323,246.1858827353343,0.5223081223597463,0.4460005768140095,2.23696301255633,2.5005609535308683e-08
33230,solver_residual_call,,,695.8719278589999,246.18588243716647,0.522308123073601,0.44600057824938294,2.23696301255633,3.935412957867559e-08
33231,solver_residual_call,,,695.891908157,246.18588263412343,0.5223081227452824,0.44600058201947745,2.23696301255633,3.935412957867559e-08
33232,solver_residual_call,,,695.908791821,246.18588237338884,0.5223081224756717,0.4460005634977513,2.23696301255633,3.171109783121562e-08
33233,solver_residual_call,,,695.926203641,246.1858827491098,0.5223081205534205,0.44600060191143015,2.23696301255633,3.833992288807022e-08
33234,solver_residual_call,,,695.945964646,246.18588306483505,0.5223081216612858,0.4460005967387501,2.23696301255633,3.23268497945153e-08
33235,solver_residual_call,,,695.965669407,246.1858826842179,0.522308123814756,0.4460005756638362,2.23696301255633,2.409707982795657e-08
33236,solver_residual_call,,,695.986868149,246.18588235708225,0.5223081219039439,0.44600058122878317,2.23696301255633,3.795721469019593e-08
33237,solver_residual_call,,,696.0065349690001,246.1858825695043,0.5223081227800724,0.44600057913871727,2.23696301255633,3.795721469019593e-08
33238,solver_residual_call,,,696.0286135700001,246.1858823584577,0.522308123965644,0.44600056507166186,2.23696301255633,3.1655787611991804e-08
33239,solver_residual_call,,,696.049026311,246.18588273505233,0.5223081235735271,0.44600057673984084,2.23696301255633,3.903760111698778e-08
33240,solver_residual_call,,,696.0690249700001,246.18588289457412,0.5223081234509482,0.44600057426035167,2.23696301255633,3.253775787062908e-08
33241,solver_residual_call,,,696.0883012439999,246.18588261860558,0.5223081227892991,0.4460005762357851,2.23696301255633,2.3170245480231156e-08
33242,solver_residual_call,,,696.1088893670001,246.18588232026116,0.5223081229091541,0.4460005811311372,2.23696301255633,3.658826691099464e-08
33243,solver_residual_call,,,696.127132756,246.18588254402124,0.5223081228873334,0.4460005755314084,2.23696301255633,3.658826691099464e-08
33244,solver_residual_call,,,696.1482602250001,246.18588237491477,0.5223081224480212,0.4460005770184264,2.23696301255633,3.162066886788138e-08
33245,solver_residual_call,,,696.1686225010001,246.18588271017242,0.5223081225585536,0.4460005648215137,2.23696301255633,3.9743391860666395e-08
33246,solver_residual_call,,,696.186785722,246.18588268630407,0.5223081225195367,0.4460005771851494,2.23696301255633,3.277169757639624e-08
33247,solver_residual_call,,,696.204528297,246.1858824845083,0.5223081224883366,0.4460005846477965,2.23696301255633,2.223316588118962e-08
33248,solver_residual_call,,,696.221782589,246.18588230482146,0.5223081225575508,0.44600057371167473,2.23696301255633,3.521375699823452e-08
33249,solver_residual_call,,,696.240303459,246.1858824954886,0.5223081226258729,0.4460005788726298,2.23696301255633,3.521375699823452e-08
33250,solver_residual_call,,,696.257268671,246.18588239221475,0.5223081228810622,0.44600057883211797,2.23696301255633,3.157286360533343e-08
33251,solver_residual_call,,,696.275736453,246.1858828730896,0.5223081235936886,0.4460005781472626,2.23696301255633,4.04046506918849e-08
33252,solver_residual_call,,,696.294619947,246.18588254332127,0.5223081228715502,0.44600057868183884,2.23696301255633,3.3005486076969314e-08
33253,solver_residual_call,,,696.3126936189999,246.18588237212668,0.5223081223308408,0.4460005819453742,2.23696301255633,2.1299578162131966e-08
33254,solver_residual_call,,,696.331680776,246.18588237262168,0.5223081228935971,0.44600057419327205,2.23696301255633,3.3875131487613954e-08
33255,solver_residual_call,,,696.3495057749999,246.18588246702595,0.5223081227375304,0.44600057891001277,2.23696301255633,3.3875131487613954e-08
33256,solver_residual_call,,,696.3711883169999,246.18588233749566,0.5223081225069318,0.4460005742890775,2.23696301255633,3.1490131462886464e-08
33257,solver_residual_call,,,696.3902644039999,246.18588243072895,0.5223081226082668,0.44600059716416274,2.23696301255633,4.086382616603863e-08
33258,solver_residual_call,,,696.408524484,246.18588241476294,0.5223081227008097,0.4460005824610735,2.23696301255633,3.350094206478998e-08
33259,solver_residual_call,,,696.4277759490001,246.1858823710375,0.5223081226941148,0.4460005777853056,2.23696301255633,2.1073424255447017e-08
33260,solver_residual_call,,,696.444941037,246.18588229693026,0.5223081227323283,0.4460005749198913,2.23696301255633,3.275557628162166e-08
33261,solver_residual_call,,,696.462909184,246.1858823858781,0.52230812268816,0.446000580596871,2.23696301255633,3.275557628162166e-08
33262,solver_residual_call,,,696.4826273839999,246.18588248699044,0.5223081229977965,0.44600056346732614,2.23696301255633,3.126067498687916e-08
33263,solver_residual_call,,,696.502125689,246.18588284456334,0.5223081230944692,0.4460005772013564,2.23696301255633,4.0426117302041634e-08
33264,solver_residual_call,,,696.520858052,246.18588262126715,0.5223081228164926,0.44600058022128514,2.23696301255633,3.318328448681957e-08
33265,solver_residual_call,,,696.5381649410001,246.1858824685821,0.52230812252795,0.44600058024073985,2.23696301255633,2.1073424255447017e-08
33266,solver_residual_call,,,696.5557927970001,246.1858823202233,0.5223081227575805,0.4460005739901646,2.23696301255633,3.0707793530913974e-08
33267,solver_residual_call,,,696.575410191,246.18588250369285,0.5223081227169203,0.44600057861777265,2.23696301255633,3.0707793530913974e-08
33268,solver_residual_call,,,696.596017999,246.18588236168853,0.5223081226433207,0.4460005765753995,2.23696301255633,3.143655147997616e-08
33269,solver_residual_call,,,696.614286219,246.18588247752254,0.5223081232170786,0.44600056082864986,2.23696301255633,4.010316664947088e-08
33270,solver_residual_call,,,696.631614317,246.18588249867233,0.522308123248054,0.4460005707333878,2.23696301255633,3.262049074143589e-08
33271,solver_residual_call,,,696.649322145,246.1858824702804,0.5223081233776585,0.44600057852902014,2.23696301255633,2.1073424255447017e-08
33272,solver_residual_call,,,696.668401072,246.18588224003332,0.5223081217152229,0.44600057949167954,2.23696301255633,2.890881475470122e-08
33273,solver_residual_call,,,696.68635973,246.1858824336617,0.5223081230445217,0.4460005747300779,2.23696301255633,2.890881475470122e-08
33274,solver_residual_call,,,696.7051088620001,246.18588245881418,0.5223081224563093,0.44600058474037324,2.23696301255633,3.135901089778662e-08
33275,solver_residual_call,,,696.72401463,246.18588250190237,0.5223081230624784,0.44600058593213904,2.23696301255633,3.959112704764591e-08
33276,solver_residual_call,,,696.742635389,246.1858824885371,0.5223081229168524,0.4460005756174055,2.23696301255633,3.2064918310599236e-08
33277,solver_residual_call,,,696.7608601019999,246.18588245829687,0.5223081228917312,0.44600056451598646,2.23696301255633,2.1073424255447017e-08
33278,solver_residual_call,,,696.778990518,246.18588226595057,0.5223081226842895,0.4460005825967904,2.23696301255633,2.714970321721742e-08
33279,solver_residual_call,,,696.796786095,246.18588242987212,0.5223081228727251,0.4460005730489863,2.23696301255633,2.714970321721742e-08
33280,solver_residual_call,,,696.8154068470001,246.1858824423167,0.5223081227040335,0.4460005749584659,2.23696301255633,3.132327658349237e-08
33281,solver_residual_call,,,696.8364978919999,246.18588240261514,0.5223081228506965,0.44600057066790166,2.23696301255633,3.9083914632506183e-08
33282,solver_residual_call,,,696.8562007769999,246.18588249284053,0.5223081228506984,0.44600057046254116,2.23696301255633,3.1472113639301894e-08
33283,solver_residual_call,,,696.87578923,246.18588250291913,0.5223081228049696,0.4460005786779474,2.23696301255633,2.1073424255447017e-08
33284,solver_residual_call,,,696.894766159,246.1858822632066,0.5223081226238669,0.44600057742881793,2.23696301255633,2.53821546566604e-08
33285,solver_residual_call,,,696.912816562,246.18588243592848,0.5223081227854415,0.4460005739930006,2.23696301255633,2.53821546566604e-08
33286,solver_residual_call,,,696.9313954899999,246.18588247616293,0.5223081227965138,0.44600057832015905,2.23696301255633,3.1305564062076566e-08
33287,solver_residual_call,,,696.950593925,246.1858824118438,0.5223081226901362,0.4460005737795886,2.23696301255633,3.861979568074575e-08
33288,solver_residual_call,,,696.968699561,246.18588248739144,0.5223081229034449,0.4460005663000285,2.23696301255633,3.091180174347381e-08
33289,solver_residual_call,,,696.9876735299999,246.18588250649577,0.5223081228953738,0.4460005744634243,2.23696301255633,2.1073424255447017e-08
33290,solver_residual_call,,,697.0059099489999,246.18588227215832,0.5223081225785465,0.44600057914879665,2.23696301255633,2.3709560182734488e-08
33291,solver_residual_call,,,697.0235352990001,246.1858824349541,0.5223081228062026,0.4460005729978475,2.23696301255633,2.3709560182734488e-08
33292,solver_residual_call,,,697.042085817,246.18588246902215,0.5223081228358775,0.4460005782966614,2.23696301255633,3.1247367622709264e-08
33293,solver_residual_call,,,697.059185141,246.18588288355497,0.5223081233161003,0.44600056522198406,2.23696301255633,3.72629983678806e-08
33294,solver_residual_call,,,697.0800102180001,246.18588241970212,0.5223081227798645,0.44600057303945817,2.23696301255633,2.9261276012265687e-08
33295,solver_residual_call,,,697.099469001,246.1858821350667,0.5223081224410777,0.4460005791154275,2.23696301255633,2.1073424255447017e-08
33296,solver_residual_call,,,697.1186307810001,246.18588243479243,0.5223081228008712,0.4460005746332591,2.23696301255633,2.1073424255447017e-08
33297,solver_residual_call,,,697.1375845550001,246.1858823702128,0.5223081227094261,0.4460005768406576,2.23696301255633,2.1073424255447017e-08
33298,solver_residual_call,,,697.1564929629999,246.1858821628037,0.5223081224721923,0.44600058248048474,2.23696301255633,3.115284799607037e-08
33299,solver_residual_call,,,697.17673808,246.1858827385873,0.5223081231554515,0.44600058068787274,2.23696301255633,3.633909972951969e-08
33300,solver_residual_call,,,697.194870002,246.18588246740788,0.5223081227663194,0.446000579645127,2.23696301255633,2.818012492406262e-08
33301,solver_residual_call,,,697.213916742,246.1858822761915,0.5223081225056606,0.44600057365279416,2.23696301255633,2.1073424255447017e-08
33302,solver_residual_call,,,697.2342514950001,246.18588238925568,0.5223081227749434,0.4460005772579351,2.23696301255633,2.1073424255447017e-08
33303,solver_residual_call,,,697.2533971979999,246.18588239887455,0.522308122703573,0.446000576405381,2.23696301255633,2.1073424255447017e-08
33304,solver_residual_call,,,697.271560679,246.1858822219542,0.5223081225283168,0.446000574851719,2.23696301255633,3.110166822915096e-08
33305,solver_residual_call,,,697.2891144329999,246.18588262712538,0.5223081229982479,0.44600057535445004,2.23696301255633,3.6307657774871044e-08
33306,solver_residual_call,,,697.3068586310001,246.18588253680167,0.5223081228848484,0.44600057311221253,2.23696301255633,2.8196124845642142e-08
33307,solver_residual_call,,,697.325311612,246.18588241757604,0.5223081227600138,0.44600057159346995,2.23696301255633,2.1073424255447017e-08
33308,solver_residual_call,,,697.3457308290001,246.1858823490273,0.5223081226939841,0.44600057822821765,2.23696301255633,2.1073424255447017e-08
33309,solver_residual_call,,,697.365144564,246.1858824388298,0.5223081227859209,0.4460005738686734,2.23696301255633,2.1073424255447017e-08
33310,solver_residual_call,,,697.3826914639999,246.1858822942254,0.5223081226248555,0.4460005768255449,2.23696301255633,3.099644439166665e-08
33311,solver_residual_call,,,697.4015771520001,246.1858826135327,0.5223081229977764,0.44600056548630723,2.23696301255633,3.625084965721118e-08
33312,solver_residual_call,,,697.4204825009999,246.1858825159767,0.5223081229093451,0.4460005702999615,2.23696301255633,2.823886941423307e-08
33313,solver_residual_call,,,697.438816499,246.1858824125183,0.5223081228176487,0.4460005760175616,2.23696301255633,2.1073424255447017e-08
33314,solver_residual_call,,,697.4572348080001,246.18588234939526,0.5223081226996337,0.4460005734024215,2.23696301255633,2.1073424255447017e-08
33315,solver_residual_call,,,697.4778537899999,246.18588243023328,0.5223081228043369,0.44600057504824725,2.23696301255633,2.1073424255447017e-08
33316,solver_residual_call,,,697.498399871,246.1858822983093,0.5223081226415162,0.4460005821346201,2.23696301255633,3.098531674158953e-08
