model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0087.png,moving,88,0.08036164731136025,0.02879107403194607,0.8873118612016634,0.4532005523698438,0.33622322871362903,0.4837447783006619,-0.9185211268040875
0,moving_frame_0086.png,moving,87,0.08046700067538237,0.028721882781051856,0.88749865463911,0.4528203322131079,0.2760116933909491,0.3913450817911612,-0.753972425352266
0,moving_frame_0085.png,moving,86,0.08062791059720029,0.028445406760021972,0.8877282948957573,0.4523587882516027,0.21671496519803357,0.29946951560557716,-0.5867416979932951
0,moving_frame_0088.png,moving,89,0.08049246580907699,0.02889216846217786,0.8867705179811916,0.45422929670915857,0.39913479826571674,0.5799666198186136,-1.0840988238086673
0,moving_frame_0089.png,moving,90,0.08076119623622159,0.028485856326096206,0.8865587757022491,0.45462041572854245,0.4634104488551835,0.6728421723435736,-1.247596597097661
0,moving_frame_0090.png,moving,91,0.08122290511247794,0.028177324004178238,0.8863193192696242,0.455024111873737,0.5285178055169073,0.7653975495583518,-1.4143379179398443
0,moving_frame_0091.png,moving,92,0.08099801705363842,0.02812426025992301,0.8864574249913032,0.4547983958810747,0.5878927615426177,0.8527044373484941,-1.573964278093842
0,moving_frame_0092.png,moving,93,0.08077867766797285,0.028230899273106073,0.8863194561669506,0.45509959698989666,0.6467410460331321,0.945124923004205,-1.7338242655177916
0,moving_frame_0093.png,moving,94,0.0806607752150991,0.027966098682460677,0.8859328619581454,0.4558889127504988,0.7083503081870464,1.0427865297327352,-1.8891551023648538
0,moving_frame_0094.png,moving,95,0.08052001203036865,0.028184994725352054,0.8856300928583456,0.45648819520189066,0.7691834964118446,1.138534086489282,-2.052437794540133
0,moving_frame_0095.png,moving,96,0.08057258172614984,0.027996496349966343,0.8850810466788154,0.457554145512902,0.8329324745451612,1.2384073100289745,-2.213928182724074
0,moving_frame_0096.png,moving,97,0.12978476095035307,0.029024193328592972,0.8797052210830894,0.45654379420361985,1.1341714931397153,1.2581173787750721,-2.237442792393067
0,moving_frame_0097.png,moving,98,0.1791843417487042,0.030285773745280176,0.8722498844444603,0.45404392151790685,1.4519833980077448,1.2542502600944092,-2.2337188529085115
0,moving_frame_0098.png,moving,99,0.22776121649660871,0.031105967325635583,0.8626608926944783,0.4505257276474754,1.7779398245454765,1.234247294591407,-2.1918379022156813
0,moving_frame_0099.png,moving,100,0.27644712032199736,0.032129144054547164,0.8506356028518332,0.4460535606055575,2.1129169079686703,1.194519396835008,-2.1148392472750692
0,moving_frame_0100.png,moving,101,0.3238503850118451,0.03359405447291356,0.8364842664194125,0.44077935485288783,2.442226099377504,1.137027713549445,-2.000041809354976
0,moving_frame_0101.png,moving,102,0.36972232639617997,0.03550838509953265,0.8213376566208156,0.43295381944088107,2.7570193709715527,1.0449740691158722,-1.853889390652268
0,moving_frame_0102.png,moving,103,0.41742150944623096,0.03501636742121952,0.8033782247473674,0.4232216505166304,3.085952611702751,0.922627674995344,-1.6650250487810019
0,moving_frame_0103.png,moving,104,0.4631062607904315,0.03461337576045317,0.7838256670405276,0.4122521426550051,3.388431283095199,0.78148030498537,-1.4356748503713834
0,moving_frame_0104.png,moving,105,0.5065317743901818,0.03566252290735685,0.7621236050155885,0.4016482997238498,3.6592672939362396,0.6323165456670649,-1.17763829257177
0,moving_frame_0105.png,moving,106,0.5494728279038852,0.03506677215199631,0.7379100784010431,0.3903058404383848,3.912443142299534,0.4715447257150807,-0.8768570741549749
0,moving_frame_0106.png,moving,107,0.5899058515739918,0.03671127173367942,0.7125830063312074,0.37800638604981013,4.1218595370202324,0.28866209601163284,-0.5507396289245616
0,moving_frame_0107.png,moving,108,0.6290154381198785,0.03743106907911713,0.6855996596167495,0.36454300213808644,4.296257285393724,0.08967889870409515,-0.19631949379826177
0,moving_frame_0108.png,moving,109,0.6670108814035666,0.039079141351998796,0.6555269783514672,0.3519285232171769,4.433291920258462,-0.11345832439768483,0.18610006604661558
0,moving_frame_0109.png,moving,110,0.703297640050757,0.03982013628626876,0.6247977431666473,0.336770792051572,4.523622853771119,-0.34171400992360557,0.5900042773615936
0,moving_frame_0110.png,moving,111,0.7376683305293165,0.039804448816128865,0.5927196338646666,0.3208496152715022,4.565536983448645,-0.5738934718793749,1.011126254860657
0,moving_frame_0111.png,moving,112,0.7704376162781608,0.039822240860975015,0.5585269916506791,0.30477478267415503,4.55726109520202,-0.8093401719231232,1.4450318326555351
0,moving_frame_0112.png,moving,113,0.8013921777386529,0.03966337385656904,0.5228894566240108,0.28772210618070365,4.493336340379727,-1.0523081936937684,1.8939770655430017
0,moving_frame_0113.png,moving,114,0.8301501635303755,0.039415771912072704,0.48627482103874475,0.2698775673130374,4.372765096344129,-1.29614984128241,2.338653528131741
0,moving_frame_0114.png,moving,115,0.8569939457198578,0.03889472181476914,0.4479226008448168,0.25182120892982024,4.195418506693102,-1.5362193479824124,2.786285207626143
0,moving_frame_0115.png,moving,116,0.8813844218565282,0.03865862610574789,0.40939549270306214,0.23251310090114635,3.9594377525940843,-1.7741307335376137,3.2168148500888076
0,moving_frame_0116.png,moving,117,0.9038140424616581,0.0384077898296537,0.3693404578614697,0.2126796758418566,3.5800024967231887,-1.9602460281308771,3.552741986294374
0,moving_frame_0117.png,moving,118,0.9240780325974242,0.03790289015649865,0.3278693424065402,0.19273000518487304,3.163876899306781,-2.1256095064582174,3.8618902537495603
0,moving_frame_0118.png,moving,119,0.9418874243619894,0.037089936763845546,0.28636354875916925,0.1716634333853506,2.7143147469937827,-2.271371471809486,4.128052166550527
0,moving_frame_0119.png,moving,120,0.9574220637118777,0.0362899675885715,0.24363933457561263,0.15055200037748562,2.2344409765810513,-2.394502028130186,4.356055134547712
0,moving_frame_0120.png,moving,121,0.9704558282464705,0.035560332388423585,0.20070786817621766,0.12910189710085584,1.733198426799927,-2.494831256885263,4.536894160798626
0,moving_frame_0121.png,moving,122,0.9811732514841472,0.034396444750527534,0.15686689007270183,0.10727867429955107,1.2092675818431033,-2.56989945887576,4.680558933983435
0,moving_frame_0122.png,moving,123,0.9893192634084339,0.0347635532050666,0.11292121301214729,0.08536796863822872,0.6727611488657371,-2.628755750956733,4.757244813108928
0,moving_frame_0123.png,moving,124,0.9952075791428651,0.029819611578596823,0.06925726371673994,0.062258305505125754,0.1256613886400226,-2.6307553445022087,4.841920046375753
0,moving_frame_0124.png,moving,125,0.9984121179051205,0.03109693760719973,0.02422870415733275,0.04023919962576515,-0.42377016182556176,-2.644073888583089,4.814539193686689
0,moving_frame_0125.png,moving,126,0.9991790752241715,0.030311246674744725,-0.020250045239380617,0.017673132913985777,-0.9706204320838854,-2.618703046474141,4.759216551167238
0,moving_frame_0126.png,moving,127,0.9974408223887488,0.029370830876438644,-0.06500996271855274,-0.004781722850249231,-1.511590195412109,-2.567444725088172,4.6568165331532345
