marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
3,73,75,2,0.12198752085367788,0.11667821293238692,1.0455038501863894,55.8723345816793,False
3,73,76,3,0.0932265167320053,0.1413723823623208,0.6594393839461281,55.871176979689324,True
3,73,77,4,0.12888014802080386,0.2122240252013812,0.6072834962889258,54.76169699273426,True
3,73,78,5,0.20038301370595882,0.30368569435787496,0.6598368557651574,53.4830416895124,True
3,73,79,6,0.2886873067677315,0.39394282412648157,0.7328152439579504,52.04011890020159,True
3,73,80,7,0.2853948703218592,0.4632420702746509,0.6160815017354788,51.58800401176652,True
3,73,81,8,0.3314661980891944,0.5266142849318467,0.6294288012564871,50.6072725378257,True
3,73,82,9,0.4192749172799905,0.6138289873446837,0.6830484156404866,49.98716070906829,True
3,73,83,10,0.4323272681463922,0.6874108016873778,0.6289212608896521,49.12712570656934,True
3,73,84,11,0.43089537870821715,0.713180859581009,0.6041880862609893,48.83308424190831,True
3,73,85,12,0.4417866899396396,0.6896200103907193,0.6406233625519882,48.800747414214236,True
3,73,86,13,0.4217849131954514,0.6538445014253496,0.6450844386944917,49.49716956879815,True
3,73,87,14,0.4268200164782789,0.6026061464952851,0.7082901808430498,50.08025179777734,True
3,73,88,15,0.38254302676405005,0.5111624334972515,0.7483786008036268,51.569471161892935,False
3,74,76,2,0.05255336656774896,0.10753506637654113,0.4887091098612418,55.20887592478074,False
3,74,77,3,0.11667691079704895,0.20388260038305528,0.5722749787271498,54.11254779546467,False
3,74,78,4,0.1902665506374315,0.30359210260549196,0.6267177209305628,52.84904976656507,True
3,74,79,5,0.2784996619519612,0.39714913376145433,0.701247058791876,51.42323149047866,True
3,74,80,6,0.27371665876825024,0.4663893475897098,0.5868844564800034,50.97647600529474,True
3,74,81,7,0.3156465151287059,0.5264554105815187,0.5995693249311373,50.0073701946187,True
3,74,82,8,0.402996877583558,0.610510939579078,0.6600977172684369,49.39460921724029,True
3,74,83,9,0.41336344297812183,0.6829965523528495,0.6052203946771464,48.5447691331269,True
3,74,84,10,0.40962647382571993,0.7119953714213508,0.5753218212753066,48.254213257686644,False
3,74,85,11,0.42725064284712194,0.6969864559215567,0.6129970521194854,48.22225975313434,True
3,74,86,12,0.42571065127563223,0.6742619378643807,0.6313728053877758,48.91042646810561,True
3,74,87,13,0.4378952652691602,0.6353566318064439,0.6892117644607532,49.48659679731417,True
3,74,88,14,0.40892496833550124,0.5524947125536505,0.740142772489958,50.95816284519118,False
3,75,77,2,0.11909305062009844,0.18814443964854183,0.6329873518588538,53.529926339195605,True
3,75,78,3,0.1824906132603113,0.2891262554561618,0.6311796656875428,52.28003219870231,True
3,75,79,4,0.26431474013613515,0.382687942774816,0.6906795605307721,50.869565488088824,True
3,75,80,5,0.258945188648058,0.45068740934606893,0.5745560742949932,50.42762015031023,False
3,75,81,6,0.29542458760754653,0.5077353341055075,0.5818476039844752,49.468948552431364,False
3,75,82,7,0.3790347772530211,0.588924713517618,0.6436048081410359,48.86278507798951,True
3,75,83,8,0.3873510212951258,0.6602080350994991,0.5867105528892096,48.022095090989886,True
3,75,84,9,0.38205288164974566,0.6911279581211787,0.552796160479965,47.7346675858477,False
3,75,85,10,0.405411470690443,0.6819202039710812,0.5945145316557238,47.703058119750686,True
3,75,86,11,0.42109721130806366,0.6685986743999633,0.6298205895875865,48.383815449838664,True
3,75,87,12,0.4391741044379382,0.6393259018483788,0.6869330699229074,48.953782241976086,True
3,75,88,13,0.4251095670154071,0.5639479436476573,0.7538099425733636,50.40950416517705,False
3,76,78,2,0.14115705349575547,0.20617946412178748,0.6846319738825971,52.27894902453817,True
3,76,79,3,0.22787973172631312,0.2996151295582372,0.7605748483473007,50.86851153695758,False
3,76,80,4,0.22357176458169878,0.3675226020906795,0.6083211299383882,50.426575355710675,True
3,76,81,5,0.264892551969673,0.42487006633444213,0.6234672031734975,49.467923620258496,True
3,76,82,6,0.3507988728082829,0.5068223525804871,0.6921535149785515,48.8617727047342,True
3,76,83,7,0.36160072869095866,0.5785810617076356,0.6249785079790257,48.021100135735985,True
3,76,84,8,0.35852733392094643,0.608898178557066,0.5888132803592304,47.733678585717286,True
3,76,85,9,0.37634664702644194,0.5988850840684097,0.6284121228563649,47.70206977452723,True
3,76,86,10,0.3795406805009525,0.5872100968405465,0.6463456308790525,48.38281300021013,True
3,76,87,11,0.3938748740434352,0.5630201063181508,0.699575147713934,48.95276798337808,True
3,76,88,12,0.37389934224592225,0.49436491006109984,0.7563225759686525,50.408459745917106,False
3,77,79,2,0.1641200363723801,0.19480194513215124,0.8424969076209331,49.85837359880453,False
3,77,80,3,0.15909443788339783,0.2633770784508231,0.6040557470649573,49.42521330836772,True
3,77,81,4,0.20375001426934508,0.32268387483543204,0.6314229813102904,48.48559831014644,True
3,77,82,5,0.2927807887379631,0.4070750653068168,0.7192304655587074,47.89148423268793,True
3,77,83,6,0.30391529930379324,0.4799497923762986,0.6332231081902673,47.06750559142322,True
3,77,84,7,0.3023872698029555,0.5085310601309992,0.5946289096383995,46.785791607895945,True
3,77,85,8,0.314865729684395,0.4952029778452113,0.6358316564542441,46.75481047890846,True
3,77,86,9,0.30950714252000355,0.48326823454680223,0.6404458650385995,47.422035625574956,True
3,77,87,10,0.3237599094987882,0.4648686195343411,0.6964546452352463,47.980672543123504,True
3,77,88,11,0.3066308096611748,0.4062593279728124,0.7547662011632508,49.40745743516113,False
3,78,80,2,0.08610425641413208,0.16315760408237634,0.5277367052451877,48.27116194436413,False
3,78,81,3,0.13289852497607252,0.22453423596585378,0.591885350598753,47.35348643608638,True
3,78,82,4,0.21998210038505195,0.31126331538151786,0.7067395658734091,46.77324459337548,True
3,78,83,5,0.23270811609872552,0.38495227514767644,0.6045116008457241,45.96850539714723,True
3,78,84,6,0.2338958577880235,0.4116766878857347,0.5681542449956355,45.69336927915025,False
3,78,85,7,0.2425996541826051,0.39578682330435966,0.612955358536649,45.66311154237036,True
3,78,86,8,0.23971533905536513,0.38680960561635064,0.6197243697539455,46.31475735130485,True
3,78,87,9,0.2572714669558445,0.37993651336983936,0.677143306585567,46.86035040614597,True
3,78,88,10,0.25778491771328454,0.33919674362347757,0.759986416613234,48.25382066096548,False
3,79,81,2,0.06224860747580744,0.13458857858147913,0.4625103268931732,46.0759333543336,False
3,79,82,3,0.13276635755961785,0.2236276297689963,0.5936938905839289,45.51134589760583,True
3,79,83,4,0.15071448567390516,0.2975876559744017,0.5064540905785069,44.72831781744368,False
3,79,84,5,0.15881333955632948,0.32169724527351085,0.4936732965223388,44.46060461636165,False
3,79,85,6,0.15974477075519392,0.3030496002278832,0.5271241758282181,44.431163205216464,False
3,79,86,7,0.16683799266753466,0.3004855224625411,0.5552280565807721,45.06522821547968,False
3,79,87,8,0.1905018998588471,0.3122522931615127,0.6100896743784997,45.59610167645233,True
3,79,88,9,0.22505515066645917,0.29820429363260725,0.7547012416384954,46.951977398063015,False
3,80,82,2,0.1414203990555349,0.15654177435327513,0.9034035779892522,45.115951776533855,False
3,80,83,3,0.1495796170264522,0.23008591031078307,0.6501033323788106,44.339726498913016,True
3,80,84,4,0.15196662399709476,0.2522222696989358,0.6025107306285411,44.07433914040394,True
3,80,85,5,0.15669637849849744,0.23373702020869716,0.6703960645968178,44.04515351077111,True
3,80,86,6,0.1679902503168561,0.24495975889405783,0.6857871312222751,44.673709881979796,True
3,80,87,7,0.19800015867418794,0.2812736924349216,0.7039412643256685,45.199971212914065,True
3,80,88,8,0.2319051373066264,0.2947034133566773,0.786910252125086,46.544067338060266,False
3,81,83,2,0.10290983943528507,0.16353732953285213,0.6292743053176252,43.496790894862635,True
3,81,84,3,0.10272909289129283,0.18740643132183826,0.5481620463434006,43.236448773909494,False
3,81,85,4,0.11161812376151498,0.1807417121138163,0.6175559723105148,43.20781798771587,True
3,81,86,5,0.1529181827086699,0.22392479580184238,0.6828997305148451,43.824424972081644,True
3,81,87,6,0.1941087479781012,0.2909006330485778,0.6672682212612676,44.340681631180814,True
3,81,88,7,0.24970869364435055,0.3288748264238267,0.7592818713419757,45.65922535515965,False
3,82,84,2,0.0809913412170011,0.1030503415893156,0.78593957058167,42.70665469543737,False
3,82,85,3,0.07089386460110134,0.129312833083445,0.5482353368234832,42.67837473410141,False
3,82,86,4,0.14981804736740784,0.22387621946353967,0.6692003631578525,43.28742617821526,True
3,82,87,5,0.1856397553582235,0.32406446151808727,0.5728482367013954,43.79735693107749,False
3,82,88,6,0.2736127617099533,0.38724466308677996,0.706563027954856,45.099743993790646,True
3,83,86,3,0.15456896279995258,0.24140238509736475,0.6402959222528407,42.542660899426366,True
3,83,87,4,0.20248661622933012,0.3587631852963171,0.5644018799255787,43.04381823347281,False
3,83,88,5,0.29292830179522267,0.43749259373770916,0.6695617388458982,44.323797572985725,True
3,84,86,2,0.16861128840681963,0.21927811355020305,0.7689380653496757,42.28802954980984,False
3,84,87,3,0.22113023370523682,0.34314161429315354,0.6444284939346363,42.7861872978962,True
3,84,88,4,0.30803323605946403,0.4308875397308234,0.71488081612175,44.05850555416207,True
3,85,87,2,0.17716080794339267,0.25880580100561407,0.6845318275518472,42.75785467078863,True
3,85,88,3,0.2715534448767318,0.35401402263788545,0.7670697416257403,44.02933040938715,False
3,86,88,2,0.15390763697323193,0.23820401699471536,0.6461168829770256,44.65766097343218,True
3,220,222,2,0.7640432848894076,0.33110704570419947,2.3075416086795677,12.47194979551089,False
3,220,223,3,1.368305388695596,0.47889798889071056,2.8571959382520133,12.117240366413615,False
3,220,224,4,1.1209270560935878,0.5997874333840827,1.8688738604761426,11.724664987198981,False
3,220,225,5,1.5212695794124769,0.7207325216183936,2.1107269809283613,11.594953136622301,False
3,220,226,6,1.1971036592023614,0.8192870237776193,1.4611529591701353,11.586006560854873,False
3,221,223,2,1.5371015965904913,0.3372578720948996,4.557644828399951,11.885451415215256,False
3,221,224,3,1.7467103715258099,0.4620669692180595,3.780210419458698,11.500385554064378,False
3,221,225,4,2.1887827852349626,0.587122909574229,3.727980546393989,11.373154942853594,False
3,221,226,5,0.7354149691483011,0.685578153431531,1.0726931210793713,11.364379504849488,False
3,222,224,2,1.0977207879544946,0.2811631613694632,3.904212709118147,10.938084904186221,False
3,222,225,3,1.5457920496050919,0.41208387142615943,3.7511588217596126,10.817075115314992,False
3,222,226,4,0.6222230136250567,0.5094268411046475,1.2214178041263404,10.808728744186034,False
3,223,225,2,1.2543071855284358,0.2719188011113183,4.61280051398486,10.509431274410762,False
3,223,226,3,1.1952929583838259,0.36686486312904126,3.2581287512491834,10.501322278879583,False
3,224,226,2,1.673110275417258,0.23240856594522322,7.1990043422564565,10.161099550665567,False
18,0,10,10,0.5970513336848374,1.1162686008369205,0.5348635025989258,26.949979709868238,False
18,0,11,11,0.695390258549958,1.243434938038394,0.5592494124758831,28.08747218523939,False
18,0,12,12,0.780896131414026,1.3874392708824979,0.5628326571132208,29.726157025904758,False
18,0,46,46,3.515452397673689,5.598082960685652,0.6279743302059099,43.706238098341295,True
18,0,50,50,3.6720255220373743,5.883666629195481,0.6241049592810595,38.21310938703998,True
18,0,52,52,3.8293335037251226,6.088312161852724,0.6289647117173809,36.0395230790595,True
18,0,53,53,3.898850185109163,6.194922177760587,0.6293622539934094,34.8961585872273,True
18,0,54,54,3.9476036158200536,6.28275296790952,0.6283238631191244,34.085514008537224,True
18,10,12,2,0.20688877828179444,0.29636023154571994,0.6980989898770457,37.761357355460824,True
18,10,46,36,2.9411180630153417,4.482538563769563,0.6561277769670824,55.52035784699922,True
18,10,50,40,3.0959847881590488,4.767657648586314,0.649372294815895,48.542395775204035,True
18,10,52,42,3.2533524286309623,4.97288483833127,0.6542183328988322,45.781272995456185,True
18,10,53,43,3.324302958381426,5.0798283372778625,0.6544124599617527,44.32884861628076,True
18,10,54,44,3.3727867024338427,5.167890417412808,0.6526428445675818,43.29908080614954,True
18,11,46,35,2.846276413458347,4.354876200366556,0.6535837719609049,57.86373583691845,True
18,11,50,39,3.0008784320591624,4.641022977526755,0.6465984862799277,50.59125111851861,True
18,11,52,41,3.1581482177403264,4.845385888511871,0.6517846649176308,47.71358812540692,True
18,11,53,42,3.2292977411825916,4.951980362956,0.6521224852464717,46.199860479210756,True
18,11,54,43,3.277719272641457,5.0398130798702185,0.6503652458328598,45.12662869812245,True
18,12,46,34,2.745823947751112,4.214911927233669,0.6514546436924605,61.239633322988915,True
18,12,50,38,2.902624149661899,4.503074149711256,0.6445872426613317,53.54285586712176,True
18,12,52,40,3.058542245006025,4.705533232223643,0.6499884485059056,50.49730369223336,True
18,12,53,41,3.128427309449531,4.811354244500528,0.650217620751036,48.895261849218116,True
18,12,54,42,3.176884117558719,4.898682134241278,0.6485181178326779,47.75941536793212,True
18,46,50,4,0.175011298401478,0.30541075119253497,0.5730358139591116,78.72382578596596,False
18,46,52,6,0.3150578408581683,0.4928985338142203,0.6391941124680188,74.24596380129718,True
18,46,53,7,0.3851517155248821,0.6004232575419728,0.6414670162871863,71.89048871673404,True
18,46,54,8,0.4342600200134125,0.6896505525559857,0.6296812471242954,70.22045862468457,True
18,50,52,2,0.17331532038235106,0.23032822374896,0.7524710500579008,64.91451242958505,False
18,50,53,3,0.25585357570979805,0.3453006704496073,0.7409588153323234,62.85508039010521,False
18,50,54,4,0.30193374195548456,0.4369815378941878,0.6909530855937347,61.394944597966266,True
18,52,54,2,0.12983936272242355,0.20762197482593692,0.6253642603644262,57.90276055175991,True
18,210,212,2,0.19173896476886176,0.35407842991476507,0.5415155190758664,167.37250589071516,False
18,210,213,3,0.2742739553819823,0.48067368953455475,0.5706032207578635,158.60932294528075,False
18,210,214,4,0.33877348262998636,0.5759932790694677,0.58815527010538,153.07393455732813,True
18,210,216,6,0.5173898023588086,0.8542490934738617,0.6056662000714663,138.9221178870897,True
18,210,217,7,0.6042137956633523,1.0002103937637572,0.6040866995889901,132.14587492107046,True
18,210,218,8,0.7468936651123884,1.2200620886443345,0.6121767671203482,121.41639728597168,True
18,210,219,9,0.8858196356817416,1.4234689031217282,0.6222964433849599,111.52989354726766,True
18,210,220,10,0.9592617171089659,1.5484986225317474,0.6194785730842968,106.51879633899513,True
18,210,221,11,1.0496100852375474,1.681581837337494,0.6241801986274013,101.0153044739177,True
18,210,222,12,1.1758657859680632,1.8627756898096701,0.6312438971587652,94.40026167187256,True
18,210,223,13,1.2815463417362432,2.0110921240442043,0.6372390038299779,89.5033560582874,True
18,210,224,14,1.3593219045653986,2.1400540788354356,0.6351811003323373,86.25720636738473,True
18,211,213,2,0.24123449969933367,0.3191776248916163,0.7558001591786082,149.90130004819378,False
18,211,214,3,0.3074856455742411,0.41404567958076033,0.7426370102100425,144.6698174328116,False
18,211,216,5,0.4870397947445559,0.6925307865515232,0.7032752972178817,131.2949686060229,True
18,211,217,6,0.5740817035836343,0.8385316773609073,0.6846273302285124,124.8907572318961,True
18,211,218,7,0.7164505138164468,1.0583205604240749,0.6769692856853893,114.75035302063671,True
18,211,219,8,0.8543584924226517,1.2617004485876042,0.6771484415172027,105.40664146671789,True
18,211,220,9,0.9272014262748781,1.3869062285050868,0.6685393772254425,100.67066521866926,True
18,211,221,10,1.016551237838774,1.5202789070230063,0.6686610155167999,95.46932793243431,True
18,211,222,11,1.1423522868433815,1.7019295722475432,0.6712100814693571,89.2174664561508,True
18,211,223,12,1.2473697844358176,1.850516117126516,0.674065885128704,84.58941241708932,True
18,211,224,13,1.325744978519492,1.9792502706807051,0.6698217997785296,81.52148393860242,True
