marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
10,10,17,7,0.5511112859770496,0.7550074574826569,0.7299415131799663,0.6928235048355074,True
10,10,18,8,0.640141762229691,0.8517687382446512,0.7515440911213918,0.7059743469239648,True
10,10,19,9,0.7136862138748602,0.9516940550458529,0.7499113923123903,0.6971848154310865,True
10,10,20,10,0.7857687554436871,1.052488891687046,0.746581518959473,0.714590474447805,True
10,10,21,11,0.8675364610659685,1.154066184134706,0.7517215849422264,0.7033720372766888,True
10,11,13,2,0.17327484376101393,0.24552618704931584,0.7057285654267516,0.7139218297944604,True
10,11,14,3,0.28990168250500914,0.3676700188440949,0.7884833346390904,0.7095839385894085,True
10,11,15,4,0.35960471042637504,0.44962960041360345,0.7997798857005485,0.7273475592238425,True
10,11,16,5,0.41539405773632293,0.5420885873414596,0.7662844550436325,0.7175677194097988,True
10,11,17,6,0.47913051323235584,0.6384346540773173,0.750476983309761,0.7227450605813727,True
10,11,18,7,0.5707581637757141,0.737801344739128,0.7735932820473822,0.7364638592300629,True
10,11,19,8,0.6440493204581563,0.8400010794436725,0.7667243962170932,0.7272947267930644,True
10,11,20,9,0.7183896436584996,0.9427995663533523,0.7619749406940796,0.745452098753884,True
10,11,21,10,0.802198849218146,1.0460905451419755,0.7668541245722391,0.7337491614310636,True
10,12,14,2,0.202454477586688,0.24516464062662344,0.8257898735691603,0.7099562545199848,True
10,12,15,3,0.2693922718604533,0.3294940639216911,0.8175937030673734,0.7277291956570222,True
10,12,16,4,0.32769937323381904,0.42612584632197636,0.7690201757586249,0.7179442243990952,True
10,12,17,5,0.39315509362540285,0.526172337220039,0.747198333729563,0.7231242821014294,True
10,12,18,6,0.4840781348010962,0.6286569942660664,0.7700194847370455,0.7368502789503713,True
10,12,19,7,0.5603413337085223,0.7333642778773645,0.7640695771688847,0.7276763355052732,True
10,12,20,8,0.636531532887802,0.8382552989787431,0.7593528292195663,0.7458432345684844,True
10,12,21,9,0.7190129730095437,0.9432518592248273,0.762270401036299,0.7341341567600036,True
10,13,15,2,0.19163008397398867,0.21149214826856635,0.9060860440579782,0.719715852998669,True
10,13,16,3,0.2562479105256537,0.3145454989641772,0.8146608721774687,0.7100386283146872,True
10,13,17,4,0.3246606830012866,0.41906417438429455,0.7747278408570495,0.7151616461488854,True
10,13,18,5,0.41355703027495205,0.5248202751499789,0.7879974342774183,0.7287365000771716,True
10,13,19,6,0.4941591740414215,0.6318845268431482,0.7820403144071384,0.7196635749130394,True
10,13,20,7,0.5727242745407457,0.7386307789156894,0.7753864188837425,0.7376304303499924,True
10,13,21,8,0.6528990297490943,0.8450546863167628,0.7726115721513905,0.7260502862894671,True
10,14,16,2,0.15923602223183458,0.21850714766486892,0.7287451414452571,0.7057243319975398,True
10,14,17,3,0.2328836899191473,0.32620406157340565,0.7139202644990412,0.7108162216422378,True
10,14,18,4,0.3183245702579043,0.4339210273187475,0.7336002410965695,0.7243085928153987,True
10,14,19,5,0.3999544111451046,0.5421669541880305,0.7376960326622843,0.7152907960429631,True
10,14,20,6,0.48150902899136044,0.6498290222454017,0.7409780303864655,0.7331484822950982,True
10,14,21,7,0.5602014487461756,0.7568966704736011,0.7401293605845162,0.7216387008470845,True
10,15,17,2,0.15007422229675144,0.21785919349326355,0.6888587986138482,0.7286106910705555,True
10,15,18,3,0.232076295318263,0.3255760668319605,0.7128174302751943,0.7424408282921638,True
10,15,19,4,0.3172424990656871,0.4338221759007558,0.7312731268450917,0.733197281313005,True
10,15,20,5,0.39908845793043235,0.5414841757351935,0.7370270006294735,0.7515020142734158,True
10,15,21,6,0.4753496554159077,0.6485515687559913,0.7329404141719863,0.7397040986384386,True
10,16,18,2,0.16137020649564177,0.21542246517636882,0.7490871779019247,0.7324580459482571,True
10,16,19,3,0.24209073000393985,0.3236744616944294,0.7479451073668267,0.723338786742699,True
10,16,20,4,0.32335513550116923,0.4313347279985924,0.749661723278225,0.7413973961629652,True
10,16,21,5,0.40223698332417435,0.5383990451314014,0.7470982479658831,0.7297581140775015,True
10,17,19,2,0.16999250867632842,0.21596708002104098,0.7871223181781529,0.7285577668895198,True
10,17,20,3,0.2504919901501568,0.32362814935976253,0.7740117497371848,0.7467466714436444,True
10,17,21,4,0.3299758525471091,0.4306947313647449,0.7661478734636774,0.7350234104768589,True
10,18,20,2,0.17206895250697105,0.21591271827014277,0.7969375490501867,0.7609210571099738,True
10,18,21,3,0.24348379493309646,0.3229785632967043,0.7538698310123451,0.7489752708497189,True
10,19,21,2,0.16214947175532946,0.21473285556520386,0.7551218528181525,0.7396503686642438,True
16,17,20,3,1.2055564203306932,0.32362814935976253,3.725128431243265,0.5570822369297532,False
16,17,22,5,0.4020407033438714,0.5378095499278762,0.7475521834779387,0.5618705314420666,True
16,17,23,6,1.939123783636039,0.646211380375218,3.0007577126080647,0.541238449464431,False
16,17,24,7,0.5286518572923488,0.7966055562412555,0.6636306427321029,0.5467089283592169,True
16,17,25,8,1.8894571745614352,0.962595802359815,1.9628770143495418,0.5482933989060218,False
16,17,26,9,1.1276962952796166,1.1381411535490984,0.990822879713196,0.5585462885049431,False
16,17,27,10,2.3118166559700954,1.3188129004730824,1.7529527161440446,0.5600460956449056,False
16,17,28,11,1.1434335753115046,1.5022278869850307,0.7611585334142439,0.5744789060415694,True
16,17,29,12,2.387127780471468,1.6898748291377585,1.4126062707789284,0.5543099463585279,False
16,17,30,13,2.4241953599991564,1.8026727540404255,1.3447783878497523,0.5384833498750808,False
16,17,51,34,3.625124846926401,6.668687380283983,0.5436039568512547,0.5745793274541158,False
16,17,52,35,3.695809201581424,6.683915309866883,0.5529407585589277,0.5815060639039445,False
16,17,53,36,3.645976726854313,6.690791513931813,0.5449245757041639,0.5830025597303494,False
16,17,54,37,3.676446840688818,6.68590039276244,0.5498805882104693,0.5817583870577635,False
16,17,55,38,3.819870428783968,6.686696279666058,0.5712642340882181,0.614532480706891,False
16,17,56,39,3.8039146606202303,6.691706631850533,0.5684520959891948,0.6339794953600453,False
16,17,57,40,3.89575232665578,6.695135405683587,0.5818780488515027,0.6131839934604741,False
16,17,58,41,3.91160490756062,6.700914135369533,0.5837419833383536,0.6168037794470818,False
16,17,59,42,3.9536147907572112,6.70566064891192,0.5895936280937116,0.6304853108246554,False
16,17,60,43,3.987404669312078,6.705356264664521,0.5946596290975114,0.6154564331944475,False
16,17,61,44,4.0228038349034145,6.714690452023322,0.5991048825923513,0.6303219206124205,False
16,17,62,45,4.1291389377932335,6.729609567254954,0.6135777858324599,0.65475669870987,True
16,17,63,46,4.185139456973564,6.745272566202228,0.6204552026471943,0.642449022983041,True
16,17,64,47,4.3255148804268195,6.7630656759047945,0.6395790145640027,0.6612868750268229,True
16,17,65,48,4.395673521149084,6.785182818482698,0.6478342056127596,0.681183870831189,True
16,17,66,49,4.483886482536533,6.809041654267966,0.658519467233101,0.6738099150356902,True
16,17,67,50,4.568446090887456,6.837707627923993,0.6681253922339011,0.6640430864040759,True
16,17,68,51,4.671582799706987,6.8678709436496375,0.6802082971618091,0.6402975373479373,True
16,18,20,2,2.963290625307032,0.21591271827014277,13.72448389816232,0.5554774488920955,False
16,18,22,4,1.658374557312227,0.4300927581346898,3.8558532454826477,0.5602519497537685,False
16,18,23,5,1.1536146144265975,0.538495351761498,2.1422926133957394,0.5396793026605265,False
16,18,24,6,1.7896503035209137,0.6907991473413075,2.590695588448215,0.545134022734606,False
16,18,25,7,0.947838650776316,0.8600483646793767,1.1020759874703874,0.5467139288935863,False
16,18,26,8,2.2505275572036907,1.0387490887624828,2.1665747595358797,0.5569372829706599,False
16,18,27,9,1.3492290720719269,1.22202069407509,1.104096746162811,0.558432769612862,False
16,18,28,10,2.1903939588900823,1.4076225481751756,1.5560946801610145,0.5728240033805491,False
16,18,29,11,1.3638169108670397,1.5974640386208818,0.8537387245627428,0.5527131444644782,True
16,18,30,12,1.6111151975679772,1.7270902227689404,0.9328494691985301,0.5369321396926847,True
16,18,51,33,2.963259023772794,6.6560035856651325,0.445200935611677,0.5729241355089092,False
16,18,52,34,3.030029880898056,6.670880065032459,0.45421741229930396,0.5798309180936569,False
16,18,53,35,3.0126154533464486,6.677385344307162,0.45116693106754263,0.5813231029612098,False
16,18,54,36,3.04141215731926,6.672019020780771,0.45584584633923136,0.5800825143796061,False
16,18,55,37,3.1818477698362484,6.670664240987722,0.4769911443429379,0.6127621956243406,False
16,18,56,38,3.1875528901502865,6.67358158079262,0.4776375101676215,0.6321531892191758,False
16,18,57,39,3.2689201404572326,6.676185606867385,0.4896388945649884,0.6114175929681306,False
16,18,58,40,3.3018331835419508,6.68115448723211,0.4942009932343062,0.615026951429204,False
16,18,59,41,3.345548307647851,6.685091685103266,0.5004491284843421,0.6286690703889405,False
16,18,60,42,3.377152732814518,6.6839371821681315,0.5052639845006801,0.6136834864799133,False
16,18,61,43,3.420223934584059,6.692469145931854,0.5110556149015805,0.628506150855253,False
16,18,62,44,3.5478240580803875,6.705324227513947,0.5291055193904877,0.6528705396331476,False
16,18,63,45,3.6076234400971607,6.718956772233582,0.5369320807369741,0.6405983186551302,False
16,18,64,46,3.745280040574256,6.734711960470325,0.5561158461649637,0.6593819044566753,False
16,18,65,47,3.8397018110599297,6.7548546655908215,0.5684358881352906,0.6792215829410204,False
16,18,66,48,3.927410272715326,6.7767636299412315,0.5795406903913786,0.6718688693163654,False
16,18,67,49,4.02030915099316,6.803497151123163,0.5909180325488139,0.6621301760096903,False
16,18,68,50,4.132355250571089,6.8317644316380965,0.6048737909395754,0.6384530308094758,True
16,20,22,2,1.3875284634362577,0.21418790298639107,6.478089771131555,0.5735556397534675,False
16,20,23,3,2.5322437200345593,0.3226020810714512,7.849433926849677,0.5524944765211528,False
16,20,24,4,1.227128436330587,0.48098814020456204,2.551265475711511,0.5580787238640487,False
16,20,25,5,2.519860917960415,0.6590570805884379,3.823433496398463,0.5596961463257868,False
16,20,26,6,0.9319035152721394,0.8451867705474984,1.1026006886838366,0.5701622632053074,False
16,20,27,7,2.7718839630213385,1.0339888197506966,2.680767828504822,0.5716932615323779,False
16,20,28,8,1.1925935451942167,1.223960586919445,0.9743725067126751,0.5864262281808565,False
16,20,29,9,2.8609106901421253,1.4181451164681678,2.0173610280921785,0.5658378187042483,False
16,20,30,10,2.778318930892633,1.585810519126436,1.7519866953733574,0.5496820796803742,False
16,20,51,31,3.720863477752982,6.634666276265253,0.5608214976937029,0.5865287380373001,False
16,20,52,32,3.7775498688149893,6.648820788613459,0.568153359658045,0.5935995284303976,False
16,20,53,33,3.7152367032777236,6.654573134095282,0.5582982752480977,0.5951271465791892,False
16,20,54,34,3.744019656697017,6.648254849617692,0.5631582635422462,0.5938570990980421,False
16,20,55,35,3.870593735892938,6.642568611949053,0.5826953339902701,0.627312788973822,False
16,20,56,36,3.860561519614987,6.641264029741477,0.5812992078505371,0.6471642392751179,False
16,20,57,37,3.941159862147778,6.642202405162407,0.5933513647648944,0.6259362575096553,False
16,20,58,38,3.944728520545902,6.645533023853956,0.5935909890728718,0.629631323456593,False
16,20,59,39,3.980655254110168,6.6478338561379156,0.5987898224073165,0.6435973868874895,False
16,20,60,40,4.019224010135311,6.64496328301465,0.6048527040636847,0.6282559567152269,True
16,20,61,41,4.043755109729488,6.651868205706832,0.6079126922960127,0.6434305986819089,True
16,20,62,42,4.123523279339959,6.6605417688733075,0.6190972780338094,0.6683735419395794,True
16,20,63,43,4.181428017592834,6.670057193186459,0.6268953768288841,0.6558099059587742,True
16,20,64,44,4.307938381882208,6.6816751898047935,0.6447392696453514,0.6750395250185639,True
16,20,65,45,4.35411261084998,6.697803603925538,0.6500806635025941,0.6953503146384712,True
16,20,66,46,4.439761666690279,6.715743907989302,0.6610975235980292,0.687823004169018,True
16,20,67,47,4.515644630238182,6.738538264992403,0.67012228062836,0.6778530567688746,True
16,20,68,48,4.604300687262809,6.762936791407025,0.6808137986906849,0.6536136763101127,True
16,22,24,2,0.2690647620416806,0.28325978268539653,0.9498869182587715,0.562875583490456,False
16,22,25,3,1.534579464847649,0.4742423353260981,3.235855069312702,0.5645069081996259,False
16,22,26,4,1.0122604955250725,0.668356705006392,1.5145512687201836,0.575062984598042,False
16,22,27,5,1.9487887501100782,0.8620202667747511,2.260722659574434,0.5766071423303167,False
16,22,28,6,0.9560739639824481,1.0554788165696591,0.9058201348746344,0.5914667433941052,True
16,22,29,7,2.003919410553316,1.2533288349052236,1.5988776087680547,0.570701370155993,False
16,22,30,8,2.050979599620143,1.4659639903631287,1.3990654702999235,0.5544067675472077,False
16,22,51,29,3.2622764025405546,6.622852276465582,0.49257876612061985,0.5915701343545411,False
16,22,52,30,3.334045062337875,6.636273786170522,0.5023971538494638,0.5987017003828907,False
16,22,53,31,3.2866805605170177,6.64126927297452,0.4948874116415649,0.6002424488832063,False
16,22,54,32,3.3172622560125293,6.634006057590096,0.5000390755171508,0.598961484950266,False
16,22,55,33,3.462210131969666,6.623994891001262,0.5226770534912549,0.6327047368512161,False
16,22,56,34,3.4470245642538226,6.618463666828742,0.5208194435711808,0.6527268165214594,False
16,22,57,35,3.539336503151346,6.61773121556847,0.5348262701913489,0.6313163736724138,False
16,22,58,36,3.5571187341459507,6.619415327129954,0.5373765745695015,0.6350431998565722,False
16,22,59,37,3.59981591586965,6.620071202836013,0.5437729905876998,0.6491293059318965,False
16,22,60,38,3.6333321052592886,6.615480487748508,0.549216661131117,0.6336560114117241,False
16,22,61,39,3.6700648511719125,6.62074357732346,0.5543281971744318,0.6489610841299874,False
16,22,62,40,3.7799861883444232,6.625202545991649,0.5705465096506934,0.6741184197168406,False
16,22,63,41,3.836463093710324,6.630561053587287,0.578603086934055,0.6614467953902696,False
16,22,64,42,3.978126218564136,6.637994090622856,0.5992964386912946,0.680841698986729,False
16,22,65,43,4.051807663681797,6.6500510426030885,0.6092897088645145,0.7013270661394144,True
16,22,66,44,4.140595153517288,6.663959019929325,0.6213416290728032,0.6937350561031396,True
16,22,67,45,4.226749758666954,6.68274099659602,0.6324874420271456,0.68367941391458,True
16,22,68,46,4.331892914386267,6.703192176665334,0.6462432823373523,0.6592316884669844,True
16,23,25,2,0.46168595984276695,0.3933661105911849,1.1736800588868852,0.5437780175474969,False
16,23,26,3,1.7356335411568065,0.5895058373918263,2.9442177346976544,0.553946471137051,False
16,23,27,4,0.7922657271156857,0.7840644672829966,1.0104599304966704,0.5554339268585673,False
16,23,28,5,1.9940149466842052,0.978157944304485,2.0385408699021923,0.569747878186079,False
16,23,29,6,1.0636658478633638,1.1771086973194003,0.9036258505995436,0.5497450166992868,True
16,23,30,7,1.1733456833594587,1.4153191715946318,0.8290325651686445,0.5340487575842501,True
16,23,51,28,2.7766397150388795,6.6211098160410655,0.4193616768463606,0.5698474725943697,False
16,23,52,29,2.823584658330257,6.634155480629919,0.4256132776167849,0.5767171650296191,False
16,23,53,30,2.7933375457646004,6.638765261913337,0.4207616078534974,0.5782013367073635,False
16,23,54,31,2.8266546249172833,6.631024516547587,0.42627720917988227,0.5769674102170294,False
16,23,55,32,2.9658204318713923,6.618818488802154,0.44808910183728784,0.6094715981335672,False
16,23,56,33,3.010333142256963,6.611137685182051,0.4553426786140315,0.6287584600516729,False
16,23,57,34,3.077266289804977,6.609554117892709,0.465578499686464,0.6081342161351558,False
16,23,58,35,3.1022868972714495,6.610398324998818,0.4693040789296164,0.6117241919613668,False
16,23,59,36,3.14431603067952,6.6102147707437915,0.47567532065614215,0.6252930513062995,False
16,23,60,37,3.196281686135285,6.60474827504775,0.48393694248887587,0.610387941560269,False
16,23,61,38,3.22957202815165,6.609171141608041,0.4886500831881743,0.6251310066676571,False
16,23,62,39,3.3412884449943756,6.61147491411736,0.5053771644598974,0.6493645561131822,False
16,23,63,40,3.4251604883118207,6.614704544769712,0.5178100495841672,0.6371582382536092,False
16,23,64,41,3.558422502562547,6.619991080074997,0.5375267820636148,0.6558409542222116,False
16,23,65,42,3.6356440153729506,6.6299551088226005,0.5483663095297483,0.6755740915447412,False
16,23,66,43,3.735819234228744,6.641787222271385,0.5624719837006693,0.6682608627662082,False
16,23,67,44,3.834014533350069,6.658499342351573,0.5758076011157216,0.6585744672676995,False
16,23,68,45,3.9406937006331164,6.676911294150112,0.5901971026761585,0.6350244708295022,False
16,24,26,2,0.7828096410047543,0.3916136619764239,1.9989334311117095,0.5595453942774802,False
16,24,27,3,1.9032092890654555,0.5861737652313641,3.2468346452084127,0.5610478842138412,False
16,24,28,4,0.6952540987097835,0.7802673159224476,0.8910460357907473,0.5755065114576993,True
16,24,29,5,1.9463054380985951,0.9792206762192469,1.9876065583227314,0.5553014743277923,False
16,24,30,6,1.959407163834025,1.2328161638578838,1.5893749784253322,0.539446567847069,False
