entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000107,with_moving,3.8520804660743635,-0.502780140196887,1.9153709861864212,-116.72626646959499,3.108024464537865,-176.59671000305858,-0.03389765870833609,2.6100267606552428,-1.6051145421913444
moving_frame,moving_frame_000108,with_moving,3.9665734091848357,-0.5042929482798296,1.9344205689271603,-117.57787198079426,2.9774625825849155,177.28195629849668,0.10532206519329262,2.6673922376728707,-1.6183834309299518
moving_frame,moving_frame_000109,with_moving,4.074497656413098,-0.5075567710557183,1.9430817799513722,-118.05986041037971,2.9329640193086886,171.45469921132116,-0.23938173550465888,-2.654546308164841,1.600039381605911
moving_frame,moving_frame_000110,with_moving,4.159378755237652,-0.4848198286703811,1.9243731008205989,-117.03805515143684,3.88989351980972,166.51598973705566,-0.36218367155068926,-2.599031407173101,1.605882901694913
moving_frame,moving_frame_000111,with_moving,4.299711389464967,-0.4936553137853139,1.9387596187050389,-117.74573246803168,3.224117077704471,159.33997398259456,-0.5050352460169616,-2.526611396706323,1.5435240919645106
moving_frame,moving_frame_000112,with_moving,4.405802341098795,-0.49913002104994786,1.945552153774614,-118.17136915596302,3.0756344000398577,153.66137949811704,-0.6192340440379197,-2.4670346370926106,1.4984606006157652
moving_frame,moving_frame_000113,with_moving,4.488813229053614,-0.4918263138034329,1.9518820948617572,-118.58638189838813,3.5093232554789893,148.92769335090836,-0.7202216432583961,-2.419252761173045,1.4648487652116122
moving_frame,moving_frame_000114,with_moving,4.593744369294049,-0.49642267981137134,1.963441194811577,-119.2658207804498,3.3507363429632884,143.17652276991583,-0.8295224149401085,-2.3564016629825404,1.4116703788433407
moving_frame,moving_frame_000115,with_moving,4.719061590716656,-0.49753752566589626,1.9551027753740071,-118.97623151950872,3.4558578542315432,136.50808931596987,-0.9500893081434872,-2.264102574990476,1.3712590589174884
moving_frame,moving_frame_000116,with_moving,4.714028770947401,-0.49998183653413797,1.9723646176889411,-119.99917295772352,3.038400506525217,131.38995299342884,-1.0383125992623625,-2.20829850307508,1.3104957104323476
moving_frame,moving_frame_000117,with_moving,4.708640256701105,-0.47461536070110233,1.9568180970248397,-119.76934224588108,3.9184569968087257,126.46607235664581,-1.1315133768211132,-2.1367247216252765,1.2891519225099948
moving_frame,moving_frame_000118,with_moving,4.749180195270513,-0.5022264471360236,1.9635839918274594,-120.02662624653989,2.704236623929369,119.3461019242471,-1.2278935502099266,-2.0349183566207856,1.211984047046414
moving_frame,moving_frame_000119,with_moving,4.635274110696538,0.36848751097999405,1.155556344382101,-113.64218550568778,-1.1669761862252372,121.13474288920848,-1.0917142672246114,-1.9653684970599188,1.269006952949041
moving_frame,moving_frame_000120,with_moving,4.772567065956713,0.3061981542794021,1.8459222315143127,-118.20490105138165,1.8251406116422704,114.79488099765824,-1.2675221252357072,-1.940767296161013,1.1884302478557183
moving_frame,moving_frame_000121,with_moving,2.756748353873946,1.539268926919543,5.582569710584687,-148.99104078034244,14.552767862589464,115.7358688552435,-1.6479144655481024,-2.4284163418868614,0.8881714968692194
moving_frame,moving_frame_000122,with_moving,4.94306348490439,-0.25276081677837936,1.1341753751926258,-107.6891781349103,2.0046918789950032,104.76090611160669,-1.2983265292804722,-1.6409030375536038,1.233274696594302
moving_frame,moving_frame_000123,with_moving,4.833694078683502,-0.5244912664012288,1.2628055426105962,-113.71956893023982,0.6286561066976729,91.2230219397556,-1.50176265492328,-1.5232132777058556,1.006202376614931
moving_frame,moving_frame_000124,with_moving,4.925682573718576,-0.3180748136331268,1.1536547497387,-109.3689019266975,3.4835958446722066,91.30726384019455,-1.483574202590299,-1.453811181368802,1.0962445750360903
moving_frame,moving_frame_000125,with_moving,4.939874250535036,-0.3663383225518062,1.101903904551453,-108.1394770728162,4.156603098514489,84.24840700611283,-1.5434868402035709,-1.3237591384154739,1.0427506202105676
moving_frame,moving_frame_000126,with_moving,4.973355324440822,-0.32151917175836203,1.0711954705673554,-107.59186289858818,5.839214186246405,80.06140169566659,-1.5913167249424374,-1.2384804294424905,1.0274208417928334
moving_frame,moving_frame_000127,with_moving,4.9581668130479795,-0.3737559499928281,1.0965527550730405,-111.51154565150388,5.526736854760578,75.64293570870144,-1.6768502322002103,-1.2156034563463631,0.9429923600350352
moving_frame,moving_frame_000128,with_moving,4.862383561834816,-0.48989536125462235,1.2746075974392173,-120.28533459334749,2.202543659909326,69.27997258222526,-1.818458915044203,-1.2269246517806673,0.7504214012635376
moving_frame,moving_frame_000129,with_moving,4.821156980216937,-0.4933596499789774,1.9816655011888602,-131.47354751798932,-1.0628633744023455,65.72853568772635,-1.978352078091114,-1.2898591316384829,0.5592591561404904
moving_frame,moving_frame_000130,with_moving,4.823388085996146,-0.49223928961857466,1.9781897309083387,-134.0104974782843,-1.2700281054880351,63.13488374927066,-2.0372431590171485,-1.2649628951075036,0.5100847011910514
moving_frame,moving_frame_000131,with_moving,4.8260481910185975,-0.48801558814257445,1.974246099195648,-136.75266885678744,-1.0093862247934884,60.23357982394804,-2.1062045765702653,-1.2315980167851317,0.4667006267911829
moving_frame,moving_frame_000132,with_moving,4.822165057068124,-0.48886529378723,1.98250063687595,-139.96154411207837,-1.5196455759192646,57.369002742200756,-2.1752260663498273,-1.203830372808512,0.4058514758806582
