point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
7943,-0.5911465587520862,0.4939593892845305,1.1739296683275233,124,124,124,0.03620335730776262
7942,0.47356074576383667,0.6316200787915196,0.9808110359890654,29,30,30,0.47942540496604313
7941,-0.536477793248589,0.5020444533648674,1.4006648492200586,112,118,124,0.4003012781839237
7940,-0.3820714511087462,0.5008311953108187,1.410587435816828,68,75,85,0.29566210596630277
7936,-0.5497915533573042,0.49456375499445987,1.190782044850367,124,124,124,0.18693598679729365
7934,-0.13752598799809246,0.4927057613960439,1.3603866973000827,107,108,111,0.26697830597596384
7932,-0.34201220411621736,0.49712209012209,1.4271303419729593,124,124,124,0.20709729255641554
7931,-0.36475394892050217,0.4993912290971298,1.445636818324079,12,89,38,0.09018746814845689
7929,0.4481550180272321,0.5714474499157154,0.5176109934326938,0,0,0,0.3675216789156812
7928,-0.5501381432379079,0.4938594067901884,1.0260766785229811,124,124,124,0.1986141637585747
7926,-0.4084747587260973,0.49883516275212497,1.1947000219709987,70,72,80,0.14921941986060333
7924,-0.13530613229424804,0.48840458337205256,1.2180782243559922,124,124,124,0.15376225357904835
7923,-0.41215594604051276,0.4988991733122841,1.359575928063686,71,74,81,0.15870136524717557
7922,-0.33905865584226336,0.4979120269548282,1.3836510931317942,12,90,38,0.05179986866402964
7921,-0.1885522978850973,0.49427462794618277,1.3596089775347007,62,65,74,0.1149238946651971
7920,0.3586047090238139,0.5731339936806918,0.544709019497474,142,142,142,0.4326173669238921
7919,0.3369437445718674,0.5796903870659396,0.5887049895691017,142,142,142,0.34167508556675685
7918,0.3377435117131786,0.580453778750601,0.58795223044105,142,142,142,0.17423732579836293
7917,-0.5698899709637927,0.49655756117206235,1.0695157088360348,67,77,78,0.13461090905132259
7915,-0.5975641647165365,0.5020317215378147,1.394615429470119,8,21,44,0.09644304561284471
7914,-0.5664770040740469,0.5036161765983538,1.4230450241287846,122,123,123,0.08564220481253461
7910,-0.3097397133061548,0.4917364947395471,1.0159439896299853,98,100,104,0.15643301971205623
7909,-0.3097019034973081,0.49185821456078865,1.0158423646641017,98,100,104,0.17117098483206206
7908,-0.3528491616517153,0.492631278133061,1.0809969567611022,124,124,124,0.327416654901828
7907,-0.5810751309682057,0.4999760765694105,1.2730710296291545,18,45,46,0.2007669706943068
7906,-0.14046701086026814,0.4935305977428264,1.3434705399773448,100,102,106,0.10272410999343684
7905,-0.16791422996768435,0.4949173879115248,1.406162340356411,124,124,124,0.047872094607903905
7904,-0.5815841894754362,0.49693786172285564,1.0330637789382222,122,122,123,0.07000955086708362
7903,-0.5216031775148376,0.49580391729264556,1.0159456343897229,97,100,104,0.055641720517856263
7902,-0.5406869830246347,0.49664369197012287,1.034152985480659,60,64,72,0.07075804538454446
7901,-0.5490345462598892,0.49971153810109,1.1997963893474486,123,124,124,0.04371183844593782
7899,-0.5691546521260266,0.5011210071396615,1.2568493114168042,12,89,38,0.11119488731865983
7898,-0.3504467032631574,0.49537259903142444,1.2001173566845826,122,122,123,0.11110711493126364
7897,-0.561320387991208,0.4978988978200887,1.2577423718850884,119,119,120,0.13073784618962633
7896,-0.31084445446058917,0.49370358749085647,1.1917178405269635,122,122,122,0.21524839636978946
7895,-0.20243863104563398,0.49182211062118647,1.2292902426456302,24,42,51,0.07911705550109295
7894,-0.5740595136252166,0.5020194481998097,1.3592345939568071,124,124,124,0.07671772255913287
7893,-0.12429680865715842,0.49092843182275453,1.2682784049523002,121,121,122,0.09674121733670583
7892,-0.5332097675743178,0.5025635800558501,1.3617471062598878,0,0,0,0.066392349755313
7891,-0.5632669376467293,0.7339904458313791,1.2884113342216907,110,116,123,0.11678175582992624
7890,-0.5632669376467295,0.7339904458313802,1.2884113342216903,110,116,123,0.11678175582982664
7887,-0.5611369887043477,0.6884929512525071,1.3316301775280208,15,26,47,2.4196165749072893
7886,-0.5611369887043477,0.6884929512525071,1.3316301775280208,15,26,47,2.4196165749072893
7885,-0.3695116072676633,0.49836260547978245,1.3865250139923226,121,121,122,0.10152730757546713
7884,-0.35998936009514915,0.5003255593395957,1.3902814038174447,108,114,120,0.11806918884435524
7883,-0.35997822427257964,0.5002639709116685,1.390311558395009,108,114,120,0.12555334739432267
7882,-0.5364694370110082,0.5016057893122936,1.4241193546396613,118,118,119,0.09963763541947925
7881,-0.34522589868849207,0.49766562126624564,1.391064619018894,122,122,122,0.09329471596318652
7879,-0.3561167945716329,0.5005056421596252,1.4928759029587653,100,102,106,0.06234510523212444
7878,-0.3561167945716329,0.5005056421596252,1.4928759029587653,100,102,106,0.06234510523212444
7877,-0.35683164520991195,0.500928877253646,1.4962612518786196,108,109,112,0.03618301663326986
7876,-0.3727084168304544,0.5057623373244926,1.2489031559639001,80,86,94,0.006277109432122251
7873,-0.36270245985550376,0.49511898995235765,1.102125221186842,31,81,50,0.26052317728976504
7872,-0.3830844479304686,0.5008860193534186,1.4329138373066914,124,124,124,0.38886426701222976
7871,-0.9470186060077853,0.5204046825670232,1.3558452634467921,2,5,14,1.4794231268394642
7870,-0.3878872264080452,0.49833690409438175,1.3927012818909943,123,123,123,0.42762238387657014
7869,-0.5456384533292734,0.497635433260274,1.0889728899618696,10,64,28,1.4880549505393585
7867,0.2074861335986838,0.627331348649065,1.0873254473596703,57,57,57,1.2095469993300303
7866,-0.3738371241570315,0.4448564426405675,1.2870311581344445,112,118,124,0.6287994051105966
7865,-0.3738371241570315,0.4448564426405675,1.2870311581344445,112,118,124,0.6287994051105966
7864,-0.09978672298887648,0.49268973589124937,1.272999752067149,124,124,124,0.40110021025490894
7863,-0.10054309314413024,0.491469187217131,1.2744497305183615,124,124,124,0.6229641930240369
7862,0.3144772488770121,0.5821928860645389,0.6900320138102947,142,142,142,0.8001417717144154
7860,-0.030767191428992646,0.42321191385434415,0.36197284767250015,107,107,107,1.54707992462783
7856,0.2730967715327958,0.6400079779699974,0.9899909839783833,29,30,30,0.4154520926103807
7855,0.4485387924797542,0.5735378900057932,0.48012533311255057,142,142,142,0.12665282203214515
7854,0.43919349373036876,0.5789127190873902,0.6375405886741865,0,0,0,0.16939008588443022
7853,-0.41425653824551556,0.4902791078021463,1.345301781039832,124,124,124,0.5188145747019052
7852,0.37035413899272673,0.5744315889676981,0.5570930474902418,142,142,142,0.2739627435034275
7851,0.37043537978744556,0.5746002662503409,0.5570705982753121,142,142,142,0.2925846973515564
7849,0.34082013205231254,0.5752374362422077,0.6159810244686732,142,142,142,0.5386805987131744
7848,0.4173692827810036,0.5761166763078502,0.6072749124639174,142,142,142,0.3651523977816665
7847,0.31812351263876826,0.5777061854143211,0.6424576895665071,0,0,0,0.2079626544412351
7846,-0.3648111749272044,0.496108845213367,1.2547782490176997,112,118,124,0.16421914462307086
7844,0.002665490501596701,0.4621883409575663,0.2814373848602516,107,107,107,1.3372227590621721
7843,-0.17553478048255555,0.49280042527729856,1.2438746974717814,124,124,124,0.28838789587969976
7842,-0.9731036874440878,0.5176393200379525,1.3757025993142862,86,89,91,0.3049936135201121
7841,-0.14790683376492775,0.4930224987036486,1.4102760356946964,98,113,110,0.5697555300006958
7840,-0.18636204475796303,0.4964997766648694,1.41507928978916,109,117,121,0.20086562630559504
7837,0.36201368790432564,0.5793034036069455,0.5868317053790848,0,0,0,0.4416841901316805
7836,0.36201368790432564,0.5793034036069455,0.5868317053790848,0,0,0,0.4416841901316805
7834,-0.5440927192896864,0.5038985284639714,1.3590876974463502,99,100,103,0.3782162887634507
7833,-0.5440927192896864,0.5038985284639714,1.3590876974463502,99,100,103,0.3782162887634507
7832,-0.38713071678594524,0.4997179043336319,1.3588620031120227,54,59,69,0.15651834773775747
7829,-0.15740796940575374,0.4895574794877268,1.3624028424732813,78,80,86,0.18835546275614923
7828,-0.1667040269602309,0.4924154396653116,1.3683045751283551,124,124,124,0.11936403983321948
7825,0.46900421895697186,0.5768543331893747,0.45702224897199173,142,142,142,0.265787620929917
7824,0.26580358116769326,0.4029915818991345,0.8301277178222144,142,142,142,0.2901543376453726
7823,0.4266910477854459,0.5795148112610742,0.6211773593673819,142,142,142,0.28992972375989345
7822,0.19718783216050556,0.6358743098146467,0.9783864494784287,28,29,29,0.2231450638133847
7821,0.1848714620025418,0.6161531466582557,1.0356012046160612,29,30,30,1.103724549958213
7820,-0.362404324949006,0.4930182161456654,1.1892319911917029,124,124,124,0.13383409857378992
7819,-0.17802120318199255,0.4859037534771094,1.1923239792331994,124,124,124,0.34185210595697596
7818,-0.1633594070201272,0.48960884035575053,1.2576287508785815,100,101,104,0.30387674789334784
7814,-0.3284956020325732,0.497993000959196,1.4094389601692665,12,89,38,0.14026806423700577
7812,-0.17265043507483202,0.49206464653359877,1.4346410928622855,124,124,124,0.19138380708360941
7811,0.36658300146639644,0.5951757734157088,0.5593552501455836,0,0,0,1.891167515390994
7810,0.36658300146639644,0.5951757734157088,0.5593552501455836,0,0,0,1.891167515390994
7806,-0.39980798358191005,0.49137785982961096,1.0260087085706784,124,124,124,0.07761299244193336
7803,-0.5276358603530312,0.49899723176573024,1.195386223936919,73,76,83,0.09120382151766357
7802,-0.5276358603530312,0.49899723176573024,1.195386223936919,73,76,83,0.09120382151766357
7800,0.17762629212926795,0.6090229947334584,1.076947730043214,57,57,57,0.3116463229215261
7799,-0.4084572457156762,0.49868151410380407,1.19480729277225,72,73,80,0.13452305585062221
7798,0.1721033899437973,0.6213496450535858,1.167973811120143,57,57,57,0.31711110362806105
7797,-0.5495101878523,0.5013256226137908,1.3601140938038088,124,124,124,0.10435216956543432
7794,-0.38212867928751115,0.4953783866336871,1.0780589454008316,124,124,124,0.08772382744545726
7793,-0.5463538572181613,0.4994279490267081,1.1796712141916503,99,101,105,0.0602245822228478
7792,-0.5463538572181613,0.4994279490267081,1.1796712141916503,99,101,105,0.0602245822228478
7791,-0.5058918143451822,0.49854136493367823,1.1790853007692084,96,99,103,0.05870874790945366
7788,0.1734843276036045,0.6237024904366115,1.1775764664406894,57,57,57,0.24074517869192688
7786,-1.0679805035442618,0.5206628752142923,1.3887836268033227,15,23,18,0.05728245465736476
7785,-0.19350446643417651,0.49305532672045443,1.358040678535306,124,124,124,0.07826125644303344
7784,-0.17805782017160265,0.49496523118572594,1.377872474194178,124,124,124,0.11989389782097916
7783,-0.5265606332126586,0.5019135973876385,1.3939496621555028,8,21,43,0.09359780303290947
7781,0.01900080625374978,0.479581317450366,0.2386425410847437,107,107,107,0.9434320012141396
7776,-0.5342161632041681,0.49760550548499966,1.0970534172176931,35,56,55,0.08379368563465071
7775,-0.5842623101598238,0.4994033768991913,1.180040064211147,95,97,102,0.07224686544184304
7774,-0.5500861754650684,0.49780598973977547,1.1921623918537194,121,121,122,0.09030599344189102
7773,-0.5236493658353653,0.4991006189449773,1.1908813374180733,121,121,122,0.2006534438246635
7772,-0.3763239670598326,0.49471295592795833,1.1911114437143882,123,123,123,0.11975987163086267
7771,-0.32565495239328723,0.49411067576598416,1.1908716049679813,124,124,124,0.08457724710332086
7770,-0.36885911209682154,0.49609024371241756,1.1995963153985159,119,120,121,0.07161775270237604
7769,-0.1735534685165484,0.49063108759709134,1.191880670279498,120,120,120,0.14992415776107917
7767,-0.37425771969152677,0.49677599076574613,1.2800203212081214,43,49,62,0.09145933391381002
7766,-0.3630527527576054,0.49786317868970426,1.3469163717559265,123,123,123,0.13138798303783542
7765,-0.5435698087873083,0.5020569856522343,1.3595063057953378,111,112,113,0.146576511382395
7764,-0.3754188316052254,0.49801925147410514,1.3575326753898302,37,43,57,0.09934540789674158
7762,-0.976922715308088,0.5272995042098318,1.4027492340645833,13,15,16,0.6914916746708308
7760,-1.0149590889746718,0.5207070746236777,1.416170595128317,19,76,29,0.05216331350852757
7759,-0.5336797489686792,0.4856877467812046,1.4163878173497484,19,29,48,2.4073536089796663
7757,-0.1372636446676878,0.4930610209701837,1.4064438669064876,124,124,124,0.08761354804606598
7756,-0.9836657411399058,0.5196353939734422,1.4343065770687469,19,78,30,0.08774352762190248
7755,-0.1653502015000996,0.4947280406778937,1.4092031501192959,19,35,47,0.14642065917750607
7754,-0.14670287714789132,0.4930564170450375,1.410860866823758,66,101,77,0.11987087512970263
7753,-0.1586498422065422,0.49558170302842924,1.4186403515357136,107,113,119,0.13411995903890325
7751,-0.13930713783126603,0.49524096472234563,1.4189166325162128,124,124,124,0.0994464865903834
7750,-0.14142290098201515,0.4947519148268838,1.423021169401963,50,55,66,0.1882181190803153
7748,-0.1495634552581664,0.49191150886813645,1.4305341207523785,124,124,124,0.10920221992760738
7747,-0.1495634552581664,0.49191150886813645,1.4305341207523785,124,124,124,0.10920221992760738
7746,-0.921923413467643,0.519106885679363,1.470062340844937,18,75,28,0.015960185129438784
7742,-0.9523111763480979,0.5250747751209586,1.366675407217857,5,5,5,0.47060325348024434
7740,-1.1105476137505645,0.5220073263364962,1.4590405635526054,0,0,0,0.0038931466732283057
7739,0.30852082113222323,0.5778995252819679,0.48192258335240057,142,142,142,0.38683131175845586
7738,0.31398993907732187,0.5770391525698682,0.5187994578878754,0,0,0,0.6254472110506413
7737,0.3161596976034435,0.5790029559611056,0.5171640074699448,0,0,0,0.9936226830559064
7736,0.30970783120803663,0.5792317133342022,0.6523081479829422,0,0,0,0.23215700697645147
7735,-0.4125546382296651,0.496809570562776,1.2011164210519347,123,123,124,0.21559487208072664
7734,-0.3416899778084864,0.4982032193371439,1.3926287831619921,123,123,123,0.5389892223225325
7733,-0.33595265069358926,0.49820729981236705,1.4151200209790153,124,124,124,0.40777795966070923
7732,-0.5426837569153359,0.4982607729094016,1.231474186999249,29,67,50,0.44737274673914057
7731,-0.5930563402270123,0.5063152389342922,1.191415418758434,79,80,87,0.635868873556174
7730,-0.1645486426781717,0.4984900821879316,1.2758988597446197,124,124,124,0.44723465843491556
7729,-0.16787689708383435,0.4945909556619043,1.4074022147015348,118,119,119,0.14823505136768322
7727,-0.1291504824975397,0.4915139214857402,1.2604795241556594,10,61,41,0.5336073489832709
7726,-0.12877856322841474,0.4928816573894204,1.2596711308858275,10,61,41,0.2911794860467601
7724,-0.13544918933557082,0.4880244407669106,1.2473186546984794,124,124,124,0.22586517742687684
7723,-0.15409742860150177,0.49327595760083814,1.3907981241199767,112,119,124,0.16714950827428063
7722,-0.14729171328547752,0.49610150767889033,1.3977216066356404,113,119,124,0.25825538011512855
7720,-0.36964898406446633,0.49211610720544924,1.0731364794543294,123,123,124,0.12850544159115138
7719,-0.14683448140381772,0.4957788278217283,1.3693500959749674,124,124,124,0.6332810077367566
7717,-0.5803166581171318,0.5007685109434039,1.269825425041367,57,96,68,0.20571759247542634
7716,-0.16852227137281006,0.49320276877694563,1.3517207432767355,124,124,124,0.3348689477018022
7715,-0.15757226278397707,0.4900926920236462,1.3535536844354032,124,124,124,0.19832778159763276
7714,-0.16196033560778123,0.4944115817720702,1.358516901592256,74,76,83,0.20163003887770498
7713,-0.16196033560778123,0.4944115817720702,1.358516901592256,74,76,83,0.20163003887770498
7712,-0.418601741429527,0.5022799196010563,1.3588668384941647,53,57,68,0.12842186679742662
7711,-0.5807515994756071,0.5032359999061933,1.3584063033547484,52,57,68,0.1346081621198616
7710,-0.5807515994756071,0.5032359999061933,1.3584063033547484,52,57,68,0.1346081621198616
7709,-0.5895730814454151,0.50439537943134,1.3584160161174892,101,103,105,0.23573773814333004
7708,-0.5895730814454151,0.50439537943134,1.3584160161174892,101,103,105,0.23573773814333004
7707,-0.1759427687006786,0.4977291647809487,1.3796331535797532,124,124,124,0.3958754092181522
7705,-0.14388125232764015,0.4940181199576739,1.3953761452938196,124,124,124,0.14501149358892199
7704,-0.19287096228204703,0.49503778016759875,1.396626803185387,124,124,124,0.1489981143626027
