entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000073,ba_with_moving,-0.21382909013404794,-0.34263071667420086,1.7875399891147346,-118.20338178673008,-0.21550211266011177,66.88431526483492,-1.7856722712402715,-1.182208363528115,0.7029254846607513
moving_frame,moving_frame_000074,ba_with_moving,-0.31419201206246683,-0.2574365059145932,1.7912869549436488,-118.28404028042826,-0.16463564281901297,71.38804515831721,-1.7485773751047555,-1.2584808548235205,0.7485210870811476
moving_frame,moving_frame_000075,ba_with_moving,-0.4152528745795695,-0.16783884206317043,1.792387333983954,-118.3347261713105,-0.0918070031131794,76.00062442815785,-1.7076705226341153,-1.3355090224168649,0.7952983161537729
moving_frame,moving_frame_000076,ba_with_moving,-0.5129283432673938,-0.08716914327251077,1.7924349741307752,-118.27987477915883,-0.2871813220892905,80.45830287316689,-1.6612482961715989,-1.4095865342036997,0.8366292113622232
moving_frame,moving_frame_000078,ba_with_moving,-0.7838219347267721,0.13642837846128517,1.8912288978052791,-121.51967776273614,0.3152593974312,90.79656953366937,-1.5962503695677743,-1.6136200348465042,0.9090654436180273
moving_frame,moving_frame_000080,ba_with_moving,-1.0506224692179984,0.16422930824453102,1.8509363612624672,-120.65187404705637,1.107346711773733,100.06548488419436,-1.4826240214304678,-1.749318141429283,1.0155996174217632
moving_frame,moving_frame_000081,ba_with_moving,-1.1715252814662207,0.07968493980581103,1.8500292465172787,-120.76125633045108,-0.004966054228538682,101.97073495011806,-1.44461539059667,-1.7831100005052856,1.0136622011131609
moving_frame,moving_frame_000082,ba_with_moving,-1.2788943915956397,0.10317113089309475,1.8135392148458227,-119.29195142473652,0.08188377292952392,106.84936740217707,-1.3652618243444354,-1.8383740226602383,1.077895044596692
moving_frame,moving_frame_000083,ba_with_moving,-1.4544751612428026,0.1468797083379237,1.83830181333931,-120.5368516456491,1.6364299048939452,112.41719669278318,-1.3202751616372648,-1.9384493909998184,1.1317929296855105
moving_frame,moving_frame_000086,ba_with_moving,-1.6480992317241392,0.0346228601816664,1.8263531014403693,-119.22300798898785,0.46517117687387255,126.24968835998716,-1.080366220005342,-2.119281783318565,1.2486696187286366
