residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
211,solver_residual_call,,,0.555491004997748,133.45106868176003,3.222481125353623,1.7515949227221972,13.223863290454293,9.166031697535736e-08
212,solver_residual_call,,,0.558300524004153,133.45107319243218,3.2224806203403085,1.7515948100227643,13.223855215188307,1.1074470569115971e-07
213,solver_residual_call,,,0.5613097799941897,133.4512024946956,3.2224819733656522,1.7515975877727135,13.223860360589784,7.078466664856482e-08
214,solver_residual_call,,,0.564200462991721,133.45129068947594,3.222482572385982,1.7516001351189487,13.223860360589784,4.4602933341270065e-08
215,solver_residual_call,,,0.5671272239997052,133.45112273112306,3.2224812861836525,1.7515962614920983,13.223860360589784,3.5858304066784856e-08
216,solver_residual_call,,,0.5699620919913286,133.45110072252032,3.22248122562439,1.751595393666322,13.223860360589784,3.19382959375003e-08
217,solver_residual_call,,,0.5728010419989005,133.4510416080749,3.22248078802626,1.751594018901948,13.223860360589784,3.19382959375003e-08
218,solver_residual_call,,,0.5756023729918525,133.45105329235662,3.2224808281056276,1.7515942440177639,13.223860360589784,6.329626006628942e-08
219,solver_residual_call,,,0.5783533159992658,133.4511038491492,3.222481227223066,1.7515958476364881,13.223860360589784,6.799477632728075e-08
220,solver_residual_call,,,0.5811442760023056,133.4511069233495,3.222481247781788,1.7515957624791862,13.223860360589784,4.123236278114557e-08
221,solver_residual_call,,,0.5839640920021338,133.45105950523725,3.2224808953571475,1.7515946841035055,13.223860360589784,3.291253060915255e-08
222,solver_residual_call,,,0.5867705489945365,133.4510895589358,3.2224811159485567,1.7515952024168182,13.223860360589784,3.049414108333821e-08
223,solver_residual_call,,,0.5895096839958569,133.45107401727984,3.222481003188518,1.7515949250734906,13.223860360589784,3.049414108333821e-08
224,solver_residual_call,,,0.5921782139921561,133.45106699780166,3.2224809492225415,1.7515952077969412,13.223860360589784,6.160949704357193e-08
225,solver_residual_call,,,0.5949423499987461,133.45107448766743,3.2224810068866607,1.751594911300718,13.223860360589784,6.160949704357193e-08
226,solver_residual_call,,,0.597701649996452,133.4510745741842,3.2224810076720285,1.7515949125812489,13.223860360589784,2.1073424255447017e-08
227,solver_residual_call,,,0.6006679109996185,133.45107449843164,3.2224810068856375,1.7515949113009583,13.223860360589784,2.5479658078115725e-08
228,solver_residual_call,,,0.603511298992089,133.45107812837466,3.222481028567599,1.7515949992322026,13.223860360589784,2.5479658078115725e-08
229,solver_residual_call,,,0.6062682399933692,133.45108052098675,3.222481046441607,1.751595068724835,13.223860360589784,2.1073424255447017e-08
230,solver_residual_call,,,0.6090206859953469,133.4510737771996,3.2224810025893524,1.751594869272851,13.223860360589784,2.1073424255447017e-08
231,solver_residual_call,,,0.6118738329969347,133.45107443754569,3.222481006278241,1.7515949143889094,13.223860360589784,2.1073424255447017e-08
232,solver_residual_call,,,0.6145729679992655,133.45107443507283,3.2224810062684313,1.7515949124670582,13.223860360589784,2.1073424255447017e-08
233,solver_residual_call,,,0.617221027991036,133.4510744230399,3.2224810061770035,1.7515949161793956,13.223860360589784,2.1073424255447017e-08
234,solver_residual_call,,,0.6198448700015433,133.45107645034062,3.2224810201884244,1.7515949239643671,13.223860360589784,2.1073424255447017e-08
235,solver_residual_call,,,0.622468920002575,133.45107483535975,3.2224810089474056,1.7515949115375842,13.223860360589784,2.435050895999338e-08
236,solver_residual_call,,,0.6251815239957068,133.4510735654593,3.2224810002662703,1.751594909890877,13.223860360589784,2.435050895999338e-08
237,solver_residual_call,,,0.6278464719944168,133.45107442933565,3.2224810062430236,1.7515949100759853,13.223860360589784,2.1073424255447017e-08
238,solver_residual_call,,,0.6306765390036162,133.4510744244038,3.222481006209312,1.7515949118833187,13.223860360589784,2.1073424255447017e-08
239,solver_residual_call,,,0.633626569993794,133.4510743896664,3.2224810059968845,1.7515948907206618,13.223860360589784,4.690942419233445e-08
240,solver_residual_call,,,0.6363636000023689,133.45107256540382,3.222480994179778,1.751594776209399,13.223860360589784,5.5527407586391445e-08
241,solver_residual_call,,,0.6390702139906352,133.45107479953592,3.222481008673673,1.7515949371414692,13.223860360589784,3.6426475605786126e-08
242,solver_residual_call,,,0.6418462900037412,133.4510743431192,3.2224810056864888,1.7515949110491753,13.223860360589784,2.1073424255447017e-08
243,solver_residual_call,,,0.6445548509946093,133.45107442840762,3.2224810062352716,1.7515949142792884,13.223860360589784,2.1073424255447017e-08
244,solver_residual_call,,,0.6473462440044386,133.45107442919226,3.2224810062409945,1.7515949127299677,13.223860360589784,2.1073424255447017e-08
245,solver_residual_call,,,0.6501638009940507,133.45107440499484,3.222481006084079,1.751594931452227,13.223860360589784,4.719394873408667e-08
246,solver_residual_call,,,0.6530255629913881,133.45107039384422,3.2224809800444802,1.7515944866174085,13.223860360589784,5.551495069195457e-08
247,solver_residual_call,,,0.6558776349993423,133.4510742649546,3.222481005222774,1.7515948245838147,13.223860360589784,3.603789898238533e-08
248,solver_residual_call,,,0.6586162979947403,133.4510741067995,3.2224810041542074,1.7515948728183073,13.223860360589784,2.1073424255447017e-08
249,solver_residual_call,,,0.661357691991725,133.45107444248328,3.222481006360454,1.7515949131066446,13.223860360589784,2.1073424255447017e-08
250,solver_residual_call,,,0.6641539519914659,133.45107446971113,3.2224810066089686,1.7515949133296858,13.223860360589784,2.1073424255447017e-08
251,solver_residual_call,,,0.666849892004393,133.45107443161976,3.222481006338362,1.7515949124976344,13.223860360589784,2.1073424255447017e-08
252,solver_residual_call,,,0.6695247070019832,133.45107274327265,3.2224809909893937,1.751594913376185,13.223860360589784,2.1073424255447017e-08
253,solver_residual_call,,,0.6721843779960182,133.45106971863697,3.2224809751782115,1.7515948583782552,13.223860360589784,2.1073424255447017e-08
254,solver_residual_call,,,0.6741406969958916,133.4510746863699,3.222481006473071,1.7515949232032195,13.223860360589784,2.1073424255447017e-08
255,solver_residual_call,,,0.675858739996329,133.45107451322386,3.2224810068052463,1.7515949143849834,13.223860360589784,2.9606494221520248e-08
256,solver_residual_call,,,0.6775966150016757,133.45107445131217,3.2224810063932274,1.7515949123570316,13.223860360589784,2.9606494221520248e-08
257,solver_residual_call,,,0.6798949660005746,133.45107441118648,3.222481006162539,1.7515949077958413,13.223860360589784,4.2251608940904706e-08
258,solver_residual_call,,,0.6820443710021209,133.45107665052333,3.222481020662934,1.7515950105733458,13.223860360589784,4.2251608940904706e-08
259,solver_residual_call,,,0.6840612660016632,133.4510839844341,3.222481068683385,1.751595325244448,13.223860360589784,2.1795871369577297e-08
260,solver_residual_call,,,0.6859405339928344,133.45108035989517,3.222481044836128,1.7515951717462501,13.223860360589784,2.9263005654363545e-08
261,solver_residual_call,,,0.6877546199975768,133.45107443213598,3.222481006192524,1.7515949134497983,13.223860360589784,2.8728952313271294e-08
262,solver_residual_call,,,0.6898976630036486,133.45107443356846,3.2224810062802183,1.751594913023334,13.223860360589784,2.1073424255447017e-08
263,solver_residual_call,,,0.6917457439994905,133.45107445802216,3.2224810066455647,1.7515949125903674,13.223860360589784,2.1073424255447017e-08
264,solver_residual_call,,,0.6935787069960497,133.45107306964658,3.222480992088796,1.7515949114304636,13.223860360589784,2.1073424255447017e-08
265,solver_residual_call,,,0.6960938940028427,133.4510745962065,3.2224810074175227,1.7515949209764061,13.223860360589784,2.1073424255447017e-08
266,solver_residual_call,,,0.6981699869938893,133.45107405705,3.2224810021157433,1.751594913999796,13.223860360589784,2.1073424255447017e-08
267,solver_residual_call,,,0.7003312689921586,133.45107444821485,3.222481006099539,1.7515949227621672,13.223860360589784,2.1073424255447017e-08
268,solver_residual_call,,,0.7023856220039306,133.4510744549002,3.222481006275799,1.7515949305576184,13.223860360589784,2.1073424255447017e-08
269,solver_residual_call,,,0.7042574310034979,133.45107454275973,3.2224810066329264,1.7515949151060326,13.223860360589784,2.1073424255447017e-08
270,solver_residual_call,,,0.7063092960015638,133.4510667045957,3.2224809526294647,1.7515949129279773,13.223860360589784,2.311235684214312e-08
271,solver_residual_call,,,0.708185704992502,133.4510852777178,3.2224810830142254,1.7515952775993775,13.223860360589784,2.311235684214312e-08
272,solver_residual_call,,,0.710008863999974,133.45107553811505,3.2224810131031973,1.7515948154599978,13.223860360589784,3.575665360149715e-08
273,solver_residual_call,,,0.7336294940032531,124.85238330413358,3.0681964120311758,1.696404900445839,12.885961808961808,0.3167680339259929
274,solver_residual_call,,,0.7369832190015586,124.8524089823886,3.0681989671106833,1.696405823146286,12.88599037259016,2.391906894771978e-08
275,solver_residual_call,,,0.7396924579952611,124.8523771623867,3.06819650493228,1.6964049519104651,12.885963618404068,3.2430211151394445e-08
276,solver_residual_call,,,0.7423672069999157,124.85235345720896,3.0681956504691703,1.6964044821751214,12.885955908798516,2.6488513376995836e-08
277,solver_residual_call,,,0.7451970340043772,124.85238873772879,3.068196666124523,1.696405012370364,12.885964301036106,2.1073424255447017e-08
278,solver_residual_call,,,0.7483928650035523,124.8523735076753,3.0681965501299984,1.6964049018352412,12.885964613061441,9.024078492393849e-08
279,solver_residual_call,,,0.7513430449907901,124.85238559898809,3.0681959953262896,1.6964047883555937,12.885956429215671,1.0938589737435395e-07
280,solver_residual_call,,,0.7545442959963111,124.85245248571343,3.068196962136818,1.6964068453879086,12.885961808961808,7.063741305972977e-08
281,solver_residual_call,,,0.7574282139976276,124.85249235716034,3.06819722413432,1.6964087857296473,12.885961808961808,4.4868794337905004e-08
282,solver_residual_call,,,0.7601219799980754,124.85240682634678,3.068196521450082,1.6964059006080416,12.885961808961808,3.591001353551075e-08
283,solver_residual_call,,,0.7632524759974331,124.85239631076116,3.068196535117729,1.6964052156693619,12.885961808961808,3.1096634653426275e-08
284,solver_residual_call,,,0.7663052729913034,124.8523667391427,3.068196305395775,1.6964042351660138,12.885961808961808,3.1096634653426275e-08
285,solver_residual_call,,,0.7691760089946911,124.85237367671044,3.0681963112303,1.696404330839372,12.885961808961808,6.460736237996009e-08
286,solver_residual_call,,,0.7725875759933842,124.8523988293203,3.068196529915977,1.6964057668319377,12.885961808961808,6.921350019254623e-08
287,solver_residual_call,,,0.7754273780010408,124.85239953559619,3.068196535550088,1.6964055396183018,12.885961808961808,4.144222929144534e-08
288,solver_residual_call,,,0.7781547560007311,124.85237929129718,3.0681963788604207,1.6964049804091375,12.885961808961808,3.3182239729057086e-08
289,solver_residual_call,,,0.781347766998806,124.8523893449424,3.0681964578416006,1.696404964184693,12.885961808961808,2.9746492394707588e-08
290,solver_residual_call,,,0.7842500209953869,124.85238400489415,3.06819641658207,1.6964049867226774,12.885961808961808,2.9746492394707588e-08
291,solver_residual_call,,,0.7874072099948535,124.85238193620765,3.0681963992393047,1.6964052434651424,12.885961808961808,6.28424397255492e-08
292,solver_residual_call,,,0.7903124669974204,124.85238334064454,3.06819641258149,1.696404899058386,12.885961808961808,6.28424397255492e-08
293,solver_residual_call,,,0.7929848039930221,124.85238341370584,3.0681964135730495,1.696404899290269,12.885961808961808,2.1073424255447017e-08
294,solver_residual_call,,,0.7958663949975744,124.85238334068518,3.0681964126174726,1.6964048955167124,12.885961808961808,2.5465476196285843e-08
295,solver_residual_call,,,0.7989732120040571,124.85238696125188,3.0681964308025313,1.6964050307871086,12.885961808961808,2.5465476196285843e-08
296,solver_residual_call,,,0.8018918430025224,124.85238738026978,3.0681964409336193,1.6964050178942918,12.885961808961808,2.1073424255447017e-08
297,solver_residual_call,,,0.8049846289941343,124.85238352394671,3.0681964165444033,1.6964048716762858,12.885961808961808,2.1073424255447017e-08
298,solver_residual_call,,,0.8077016869938234,124.85238330431756,3.068196412012875,1.6964049017262537,12.885961808961808,2.1073424255447017e-08
299,solver_residual_call,,,0.8103702349908417,124.85238329225801,3.068196411946459,1.6964049000999377,12.885961808961808,2.1073424255447017e-08
300,solver_residual_call,,,0.8132842719933251,124.85238329606631,3.06819641194725,1.6964049029098769,12.885961808961808,2.1073424255447017e-08
301,solver_residual_call,,,0.8163569110038225,124.85238403558591,3.068196417291973,1.6964049120074245,12.885961808961808,2.1073424255447017e-08
302,solver_residual_call,,,0.8194783920043847,124.85238290182889,3.068196409317086,1.696404879231335,12.885961808961808,2.4414738219102783e-08
303,solver_residual_call,,,0.8223679910006467,124.85238309307458,3.068196410477167,1.6964048994325738,12.885961808961808,2.4414738219102783e-08
304,solver_residual_call,,,0.8250566700007766,124.85238328738694,3.0681964119153453,1.6964048974679695,12.885961808961808,2.1073424255447017e-08
305,solver_residual_call,,,0.8277571999933571,124.85238329345368,3.0681964119574894,1.6964048996618633,12.885961808961808,2.1073424255447017e-08
306,solver_residual_call,,,0.8308500679995632,124.85238329842218,3.068196411979357,1.6964048848659516,12.885961808961808,4.6980191863112616e-08
307,solver_residual_call,,,0.8337952449946897,124.85238209698608,3.068196403811041,1.6964047866670982,12.885961808961808,5.556213252479294e-08
308,solver_residual_call,,,0.8368973030010238,124.8523831117296,3.068196410652948,1.6964049214830812,12.885961808961808,3.6388203487639286e-08
309,solver_residual_call,,,0.8397635000001173,124.85238308028154,3.0681964104772232,1.6964048991394423,12.885961808961808,2.1073424255447017e-08
310,solver_residual_call,,,0.8424417979986174,124.85238328577668,3.068196411905523,1.696404901830782,12.885961808961808,2.1073424255447017e-08
311,solver_residual_call,,,0.8452405239950167,124.85238329821671,3.0681964119906646,1.6964049000992214,12.885961808961808,2.1073424255447017e-08
312,solver_residual_call,,,0.8483188259997405,124.85238332495504,3.0681964121717726,1.6964049302111102,12.885961808961808,4.7239748819151234e-08
313,solver_residual_call,,,0.8512545029952889,124.85238163994387,3.068196400683648,1.696404637453148,12.885961808961808,5.565693573668069e-08
