entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000110,ba_with_moving,-2.9282487605839758,-0.5100787623297297,1.8115228571689952,-109.0068351145682,0.20493416193508793,-101.54471916917282,-1.3199583770906251,1.6210519939919328,-1.152572356138577
moving_frame,moving_frame_000111,ba_with_moving,-2.8274791633749867,-0.5113874460814933,1.809823526160513,-110.6784125633766,0.2394149178768469,-95.80665222629227,-1.4041307634923337,1.5586842850459148,-1.0733639087418243
moving_frame,moving_frame_000112,ba_with_moving,-2.7267488095135937,-0.510394971362527,1.8115089101004265,-112.39455927394812,0.20277638828955247,-90.0730212415611,-1.4877420723466002,1.493173212415571,-0.9958777651691653
moving_frame,moving_frame_000113,ba_with_moving,-2.6254379798949494,-0.5110297467615305,1.8110283395285431,-114.07833998841082,0.21695641681949931,-84.3475741825124,-1.5681923604971253,1.4241523711181967,-0.9192495978781845
moving_frame,moving_frame_000114,ba_with_moving,-2.5247019020098698,-0.509404741609127,1.8096400526474647,-115.76015342812828,0.18286710679297677,-78.64830456436383,-1.6467524018337933,1.3517699811786554,-0.8449522456277893
moving_frame,moving_frame_000115,ba_with_moving,-2.4230664395895185,-0.5108807401066584,1.8093761996460527,-117.4503986367651,0.22794330221002065,-72.90985391651346,-1.722667702153614,1.2758312617212448,-0.7702540604789574
moving_frame,moving_frame_000116,ba_with_moving,-2.3227848108777804,-0.5099966037250826,1.809708094027503,-119.13964433930738,0.2042592535673055,-67.18643779443364,-1.79674419007219,1.1961606758100976,-0.698319676990512
moving_frame,moving_frame_000117,ba_with_moving,-2.2224594104867346,-0.5104493059277112,1.8101829559786693,-120.84296833575195,0.1951767665170256,-61.45795865103686,-1.8683625007798814,1.113076846242167,-0.627553850819534
moving_frame,moving_frame_000118,ba_with_moving,-2.119864916263384,-0.5094596585871245,1.8086996083558486,-122.55446199051133,0.1513084384891498,-55.721834044621154,-1.9377396949035188,1.026083223932182,-0.5589659903922289
moving_frame,moving_frame_000119,ba_with_moving,-2.0189407302412143,-0.5097634029694972,1.8090198850865242,-124.24084677749656,0.1457956788504316,-49.99172163276573,-2.0034796055222412,0.9357037899697822,-0.49173925580669103
moving_frame,moving_frame_000120,ba_with_moving,-1.877944999134033,-0.5125290193372661,1.8109121399524346,-121.38308068542956,0.17425052963821402,-49.38135102657966,-1.9623159661255352,0.9042075715081638,-0.5036673590458776
moving_frame,moving_frame_000121,ba_with_moving,-1.7373616727643713,-0.5100250749852472,1.809486146239937,-118.50616572720905,0.1515993878294208,-48.84748760788993,-1.9203667985801336,0.87390037043934,-0.5164116224820936
moving_frame,moving_frame_000122,ba_with_moving,-1.595807029244849,-0.5120039524065275,1.809532378092831,-115.6236627479041,0.1482603570457124,-48.244063246829,-1.878253577206077,0.842887326818643,-0.5271572650336629
moving_frame,moving_frame_000123,ba_with_moving,-1.4561602577041346,-0.5056335787322618,1.8092862064751658,-112.82642145935957,0.02794202258741617,-47.756753364746594,-1.8373236309152479,0.8137161741795044,-0.5397157098619458
moving_frame,moving_frame_000124,ba_with_moving,-1.3129815873152042,-0.5147736540075332,1.8088292860833883,-109.84682022672901,0.23804763107215232,-47.08558538724217,-1.791840059036379,0.7838180164628733,-0.5448369735423408
moving_frame,moving_frame_000125,ba_with_moving,-1.1725833276065984,-0.5154903561159254,1.7982520527771888,-106.74672196276337,0.21001758405598914,-46.52317959366105,-1.7451697598994194,0.7530210348935323,-0.5548172533791899
moving_frame,moving_frame_000126,ba_with_moving,-1.0317546814305805,-0.5193659816552788,1.798881180382477,-103.87118576591295,0.24080664973038104,-45.88114187756696,-1.701778425988588,0.7235843051417381,-0.5608637973302673
moving_frame,moving_frame_000128,ba_with_moving,-0.742208656219576,-0.5068508791112925,1.8075052632042112,-98.38448428919423,0.2030196760003093,-44.89188582888628,-1.6177245300732854,0.6711947607039576,-0.5745125059306226
moving_frame,moving_frame_000129,ba_with_moving,-0.6019622027746812,-0.5052520170779441,1.8054799929705043,-95.44122416460885,0.2129956450139562,-44.40737298063875,-1.5718604156642952,0.6446836699774274,-0.580852251698519
moving_frame,moving_frame_000131,ba_with_moving,-0.5003330957531916,-0.508802428094473,1.811617903562026,-98.55346639454449,0.11173412945521555,-52.87077356250984,-1.5826277649663643,0.7884994122257032,-0.6760859240817035
moving_frame,moving_frame_000132,ba_with_moving,-0.450180457924967,-0.5104512818694259,1.8113139246203527,-99.95789324850297,0.13218102869131795,-57.14264357833691,-1.5809744886050008,0.8629355473795082,-0.7215181895691696
moving_frame,moving_frame_000133,ba_with_moving,-0.4018920278047332,-0.513990856230644,1.810582002584574,-101.35726295729614,0.2061309574479039,-61.39904435820675,-1.5760950068546333,0.9389426884447496,-0.7643591334987083
moving_frame,moving_frame_000134,ba_with_moving,-0.35510042966938415,-0.5075063487964854,1.810455023326047,-102.67576086825237,0.15211853690080193,-67.22823050896672,-1.5573915211183749,1.0376682644854425,-0.8268100890503546
moving_frame,moving_frame_000135,ba_with_moving,-0.3109175682136392,-0.5093390898547077,1.8125845928223796,-104.00091022147069,0.13433956154718482,-72.92196014804182,-1.5345528810299416,1.1360673017363427,-0.8846794580934768
moving_frame,moving_frame_000136,ba_with_moving,-0.26627754292091715,-0.5074838857621764,1.8118873670016744,-105.278909828195,0.14355141573712782,-78.68951847056458,-1.5051712136068567,1.2363421121587619,-0.9409196308733722
moving_frame,moving_frame_000137,ba_with_moving,-0.22101790396994594,-0.5069530148150134,1.8118807135159398,-106.58418509355795,0.14532363441591298,-84.425130612019,-1.471265162883886,1.3371879744133794,-0.9940907380015102
moving_frame,moving_frame_000139,ba_with_moving,-0.13161475434939623,-0.5077130755322687,1.811793105070644,-109.14608245143815,0.14230522918447835,-95.8841763266385,-1.3865926265084776,1.5395728289740487,-1.092612211019894
moving_frame,moving_frame_000140,ba_with_moving,-0.0866185818031164,-0.5102411454921686,1.8118999959064408,-110.44059288641797,0.16052705551266463,-101.57114841076704,-1.3360757916308135,1.6406048072010952,-1.1366106449349602
moving_frame,moving_frame_000141,ba_with_moving,-0.04216936518130864,-0.5082801629504511,1.8120678413081692,-111.72527370459196,0.11129508682268822,-107.31539264960918,-1.2797506745804996,1.7418779322595719,-1.1791814178927154
moving_frame,moving_frame_000142,ba_with_moving,0.002520354662035696,-0.5086509983397346,1.8122186765621744,-113.01479777249493,0.13846720103616675,-113.05176700003294,-1.2163669457638673,1.8427358210907445,-1.2172221417281286
moving_frame,moving_frame_000143,ba_with_moving,0.15429325473840913,-0.5086379851266035,1.81191427322565,-113.35037998216264,0.12176240502723001,-111.62220842054377,-1.2392348323387357,1.8269838212832057,-1.1993488757914417
moving_frame,moving_frame_000144,ba_with_moving,0.3058599308376273,-0.5094215986026417,1.8115339223610007,-113.7014948686634,0.13848292544712423,-110.17386199565016,-1.2618852640963225,1.8110351447396538,-1.1806406464888406
moving_frame,moving_frame_000145,ba_with_moving,0.45710232209759055,-0.5106314274572582,1.8125060189112583,-114.07141930277403,0.13704096987472855,-108.72225447954547,-1.2848762284654127,1.7950644050731472,-1.161953280743189
moving_frame,moving_frame_000146,ba_with_moving,0.6091591371039039,-0.509932756446808,1.8119203793570773,-114.41329831679431,0.13497406720634236,-107.31524877541186,-1.3068635067989178,1.7791510425286163,-1.1441118496479215
moving_frame,moving_frame_000147,ba_with_moving,0.7608343523574567,-0.5122874226730452,1.8124822188674665,-114.7870116416854,0.16615991915378106,-105.83937101784383,-1.3294752791017723,1.762533731673419,-1.12474890481412
moving_frame,moving_frame_000148,ba_with_moving,0.9145635361935887,-0.5094636372279648,1.8117796967033382,-115.13303313168817,0.10622118403858333,-104.45147850700924,-1.3517601609597723,1.7464197846358045,-1.1079835603712114
moving_frame,moving_frame_000149,ba_with_moving,1.0652386828864813,-0.5102104088001086,1.8112766477591264,-115.4629819977081,0.08904144743665661,-102.99808322624541,-1.3739780101453007,1.7290083041855246,-1.090209875654177
moving_frame,moving_frame_000150,ba_with_moving,1.2178513138245723,-0.5082261550160587,1.81116567253701,-115.81223504798002,0.05865600715164659,-101.6106180507851,-1.3955891644604534,1.7126073736081229,-1.0730660628911497
moving_frame,moving_frame_000153,ba_with_moving,1.683732790042121,-0.5088283071061909,1.8000872502837884,-116.77774035107875,-0.3650462985469101,-97.2641375897635,-1.465105843859421,1.6571504625286555,-1.0263505626515907
